,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dGW[313],8.098,0.059,7.994,8.194,0.001,0.001,5822.0,6134.0,1.0
dGW[314],8.104,0.059,7.999,8.2,0.001,0.001,5814.0,6099.0,1.0
dGW[315],8.105,0.059,8.0,8.2,0.001,0.001,5813.0,6099.0,1.0
dGW[316],8.152,0.06,8.047,8.25,0.001,0.001,5750.0,6005.0,1.0
dGW[317],8.166,0.06,8.06,8.263,0.001,0.001,5732.0,6005.0,1.0
dGW[318],8.204,0.061,8.097,8.302,0.001,0.001,5681.0,5834.0,1.0
dGW[319],8.224,0.061,8.118,8.324,0.001,0.001,5655.0,5840.0,1.0
dGW[320],8.226,0.061,8.119,8.325,0.001,0.001,5653.0,5855.0,1.0
dGW[321],8.299,0.062,8.191,8.4,0.001,0.001,5561.0,5804.0,1.0
dGW[322],8.338,0.062,8.228,8.44,0.001,0.001,5515.0,5775.0,1.0
dGW[323],8.339,0.062,8.229,8.441,0.001,0.001,5514.0,5775.0,1.0
dGW[324],8.347,0.062,8.237,8.449,0.001,0.001,5505.0,5775.0,1.0
dGW[325],8.388,0.063,8.277,8.491,0.001,0.001,5458.0,5499.0,1.0
dGW[326],8.418,0.063,8.307,8.522,0.001,0.001,5424.0,5455.0,1.0
dGW[327],8.42,0.063,8.309,8.524,0.001,0.001,5421.0,5455.0,1.0
dGW[328],8.424,0.063,8.312,8.528,0.001,0.001,5417.0,5487.0,1.0
dGW[329],8.426,0.063,8.315,8.53,0.001,0.001,5414.0,5487.0,1.0
dGW[330],8.464,0.064,8.352,8.569,0.001,0.001,5371.0,5474.0,1.0
dGW[331],8.474,0.064,8.362,8.579,0.001,0.001,5361.0,5467.0,1.0
dGW[332],8.489,0.064,8.376,8.594,0.001,0.001,5345.0,5471.0,1.0
dGW[333],8.504,0.064,8.391,8.61,0.001,0.001,5329.0,5443.0,1.0
dGW[334],8.56,0.065,8.446,8.667,0.001,0.001,5271.0,5468.0,1.0
dGW[335],8.57,0.065,8.455,8.678,0.001,0.001,5261.0,5466.0,1.0
dGW[336],8.592,0.066,8.476,8.7,0.001,0.001,5239.0,5466.0,1.0
dGW[337],8.596,0.066,8.481,8.705,0.001,0.001,5234.0,5466.0,1.0
dGW[338],8.61,0.066,8.494,8.719,0.001,0.001,5220.0,5511.0,1.0
dGW[339],8.64,0.066,8.523,8.749,0.001,0.001,5192.0,5504.0,1.0
dGW[340],8.642,0.066,8.526,8.751,0.001,0.001,5189.0,5499.0,1.0
dGW[341],8.649,0.066,8.533,8.759,0.001,0.001,5182.0,5511.0,1.0
dGW[342],8.653,0.066,8.536,8.762,0.001,0.001,5179.0,5511.0,1.0
dGW[343],8.687,0.067,8.569,8.797,0.001,0.001,5147.0,5516.0,1.0
dGW[344],8.69,0.067,8.572,8.8,0.001,0.001,5144.0,5490.0,1.0
dGW[345],8.696,0.067,8.578,8.806,0.001,0.001,5138.0,5490.0,1.0
dGW[346],8.702,0.067,8.583,8.812,0.001,0.001,5132.0,5490.0,1.0
dGW[347],8.716,0.067,8.597,8.827,0.001,0.001,5119.0,5502.0,1.0
dGW[348],8.767,0.068,8.647,8.879,0.001,0.001,5072.0,5341.0,1.0
dGW[349],8.794,0.068,8.673,8.906,0.001,0.001,5048.0,5298.0,1.0
dGW[350],8.794,0.068,8.673,8.907,0.001,0.001,5047.0,5298.0,1.0
dGW[351],8.798,0.068,8.68,8.913,0.001,0.001,5044.0,5298.0,1.0
dGW[352],8.813,0.069,8.695,8.929,0.001,0.001,5031.0,5268.0,1.0
dGW[353],8.816,0.069,8.697,8.932,0.001,0.001,5028.0,5268.0,1.0
dGW[354],8.838,0.069,8.719,8.954,0.001,0.001,5008.0,5287.0,1.0
dGW[355],8.838,0.069,8.719,8.955,0.001,0.001,5007.0,5287.0,1.0
dGW[356],8.842,0.069,8.723,8.959,0.001,0.001,5004.0,5287.0,1.0
dGW[357],8.866,0.069,8.747,8.983,0.001,0.001,4982.0,5292.0,1.0
dGW[358],8.879,0.07,8.76,8.997,0.001,0.001,4971.0,5282.0,1.0
dGW[359],8.888,0.07,8.768,9.005,0.001,0.001,4964.0,5251.0,1.0
dGW[360],8.902,0.07,8.782,9.02,0.001,0.001,4951.0,5251.0,1.0
dGW[361],8.906,0.07,8.786,9.025,0.001,0.001,4948.0,5251.0,1.0
dGW[362],8.919,0.07,8.799,9.038,0.001,0.001,4937.0,5227.0,1.0
dGW[363],8.925,0.07,8.805,9.044,0.001,0.001,4932.0,5211.0,1.0
dGW[364],8.967,0.071,8.845,9.087,0.001,0.001,4896.0,5218.0,1.0
dGW[365],8.997,0.071,8.874,9.117,0.001,0.001,4871.0,5229.0,1.0
dGW[366],9.019,0.071,8.896,9.14,0.001,0.001,4855.0,5227.0,1.0
dGW[367],9.034,0.072,8.911,9.156,0.001,0.001,4842.0,5227.0,1.0
dGW[368],9.035,0.072,8.912,9.156,0.001,0.001,4842.0,5227.0,1.0
dGW[369],9.053,0.072,8.929,9.174,0.001,0.001,4828.0,5227.0,1.0
dGW[370],9.055,0.072,8.931,9.177,0.001,0.001,4826.0,5227.0,1.0
dGW[371],9.06,0.072,8.936,9.182,0.001,0.001,4822.0,5203.0,1.0
dGW[372],9.101,0.073,8.976,9.224,0.001,0.001,4789.0,5193.0,1.0
dGW[373],9.103,0.073,8.978,9.226,0.001,0.001,4787.0,5193.0,1.0
dGW[374],9.123,0.073,8.997,9.246,0.001,0.001,4772.0,5192.0,1.0
dGW[375],9.148,0.073,9.022,9.272,0.001,0.001,4753.0,5206.0,1.0
dGW[376],9.171,0.074,9.044,9.295,0.001,0.001,4738.0,5200.0,1.0
dGW[377],9.196,0.074,9.068,9.321,0.001,0.001,4721.0,5200.0,1.0
dGW[378],9.201,0.074,9.073,9.326,0.001,0.001,4718.0,5200.0,1.0
dGW[379],9.208,0.074,9.08,9.333,0.001,0.001,4713.0,5200.0,1.0
dGW[380],9.222,0.074,9.093,9.348,0.001,0.001,4703.0,5200.0,1.0
dGW[381],9.234,0.074,9.106,9.361,0.001,0.001,4695.0,5171.0,1.0
dGW[382],9.236,0.074,9.109,9.364,0.001,0.001,4694.0,5171.0,1.0
dGW[383],9.274,0.075,9.146,9.403,0.001,0.001,4668.0,5186.0,1.0
dGW[384],9.287,0.075,9.159,9.417,0.001,0.001,4659.0,5189.0,1.0
dGW[385],9.307,0.075,9.178,9.437,0.001,0.001,4646.0,5198.0,1.0
dGW[386],9.339,0.076,9.21,9.47,0.001,0.001,4623.0,5201.0,1.0
dGW[387],9.344,0.076,9.214,9.474,0.001,0.001,4620.0,5203.0,1.0
dGW[388],9.346,0.076,9.216,9.477,0.001,0.001,4618.0,5203.0,1.0
dGW[389],9.369,0.076,9.238,9.5,0.001,0.001,4603.0,5203.0,1.0
dGW[390],9.381,0.076,9.25,9.512,0.001,0.001,4595.0,5203.0,1.0
dGW[391],9.382,0.076,9.251,9.514,0.001,0.001,4594.0,5220.0,1.0
dGW[392],9.385,0.077,9.254,9.517,0.001,0.001,4592.0,5220.0,1.0
dGW[393],9.432,0.077,9.299,9.564,0.001,0.001,4562.0,4965.0,1.0
dGW[394],9.441,0.077,9.308,9.573,0.001,0.001,4556.0,4965.0,1.0
dGW[395],9.468,0.078,9.334,9.601,0.001,0.001,4539.0,4742.0,1.0
dGW[396],9.502,0.078,9.367,9.635,0.001,0.001,4517.0,4678.0,1.0
dGW[397],9.511,0.078,9.375,9.644,0.001,0.001,4512.0,4678.0,1.0
dGW[398],9.549,0.079,9.413,9.684,0.001,0.001,4489.0,4678.0,1.0
dGW[399],9.556,0.079,9.42,9.692,0.001,0.001,4485.0,4678.0,1.0
dGW[400],9.563,0.079,9.428,9.699,0.001,0.001,4481.0,4675.0,1.0
dGW[401],9.603,0.08,9.466,9.74,0.001,0.001,4457.0,4639.0,1.0
dGW[402],9.622,0.08,9.485,9.76,0.001,0.001,4446.0,4639.0,1.0
dGW[403],9.655,0.08,9.517,9.793,0.001,0.001,4427.0,4660.0,1.0
dGW[404],9.656,0.08,9.518,9.794,0.001,0.001,4426.0,4660.0,1.0
dGW[405],9.669,0.081,9.531,9.808,0.001,0.001,4418.0,4645.0,1.0
dGW[406],9.703,0.081,9.564,9.843,0.001,0.001,4400.0,4618.0,1.0
dGW[407],9.707,0.081,9.568,9.847,0.001,0.001,4398.0,4618.0,1.0
dGW[408],9.727,0.081,9.587,9.867,0.001,0.001,4387.0,4672.0,1.0
dGW[409],9.732,0.082,9.592,9.873,0.001,0.001,4383.0,4672.0,1.0
dGW[410],9.746,0.082,9.605,9.887,0.001,0.001,4376.0,4654.0,1.0
dGW[411],9.754,0.082,9.614,9.896,0.001,0.001,4371.0,4643.0,1.0
dGW[412],9.759,0.082,9.618,9.9,0.001,0.001,4369.0,4643.0,1.0
dGW[413],9.785,0.082,9.643,9.927,0.001,0.001,4355.0,4616.0,1.0
dGW[414],9.82,0.083,9.677,9.962,0.001,0.001,4337.0,4617.0,1.0
dGW[415],9.862,0.083,9.718,10.006,0.001,0.001,4315.0,4603.0,1.0
dGW[416],9.881,0.084,9.737,10.025,0.001,0.001,4305.0,4575.0,1.0
dGW[417],9.9,0.084,9.755,10.045,0.001,0.001,4296.0,4565.0,1.0
dGW[418],9.901,0.084,9.756,10.046,0.001,0.001,4296.0,4565.0,1.0
dGW[419],9.939,0.085,9.789,10.081,0.001,0.001,4272.0,4547.0,1.0
dGW[420],9.973,0.085,9.822,10.116,0.001,0.001,4256.0,4547.0,1.0
dGW[421],9.976,0.085,9.826,10.12,0.001,0.001,4255.0,4547.0,1.0
dGW[422],9.989,0.085,9.838,10.133,0.001,0.001,4248.0,4547.0,1.0
dGW[423],9.995,0.085,9.845,10.14,0.001,0.001,4245.0,4547.0,1.0
dGW[424],10.007,0.086,9.856,10.152,0.001,0.001,4239.0,4547.0,1.0
dGW[425],10.044,0.086,9.892,10.19,0.002,0.001,4222.0,4515.0,1.0
dGW[426],10.047,0.086,9.895,10.193,0.002,0.001,4221.0,4515.0,1.0
dGW[427],10.06,0.086,9.908,10.206,0.002,0.001,4215.0,4518.0,1.0
dGW[428],10.068,0.087,9.915,10.214,0.002,0.001,4212.0,4518.0,1.0
dGW[429],10.072,0.087,9.919,10.218,0.002,0.001,4210.0,4518.0,1.0
dGW[430],10.072,0.087,9.92,10.219,0.002,0.001,4210.0,4518.0,1.0
dGW[431],10.115,0.087,9.962,10.263,0.002,0.001,4190.0,4518.0,1.0
dGW[432],10.118,0.087,9.964,10.265,0.002,0.001,4189.0,4518.0,1.0
dGW[433],10.119,0.087,9.965,10.267,0.002,0.001,4188.0,4518.0,1.0
dGW[434],10.148,0.088,9.994,10.298,0.002,0.001,4174.0,4488.0,1.0
dGW[435],10.165,0.088,10.011,10.315,0.002,0.001,4166.0,4489.0,1.0
dGW[436],10.17,0.088,10.016,10.32,0.002,0.001,4164.0,4489.0,1.0
dGW[437],10.171,0.088,10.017,10.322,0.002,0.001,4163.0,4489.0,1.0
dGW[438],10.176,0.088,10.021,10.326,0.002,0.001,4162.0,4489.0,1.0
dGW[439],10.198,0.088,10.043,10.349,0.002,0.001,4152.0,4405.0,1.0
dGW[440],10.235,0.089,10.079,10.387,0.002,0.001,4135.0,4405.0,1.0
dGW[441],10.238,0.089,10.082,10.39,0.002,0.001,4134.0,4405.0,1.0
dGW[442],10.249,0.089,10.092,10.401,0.002,0.001,4130.0,4405.0,1.0
dGW[443],10.254,0.089,10.097,10.407,0.002,0.001,4128.0,4405.0,1.0
dGW[444],10.313,0.09,10.155,10.468,0.002,0.001,4102.0,4403.0,1.0
dGW[445],10.346,0.091,10.188,10.502,0.002,0.001,4089.0,4426.0,1.0
dGW[446],10.378,0.091,10.219,10.535,0.002,0.001,4075.0,4406.0,1.0
dGW[447],10.404,0.092,10.244,10.561,0.002,0.001,4064.0,4417.0,1.0
dGW[448],10.408,0.092,10.248,10.566,0.002,0.001,4063.0,4417.0,1.0
dGW[449],10.487,0.093,10.325,10.647,0.002,0.001,4032.0,4390.0,1.0
dGW[450],10.491,0.093,10.328,10.651,0.002,0.001,4030.0,4390.0,1.0
dGW[451],10.534,0.094,10.37,10.695,0.002,0.001,4013.0,4344.0,1.0
dGW[452],10.535,0.094,10.371,10.696,0.002,0.001,4013.0,4344.0,1.0
dGW[453],10.556,0.094,10.391,10.717,0.002,0.001,4005.0,4352.0,1.0
dGW[454],10.571,0.094,10.406,10.733,0.002,0.001,3999.0,4348.0,1.0
dGW[455],10.574,0.094,10.409,10.736,0.002,0.001,3998.0,4348.0,1.0
dGW[456],10.605,0.095,10.438,10.767,0.002,0.001,3987.0,4348.0,1.0
dGW[457],10.614,0.095,10.448,10.778,0.002,0.001,3984.0,4348.0,1.0
dGW[458],10.615,0.095,10.45,10.779,0.002,0.001,3983.0,4348.0,1.0
dGW[459],10.617,0.095,10.452,10.781,0.002,0.001,3982.0,4348.0,1.0
dGW[460],10.617,0.095,10.452,10.781,0.002,0.001,3982.0,4348.0,1.0
dGW[461],10.644,0.095,10.478,10.808,0.002,0.001,3972.0,4348.0,1.0
dGW[462],10.683,0.096,10.514,10.847,0.002,0.001,3959.0,4363.0,1.0
dGW[463],10.693,0.096,10.524,10.857,0.002,0.001,3955.0,4363.0,1.0
dGW[464],10.703,0.096,10.534,10.868,0.002,0.001,3951.0,4352.0,1.0
dGW[465],10.731,0.097,10.56,10.896,0.002,0.001,3941.0,4365.0,1.0
dGW[466],10.732,0.097,10.561,10.897,0.002,0.001,3940.0,4365.0,1.0
dGW[467],10.752,0.097,10.58,10.917,0.002,0.001,3933.0,4365.0,1.0
dGW[468],10.772,0.097,10.6,10.938,0.002,0.001,3926.0,4365.0,1.0
dGW[469],10.773,0.097,10.601,10.939,0.002,0.001,3926.0,4365.0,1.0
dGW[470],10.78,0.097,10.608,10.947,0.002,0.001,3923.0,4365.0,1.0
dGW[471],10.789,0.098,10.617,10.956,0.002,0.001,3920.0,4365.0,1.0
dGW[472],10.81,0.098,10.637,10.978,0.002,0.001,3913.0,4365.0,1.0
dGW[473],10.823,0.098,10.65,10.991,0.002,0.001,3909.0,4358.0,1.0
dGW[474],10.824,0.098,10.651,10.992,0.002,0.001,3909.0,4358.0,1.0
dGW[475],10.848,0.098,10.673,11.016,0.002,0.001,3901.0,4321.0,1.0
dGW[476],10.873,0.099,10.698,11.042,0.002,0.001,3893.0,4317.0,1.0
dGW[477],10.89,0.099,10.714,11.059,0.002,0.001,3888.0,4317.0,1.0
dGW[478],10.894,0.099,10.718,11.064,0.002,0.001,3886.0,4319.0,1.0
dGW[479],10.898,0.099,10.723,11.068,0.002,0.001,3885.0,4319.0,1.0
dGW[480],10.917,0.1,10.741,11.087,0.002,0.001,3879.0,4319.0,1.0
dGW[481],10.918,0.1,10.741,11.088,0.002,0.001,3879.0,4319.0,1.0
dGW[482],10.928,0.1,10.751,11.099,0.002,0.001,3875.0,4319.0,1.0
dGW[483],10.938,0.1,10.76,11.108,0.002,0.001,3872.0,4319.0,1.0
dGW[484],10.961,0.1,10.784,11.133,0.002,0.001,3865.0,4319.0,1.0
dGW[485],10.966,0.1,10.788,11.138,0.002,0.001,3864.0,4319.0,1.0
dGW[486],10.966,0.1,10.788,11.138,0.002,0.001,3864.0,4319.0,1.0
dGW[487],10.971,0.1,10.793,11.143,0.002,0.001,3862.0,4322.0,1.0
dGW[488],10.971,0.1,10.793,11.143,0.002,0.001,3862.0,4322.0,1.0
dGW[489],11.033,0.101,10.853,11.207,0.002,0.001,3844.0,4346.0,1.0
dGW[490],11.069,0.102,10.89,11.246,0.002,0.001,3833.0,4346.0,1.0
dGW[491],11.078,0.102,10.899,11.255,0.002,0.001,3831.0,4329.0,1.0
dGW[492],11.101,0.103,10.922,11.279,0.002,0.001,3829.0,4329.0,1.0
dGW[493],11.128,0.103,10.947,11.306,0.002,0.001,3822.0,4325.0,1.0
dGW[494],11.143,0.103,10.963,11.323,0.002,0.001,3817.0,4337.0,1.0
dGW[495],11.164,0.104,10.982,11.343,0.002,0.001,3811.0,4313.0,1.0
dGW[496],11.194,0.104,11.011,11.374,0.002,0.001,3801.0,4315.0,1.0
dGW[497],11.205,0.104,11.022,11.385,0.002,0.001,3798.0,4315.0,1.0
dGW[498],11.25,0.105,11.065,11.432,0.002,0.001,3785.0,4281.0,1.0
dGW[499],11.264,0.105,11.08,11.447,0.002,0.001,3780.0,4281.0,1.0
dGW[500],11.274,0.105,11.089,11.457,0.002,0.001,3778.0,4281.0,1.0
dGW[501],11.298,0.106,11.112,11.481,0.002,0.001,3771.0,4277.0,1.0
dGW[502],11.313,0.106,11.127,11.497,0.002,0.001,3767.0,4282.0,1.0
dGW[503],11.317,0.106,11.131,11.501,0.002,0.001,3765.0,4282.0,1.0
dGW[504],11.342,0.106,11.155,11.527,0.002,0.001,3759.0,4282.0,1.0
dGW[505],11.346,0.106,11.159,11.531,0.002,0.001,3758.0,4282.0,1.0
dGW[506],11.368,0.107,11.18,11.553,0.002,0.001,3752.0,4246.0,1.0
dGW[507],11.373,0.107,11.185,11.558,0.002,0.001,3750.0,4246.0,1.0
dGW[508],11.377,0.107,11.189,11.563,0.002,0.001,3749.0,4246.0,1.0
dGW[509],11.381,0.107,11.193,11.567,0.002,0.001,3748.0,4246.0,1.0
dGW[510],11.382,0.107,11.194,11.568,0.002,0.001,3748.0,4246.0,1.0
dGW[511],11.401,0.107,11.212,11.587,0.002,0.001,3743.0,4254.0,1.0
dGW[512],11.411,0.107,11.222,11.598,0.002,0.001,3740.0,4254.0,1.0
dGW[513],11.413,0.108,11.224,11.6,0.002,0.001,3740.0,4254.0,1.0
dGW[514],11.419,0.108,11.23,11.606,0.002,0.001,3738.0,4298.0,1.0
dGW[515],11.428,0.108,11.238,11.615,0.002,0.001,3736.0,4298.0,1.0
dGW[516],11.447,0.108,11.257,11.635,0.002,0.001,3731.0,4278.0,1.0
dGW[517],11.448,0.108,11.258,11.636,0.002,0.001,3731.0,4278.0,1.0
dGW[518],11.455,0.108,11.264,11.643,0.002,0.001,3729.0,4278.0,1.0
dGW[519],11.476,0.109,11.284,11.664,0.002,0.001,3724.0,4278.0,1.0
dGW[520],11.479,0.109,11.288,11.668,0.002,0.001,3723.0,4278.0,1.0
dGW[521],11.489,0.109,11.297,11.678,0.002,0.001,3721.0,4266.0,1.0
dGW[522],11.504,0.109,11.312,11.693,0.002,0.001,3717.0,4266.0,1.0
dGW[523],11.504,0.109,11.312,11.694,0.002,0.001,3717.0,4266.0,1.0
dGW[524],11.509,0.109,11.316,11.698,0.002,0.001,3715.0,4266.0,1.0
dGW[525],11.55,0.11,11.357,11.741,0.002,0.001,3705.0,4274.0,1.0
dGW[526],11.616,0.111,11.422,11.811,0.002,0.001,3688.0,4294.0,1.0
dGW[527],11.617,0.111,11.423,11.812,0.002,0.001,3688.0,4294.0,1.0
dGW[528],11.622,0.111,11.428,11.817,0.002,0.001,3687.0,4294.0,1.0
dGW[529],11.636,0.111,11.442,11.832,0.002,0.001,3683.0,4295.0,1.0
dGW[530],11.646,0.111,11.451,11.841,0.002,0.001,3681.0,4280.0,1.0
dGW[531],11.663,0.112,11.468,11.859,0.002,0.001,3677.0,4259.0,1.0
dGW[532],11.671,0.112,11.475,11.867,0.002,0.001,3675.0,4259.0,1.0
dGW[533],11.681,0.112,11.485,11.878,0.002,0.001,3672.0,4259.0,1.0
dGW[534],11.693,0.112,11.497,11.89,0.002,0.001,3670.0,4244.0,1.0
dGW[535],11.706,0.112,11.509,11.903,0.002,0.001,3666.0,4244.0,1.0
dGW[536],11.712,0.112,11.515,11.909,0.002,0.001,3665.0,4244.0,1.0
dGW[537],11.741,0.113,11.544,11.939,0.002,0.001,3658.0,4255.0,1.0
dGW[538],11.783,0.114,11.585,11.983,0.002,0.001,3649.0,4255.0,1.0
dGW[539],11.804,0.114,11.605,12.005,0.002,0.001,3644.0,4263.0,1.0
dGW[540],11.835,0.114,11.635,12.036,0.002,0.001,3637.0,4263.0,1.0
dGW[541],11.851,0.115,11.651,12.053,0.002,0.001,3633.0,4263.0,1.0
dGW[542],11.866,0.115,11.664,12.068,0.002,0.001,3630.0,4263.0,1.0
dGW[543],11.878,0.115,11.677,12.081,0.002,0.001,3627.0,4263.0,1.0
dGW[544],11.907,0.116,11.703,12.109,0.002,0.001,3621.0,4258.0,1.0
dGW[545],11.935,0.116,11.73,12.138,0.002,0.002,3615.0,4259.0,1.0
dGW[546],11.939,0.116,11.734,12.142,0.002,0.002,3614.0,4259.0,1.0
dGW[547],11.943,0.116,11.738,12.146,0.002,0.002,3613.0,4259.0,1.0
dGW[548],11.945,0.116,11.74,12.148,0.002,0.002,3613.0,4259.0,1.0
dGW[549],11.948,0.116,11.743,12.151,0.002,0.002,3612.0,4259.0,1.0
dGW[550],11.955,0.116,11.75,12.159,0.002,0.002,3611.0,4267.0,1.0
dGW[551],11.991,0.117,11.784,12.196,0.002,0.002,3603.0,4256.0,1.0
dGW[552],12.049,0.118,11.834,12.249,0.002,0.002,3591.0,4256.0,1.0
dGW[553],12.054,0.118,11.839,12.254,0.002,0.002,3590.0,4256.0,1.0
dGW[554],12.083,0.119,11.866,12.283,0.002,0.002,3584.0,4256.0,1.0
dGW[555],12.088,0.119,11.872,12.289,0.002,0.002,3583.0,4256.0,1.0
dGW[556],12.099,0.119,11.883,12.3,0.002,0.002,3581.0,4256.0,1.0
dGW[557],12.123,0.119,11.906,12.325,0.002,0.002,3576.0,4256.0,1.0
dGW[558],12.167,0.12,11.948,12.37,0.002,0.002,3567.0,4268.0,1.0
dGW[559],12.171,0.12,11.952,12.374,0.002,0.002,3566.0,4285.0,1.0
dGW[560],12.172,0.12,11.954,12.376,0.002,0.002,3566.0,4285.0,1.0
dGW[561],12.181,0.12,11.962,12.385,0.002,0.002,3564.0,4272.0,1.0
dGW[562],12.188,0.12,11.969,12.392,0.002,0.002,3563.0,4266.0,1.0
dGW[563],12.214,0.121,11.993,12.418,0.002,0.002,3557.0,4267.0,1.0
dGW[564],12.219,0.121,11.998,12.423,0.002,0.002,3556.0,4267.0,1.0
dGW[565],12.25,0.121,12.028,12.455,0.002,0.002,3550.0,4267.0,1.0
dGW[566],12.262,0.122,12.039,12.467,0.002,0.002,3549.0,4267.0,1.0
dGW[567],12.265,0.122,12.043,12.471,0.002,0.002,3548.0,4267.0,1.0
dGW[568],12.269,0.122,12.046,12.474,0.002,0.002,3547.0,4255.0,1.0
dGW[569],12.301,0.122,12.079,12.509,0.002,0.002,3541.0,4254.0,1.0
dGW[570],12.311,0.122,12.089,12.52,0.002,0.002,3539.0,4254.0,1.0
dGW[571],12.327,0.123,12.105,12.536,0.002,0.002,3536.0,4254.0,1.0
dGW[572],12.334,0.123,12.112,12.543,0.002,0.002,3535.0,4254.0,1.0
dGW[573],12.368,0.123,12.145,12.579,0.002,0.002,3528.0,4250.0,1.0
dGW[574],12.379,0.124,12.155,12.59,0.002,0.002,3526.0,4250.0,1.0
dGW[575],12.382,0.124,12.158,12.593,0.002,0.002,3526.0,4250.0,1.0
dGW[576],12.389,0.124,12.165,12.6,0.002,0.002,3524.0,4250.0,1.0
dGW[577],12.396,0.124,12.171,12.607,0.002,0.002,3523.0,4235.0,1.0
dGW[578],12.416,0.124,12.19,12.627,0.002,0.002,3519.0,4235.0,1.0
dGW[579],12.427,0.124,12.2,12.638,0.002,0.002,3517.0,4235.0,1.0
dGW[580],12.449,0.125,12.222,12.661,0.002,0.002,3514.0,4211.0,1.0
dGW[581],12.464,0.125,12.237,12.677,0.002,0.002,3511.0,4211.0,1.0
dGW[582],12.483,0.125,12.255,12.696,0.002,0.002,3508.0,4211.0,1.0
dGW[583],12.483,0.125,12.255,12.696,0.002,0.002,3507.0,4211.0,1.0
dGW[584],12.509,0.126,12.28,12.723,0.002,0.002,3503.0,4204.0,1.0
dGW[585],12.511,0.126,12.282,12.725,0.002,0.002,3502.0,4171.0,1.0
dGW[586],12.522,0.126,12.293,12.737,0.002,0.002,3501.0,4171.0,1.0
dGW[587],12.543,0.126,12.314,12.759,0.002,0.002,3497.0,4171.0,1.0
dGW[588],12.565,0.127,12.335,12.781,0.002,0.002,3493.0,4175.0,1.0
dGW[589],12.616,0.128,12.386,12.835,0.002,0.002,3484.0,4175.0,1.0
dGW[590],12.633,0.128,12.403,12.853,0.002,0.002,3481.0,4116.0,1.0
dGW[591],12.647,0.128,12.415,12.866,0.002,0.002,3479.0,4116.0,1.0
dGW[592],12.658,0.128,12.424,12.876,0.002,0.002,3477.0,4116.0,1.0
dGW[593],12.677,0.129,12.445,12.898,0.002,0.002,3473.0,4116.0,1.0
dGW[594],12.696,0.129,12.463,12.917,0.002,0.002,3470.0,4116.0,1.0
dGW[595],12.702,0.129,12.469,12.923,0.002,0.002,3469.0,4116.0,1.0
dGW[596],12.731,0.13,12.496,12.953,0.002,0.002,3464.0,4102.0,1.0
dGW[597],12.754,0.13,12.519,12.977,0.002,0.002,3460.0,4102.0,1.0
dGW[598],12.765,0.13,12.529,12.988,0.002,0.002,3458.0,4102.0,1.0
dGW[599],12.775,0.13,12.55,13.009,0.002,0.002,3457.0,4102.0,1.0
dGW[600],12.8,0.131,12.574,13.035,0.002,0.002,3453.0,4102.0,1.0
dGW[601],12.839,0.131,12.612,13.075,0.002,0.002,3447.0,4085.0,1.0
dGW[602],12.871,0.132,12.633,13.098,0.002,0.002,3441.0,4063.0,1.0
dGW[603],12.89,0.132,12.646,13.113,0.002,0.002,3438.0,4081.0,1.0
dGW[604],12.892,0.132,12.647,13.114,0.002,0.002,3438.0,4081.0,1.0
dGW[605],12.893,0.132,12.649,13.116,0.002,0.002,3438.0,4081.0,1.0
dGW[606],12.901,0.132,12.657,13.124,0.002,0.002,3437.0,4081.0,1.0
dGW[607],12.907,0.133,12.663,13.13,0.002,0.002,3436.0,4081.0,1.0
dGW[608],12.909,0.133,12.665,13.133,0.002,0.002,3436.0,4081.0,1.0
dGW[609],12.928,0.133,12.684,13.153,0.002,0.002,3433.0,4060.0,1.0
dGW[610],12.946,0.133,12.701,13.171,0.002,0.002,3430.0,4060.0,1.0
dGW[611],12.959,0.133,12.713,13.184,0.002,0.002,3428.0,4056.0,1.0
dGW[612],12.961,0.134,12.715,13.186,0.002,0.002,3428.0,4056.0,1.0
dGW[613],12.964,0.134,12.718,13.189,0.002,0.002,3427.0,4056.0,1.0
dGW[614],13.002,0.134,12.755,13.229,0.003,0.002,3421.0,4035.0,1.0
dGW[615],13.042,0.135,12.792,13.269,0.003,0.002,3415.0,4035.0,1.0
dGW[616],13.07,0.135,12.821,13.299,0.003,0.002,3411.0,4035.0,1.0
dGW[617],13.119,0.136,12.87,13.351,0.003,0.002,3403.0,4027.0,1.0
dGW[618],13.156,0.137,12.906,13.39,0.003,0.002,3398.0,4027.0,1.0
dGW[619],13.159,0.137,12.909,13.392,0.003,0.002,3398.0,4027.0,1.0
dGW[620],13.197,0.138,12.955,13.441,0.003,0.002,3392.0,4024.0,1.0
dGW[621],13.213,0.138,12.97,13.457,0.003,0.002,3390.0,4022.0,1.0
dGW[622],13.233,0.138,12.99,13.478,0.003,0.002,3387.0,4022.0,1.0
dGW[623],13.278,0.139,13.037,13.528,0.003,0.002,3381.0,4027.0,1.0
dGW[624],13.281,0.139,13.041,13.532,0.003,0.002,3380.0,4027.0,1.0
dGW[625],13.291,0.139,13.05,13.542,0.003,0.002,3379.0,4027.0,1.0
dGW[626],13.302,0.139,13.061,13.553,0.003,0.002,3377.0,4027.0,1.0
dGW[627],13.339,0.14,13.097,13.592,0.003,0.002,3372.0,4022.0,1.0
dGW[628],13.358,0.14,13.115,13.611,0.003,0.002,3369.0,4029.0,1.0
