,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[645],7.166,0.033,7.114,7.219,0.0,0.0,7186.0,8832.0,1.0
dL[646],7.171,0.033,7.119,7.224,0.0,0.0,7179.0,8832.0,1.0
dL[647],7.182,0.033,7.13,7.235,0.0,0.0,7162.0,8838.0,1.0
dL[648],7.187,0.034,7.135,7.24,0.0,0.0,7155.0,8849.0,1.0
dL[649],7.193,0.034,7.141,7.246,0.0,0.0,7146.0,8765.0,1.0
dL[650],7.205,0.034,7.153,7.259,0.0,0.0,7128.0,8749.0,1.0
dL[651],7.212,0.034,7.16,7.266,0.0,0.0,7117.0,8765.0,1.0
dL[652],7.225,0.034,7.173,7.279,0.0,0.0,7099.0,8765.0,1.0
dL[653],7.226,0.034,7.174,7.28,0.0,0.0,7096.0,8765.0,1.0
dL[654],7.231,0.034,7.178,7.285,0.0,0.0,7090.0,8790.0,1.0
dL[655],7.237,0.034,7.185,7.291,0.0,0.0,7080.0,8787.0,1.0
dL[656],7.239,0.034,7.187,7.293,0.0,0.0,7078.0,8787.0,1.0
dL[657],7.241,0.034,7.189,7.296,0.0,0.0,7074.0,8787.0,1.0
dL[658],7.247,0.034,7.194,7.301,0.0,0.0,7067.0,8787.0,1.0
dL[659],7.252,0.034,7.2,7.307,0.0,0.0,7059.0,8787.0,1.0
dL[660],7.253,0.034,7.201,7.308,0.0,0.0,7058.0,8787.0,1.0
dL[661],7.255,0.034,7.203,7.31,0.0,0.0,7054.0,8787.0,1.0
dL[662],7.275,0.034,7.222,7.33,0.001,0.0,7026.0,8797.0,1.0
dL[663],7.287,0.034,7.234,7.342,0.001,0.0,7009.0,8787.0,1.0
dL[664],7.293,0.034,7.241,7.349,0.001,0.0,6998.0,8770.0,1.0
dL[665],7.299,0.034,7.247,7.355,0.001,0.0,6990.0,8770.0,1.0
dL[666],7.308,0.034,7.255,7.363,0.001,0.0,6979.0,8770.0,1.0
dL[667],7.31,0.034,7.257,7.366,0.001,0.0,6975.0,8719.0,1.0
dL[668],7.311,0.034,7.258,7.366,0.001,0.0,6974.0,8719.0,1.0
dL[669],7.317,0.034,7.264,7.372,0.001,0.0,6966.0,8686.0,1.0
dL[670],7.318,0.034,7.265,7.374,0.001,0.0,6964.0,8686.0,1.0
dL[671],7.32,0.034,7.267,7.375,0.001,0.0,6961.0,8686.0,1.0
dL[672],7.328,0.035,7.275,7.384,0.001,0.0,6950.0,8721.0,1.0
dL[673],7.348,0.035,7.294,7.403,0.001,0.0,6923.0,8705.0,1.0
dL[674],7.348,0.035,7.295,7.404,0.001,0.0,6922.0,8705.0,1.0
dL[675],7.357,0.035,7.304,7.413,0.001,0.0,6910.0,8705.0,1.0
dL[676],7.361,0.035,7.308,7.417,0.001,0.0,6904.0,8705.0,1.0
dL[677],7.381,0.035,7.328,7.438,0.001,0.0,6878.0,8707.0,1.0
dL[678],7.388,0.035,7.335,7.445,0.001,0.0,6869.0,8688.0,1.0
dL[679],7.397,0.035,7.343,7.454,0.001,0.0,6858.0,8688.0,1.0
dL[680],7.401,0.035,7.347,7.458,0.001,0.0,6852.0,8688.0,1.0
dL[681],7.409,0.035,7.355,7.466,0.001,0.0,6842.0,8688.0,1.0
dL[682],7.426,0.035,7.371,7.482,0.001,0.0,6819.0,8688.0,1.0
dL[683],7.428,0.035,7.373,7.485,0.001,0.0,6816.0,8688.0,1.0
dL[684],7.429,0.035,7.374,7.486,0.001,0.0,6815.0,8688.0,1.0
dL[685],7.447,0.035,7.392,7.504,0.001,0.0,6792.0,8627.0,1.0
dL[686],7.452,0.035,7.397,7.509,0.001,0.0,6785.0,8627.0,1.0
dL[687],7.452,0.035,7.397,7.51,0.001,0.0,6785.0,8627.0,1.0
dL[688],7.452,0.035,7.398,7.51,0.001,0.0,6785.0,8627.0,1.0
dL[689],7.453,0.035,7.398,7.51,0.001,0.0,6784.0,8627.0,1.0
dL[690],7.458,0.035,7.402,7.515,0.001,0.0,6778.0,8626.0,1.0
dL[691],7.46,0.036,7.405,7.518,0.001,0.0,6774.0,8626.0,1.0
dL[692],7.471,0.036,7.416,7.529,0.001,0.0,6760.0,8641.0,1.0
dL[693],7.478,0.036,7.423,7.536,0.001,0.0,6751.0,8641.0,1.0
dL[694],7.486,0.036,7.431,7.544,0.001,0.0,6742.0,8691.0,1.0
dL[695],7.49,0.036,7.435,7.548,0.001,0.0,6737.0,8691.0,1.0
dL[696],7.497,0.036,7.442,7.555,0.001,0.0,6728.0,8691.0,1.0
dL[697],7.507,0.036,7.451,7.565,0.001,0.0,6716.0,8673.0,1.0
dL[698],7.519,0.036,7.463,7.577,0.001,0.0,6700.0,8658.0,1.0
dL[699],7.535,0.036,7.479,7.593,0.001,0.0,6682.0,8649.0,1.0
dL[700],7.545,0.036,7.489,7.604,0.001,0.0,6669.0,8681.0,1.0
dL[701],7.549,0.036,7.492,7.607,0.001,0.0,6665.0,8681.0,1.0
dL[702],7.551,0.036,7.494,7.609,0.001,0.0,6663.0,8681.0,1.0
dL[703],7.553,0.036,7.497,7.612,0.001,0.0,6660.0,8661.0,1.0
dL[704],7.559,0.036,7.502,7.617,0.001,0.0,6654.0,8661.0,1.0
dL[705],7.563,0.036,7.507,7.622,0.001,0.0,6648.0,8661.0,1.0
dL[706],7.584,0.036,7.527,7.643,0.001,0.0,6624.0,8548.0,1.0
dL[707],7.585,0.036,7.528,7.644,0.001,0.0,6623.0,8548.0,1.0
dL[708],7.589,0.036,7.532,7.648,0.001,0.0,6618.0,8548.0,1.0
dL[709],7.594,0.037,7.538,7.654,0.001,0.0,6611.0,8548.0,1.0
dL[710],7.601,0.037,7.544,7.66,0.001,0.0,6604.0,8532.0,1.0
dL[711],7.606,0.037,7.549,7.666,0.001,0.0,6598.0,8548.0,1.0
dL[712],7.621,0.037,7.564,7.681,0.001,0.0,6580.0,8523.0,1.0
dL[713],7.627,0.037,7.57,7.687,0.001,0.0,6573.0,8446.0,1.0
dL[714],7.642,0.037,7.584,7.701,0.001,0.0,6556.0,8446.0,1.0
dL[715],7.653,0.037,7.595,7.712,0.001,0.0,6543.0,8470.0,1.0
dL[716],7.66,0.037,7.601,7.719,0.001,0.0,6536.0,8470.0,1.0
dL[717],7.665,0.037,7.607,7.724,0.001,0.0,6530.0,8470.0,1.0
dL[718],7.672,0.037,7.614,7.732,0.001,0.0,6522.0,8470.0,1.0
dL[719],7.674,0.037,7.615,7.733,0.001,0.0,6520.0,8470.0,1.0
dL[720],7.677,0.037,7.619,7.737,0.001,0.0,6517.0,8470.0,1.0
dL[721],7.678,0.037,7.619,7.737,0.001,0.0,6516.0,8470.0,1.0
dL[722],7.687,0.037,7.628,7.746,0.001,0.0,6506.0,8470.0,1.0
dL[723],7.687,0.037,7.628,7.746,0.001,0.0,6506.0,8470.0,1.0
dL[724],7.69,0.037,7.631,7.75,0.001,0.0,6503.0,8470.0,1.0
dL[725],7.691,0.037,7.632,7.75,0.001,0.0,6502.0,8470.0,1.0
dL[726],7.693,0.037,7.634,7.753,0.001,0.0,6499.0,8470.0,1.0
dL[727],7.693,0.037,7.634,7.753,0.001,0.0,6499.0,8470.0,1.0
dL[728],7.695,0.037,7.636,7.755,0.001,0.0,6497.0,8470.0,1.0
dL[729],7.696,0.037,7.637,7.756,0.001,0.0,6496.0,8470.0,1.0
dL[730],7.698,0.037,7.639,7.758,0.001,0.0,6493.0,8470.0,1.0
dL[731],7.708,0.037,7.648,7.767,0.001,0.0,6482.0,8470.0,1.0
dL[732],7.728,0.038,7.668,7.788,0.001,0.0,6461.0,8470.0,1.0
dL[733],7.733,0.038,7.673,7.793,0.001,0.0,6455.0,8470.0,1.0
dL[734],7.734,0.038,7.674,7.794,0.001,0.0,6454.0,8470.0,1.0
dL[735],7.735,0.038,7.676,7.796,0.001,0.0,6452.0,8439.0,1.0
dL[736],7.745,0.038,7.686,7.806,0.001,0.0,6441.0,8440.0,1.0
dL[737],7.746,0.038,7.687,7.807,0.001,0.0,6440.0,8440.0,1.0
dL[738],7.755,0.038,7.695,7.815,0.001,0.0,6431.0,8440.0,1.0
dL[739],7.757,0.038,7.697,7.818,0.001,0.0,6429.0,8409.0,1.0
dL[740],7.764,0.038,7.704,7.825,0.001,0.0,6421.0,8409.0,1.0
dL[741],7.765,0.038,7.705,7.826,0.001,0.0,6420.0,8409.0,1.0
dL[742],7.774,0.038,7.714,7.835,0.001,0.0,6411.0,8409.0,1.0
dL[743],7.784,0.038,7.725,7.846,0.001,0.0,6401.0,8346.0,1.0
dL[744],7.788,0.038,7.729,7.851,0.001,0.0,6396.0,8346.0,1.0
dL[745],7.793,0.038,7.734,7.855,0.001,0.0,6392.0,8319.0,1.0
dL[746],7.793,0.038,7.734,7.855,0.001,0.0,6392.0,8319.0,1.0
dL[747],7.801,0.038,7.742,7.863,0.001,0.0,6384.0,8331.0,1.0
dL[748],7.809,0.038,7.75,7.871,0.001,0.0,6375.0,8331.0,1.0
dL[749],7.831,0.038,7.771,7.893,0.001,0.0,6352.0,8334.0,1.0
dL[750],7.837,0.038,7.777,7.899,0.001,0.0,6346.0,8334.0,1.0
dL[751],7.84,0.038,7.78,7.902,0.001,0.0,6342.0,8290.0,1.0
dL[752],7.846,0.038,7.785,7.908,0.001,0.0,6337.0,8290.0,1.0
dL[753],7.847,0.038,7.787,7.909,0.001,0.0,6335.0,8290.0,1.0
dL[754],7.849,0.038,7.789,7.911,0.001,0.0,6334.0,8290.0,1.0
dL[755],7.855,0.038,7.794,7.917,0.001,0.0,6328.0,8290.0,1.0
dL[756],7.877,0.039,7.816,7.94,0.001,0.0,6305.0,8246.0,1.0
dL[757],7.882,0.039,7.821,7.945,0.001,0.0,6300.0,8246.0,1.0
dL[758],7.886,0.039,7.825,7.948,0.001,0.0,6297.0,8246.0,1.0
dL[759],7.888,0.039,7.827,7.951,0.001,0.0,6295.0,8246.0,1.0
dL[760],7.89,0.039,7.829,7.953,0.001,0.0,6293.0,8246.0,1.0
dL[761],7.898,0.039,7.836,7.96,0.001,0.0,6285.0,8231.0,1.0
dL[762],7.901,0.039,7.839,7.963,0.001,0.0,6283.0,8231.0,1.0
dL[763],7.911,0.039,7.85,7.974,0.001,0.0,6273.0,8231.0,1.0
dL[764],7.926,0.039,7.865,7.99,0.001,0.0,6258.0,8246.0,1.0
dL[765],7.93,0.039,7.868,7.993,0.001,0.0,6255.0,8246.0,1.0
dL[766],7.942,0.039,7.88,8.006,0.001,0.0,6243.0,8227.0,1.0
dL[767],7.948,0.039,7.887,8.012,0.001,0.0,6236.0,8151.0,1.0
dL[768],7.959,0.039,7.897,8.023,0.001,0.0,6227.0,8151.0,1.0
dL[769],7.962,0.039,7.9,8.026,0.001,0.0,6224.0,8086.0,1.0
dL[770],7.962,0.039,7.901,8.026,0.001,0.0,6223.0,8086.0,1.0
dL[771],7.966,0.039,7.905,8.03,0.001,0.0,6220.0,7961.0,1.0
dL[772],7.968,0.039,7.906,8.032,0.001,0.0,6218.0,7961.0,1.0
dL[773],7.985,0.039,7.923,8.05,0.001,0.0,6202.0,7934.0,1.0
dL[774],7.987,0.039,7.925,8.051,0.001,0.0,6200.0,7934.0,1.0
dL[775],7.995,0.04,7.932,8.059,0.001,0.0,6193.0,7950.0,1.0
dL[776],8.0,0.04,7.938,8.064,0.001,0.0,6188.0,7950.0,1.0
dL[777],8.005,0.04,7.943,8.07,0.001,0.0,6183.0,7910.0,1.0
dL[778],8.005,0.04,7.943,8.07,0.001,0.0,6183.0,7910.0,1.0
dL[779],8.006,0.04,7.943,8.07,0.001,0.0,6182.0,7854.0,1.0
dL[780],8.019,0.04,7.956,8.084,0.001,0.0,6170.0,7854.0,1.0
dL[781],8.031,0.04,7.968,8.095,0.001,0.0,6160.0,7853.0,1.0
dL[782],8.064,0.04,8.001,8.129,0.001,0.0,6129.0,7852.0,1.0
dL[783],8.068,0.04,8.005,8.134,0.001,0.0,6125.0,7852.0,1.0
dL[784],8.069,0.04,8.006,8.134,0.001,0.0,6124.0,7852.0,1.0
dL[785],8.085,0.04,8.022,8.151,0.001,0.0,6109.0,7939.0,1.0
dL[786],8.09,0.04,8.027,8.156,0.001,0.0,6105.0,7939.0,1.0
dL[787],8.094,0.04,8.031,8.16,0.001,0.0,6101.0,7939.0,1.0
dL[788],8.102,0.04,8.039,8.168,0.001,0.0,6094.0,7855.0,1.0
dL[789],8.129,0.041,8.065,8.195,0.001,0.0,6071.0,7896.0,1.0
dL[790],8.133,0.041,8.069,8.2,0.001,0.0,6067.0,7896.0,1.0
dL[791],8.136,0.041,8.072,8.203,0.001,0.0,6064.0,7896.0,1.0
dL[792],8.143,0.041,8.078,8.209,0.001,0.0,6059.0,8052.0,1.0
dL[793],8.152,0.041,8.087,8.218,0.001,0.0,6051.0,7997.0,1.0
dL[794],8.162,0.041,8.097,8.229,0.001,0.0,6042.0,7957.0,1.0
dL[795],8.176,0.041,8.112,8.243,0.001,0.0,6030.0,7944.0,1.0
dL[796],8.185,0.041,8.12,8.252,0.001,0.0,6023.0,7944.0,1.0
dL[797],8.197,0.041,8.133,8.265,0.001,0.0,6013.0,7944.0,1.0
dL[798],8.21,0.041,8.146,8.278,0.001,0.0,6002.0,7944.0,1.0
dL[799],8.212,0.041,8.147,8.28,0.001,0.0,6001.0,7944.0,1.0
dL[800],8.216,0.041,8.152,8.284,0.001,0.0,5997.0,7886.0,1.0
dL[801],8.216,0.041,8.152,8.284,0.001,0.0,5997.0,7886.0,1.0
dL[802],8.217,0.041,8.152,8.285,0.001,0.0,5996.0,7886.0,1.0
dL[803],8.223,0.041,8.158,8.291,0.001,0.0,5991.0,7886.0,1.0
dL[804],8.225,0.041,8.16,8.293,0.001,0.0,5989.0,7887.0,1.0
dL[805],8.225,0.041,8.161,8.294,0.001,0.0,5989.0,7887.0,1.0
dL[806],8.227,0.041,8.162,8.295,0.001,0.0,5988.0,7887.0,1.0
dL[807],8.237,0.041,8.172,8.305,0.001,0.0,5980.0,7821.0,1.0
dL[808],8.242,0.041,8.177,8.31,0.001,0.0,5976.0,7821.0,1.0
dL[809],8.247,0.042,8.181,8.315,0.001,0.0,5972.0,7877.0,1.0
dL[810],8.25,0.042,8.184,8.318,0.001,0.0,5969.0,7877.0,1.0
dL[811],8.255,0.042,8.189,8.323,0.001,0.0,5965.0,7865.0,1.0
dL[812],8.263,0.042,8.197,8.331,0.001,0.0,5958.0,7865.0,1.0
dL[813],8.263,0.042,8.197,8.331,0.001,0.0,5958.0,7865.0,1.0
dL[814],8.27,0.042,8.204,8.338,0.001,0.0,5952.0,7865.0,1.0
dL[815],8.272,0.042,8.207,8.341,0.001,0.0,5951.0,7865.0,1.0
dL[816],8.273,0.042,8.208,8.342,0.001,0.0,5950.0,7865.0,1.0
dL[817],8.286,0.042,8.221,8.356,0.001,0.0,5939.0,7857.0,1.0
dL[818],8.287,0.042,8.221,8.356,0.001,0.0,5939.0,7857.0,1.0
dL[819],8.287,0.042,8.222,8.356,0.001,0.0,5938.0,7857.0,1.0
dL[820],8.289,0.042,8.223,8.358,0.001,0.0,5937.0,7857.0,1.0
dL[821],8.294,0.042,8.229,8.364,0.001,0.0,5933.0,7896.0,1.0
dL[822],8.298,0.042,8.232,8.367,0.001,0.0,5930.0,7896.0,1.0
dL[823],8.304,0.042,8.238,8.373,0.001,0.0,5925.0,7883.0,1.0
dL[824],8.306,0.042,8.24,8.375,0.001,0.0,5924.0,7883.0,1.0
dL[825],8.308,0.042,8.242,8.378,0.001,0.0,5922.0,7883.0,1.0
dL[826],8.308,0.042,8.243,8.378,0.001,0.0,5922.0,7883.0,1.0
dL[827],8.313,0.042,8.246,8.382,0.001,0.0,5918.0,7883.0,1.0
dL[828],8.325,0.042,8.258,8.394,0.001,0.0,5908.0,7883.0,1.0
dL[829],8.329,0.042,8.262,8.398,0.001,0.0,5905.0,7856.0,1.0
dL[830],8.335,0.042,8.269,8.405,0.001,0.0,5901.0,7856.0,1.0
dL[831],8.352,0.042,8.286,8.422,0.001,0.0,5888.0,7828.0,1.0
dL[832],8.355,0.042,8.288,8.425,0.001,0.0,5886.0,7828.0,1.0
dL[833],8.361,0.042,8.294,8.431,0.001,0.0,5881.0,7725.0,1.0
dL[834],8.364,0.042,8.297,8.434,0.001,0.0,5879.0,7725.0,1.0
dL[835],8.373,0.043,8.307,8.444,0.001,0.0,5871.0,7661.0,1.0
dL[836],8.379,0.043,8.312,8.449,0.001,0.0,5867.0,7574.0,1.0
dL[837],8.398,0.043,8.331,8.469,0.001,0.0,5852.0,7525.0,1.0
dL[838],8.402,0.043,8.335,8.473,0.001,0.0,5849.0,7525.0,1.0
dL[839],8.414,0.043,8.346,8.484,0.001,0.0,5841.0,7525.0,1.0
dL[840],8.424,0.043,8.356,8.495,0.001,0.0,5833.0,7525.0,1.0
dL[841],8.43,0.043,8.362,8.5,0.001,0.0,5829.0,7525.0,1.0
dL[842],8.431,0.043,8.363,8.502,0.001,0.0,5828.0,7525.0,1.0
dL[843],8.448,0.043,8.38,8.519,0.001,0.0,5815.0,7513.0,1.0
dL[844],8.452,0.043,8.384,8.524,0.001,0.0,5812.0,7513.0,1.0
dL[845],8.455,0.043,8.387,8.526,0.001,0.0,5810.0,7513.0,1.0
dL[846],8.465,0.043,8.396,8.536,0.001,0.0,5803.0,7513.0,1.0
dL[847],8.471,0.043,8.402,8.542,0.001,0.0,5799.0,7537.0,1.0
dL[848],8.474,0.043,8.405,8.545,0.001,0.0,5797.0,7537.0,1.0
dL[849],8.483,0.043,8.414,8.554,0.001,0.0,5790.0,7537.0,1.0
dL[850],8.483,0.043,8.414,8.554,0.001,0.0,5790.0,7537.0,1.0
dL[851],8.503,0.044,8.433,8.574,0.001,0.0,5776.0,7525.0,1.0
dL[852],8.506,0.044,8.437,8.577,0.001,0.0,5773.0,7525.0,1.0
dL[853],8.516,0.044,8.447,8.588,0.001,0.0,5766.0,7525.0,1.0
dL[854],8.516,0.044,8.447,8.588,0.001,0.0,5766.0,7525.0,1.0
dL[855],8.519,0.044,8.45,8.591,0.001,0.0,5764.0,7525.0,1.0
dL[856],8.521,0.044,8.451,8.592,0.001,0.0,5763.0,7524.0,1.0
dL[857],8.53,0.044,8.46,8.601,0.001,0.0,5757.0,7536.0,1.0
dL[858],8.532,0.044,8.463,8.604,0.001,0.0,5755.0,7536.0,1.0
dL[859],8.55,0.044,8.48,8.623,0.001,0.0,5742.0,7536.0,1.0
dL[860],8.565,0.044,8.496,8.639,0.001,0.0,5732.0,7536.0,1.0
dL[861],8.578,0.044,8.507,8.65,0.001,0.0,5722.0,7536.0,1.0
dL[862],8.588,0.044,8.517,8.66,0.001,0.0,5715.0,7536.0,1.0
dL[863],8.602,0.044,8.533,8.676,0.001,0.0,5706.0,7500.0,1.0
dL[864],8.612,0.044,8.542,8.686,0.001,0.0,5699.0,7500.0,1.0
dL[865],8.612,0.044,8.543,8.687,0.001,0.0,5699.0,7500.0,1.0
dL[866],8.615,0.044,8.545,8.689,0.001,0.0,5697.0,7500.0,1.0
dL[867],8.619,0.045,8.549,8.693,0.001,0.0,5694.0,7500.0,1.0
dL[868],8.621,0.045,8.551,8.695,0.001,0.0,5693.0,7500.0,1.0
dL[869],8.637,0.045,8.567,8.711,0.001,0.0,5682.0,7525.0,1.0
dL[870],8.645,0.045,8.575,8.719,0.001,0.0,5677.0,7525.0,1.0
dL[871],8.652,0.045,8.582,8.727,0.001,0.0,5672.0,7525.0,1.0
dL[872],8.652,0.045,8.582,8.727,0.001,0.0,5672.0,7525.0,1.0
dL[873],8.653,0.045,8.583,8.728,0.001,0.0,5671.0,7525.0,1.0
dL[874],8.661,0.045,8.588,8.733,0.001,0.0,5666.0,7525.0,1.0
dL[875],8.662,0.045,8.589,8.734,0.001,0.0,5665.0,7525.0,1.0
dL[876],8.675,0.045,8.604,8.75,0.001,0.0,5656.0,7489.0,1.0
dL[877],8.68,0.045,8.606,8.752,0.001,0.0,5653.0,7489.0,1.0
dL[878],8.693,0.045,8.622,8.769,0.001,0.0,5644.0,7489.0,1.0
dL[879],8.694,0.045,8.623,8.769,0.001,0.0,5643.0,7489.0,1.0
dL[880],8.701,0.045,8.628,8.775,0.001,0.0,5639.0,7489.0,1.0
dL[881],8.708,0.045,8.635,8.782,0.001,0.0,5634.0,7489.0,1.0
dL[882],8.71,0.045,8.637,8.784,0.001,0.0,5633.0,7489.0,1.0
dL[883],8.715,0.045,8.644,8.791,0.001,0.0,5629.0,7489.0,1.0
dL[884],8.721,0.045,8.648,8.795,0.001,0.0,5626.0,7489.0,1.0
dL[885],8.734,0.045,8.661,8.808,0.001,0.0,5617.0,7489.0,1.0
dL[886],8.741,0.046,8.668,8.815,0.001,0.0,5613.0,7476.0,1.0
dL[887],8.743,0.046,8.67,8.818,0.001,0.0,5612.0,7476.0,1.0
dL[888],8.768,0.046,8.694,8.843,0.001,0.0,5595.0,7476.0,1.0
dL[889],8.781,0.046,8.707,8.856,0.001,0.0,5587.0,7422.0,1.0
dL[890],8.783,0.046,8.709,8.857,0.001,0.0,5586.0,7422.0,1.0
dL[891],8.784,0.046,8.709,8.858,0.001,0.0,5586.0,7422.0,1.0
dL[892],8.788,0.046,8.713,8.862,0.001,0.0,5583.0,7422.0,1.0
dL[893],8.79,0.046,8.716,8.865,0.001,0.0,5582.0,7422.0,1.0
dL[894],8.805,0.046,8.73,8.879,0.001,0.0,5573.0,7416.0,1.0
dL[895],8.806,0.046,8.731,8.88,0.001,0.0,5572.0,7416.0,1.0
dL[896],8.818,0.046,8.744,8.894,0.001,0.0,5565.0,7416.0,1.0
dL[897],8.831,0.046,8.757,8.907,0.001,0.001,5557.0,7416.0,1.0
dL[898],8.835,0.046,8.76,8.911,0.001,0.001,5555.0,7416.0,1.0
dL[899],8.837,0.046,8.763,8.913,0.001,0.001,5553.0,7416.0,1.0
dL[900],8.846,0.046,8.772,8.923,0.001,0.001,5548.0,7416.0,1.0
dL[901],8.847,0.046,8.772,8.923,0.001,0.001,5548.0,7416.0,1.0
dL[902],8.854,0.046,8.779,8.93,0.001,0.001,5543.0,7404.0,1.0
dL[903],8.854,0.046,8.779,8.93,0.001,0.001,5543.0,7404.0,1.0
dL[904],8.864,0.047,8.789,8.94,0.001,0.001,5537.0,7397.0,1.0
dL[905],8.872,0.047,8.796,8.947,0.001,0.001,5532.0,7404.0,1.0
dL[906],8.875,0.047,8.799,8.951,0.001,0.001,5530.0,7404.0,1.0
dL[907],8.881,0.047,8.805,8.957,0.001,0.001,5527.0,7404.0,1.0
dL[908],8.892,0.047,8.816,8.968,0.001,0.001,5520.0,7392.0,1.0
dL[909],8.898,0.047,8.823,8.976,0.001,0.001,5516.0,7392.0,1.0
dL[910],8.898,0.047,8.823,8.976,0.001,0.001,5516.0,7392.0,1.0
dL[911],8.913,0.047,8.839,8.991,0.001,0.001,5507.0,7307.0,1.0
dL[912],8.914,0.047,8.839,8.992,0.001,0.001,5507.0,7363.0,1.0
dL[913],8.915,0.047,8.84,8.992,0.001,0.001,5506.0,7363.0,1.0
dL[914],8.917,0.047,8.842,8.995,0.001,0.001,5505.0,7363.0,1.0
dL[915],8.921,0.047,8.846,8.999,0.001,0.001,5502.0,7363.0,1.0
dL[916],8.93,0.047,8.855,9.008,0.001,0.001,5497.0,7363.0,1.0
dL[917],8.939,0.047,8.863,9.017,0.001,0.001,5492.0,7363.0,1.0
dL[918],8.948,0.047,8.873,9.027,0.001,0.001,5486.0,7363.0,1.0
dL[919],8.949,0.047,8.874,9.028,0.001,0.001,5486.0,7363.0,1.0
dL[920],8.96,0.047,8.883,9.037,0.001,0.001,5480.0,7363.0,1.0
dL[921],8.971,0.047,8.894,9.049,0.001,0.001,5474.0,7363.0,1.0
dL[922],8.973,0.047,8.896,9.051,0.001,0.001,5472.0,7363.0,1.0
dL[923],8.986,0.048,8.909,9.064,0.001,0.001,5465.0,7363.0,1.0
dL[924],9.001,0.048,8.924,9.079,0.001,0.001,5456.0,7363.0,1.0
dL[925],9.006,0.048,8.929,9.085,0.001,0.001,5453.0,7293.0,1.0
dL[926],9.009,0.048,8.932,9.088,0.001,0.001,5451.0,7293.0,1.0
dL[927],9.01,0.048,8.933,9.088,0.001,0.001,5451.0,7293.0,1.0
dL[928],9.012,0.048,8.935,9.09,0.001,0.001,5450.0,7293.0,1.0
dL[929],9.021,0.048,8.943,9.099,0.001,0.001,5445.0,7363.0,1.0
dL[930],9.023,0.048,8.945,9.101,0.001,0.001,5444.0,7363.0,1.0
dL[931],9.024,0.048,8.947,9.103,0.001,0.001,5443.0,7363.0,1.0
dL[932],9.025,0.048,8.947,9.103,0.001,0.001,5443.0,7363.0,1.0
dL[933],9.039,0.048,8.961,9.117,0.001,0.001,5435.0,7375.0,1.0
dL[934],9.044,0.048,8.967,9.123,0.001,0.001,5431.0,7363.0,1.0
dL[935],9.045,0.048,8.967,9.124,0.001,0.001,5431.0,7293.0,1.0
dL[936],9.053,0.048,8.975,9.132,0.001,0.001,5427.0,7305.0,1.0
dL[937],9.056,0.048,8.978,9.135,0.001,0.001,5425.0,7305.0,1.0
dL[938],9.063,0.048,8.986,9.143,0.001,0.001,5421.0,7305.0,1.0
dL[939],9.067,0.048,8.989,9.147,0.001,0.001,5419.0,7305.0,1.0
dL[940],9.074,0.048,8.996,9.153,0.001,0.001,5415.0,7363.0,1.0
dL[941],9.079,0.048,9.001,9.159,0.001,0.001,5412.0,7363.0,1.0
dL[942],9.094,0.048,9.016,9.174,0.001,0.001,5404.0,7339.0,1.0
dL[943],9.097,0.048,9.019,9.177,0.001,0.001,5403.0,7339.0,1.0
dL[944],9.114,0.049,9.036,9.194,0.001,0.001,5393.0,7339.0,1.0
dL[945],9.121,0.049,9.042,9.201,0.001,0.001,5390.0,7339.0,1.0
dL[946],9.127,0.049,9.049,9.208,0.001,0.001,5386.0,7300.0,1.0
dL[947],9.128,0.049,9.049,9.208,0.001,0.001,5386.0,7300.0,1.0
dL[948],9.129,0.049,9.05,9.209,0.001,0.001,5385.0,7300.0,1.0
dL[949],9.133,0.049,9.054,9.214,0.001,0.001,5383.0,7300.0,1.0
dL[950],9.143,0.049,9.064,9.223,0.001,0.001,5378.0,7300.0,1.0
dL[951],9.145,0.049,9.065,9.225,0.001,0.001,5376.0,7300.0,1.0
dL[952],9.148,0.049,9.068,9.228,0.001,0.001,5375.0,7300.0,1.0
dL[953],9.149,0.049,9.069,9.228,0.001,0.001,5375.0,7300.0,1.0
dL[954],9.162,0.049,9.083,9.243,0.001,0.001,5367.0,7300.0,1.0
dL[955],9.172,0.049,9.093,9.254,0.001,0.001,5362.0,7300.0,1.0
dL[956],9.177,0.049,9.097,9.258,0.001,0.001,5360.0,7300.0,1.0
dL[957],9.177,0.049,9.098,9.259,0.001,0.001,5359.0,7300.0,1.0
dL[958],9.187,0.049,9.108,9.269,0.001,0.001,5354.0,7221.0,1.0
dL[959],9.192,0.049,9.112,9.273,0.001,0.001,5352.0,7221.0,1.0
dL[960],9.193,0.049,9.113,9.274,0.001,0.001,5351.0,7221.0,1.0
dL[961],9.193,0.049,9.114,9.275,0.001,0.001,5351.0,7221.0,1.0
dL[962],9.196,0.049,9.116,9.277,0.001,0.001,5350.0,7221.0,1.0
dL[963],9.2,0.049,9.12,9.282,0.001,0.001,5347.0,7221.0,1.0
dL[964],9.208,0.049,9.128,9.289,0.001,0.001,5344.0,7221.0,1.0
dL[965],9.215,0.049,9.134,9.296,0.001,0.001,5340.0,7225.0,1.0
dL[966],9.223,0.05,9.143,9.305,0.001,0.001,5335.0,7225.0,1.0
dL[967],9.228,0.05,9.147,9.31,0.001,0.001,5333.0,7225.0,1.0
dL[968],9.231,0.05,9.15,9.312,0.001,0.001,5332.0,7225.0,1.0
