## generated by gwcatalog
# version: dev - 2022-08-03T13:31:27Z (UTC)
# cosmology: ΛCDM (Ωm = 0.284, h = 0.7)
# observatory: LISA (forecast)
# event type: MBHB (population No Delay)
# events: 15

# units: none, Gpc, Gpc
redshift,luminosity_distance,error
0.1630740366864623,0.7872509099651865,0.010382190486319809
0.4597793968639312,2.62222474524976,0.027238569317290198
0.7993099694537218,5.102622676122038,0.09089937334758963
1.7614948579169902,13.159028083198633,0.5757745687287426
1.948611019203494,15.504406770410386,0.7220423896472997
2.0263604752050606,16.159394048789203,1.182486188236702
2.050551737570462,14.258952568800563,1.2032582674077412
2.1008740794222325,17.134273093293483,1.2472981308866407
2.3453147787669875,19.11053789309513,1.477255381996366
2.451066213540153,17.20544048811746,1.5850048736287108
2.549560273864182,22.476753058754163,1.689845787083718
3.1492483673569533,22.63410881215627,2.4206686943000397
4.624815747582092,45.66657338166279,4.872023696965919
5.122303816318443,47.27973637400083,5.900570875428938
5.698416644839536,53.84491451655748,7.216291406132969

