,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dGW[313],7.89,0.051,7.799,7.982,0.001,0.0,6690.0,7664.0,1.0
dGW[314],7.899,0.051,7.808,7.992,0.001,0.0,6680.0,7664.0,1.0
dGW[315],7.919,0.051,7.827,8.012,0.001,0.0,6660.0,7663.0,1.0
dGW[316],7.925,0.051,7.833,8.018,0.001,0.0,6654.0,7614.0,1.0
dGW[317],7.931,0.051,7.839,8.024,0.001,0.0,6648.0,7614.0,1.0
dGW[318],7.939,0.051,7.847,8.033,0.001,0.0,6640.0,7614.0,1.0
dGW[319],7.94,0.051,7.847,8.033,0.001,0.0,6639.0,7614.0,1.0
dGW[320],7.94,0.051,7.848,8.033,0.001,0.0,6639.0,7614.0,1.0
dGW[321],7.956,0.052,7.863,8.049,0.001,0.0,6622.0,7614.0,1.0
dGW[322],7.973,0.052,7.879,8.066,0.001,0.0,6605.0,7602.0,1.0
dGW[323],8.021,0.052,7.927,8.116,0.001,0.0,6556.0,7565.0,1.0
dGW[324],8.026,0.052,7.931,8.12,0.001,0.0,6552.0,7565.0,1.0
dGW[325],8.043,0.053,7.948,8.138,0.001,0.0,6536.0,7565.0,1.0
dGW[326],8.044,0.053,7.949,8.139,0.001,0.0,6535.0,7565.0,1.0
dGW[327],8.094,0.053,7.998,8.19,0.001,0.0,6485.0,7540.0,1.0
dGW[328],8.126,0.054,8.029,8.222,0.001,0.0,6454.0,7467.0,1.0
dGW[329],8.13,0.054,8.033,8.227,0.001,0.0,6450.0,7467.0,1.0
dGW[330],8.137,0.054,8.04,8.234,0.001,0.0,6444.0,7467.0,1.0
dGW[331],8.144,0.054,8.046,8.24,0.001,0.0,6438.0,7480.0,1.0
dGW[332],8.18,0.054,8.082,8.277,0.001,0.001,6405.0,7467.0,1.0
dGW[333],8.182,0.054,8.084,8.28,0.001,0.001,6403.0,7467.0,1.0
dGW[334],8.196,0.054,8.097,8.294,0.001,0.001,6391.0,7408.0,1.0
dGW[335],8.203,0.054,8.105,8.301,0.001,0.001,6385.0,7408.0,1.0
dGW[336],8.224,0.055,8.125,8.323,0.001,0.001,6366.0,7408.0,1.0
dGW[337],8.234,0.055,8.135,8.333,0.001,0.001,6358.0,7409.0,1.0
dGW[338],8.242,0.055,8.143,8.341,0.001,0.001,6351.0,7409.0,1.0
dGW[339],8.267,0.055,8.167,8.367,0.001,0.001,6328.0,7385.0,1.0
dGW[340],8.268,0.055,8.168,8.367,0.001,0.001,6328.0,7385.0,1.0
dGW[341],8.274,0.055,8.173,8.373,0.001,0.001,6323.0,7385.0,1.0
dGW[342],8.283,0.055,8.182,8.383,0.001,0.001,6315.0,7385.0,1.0
dGW[343],8.316,0.056,8.215,8.417,0.001,0.001,6285.0,7328.0,1.0
dGW[344],8.318,0.056,8.217,8.419,0.001,0.001,6283.0,7328.0,1.0
dGW[345],8.337,0.056,8.235,8.438,0.001,0.001,6268.0,7304.0,1.0
dGW[346],8.346,0.056,8.244,8.447,0.001,0.001,6260.0,7304.0,1.0
dGW[347],8.366,0.056,8.265,8.469,0.001,0.001,6244.0,7316.0,1.0
dGW[348],8.377,0.056,8.277,8.481,0.001,0.001,6234.0,7309.0,1.0
dGW[349],8.394,0.057,8.292,8.498,0.001,0.001,6222.0,7304.0,1.0
dGW[350],8.406,0.057,8.304,8.51,0.001,0.001,6212.0,7298.0,1.0
dGW[351],8.407,0.057,8.306,8.511,0.001,0.001,6211.0,7292.0,1.0
dGW[352],8.429,0.057,8.327,8.533,0.001,0.001,6193.0,7303.0,1.0
dGW[353],8.437,0.057,8.334,8.541,0.001,0.001,6187.0,7281.0,1.0
dGW[354],8.446,0.057,8.343,8.55,0.001,0.001,6180.0,7281.0,1.0
dGW[355],8.46,0.057,8.357,8.565,0.001,0.001,6169.0,7281.0,1.0
dGW[356],8.481,0.058,8.378,8.586,0.001,0.001,6152.0,7277.0,1.0
dGW[357],8.485,0.058,8.381,8.59,0.001,0.001,6149.0,7277.0,1.0
dGW[358],8.495,0.058,8.391,8.6,0.001,0.001,6141.0,7270.0,1.0
dGW[359],8.515,0.058,8.41,8.62,0.001,0.001,6126.0,7271.0,1.0
dGW[360],8.516,0.058,8.412,8.622,0.001,0.001,6125.0,7271.0,1.0
dGW[361],8.524,0.058,8.42,8.63,0.001,0.001,6119.0,7271.0,1.0
dGW[362],8.537,0.058,8.432,8.644,0.001,0.001,6108.0,7258.0,1.0
dGW[363],8.551,0.059,8.446,8.657,0.001,0.001,6099.0,7269.0,1.0
dGW[364],8.56,0.059,8.454,8.667,0.001,0.001,6092.0,7259.0,1.0
dGW[365],8.588,0.059,8.482,8.695,0.001,0.001,6072.0,7225.0,1.0
dGW[366],8.593,0.059,8.486,8.7,0.001,0.001,6068.0,7225.0,1.0
dGW[367],8.611,0.059,8.504,8.719,0.001,0.001,6054.0,7213.0,1.0
dGW[368],8.637,0.06,8.53,8.746,0.001,0.001,6035.0,7203.0,1.0
dGW[369],8.664,0.06,8.556,8.773,0.001,0.001,6016.0,7169.0,1.0
dGW[370],8.7,0.06,8.592,8.811,0.001,0.001,5991.0,7191.0,1.0
dGW[371],8.709,0.06,8.6,8.819,0.001,0.001,5985.0,7191.0,1.0
dGW[372],8.722,0.061,8.614,8.834,0.001,0.001,5975.0,7191.0,1.0
dGW[373],8.726,0.061,8.618,8.838,0.001,0.001,5973.0,7191.0,1.0
dGW[374],8.775,0.061,8.665,8.887,0.001,0.001,5938.0,7190.0,1.0
dGW[375],8.776,0.061,8.666,8.888,0.001,0.001,5937.0,7190.0,1.0
dGW[376],8.785,0.061,8.675,8.897,0.001,0.001,5931.0,7168.0,1.0
dGW[377],8.787,0.061,8.676,8.899,0.001,0.001,5930.0,7168.0,1.0
dGW[378],8.831,0.062,8.72,8.944,0.001,0.001,5900.0,7157.0,1.0
dGW[379],8.837,0.062,8.726,8.95,0.001,0.001,5896.0,7157.0,1.0
dGW[380],8.893,0.063,8.78,9.007,0.001,0.001,5859.0,7124.0,1.0
dGW[381],8.897,0.063,8.784,9.011,0.001,0.001,5856.0,7124.0,1.0
dGW[382],8.925,0.063,8.811,9.04,0.001,0.001,5838.0,7146.0,1.0
dGW[383],8.929,0.063,8.815,9.044,0.001,0.001,5836.0,7146.0,1.0
dGW[384],8.946,0.063,8.832,9.062,0.001,0.001,5824.0,7146.0,1.0
dGW[385],8.969,0.064,8.854,9.085,0.001,0.001,5811.0,7157.0,1.0
dGW[386],9.002,0.064,8.886,9.119,0.001,0.001,5790.0,7146.0,1.0
dGW[387],9.004,0.064,8.889,9.122,0.001,0.001,5789.0,7146.0,1.0
dGW[388],9.047,0.065,8.931,9.165,0.001,0.001,5763.0,7092.0,1.0
dGW[389],9.058,0.065,8.941,9.176,0.001,0.001,5756.0,7081.0,1.0
dGW[390],9.072,0.065,8.954,9.19,0.001,0.001,5748.0,7081.0,1.0
dGW[391],9.078,0.065,8.96,9.196,0.001,0.001,5745.0,7081.0,1.0
dGW[392],9.122,0.066,9.003,9.241,0.001,0.001,5719.0,7028.0,1.0
dGW[393],9.124,0.066,9.004,9.242,0.001,0.001,5719.0,7028.0,1.0
dGW[394],9.136,0.066,9.017,9.255,0.001,0.001,5711.0,7028.0,1.0
dGW[395],9.152,0.066,9.032,9.271,0.001,0.001,5702.0,7028.0,1.0
dGW[396],9.165,0.066,9.045,9.285,0.001,0.001,5695.0,7038.0,1.0
dGW[397],9.167,0.066,9.046,9.286,0.001,0.001,5694.0,7038.0,1.0
dGW[398],9.208,0.067,9.088,9.329,0.001,0.001,5671.0,6996.0,1.0
dGW[399],9.224,0.067,9.103,9.346,0.001,0.001,5663.0,6996.0,1.0
dGW[400],9.228,0.067,9.106,9.349,0.001,0.001,5661.0,6996.0,1.0
dGW[401],9.243,0.067,9.121,9.365,0.001,0.001,5652.0,6944.0,1.0
dGW[402],9.261,0.067,9.139,9.384,0.001,0.001,5642.0,6913.0,1.0
dGW[403],9.261,0.067,9.14,9.384,0.001,0.001,5642.0,6913.0,1.0
dGW[404],9.281,0.068,9.158,9.403,0.001,0.001,5631.0,6913.0,1.0
dGW[405],9.288,0.068,9.164,9.41,0.001,0.001,5628.0,6923.0,1.0
dGW[406],9.313,0.068,9.188,9.435,0.001,0.001,5614.0,6923.0,1.0
dGW[407],9.315,0.068,9.19,9.437,0.001,0.001,5613.0,6923.0,1.0
dGW[408],9.327,0.068,9.201,9.449,0.001,0.001,5608.0,6923.0,1.0
dGW[409],9.342,0.068,9.216,9.464,0.001,0.001,5599.0,6923.0,1.0
dGW[410],9.357,0.069,9.231,9.48,0.001,0.001,5592.0,6922.0,1.0
dGW[411],9.358,0.069,9.232,9.481,0.001,0.001,5592.0,6922.0,1.0
dGW[412],9.379,0.069,9.253,9.502,0.001,0.001,5581.0,6912.0,1.0
dGW[413],9.38,0.069,9.253,9.503,0.001,0.001,5581.0,6912.0,1.0
dGW[414],9.403,0.069,9.278,9.529,0.001,0.001,5569.0,6891.0,1.0
dGW[415],9.415,0.069,9.289,9.54,0.001,0.001,5564.0,6891.0,1.0
dGW[416],9.421,0.069,9.295,9.546,0.001,0.001,5561.0,6851.0,1.0
dGW[417],9.433,0.07,9.306,9.559,0.001,0.001,5555.0,6851.0,1.0
dGW[418],9.475,0.07,9.348,9.603,0.001,0.001,5534.0,6861.0,1.0
dGW[419],9.517,0.071,9.387,9.643,0.001,0.001,5514.0,6841.0,1.0
dGW[420],9.521,0.071,9.391,9.647,0.001,0.001,5512.0,6841.0,1.0
dGW[421],9.526,0.071,9.395,9.652,0.001,0.001,5510.0,6851.0,1.0
dGW[422],9.527,0.071,9.397,9.654,0.001,0.001,5509.0,6851.0,1.0
dGW[423],9.53,0.071,9.4,9.656,0.001,0.001,5508.0,6851.0,1.0
dGW[424],9.535,0.071,9.404,9.662,0.001,0.001,5506.0,6851.0,1.0
dGW[425],9.539,0.071,9.409,9.666,0.001,0.001,5503.0,6831.0,1.0
dGW[426],9.547,0.071,9.416,9.674,0.001,0.001,5500.0,6831.0,1.0
dGW[427],9.612,0.072,9.48,9.74,0.001,0.001,5470.0,6851.0,1.0
dGW[428],9.734,0.073,9.599,9.865,0.001,0.001,5407.0,6791.0,1.0
dGW[429],9.746,0.074,9.611,9.878,0.001,0.001,5402.0,6791.0,1.0
dGW[430],9.758,0.074,9.622,9.889,0.001,0.001,5397.0,6791.0,1.0
dGW[431],9.777,0.074,9.641,9.909,0.001,0.001,5389.0,6791.0,1.0
dGW[432],9.786,0.074,9.65,9.918,0.001,0.001,5385.0,6753.0,1.0
dGW[433],9.79,0.074,9.654,9.922,0.001,0.001,5383.0,6741.0,1.0
dGW[434],9.809,0.074,9.672,9.942,0.001,0.001,5375.0,6712.0,1.0
dGW[435],9.819,0.075,9.682,9.952,0.001,0.001,5370.0,6761.0,1.0
dGW[436],9.831,0.075,9.694,9.964,0.001,0.001,5365.0,6761.0,1.0
dGW[437],9.856,0.075,9.718,9.99,0.001,0.001,5355.0,6761.0,1.0
dGW[438],9.862,0.075,9.724,9.996,0.001,0.001,5352.0,6761.0,1.0
dGW[439],9.866,0.075,9.727,10.0,0.001,0.001,5350.0,6761.0,1.0
dGW[440],9.897,0.076,9.758,10.032,0.001,0.001,5337.0,6742.0,1.0
dGW[441],9.897,0.076,9.758,10.032,0.001,0.001,5337.0,6742.0,1.0
dGW[442],9.96,0.076,9.82,10.097,0.001,0.001,5311.0,6742.0,1.0
dGW[443],9.975,0.077,9.835,10.113,0.001,0.001,5304.0,6742.0,1.0
dGW[444],10.01,0.077,9.869,10.148,0.001,0.001,5290.0,6694.0,1.0
dGW[445],10.013,0.077,9.872,10.151,0.001,0.001,5289.0,6636.0,1.0
dGW[446],10.032,0.077,9.89,10.171,0.001,0.001,5282.0,6636.0,1.0
dGW[447],10.039,0.078,9.897,10.177,0.001,0.001,5279.0,6636.0,1.0
dGW[448],10.048,0.078,9.906,10.187,0.001,0.001,5276.0,6627.0,1.0
dGW[449],10.059,0.078,9.917,10.199,0.001,0.001,5271.0,6627.0,1.0
dGW[450],10.065,0.078,9.922,10.204,0.001,0.001,5269.0,6627.0,1.0
dGW[451],10.088,0.078,9.945,10.229,0.001,0.001,5260.0,6627.0,1.0
dGW[452],10.09,0.078,9.947,10.23,0.001,0.001,5260.0,6627.0,1.0
dGW[453],10.106,0.078,9.963,10.247,0.001,0.001,5253.0,6618.0,1.0
dGW[454],10.121,0.079,9.977,10.262,0.001,0.001,5248.0,6627.0,1.0
dGW[455],10.15,0.079,10.006,10.292,0.001,0.001,5237.0,6589.0,1.0
dGW[456],10.155,0.079,10.011,10.297,0.001,0.001,5235.0,6627.0,1.0
dGW[457],10.19,0.08,10.046,10.335,0.001,0.001,5222.0,6581.0,1.0
dGW[458],10.21,0.08,10.066,10.355,0.001,0.001,5214.0,6581.0,1.0
dGW[459],10.226,0.08,10.08,10.37,0.001,0.001,5209.0,6581.0,1.0
dGW[460],10.23,0.08,10.085,10.376,0.001,0.001,5207.0,6581.0,1.0
dGW[461],10.23,0.08,10.086,10.376,0.001,0.001,5207.0,6581.0,1.0
dGW[462],10.231,0.08,10.086,10.376,0.001,0.001,5207.0,6581.0,1.0
dGW[463],10.234,0.08,10.089,10.379,0.001,0.001,5206.0,6581.0,1.0
dGW[464],10.246,0.08,10.1,10.392,0.001,0.001,5201.0,6581.0,1.0
dGW[465],10.286,0.081,10.139,10.432,0.001,0.001,5188.0,6563.0,1.0
dGW[466],10.289,0.081,10.142,10.436,0.001,0.001,5186.0,6563.0,1.0
dGW[467],10.294,0.081,10.146,10.44,0.001,0.001,5185.0,6563.0,1.0
dGW[468],10.307,0.081,10.159,10.453,0.001,0.001,5180.0,6563.0,1.0
dGW[469],10.314,0.081,10.165,10.46,0.001,0.001,5177.0,6563.0,1.0
dGW[470],10.36,0.082,10.213,10.51,0.001,0.001,5161.0,6544.0,1.0
dGW[471],10.361,0.082,10.214,10.511,0.001,0.001,5161.0,6544.0,1.0
dGW[472],10.362,0.082,10.215,10.512,0.001,0.001,5161.0,6544.0,1.0
dGW[473],10.373,0.082,10.225,10.523,0.001,0.001,5157.0,6544.0,1.0
dGW[474],10.378,0.082,10.231,10.528,0.001,0.001,5155.0,6544.0,1.0
dGW[475],10.38,0.082,10.232,10.53,0.001,0.001,5154.0,6544.0,1.0
dGW[476],10.385,0.082,10.237,10.535,0.001,0.001,5153.0,6544.0,1.0
dGW[477],10.392,0.082,10.244,10.543,0.001,0.001,5150.0,6544.0,1.0
dGW[478],10.392,0.082,10.244,10.543,0.001,0.001,5150.0,6544.0,1.0
dGW[479],10.411,0.083,10.261,10.561,0.001,0.001,5144.0,6544.0,1.0
dGW[480],10.414,0.083,10.265,10.564,0.001,0.001,5143.0,6544.0,1.0
dGW[481],10.433,0.083,10.283,10.584,0.001,0.001,5137.0,6535.0,1.0
dGW[482],10.433,0.083,10.283,10.584,0.001,0.001,5137.0,6535.0,1.0
dGW[483],10.434,0.083,10.284,10.584,0.001,0.001,5137.0,6535.0,1.0
dGW[484],10.48,0.084,10.328,10.631,0.001,0.001,5122.0,6535.0,1.0
dGW[485],10.493,0.084,10.342,10.646,0.001,0.001,5117.0,6535.0,1.0
dGW[486],10.516,0.084,10.364,10.669,0.001,0.001,5110.0,6535.0,1.0
dGW[487],10.517,0.084,10.365,10.67,0.001,0.001,5109.0,6535.0,1.0
dGW[488],10.527,0.084,10.375,10.681,0.001,0.001,5106.0,6535.0,1.0
dGW[489],10.534,0.084,10.382,10.687,0.001,0.001,5104.0,6546.0,1.0
dGW[490],10.558,0.085,10.405,10.712,0.001,0.001,5096.0,6546.0,1.0
dGW[491],10.575,0.085,10.422,10.73,0.001,0.001,5090.0,6546.0,1.0
dGW[492],10.576,0.085,10.423,10.73,0.001,0.001,5090.0,6546.0,1.0
dGW[493],10.59,0.085,10.436,10.744,0.001,0.001,5085.0,6546.0,1.0
dGW[494],10.6,0.085,10.446,10.755,0.001,0.001,5082.0,6544.0,1.0
dGW[495],10.603,0.085,10.449,10.759,0.001,0.001,5081.0,6544.0,1.0
dGW[496],10.605,0.085,10.451,10.76,0.001,0.001,5081.0,6544.0,1.0
dGW[497],10.61,0.085,10.456,10.766,0.001,0.001,5079.0,6544.0,1.0
dGW[498],10.612,0.085,10.458,10.767,0.001,0.001,5078.0,6544.0,1.0
dGW[499],10.628,0.086,10.473,10.784,0.001,0.001,5073.0,6555.0,1.0
dGW[500],10.628,0.086,10.473,10.784,0.001,0.001,5073.0,6555.0,1.0
dGW[501],10.629,0.086,10.475,10.786,0.001,0.001,5072.0,6542.0,1.0
dGW[502],10.68,0.086,10.526,10.839,0.001,0.001,5057.0,6535.0,1.0
dGW[503],10.683,0.086,10.529,10.842,0.001,0.001,5056.0,6526.0,1.0
dGW[504],10.69,0.086,10.535,10.849,0.001,0.001,5054.0,6526.0,1.0
dGW[505],10.723,0.087,10.566,10.882,0.001,0.001,5044.0,6526.0,1.0
dGW[506],10.74,0.087,10.584,10.901,0.001,0.001,5039.0,6526.0,1.0
dGW[507],10.749,0.087,10.594,10.91,0.001,0.001,5036.0,6526.0,1.0
dGW[508],10.751,0.087,10.596,10.913,0.001,0.001,5036.0,6526.0,1.0
dGW[509],10.772,0.088,10.616,10.934,0.001,0.001,5029.0,6563.0,1.0
dGW[510],10.779,0.088,10.622,10.941,0.001,0.001,5027.0,6563.0,1.0
dGW[511],10.784,0.088,10.625,10.943,0.001,0.001,5026.0,6499.0,1.0
dGW[512],10.793,0.088,10.637,10.956,0.001,0.001,5023.0,6499.0,1.0
dGW[513],10.816,0.088,10.657,10.977,0.001,0.001,5017.0,6510.0,1.0
dGW[514],10.829,0.088,10.671,10.992,0.001,0.001,5014.0,6499.0,1.0
dGW[515],10.87,0.089,10.712,11.035,0.001,0.001,5002.0,6447.0,1.0
dGW[516],10.893,0.089,10.734,11.058,0.001,0.001,4995.0,6436.0,1.0
dGW[517],10.941,0.09,10.777,11.104,0.001,0.001,4982.0,6401.0,1.0
dGW[518],10.999,0.091,10.834,11.164,0.001,0.001,4966.0,6401.0,1.0
dGW[519],11.035,0.091,10.869,11.201,0.001,0.001,4957.0,6401.0,1.0
dGW[520],11.039,0.091,10.873,11.205,0.001,0.001,4956.0,6401.0,1.0
dGW[521],11.074,0.092,10.907,11.241,0.001,0.001,4946.0,6392.0,1.0
dGW[522],11.089,0.092,10.92,11.255,0.001,0.001,4942.0,6392.0,1.0
dGW[523],11.101,0.092,10.932,11.268,0.001,0.001,4938.0,6392.0,1.0
dGW[524],11.113,0.092,10.943,11.28,0.001,0.001,4936.0,6392.0,1.0
dGW[525],11.148,0.093,10.978,11.316,0.001,0.001,4926.0,6357.0,1.0
dGW[526],11.16,0.093,10.99,11.328,0.001,0.001,4923.0,6349.0,1.0
dGW[527],11.18,0.093,11.009,11.349,0.001,0.001,4918.0,6349.0,1.0
dGW[528],11.267,0.095,11.093,11.438,0.001,0.001,4896.0,6306.0,1.0
dGW[529],11.27,0.095,11.097,11.441,0.001,0.001,4895.0,6306.0,1.0
dGW[530],11.291,0.095,11.117,11.463,0.001,0.001,4891.0,6306.0,1.0
dGW[531],11.311,0.095,11.136,11.483,0.001,0.001,4885.0,6306.0,1.0
dGW[532],11.317,0.095,11.142,11.489,0.001,0.001,4884.0,6297.0,1.0
dGW[533],11.35,0.096,11.175,11.523,0.001,0.001,4875.0,6280.0,1.0
dGW[534],11.373,0.096,11.196,11.546,0.001,0.001,4870.0,6263.0,1.0
dGW[535],11.387,0.096,11.211,11.562,0.001,0.001,4866.0,6263.0,1.0
dGW[536],11.463,0.097,11.284,11.639,0.001,0.001,4848.0,6288.0,1.0
dGW[537],11.469,0.098,11.29,11.645,0.001,0.001,4846.0,6288.0,1.0
dGW[538],11.472,0.098,11.293,11.649,0.001,0.001,4846.0,6288.0,1.0
dGW[539],11.482,0.098,11.303,11.659,0.001,0.001,4843.0,6288.0,1.0
dGW[540],11.54,0.099,11.355,11.714,0.001,0.001,4830.0,6305.0,1.0
dGW[541],11.541,0.099,11.356,11.715,0.001,0.001,4830.0,6305.0,1.0
dGW[542],11.566,0.099,11.38,11.74,0.001,0.001,4824.0,6288.0,1.0
dGW[543],11.571,0.099,11.385,11.745,0.001,0.001,4823.0,6288.0,1.0
dGW[544],11.594,0.099,11.407,11.769,0.001,0.001,4817.0,6288.0,1.0
dGW[545],11.634,0.1,11.447,11.811,0.001,0.001,4809.0,6305.0,1.0
dGW[546],11.635,0.1,11.448,11.812,0.001,0.001,4808.0,6305.0,1.0
dGW[547],11.724,0.101,11.534,11.903,0.002,0.001,4789.0,6297.0,1.0
dGW[548],11.732,0.101,11.542,11.911,0.002,0.001,4787.0,6297.0,1.0
dGW[549],11.736,0.101,11.546,11.915,0.002,0.001,4786.0,6297.0,1.0
dGW[550],11.753,0.102,11.562,11.932,0.002,0.001,4783.0,6314.0,1.0
dGW[551],11.753,0.102,11.563,11.933,0.002,0.001,4783.0,6314.0,1.0
dGW[552],11.757,0.102,11.567,11.937,0.002,0.001,4782.0,6314.0,1.0
dGW[553],11.758,0.102,11.567,11.937,0.002,0.001,4782.0,6314.0,1.0
dGW[554],11.758,0.102,11.567,11.938,0.002,0.001,4782.0,6314.0,1.0
dGW[555],11.78,0.102,11.588,11.96,0.002,0.001,4777.0,6314.0,1.0
dGW[556],11.784,0.102,11.592,11.964,0.002,0.001,4776.0,6314.0,1.0
dGW[557],11.798,0.102,11.607,11.979,0.002,0.001,4773.0,6305.0,1.0
dGW[558],11.802,0.102,11.611,11.984,0.002,0.001,4772.0,6305.0,1.0
dGW[559],11.815,0.103,11.623,11.997,0.002,0.001,4770.0,6305.0,1.0
dGW[560],11.82,0.103,11.629,12.003,0.002,0.001,4769.0,6305.0,1.0
dGW[561],11.848,0.103,11.656,12.031,0.002,0.001,4763.0,6305.0,1.0
dGW[562],11.865,0.103,11.672,12.048,0.002,0.001,4759.0,6297.0,1.0
dGW[563],11.868,0.103,11.675,12.051,0.002,0.001,4759.0,6297.0,1.0
dGW[564],11.873,0.103,11.681,12.058,0.002,0.001,4758.0,6297.0,1.0
dGW[565],11.881,0.104,11.689,12.065,0.002,0.001,4756.0,6280.0,1.0
dGW[566],11.892,0.104,11.699,12.076,0.002,0.001,4753.0,6281.0,1.0
dGW[567],11.93,0.104,11.736,12.116,0.002,0.001,4745.0,6237.0,1.0
dGW[568],11.955,0.105,11.759,12.14,0.002,0.001,4740.0,6237.0,1.0
dGW[569],11.963,0.105,11.768,12.15,0.002,0.001,4738.0,6237.0,1.0
dGW[570],11.966,0.105,11.771,12.152,0.002,0.001,4738.0,6237.0,1.0
dGW[571],11.972,0.105,11.776,12.158,0.002,0.001,4737.0,6237.0,1.0
dGW[572],11.977,0.105,11.782,12.164,0.002,0.001,4735.0,6237.0,1.0
dGW[573],11.983,0.105,11.787,12.169,0.002,0.001,4734.0,6237.0,1.0
dGW[574],12.0,0.105,11.804,12.187,0.002,0.001,4731.0,6231.0,1.0
dGW[575],12.036,0.106,11.839,12.224,0.002,0.001,4724.0,6231.0,1.0
dGW[576],12.041,0.106,11.844,12.229,0.002,0.001,4723.0,6231.0,1.0
dGW[577],12.048,0.106,11.851,12.237,0.002,0.001,4721.0,6220.0,1.0
dGW[578],12.073,0.106,11.875,12.262,0.002,0.001,4716.0,6220.0,1.0
dGW[579],12.114,0.107,11.915,12.304,0.002,0.001,4708.0,6228.0,1.0
dGW[580],12.123,0.107,11.924,12.313,0.002,0.001,4706.0,6228.0,1.0
dGW[581],12.131,0.107,11.932,12.322,0.002,0.001,4705.0,6228.0,1.0
dGW[582],12.138,0.107,11.938,12.328,0.002,0.001,4703.0,6228.0,1.0
dGW[583],12.139,0.107,11.939,12.33,0.002,0.001,4703.0,6228.0,1.0
dGW[584],12.19,0.108,11.989,12.382,0.002,0.001,4693.0,6228.0,1.0
dGW[585],12.203,0.108,12.001,12.395,0.002,0.001,4691.0,6228.0,1.0
dGW[586],12.228,0.109,12.025,12.421,0.002,0.001,4686.0,6204.0,1.0
dGW[587],12.243,0.109,12.04,12.437,0.002,0.001,4683.0,6212.0,1.0
dGW[588],12.244,0.109,12.041,12.437,0.002,0.001,4683.0,6212.0,1.0
dGW[589],12.25,0.109,12.047,12.444,0.002,0.001,4681.0,6212.0,1.0
dGW[590],12.278,0.109,12.074,12.473,0.002,0.001,4677.0,6212.0,1.0
dGW[591],12.285,0.11,12.08,12.479,0.002,0.001,4675.0,6212.0,1.0
dGW[592],12.291,0.11,12.087,12.486,0.002,0.001,4674.0,6179.0,1.0
dGW[593],12.293,0.11,12.088,12.488,0.002,0.001,4674.0,6179.0,1.0
dGW[594],12.309,0.11,12.104,12.505,0.002,0.001,4671.0,6179.0,1.0
dGW[595],12.309,0.11,12.104,12.505,0.002,0.001,4671.0,6179.0,1.0
dGW[596],12.32,0.11,12.114,12.515,0.002,0.001,4669.0,6212.0,1.0
dGW[597],12.334,0.11,12.129,12.53,0.002,0.001,4666.0,6221.0,1.0
dGW[598],12.339,0.11,12.133,12.535,0.002,0.001,4665.0,6221.0,1.0
dGW[599],12.359,0.111,12.153,12.556,0.002,0.001,4662.0,6221.0,1.0
dGW[600],12.368,0.111,12.162,12.565,0.002,0.001,4660.0,6138.0,1.0
dGW[601],12.39,0.111,12.183,12.588,0.002,0.001,4656.0,6138.0,1.0
dGW[602],12.4,0.111,12.193,12.598,0.002,0.001,4654.0,6130.0,1.0
dGW[603],12.405,0.111,12.198,12.604,0.002,0.001,4653.0,6130.0,1.0
dGW[604],12.421,0.112,12.213,12.62,0.002,0.001,4650.0,6130.0,1.0
dGW[605],12.449,0.112,12.24,12.649,0.002,0.001,4645.0,6114.0,1.0
dGW[606],12.499,0.113,12.287,12.699,0.002,0.001,4636.0,6116.0,1.0
dGW[607],12.512,0.113,12.3,12.713,0.002,0.001,4634.0,6116.0,1.0
dGW[608],12.614,0.115,12.396,12.814,0.002,0.001,4617.0,6074.0,1.0
dGW[609],12.616,0.115,12.399,12.817,0.002,0.001,4616.0,6074.0,1.0
dGW[610],12.669,0.115,12.45,12.871,0.002,0.001,4608.0,6039.0,1.0
dGW[611],12.71,0.116,12.489,12.913,0.002,0.001,4601.0,6027.0,1.0
dGW[612],12.741,0.116,12.519,12.944,0.002,0.001,4596.0,6027.0,1.0
dGW[613],12.763,0.117,12.541,12.967,0.002,0.001,4592.0,6027.0,1.0
dGW[614],12.768,0.117,12.546,12.972,0.002,0.001,4592.0,6027.0,1.0
dGW[615],12.858,0.118,12.634,13.065,0.002,0.001,4577.0,6027.0,1.0
dGW[616],12.89,0.119,12.665,13.098,0.002,0.001,4573.0,6027.0,1.0
dGW[617],12.892,0.119,12.666,13.1,0.002,0.001,4572.0,6027.0,1.0
dGW[618],12.893,0.119,12.668,13.101,0.002,0.001,4572.0,6027.0,1.0
dGW[619],12.903,0.119,12.677,13.111,0.002,0.001,4571.0,6035.0,1.0
dGW[620],12.936,0.119,12.709,13.145,0.002,0.001,4565.0,6042.0,1.0
dGW[621],12.957,0.12,12.73,13.167,0.002,0.001,4562.0,6042.0,1.0
dGW[622],12.981,0.12,12.753,13.191,0.002,0.001,4558.0,6042.0,1.0
dGW[623],12.995,0.12,12.766,13.206,0.002,0.001,4556.0,6042.0,1.0
dGW[624],13.07,0.122,12.841,13.285,0.002,0.001,4545.0,6050.0,1.0
dGW[625],13.073,0.122,12.843,13.287,0.002,0.001,4545.0,6003.0,1.0
dGW[626],13.099,0.122,12.875,13.321,0.002,0.001,4541.0,6003.0,1.0
dGW[627],13.117,0.122,12.892,13.339,0.002,0.001,4538.0,6003.0,1.0
dGW[628],13.123,0.122,12.899,13.345,0.002,0.001,4537.0,6003.0,1.0
