## generated by gwcatalog
# version: dev - 2022-08-03T13:31:31Z (UTC)
# cosmology: ΛCDM (Ωm = 0.284, h = 0.7)
# observatory: LISA (forecast)
# event type: MBHB (population No Delay)
# events: 15

# units: none, Gpc, Gpc
redshift,luminosity_distance,error
0.3505853664003332,1.8563580348150133,0.017788140951922736
0.6450664899630775,3.937993868388197,0.055266630163283086
0.762437645068268,4.726325804895283,0.08134171882375921
0.9725414922765848,6.484501201104624,0.1446707150898313
1.1676173657794102,8.156971550291798,0.22288733127278776
1.3023494891724092,9.218168427884281,0.287862985263587
1.9914823563692947,15.500824841433563,0.7578684881477253
1.9958023756729601,16.076716304777243,0.7615260901511013
2.0763429316016353,17.103321413806892,1.2256893462066127
2.275351190254663,19.576007640972925,1.4087144585893776
2.32685157847132,19.223197931642094,1.4589553068492223
2.5319039950556657,21.32518095991685,1.6707339122989224
2.727977201271264,25.773004546910634,1.890738748733051
3.2507440444089997,32.98409096471444,2.559881902845734
5.882390083394324,48.74750494302319,7.664471167876591

