,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dGW[313],7.983,0.056,7.886,8.079,0.001,0.001,5813.0,6392.0,1.0
dGW[314],7.985,0.056,7.888,8.082,0.001,0.001,5811.0,6392.0,1.0
dGW[315],7.992,0.056,7.895,8.089,0.001,0.001,5804.0,6383.0,1.0
dGW[316],8.023,0.056,7.926,8.121,0.001,0.001,5773.0,6409.0,1.0
dGW[317],8.03,0.056,7.932,8.127,0.001,0.001,5768.0,6409.0,1.0
dGW[318],8.033,0.056,7.935,8.131,0.001,0.001,5765.0,6409.0,1.0
dGW[319],8.057,0.056,7.959,8.155,0.001,0.001,5743.0,6383.0,1.0
dGW[320],8.067,0.057,7.968,8.165,0.001,0.001,5734.0,6383.0,1.0
dGW[321],8.067,0.057,7.969,8.166,0.001,0.001,5734.0,6383.0,1.0
dGW[322],8.083,0.057,7.984,8.182,0.001,0.001,5720.0,6383.0,1.0
dGW[323],8.095,0.057,7.996,8.194,0.001,0.001,5708.0,6383.0,1.0
dGW[324],8.13,0.057,8.03,8.23,0.001,0.001,5678.0,6337.0,1.0
dGW[325],8.133,0.057,8.033,8.233,0.001,0.001,5675.0,6337.0,1.0
dGW[326],8.134,0.057,8.034,8.234,0.001,0.001,5674.0,6337.0,1.0
dGW[327],8.147,0.058,8.047,8.247,0.001,0.001,5662.0,6363.0,1.0
dGW[328],8.169,0.058,8.068,8.269,0.001,0.001,5644.0,6363.0,1.0
dGW[329],8.18,0.058,8.079,8.281,0.001,0.001,5634.0,6399.0,1.0
dGW[330],8.18,0.058,8.079,8.281,0.001,0.001,5634.0,6399.0,1.0
dGW[331],8.185,0.058,8.083,8.286,0.001,0.001,5630.0,6399.0,1.0
dGW[332],8.185,0.058,8.084,8.286,0.001,0.001,5629.0,6399.0,1.0
dGW[333],8.196,0.058,8.094,8.297,0.001,0.001,5620.0,6399.0,1.0
dGW[334],8.196,0.058,8.095,8.298,0.001,0.001,5619.0,6399.0,1.0
dGW[335],8.213,0.058,8.11,8.314,0.001,0.001,5606.0,6399.0,1.0
dGW[336],8.232,0.059,8.129,8.333,0.001,0.001,5590.0,6372.0,1.0
dGW[337],8.238,0.059,8.135,8.34,0.001,0.001,5585.0,6372.0,1.0
dGW[338],8.251,0.059,8.148,8.353,0.001,0.001,5574.0,6373.0,1.0
dGW[339],8.255,0.059,8.152,8.357,0.001,0.001,5571.0,6373.0,1.0
dGW[340],8.272,0.059,8.169,8.375,0.001,0.001,5557.0,6373.0,1.0
dGW[341],8.302,0.06,8.198,8.406,0.001,0.001,5532.0,6374.0,1.0
dGW[342],8.307,0.06,8.203,8.411,0.001,0.001,5529.0,6409.0,1.0
dGW[343],8.311,0.06,8.208,8.416,0.001,0.001,5526.0,6409.0,1.0
dGW[344],8.312,0.06,8.209,8.417,0.001,0.001,5525.0,6409.0,1.0
dGW[345],8.334,0.06,8.231,8.44,0.001,0.001,5508.0,6418.0,1.0
dGW[346],8.374,0.06,8.269,8.48,0.001,0.001,5478.0,6409.0,1.0
dGW[347],8.407,0.061,8.302,8.515,0.001,0.001,5452.0,6341.0,1.0
dGW[348],8.415,0.061,8.31,8.523,0.001,0.001,5446.0,6349.0,1.0
dGW[349],8.421,0.061,8.316,8.529,0.001,0.001,5441.0,6349.0,1.0
dGW[350],8.421,0.061,8.316,8.529,0.001,0.001,5441.0,6349.0,1.0
dGW[351],8.438,0.061,8.333,8.547,0.001,0.001,5428.0,6314.0,1.0
dGW[352],8.44,0.061,8.335,8.549,0.001,0.001,5427.0,6314.0,1.0
dGW[353],8.449,0.061,8.344,8.558,0.001,0.001,5419.0,6315.0,1.0
dGW[354],8.451,0.061,8.345,8.56,0.001,0.001,5418.0,6315.0,1.0
dGW[355],8.453,0.061,8.347,8.562,0.001,0.001,5417.0,6315.0,1.0
dGW[356],8.464,0.062,8.358,8.573,0.001,0.001,5409.0,6315.0,1.0
dGW[357],8.465,0.062,8.359,8.574,0.001,0.001,5408.0,6315.0,1.0
dGW[358],8.472,0.062,8.366,8.582,0.001,0.001,5404.0,6315.0,1.0
dGW[359],8.489,0.062,8.382,8.599,0.001,0.001,5392.0,6315.0,1.0
dGW[360],8.503,0.062,8.396,8.613,0.001,0.001,5382.0,6307.0,1.0
dGW[361],8.517,0.062,8.41,8.627,0.001,0.001,5372.0,6306.0,1.0
dGW[362],8.528,0.062,8.421,8.639,0.001,0.001,5364.0,6306.0,1.0
dGW[363],8.545,0.063,8.438,8.657,0.001,0.001,5352.0,6308.0,1.0
dGW[364],8.569,0.063,8.461,8.681,0.001,0.001,5338.0,6286.0,1.0
dGW[365],8.578,0.063,8.469,8.69,0.001,0.001,5331.0,6286.0,1.0
dGW[366],8.583,0.063,8.475,8.695,0.001,0.001,5328.0,6286.0,1.0
dGW[367],8.599,0.063,8.49,8.711,0.001,0.001,5317.0,6278.0,1.0
dGW[368],8.618,0.064,8.508,8.73,0.001,0.001,5305.0,6270.0,1.0
dGW[369],8.621,0.064,8.511,8.734,0.001,0.001,5302.0,6270.0,1.0
dGW[370],8.632,0.064,8.522,8.745,0.001,0.001,5296.0,6236.0,1.0
dGW[371],8.638,0.064,8.528,8.751,0.001,0.001,5291.0,6236.0,1.0
dGW[372],8.653,0.064,8.542,8.766,0.001,0.001,5281.0,6218.0,1.0
dGW[373],8.656,0.064,8.545,8.77,0.001,0.001,5279.0,6218.0,1.0
dGW[374],8.673,0.064,8.562,8.786,0.001,0.001,5268.0,6231.0,1.0
dGW[375],8.674,0.064,8.563,8.788,0.001,0.001,5267.0,6247.0,1.0
dGW[376],8.688,0.065,8.576,8.802,0.001,0.001,5258.0,6247.0,1.0
dGW[377],8.69,0.065,8.579,8.805,0.001,0.001,5256.0,6247.0,1.0
dGW[378],8.725,0.065,8.613,8.84,0.001,0.001,5232.0,6247.0,1.0
dGW[379],8.733,0.065,8.62,8.848,0.001,0.001,5227.0,6247.0,1.0
dGW[380],8.74,0.065,8.627,8.855,0.001,0.001,5223.0,6240.0,1.0
dGW[381],8.803,0.066,8.689,8.92,0.001,0.001,5184.0,6243.0,1.0
dGW[382],8.824,0.066,8.709,8.941,0.001,0.001,5171.0,6216.0,1.0
dGW[383],8.829,0.066,8.714,8.947,0.001,0.001,5168.0,6175.0,1.0
dGW[384],8.848,0.067,8.732,8.965,0.001,0.001,5156.0,6175.0,1.0
dGW[385],8.855,0.067,8.74,8.973,0.001,0.001,5152.0,6175.0,1.0
dGW[386],8.858,0.067,8.743,8.976,0.001,0.001,5150.0,6132.0,1.0
dGW[387],8.885,0.067,8.769,9.004,0.001,0.001,5134.0,6132.0,1.0
dGW[388],8.916,0.068,8.8,9.036,0.001,0.001,5116.0,6130.0,1.0
dGW[389],8.932,0.068,8.815,9.052,0.001,0.001,5106.0,6106.0,1.0
dGW[390],8.936,0.068,8.819,9.056,0.001,0.001,5103.0,6106.0,1.0
dGW[391],8.974,0.068,8.856,9.095,0.001,0.001,5082.0,6090.0,1.0
dGW[392],8.992,0.069,8.873,9.113,0.001,0.001,5071.0,6083.0,1.0
dGW[393],8.995,0.069,8.88,9.12,0.001,0.001,5069.0,6083.0,1.0
dGW[394],9.003,0.069,8.888,9.128,0.001,0.001,5065.0,6083.0,1.0
dGW[395],9.012,0.069,8.896,9.137,0.001,0.001,5060.0,6083.0,1.0
dGW[396],9.028,0.069,8.912,9.154,0.001,0.001,5050.0,6008.0,1.0
dGW[397],9.032,0.069,8.916,9.158,0.001,0.001,5048.0,6001.0,1.0
dGW[398],9.056,0.07,8.939,9.182,0.001,0.001,5034.0,5961.0,1.0
dGW[399],9.057,0.07,8.941,9.183,0.001,0.001,5033.0,5961.0,1.0
dGW[400],9.068,0.07,8.952,9.195,0.001,0.001,5027.0,5961.0,1.0
dGW[401],9.074,0.07,8.957,9.201,0.001,0.001,5024.0,5961.0,1.0
dGW[402],9.087,0.07,8.97,9.215,0.001,0.001,5018.0,5961.0,1.0
dGW[403],9.089,0.07,8.972,9.216,0.001,0.001,5017.0,5961.0,1.0
dGW[404],9.093,0.07,8.976,9.221,0.001,0.001,5014.0,5961.0,1.0
dGW[405],9.151,0.071,9.033,9.28,0.001,0.001,4983.0,5953.0,1.0
dGW[406],9.172,0.071,9.053,9.302,0.001,0.001,4972.0,5968.0,1.0
dGW[407],9.188,0.071,9.067,9.316,0.001,0.001,4963.0,5968.0,1.0
dGW[408],9.189,0.071,9.067,9.316,0.001,0.001,4963.0,5938.0,1.0
dGW[409],9.193,0.071,9.071,9.321,0.001,0.001,4961.0,5938.0,1.0
dGW[410],9.199,0.072,9.077,9.326,0.001,0.001,4958.0,5938.0,1.0
dGW[411],9.211,0.072,9.089,9.339,0.001,0.001,4952.0,5876.0,1.0
dGW[412],9.217,0.072,9.094,9.345,0.001,0.001,4949.0,5876.0,1.0
dGW[413],9.217,0.072,9.095,9.346,0.001,0.001,4949.0,5876.0,1.0
dGW[414],9.23,0.072,9.107,9.358,0.001,0.001,4942.0,5876.0,1.0
dGW[415],9.245,0.072,9.122,9.374,0.001,0.001,4935.0,5848.0,1.0
dGW[416],9.259,0.072,9.135,9.388,0.001,0.001,4928.0,5848.0,1.0
dGW[417],9.296,0.073,9.171,9.426,0.001,0.001,4909.0,5878.0,1.0
dGW[418],9.296,0.073,9.172,9.426,0.001,0.001,4909.0,5878.0,1.0
dGW[419],9.297,0.073,9.173,9.427,0.001,0.001,4909.0,5878.0,1.0
dGW[420],9.317,0.073,9.193,9.448,0.001,0.001,4899.0,5852.0,1.0
dGW[421],9.32,0.073,9.195,9.45,0.001,0.001,4898.0,5852.0,1.0
dGW[422],9.352,0.074,9.226,9.483,0.001,0.001,4883.0,5851.0,1.0
dGW[423],9.352,0.074,9.227,9.484,0.001,0.001,4883.0,5851.0,1.0
dGW[424],9.388,0.074,9.263,9.522,0.001,0.001,4867.0,5852.0,1.0
dGW[425],9.4,0.074,9.274,9.534,0.001,0.001,4861.0,5808.0,1.0
dGW[426],9.448,0.075,9.321,9.583,0.001,0.001,4838.0,5837.0,1.0
dGW[427],9.482,0.075,9.355,9.618,0.001,0.001,4823.0,5837.0,1.0
dGW[428],9.505,0.076,9.377,9.642,0.001,0.001,4813.0,5800.0,1.0
dGW[429],9.506,0.076,9.379,9.644,0.001,0.001,4812.0,5800.0,1.0
dGW[430],9.529,0.076,9.399,9.665,0.001,0.001,4802.0,5799.0,1.0
dGW[431],9.539,0.076,9.409,9.675,0.001,0.001,4798.0,5783.0,1.0
dGW[432],9.547,0.076,9.417,9.683,0.001,0.001,4795.0,5783.0,1.0
dGW[433],9.557,0.077,9.427,9.694,0.001,0.001,4790.0,5807.0,1.0
dGW[434],9.563,0.077,9.432,9.7,0.001,0.001,4788.0,5807.0,1.0
dGW[435],9.565,0.077,9.435,9.702,0.001,0.001,4787.0,5807.0,1.0
dGW[436],9.57,0.077,9.439,9.707,0.001,0.001,4785.0,5807.0,1.0
dGW[437],9.585,0.077,9.454,9.722,0.001,0.001,4778.0,5807.0,1.0
dGW[438],9.651,0.078,9.517,9.789,0.001,0.001,4751.0,5776.0,1.0
dGW[439],9.692,0.078,9.558,9.832,0.001,0.001,4732.0,5741.0,1.0
dGW[440],9.706,0.079,9.571,9.846,0.001,0.001,4727.0,5741.0,1.0
dGW[441],9.746,0.079,9.61,9.886,0.001,0.001,4711.0,5705.0,1.0
dGW[442],9.766,0.08,9.63,9.907,0.001,0.001,4703.0,5697.0,1.0
dGW[443],9.769,0.08,9.633,9.91,0.001,0.001,4702.0,5697.0,1.0
dGW[444],9.783,0.08,9.646,9.925,0.001,0.001,4696.0,5628.0,1.0
dGW[445],9.785,0.08,9.648,9.927,0.001,0.001,4695.0,5628.0,1.0
dGW[446],9.839,0.081,9.701,9.982,0.001,0.001,4673.0,5615.0,1.0
dGW[447],9.843,0.081,9.705,9.986,0.001,0.001,4672.0,5615.0,1.0
dGW[448],9.845,0.081,9.707,9.988,0.001,0.001,4671.0,5615.0,1.0
dGW[449],9.858,0.081,9.718,10.0,0.001,0.001,4666.0,5615.0,1.0
dGW[450],9.904,0.082,9.763,10.047,0.001,0.001,4648.0,5588.0,1.0
dGW[451],9.917,0.082,9.775,10.061,0.001,0.001,4644.0,5588.0,1.0
dGW[452],9.957,0.082,9.815,10.102,0.001,0.001,4629.0,5543.0,1.0
dGW[453],9.958,0.082,9.816,10.103,0.001,0.001,4629.0,5543.0,1.0
dGW[454],9.971,0.083,9.829,10.117,0.001,0.001,4624.0,5543.0,1.0
dGW[455],10.004,0.083,9.861,10.151,0.001,0.001,4612.0,5490.0,1.0
dGW[456],10.021,0.083,9.878,10.168,0.001,0.001,4606.0,5483.0,1.0
dGW[457],10.023,0.083,9.88,10.17,0.001,0.001,4605.0,5483.0,1.0
dGW[458],10.031,0.083,9.887,10.178,0.001,0.001,4603.0,5483.0,1.0
dGW[459],10.05,0.084,9.906,10.198,0.001,0.001,4596.0,5483.0,1.0
dGW[460],10.052,0.084,9.909,10.201,0.001,0.001,4595.0,5483.0,1.0
dGW[461],10.061,0.084,9.917,10.21,0.001,0.001,4592.0,5496.0,1.0
dGW[462],10.081,0.084,9.937,10.23,0.001,0.001,4585.0,5496.0,1.0
dGW[463],10.082,0.084,9.938,10.232,0.001,0.001,4584.0,5496.0,1.0
dGW[464],10.092,0.084,9.948,10.242,0.001,0.001,4581.0,5496.0,1.0
dGW[465],10.107,0.085,9.962,10.257,0.001,0.001,4576.0,5496.0,1.0
dGW[466],10.115,0.085,9.97,10.265,0.001,0.001,4573.0,5451.0,1.0
dGW[467],10.149,0.085,10.002,10.299,0.001,0.001,4561.0,5457.0,1.0
dGW[468],10.167,0.085,10.021,10.319,0.001,0.001,4555.0,5418.0,1.0
dGW[469],10.179,0.086,10.032,10.331,0.001,0.001,4551.0,5418.0,1.0
dGW[470],10.182,0.086,10.035,10.334,0.001,0.001,4550.0,5418.0,1.0
dGW[471],10.219,0.086,10.071,10.371,0.001,0.001,4538.0,5418.0,1.0
dGW[472],10.234,0.086,10.085,10.387,0.001,0.001,4533.0,5418.0,1.0
dGW[473],10.242,0.087,10.093,10.395,0.001,0.001,4530.0,5418.0,1.0
dGW[474],10.266,0.087,10.117,10.42,0.001,0.001,4522.0,5418.0,1.0
dGW[475],10.309,0.088,10.16,10.465,0.001,0.001,4508.0,5418.0,1.0
dGW[476],10.315,0.088,10.165,10.471,0.001,0.001,4506.0,5418.0,1.0
dGW[477],10.324,0.088,10.174,10.48,0.001,0.001,4504.0,5405.0,1.0
dGW[478],10.341,0.088,10.191,10.498,0.001,0.001,4498.0,5411.0,1.0
dGW[479],10.356,0.088,10.205,10.513,0.001,0.001,4494.0,5411.0,1.0
dGW[480],10.36,0.088,10.21,10.518,0.001,0.001,4492.0,5398.0,1.0
dGW[481],10.375,0.088,10.223,10.533,0.002,0.001,4487.0,5443.0,1.0
dGW[482],10.376,0.089,10.224,10.533,0.002,0.001,4487.0,5443.0,1.0
dGW[483],10.39,0.089,10.238,10.548,0.002,0.001,4483.0,5410.0,1.0
dGW[484],10.396,0.089,10.244,10.555,0.002,0.001,4481.0,5410.0,1.0
dGW[485],10.415,0.089,10.263,10.574,0.002,0.001,4475.0,5410.0,1.0
dGW[486],10.439,0.089,10.284,10.597,0.002,0.001,4468.0,5406.0,1.0
dGW[487],10.478,0.09,10.321,10.635,0.002,0.001,4456.0,5406.0,1.0
dGW[488],10.49,0.09,10.333,10.648,0.002,0.001,4453.0,5406.0,1.0
dGW[489],10.508,0.09,10.35,10.666,0.002,0.001,4448.0,5407.0,1.0
dGW[490],10.511,0.091,10.353,10.669,0.002,0.001,4447.0,5407.0,1.0
dGW[491],10.54,0.091,10.38,10.698,0.002,0.001,4438.0,5406.0,1.0
dGW[492],10.585,0.092,10.424,10.744,0.002,0.001,4426.0,5406.0,1.0
dGW[493],10.586,0.092,10.425,10.745,0.002,0.001,4425.0,5406.0,1.0
dGW[494],10.591,0.092,10.43,10.75,0.002,0.001,4424.0,5406.0,1.0
dGW[495],10.598,0.092,10.437,10.758,0.002,0.001,4422.0,5406.0,1.0
dGW[496],10.605,0.092,10.443,10.764,0.002,0.001,4420.0,5406.0,1.0
dGW[497],10.613,0.092,10.452,10.773,0.002,0.001,4418.0,5406.0,1.0
dGW[498],10.629,0.092,10.466,10.788,0.002,0.001,4413.0,5406.0,1.0
dGW[499],10.642,0.093,10.48,10.803,0.002,0.001,4409.0,5406.0,1.0
dGW[500],10.653,0.093,10.49,10.813,0.002,0.001,4406.0,5418.0,1.0
dGW[501],10.682,0.093,10.519,10.844,0.002,0.001,4398.0,5418.0,1.0
dGW[502],10.684,0.093,10.52,10.845,0.002,0.001,4398.0,5421.0,1.0
dGW[503],10.717,0.094,10.553,10.879,0.002,0.001,4389.0,5380.0,1.0
dGW[504],10.753,0.094,10.588,10.916,0.002,0.001,4379.0,5385.0,1.0
dGW[505],10.759,0.094,10.593,10.922,0.002,0.001,4377.0,5385.0,1.0
dGW[506],10.764,0.094,10.598,10.927,0.002,0.001,4376.0,5385.0,1.0
dGW[507],10.77,0.094,10.603,10.933,0.002,0.001,4374.0,5385.0,1.0
dGW[508],10.793,0.095,10.626,10.957,0.002,0.001,4368.0,5391.0,1.0
dGW[509],10.797,0.095,10.63,10.961,0.002,0.001,4367.0,5391.0,1.0
dGW[510],10.798,0.095,10.631,10.962,0.002,0.001,4366.0,5391.0,1.0
dGW[511],10.799,0.095,10.631,10.963,0.002,0.001,4366.0,5360.0,1.0
dGW[512],10.814,0.095,10.646,10.978,0.002,0.001,4362.0,5360.0,1.0
dGW[513],10.862,0.096,10.693,11.027,0.002,0.001,4350.0,5394.0,1.0
dGW[514],10.895,0.096,10.725,11.061,0.002,0.001,4341.0,5394.0,1.0
dGW[515],10.896,0.096,10.726,11.062,0.002,0.001,4341.0,5394.0,1.0
dGW[516],10.903,0.096,10.733,11.069,0.002,0.001,4339.0,5394.0,1.0
dGW[517],10.927,0.097,10.756,11.094,0.002,0.001,4333.0,5375.0,1.0
dGW[518],10.964,0.097,10.792,11.132,0.002,0.001,4324.0,5375.0,1.0
dGW[519],11.009,0.098,10.835,11.177,0.002,0.001,4313.0,5408.0,1.0
dGW[520],11.034,0.099,10.859,11.203,0.002,0.001,4307.0,5420.0,1.0
dGW[521],11.034,0.099,10.859,11.203,0.002,0.001,4307.0,5420.0,1.0
dGW[522],11.037,0.099,10.862,11.206,0.002,0.001,4306.0,5420.0,1.0
dGW[523],11.06,0.099,10.885,11.23,0.002,0.001,4300.0,5371.0,1.0
dGW[524],11.077,0.099,10.9,11.246,0.002,0.001,4296.0,5371.0,1.0
dGW[525],11.116,0.1,10.938,11.286,0.002,0.001,4287.0,5389.0,1.0
dGW[526],11.125,0.1,10.947,11.296,0.002,0.001,4285.0,5390.0,1.0
dGW[527],11.125,0.1,10.948,11.296,0.002,0.001,4285.0,5390.0,1.0
dGW[528],11.131,0.1,10.953,11.302,0.002,0.001,4283.0,5390.0,1.0
dGW[529],11.133,0.1,10.955,11.304,0.002,0.001,4283.0,5390.0,1.0
dGW[530],11.135,0.1,10.957,11.306,0.002,0.001,4282.0,5390.0,1.0
dGW[531],11.159,0.1,10.981,11.331,0.002,0.001,4277.0,5390.0,1.0
dGW[532],11.19,0.101,11.01,11.362,0.002,0.001,4270.0,5390.0,1.0
dGW[533],11.204,0.101,11.024,11.377,0.002,0.001,4267.0,5391.0,1.0
dGW[534],11.22,0.101,11.039,11.393,0.002,0.001,4263.0,5372.0,1.0
dGW[535],11.267,0.102,11.086,11.442,0.002,0.001,4253.0,5365.0,1.0
dGW[536],11.269,0.102,11.088,11.444,0.002,0.001,4252.0,5365.0,1.0
dGW[537],11.288,0.102,11.106,11.464,0.002,0.001,4248.0,5365.0,1.0
dGW[538],11.339,0.103,11.156,11.516,0.002,0.001,4237.0,5365.0,1.0
dGW[539],11.354,0.103,11.17,11.531,0.002,0.001,4234.0,5365.0,1.0
dGW[540],11.361,0.104,11.177,11.538,0.002,0.001,4233.0,5346.0,1.0
dGW[541],11.388,0.104,11.203,11.566,0.002,0.001,4226.0,5328.0,1.0
dGW[542],11.419,0.104,11.233,11.598,0.002,0.001,4219.0,5263.0,1.0
dGW[543],11.422,0.105,11.236,11.601,0.002,0.001,4219.0,5263.0,1.0
dGW[544],11.437,0.105,11.251,11.617,0.002,0.001,4216.0,5263.0,1.0
dGW[545],11.458,0.105,11.271,11.638,0.002,0.001,4211.0,5220.0,1.0
dGW[546],11.474,0.105,11.287,11.655,0.002,0.001,4208.0,5204.0,1.0
dGW[547],11.523,0.106,11.334,11.705,0.002,0.001,4198.0,5168.0,1.0
dGW[548],11.534,0.106,11.345,11.717,0.002,0.001,4195.0,5191.0,1.0
dGW[549],11.54,0.106,11.351,11.723,0.002,0.001,4194.0,5191.0,1.0
dGW[550],11.561,0.107,11.372,11.745,0.002,0.001,4190.0,5191.0,1.0
dGW[551],11.588,0.107,11.399,11.773,0.002,0.001,4184.0,5146.0,1.0
dGW[552],11.59,0.107,11.401,11.775,0.002,0.001,4184.0,5146.0,1.0
dGW[553],11.616,0.108,11.426,11.802,0.002,0.001,4179.0,5146.0,1.0
dGW[554],11.628,0.108,11.437,11.814,0.002,0.001,4177.0,5152.0,1.0
dGW[555],11.65,0.108,11.459,11.837,0.002,0.001,4172.0,5152.0,1.0
dGW[556],11.653,0.108,11.462,11.84,0.002,0.001,4172.0,5152.0,1.0
dGW[557],11.664,0.108,11.472,11.851,0.002,0.001,4170.0,5152.0,1.0
dGW[558],11.672,0.108,11.48,11.859,0.002,0.001,4168.0,5130.0,1.0
dGW[559],11.712,0.109,11.524,11.906,0.002,0.001,4160.0,5130.0,1.0
dGW[560],11.715,0.109,11.528,11.909,0.002,0.001,4160.0,5159.0,1.0
dGW[561],11.734,0.109,11.546,11.929,0.002,0.001,4156.0,5159.0,1.0
dGW[562],11.763,0.11,11.574,11.958,0.002,0.001,4149.0,5159.0,1.0
dGW[563],11.775,0.11,11.585,11.97,0.002,0.001,4147.0,5119.0,1.0
dGW[564],11.797,0.11,11.607,11.994,0.002,0.001,4142.0,5119.0,1.0
dGW[565],11.801,0.111,11.61,11.997,0.002,0.001,4142.0,5119.0,1.0
dGW[566],11.818,0.111,11.627,12.014,0.002,0.001,4139.0,5119.0,1.0
dGW[567],11.831,0.111,11.64,12.028,0.002,0.001,4137.0,5119.0,1.0
dGW[568],11.856,0.111,11.665,12.054,0.002,0.001,4132.0,5138.0,1.0
dGW[569],11.866,0.112,11.674,12.064,0.002,0.001,4131.0,5138.0,1.0
dGW[570],11.877,0.112,11.684,12.075,0.002,0.001,4129.0,5138.0,1.0
dGW[571],11.885,0.112,11.693,12.084,0.002,0.001,4127.0,5132.0,1.0
dGW[572],11.942,0.113,11.748,12.142,0.002,0.001,4117.0,5121.0,1.0
dGW[573],11.979,0.113,11.784,12.18,0.002,0.001,4111.0,5076.0,1.0
dGW[574],12.003,0.114,11.807,12.205,0.002,0.001,4107.0,5060.0,1.0
dGW[575],12.017,0.114,11.821,12.219,0.002,0.001,4104.0,5066.0,1.0
dGW[576],12.026,0.114,11.83,12.229,0.002,0.001,4103.0,5066.0,1.0
dGW[577],12.036,0.114,11.839,12.239,0.002,0.001,4101.0,5066.0,1.0
dGW[578],12.038,0.114,11.841,12.241,0.002,0.001,4101.0,5066.0,1.0
dGW[579],12.074,0.115,11.876,12.278,0.002,0.001,4094.0,5083.0,1.0
dGW[580],12.089,0.115,11.89,12.293,0.002,0.001,4092.0,5083.0,1.0
dGW[581],12.093,0.115,11.895,12.298,0.002,0.001,4091.0,5083.0,1.0
dGW[582],12.097,0.115,11.899,12.302,0.002,0.001,4090.0,5083.0,1.0
dGW[583],12.113,0.116,11.904,12.308,0.002,0.001,4087.0,5083.0,1.0
dGW[584],12.117,0.116,11.907,12.312,0.002,0.001,4087.0,5083.0,1.0
dGW[585],12.124,0.116,11.914,12.319,0.002,0.001,4086.0,5083.0,1.0
dGW[586],12.14,0.116,11.93,12.336,0.002,0.001,4083.0,5083.0,1.0
dGW[587],12.145,0.116,11.935,12.341,0.002,0.001,4082.0,5083.0,1.0
dGW[588],12.151,0.116,11.941,12.347,0.002,0.001,4081.0,5083.0,1.0
dGW[589],12.159,0.116,11.949,12.356,0.002,0.001,4080.0,5083.0,1.0
dGW[590],12.165,0.116,11.954,12.361,0.002,0.001,4079.0,5083.0,1.0
dGW[591],12.187,0.117,11.975,12.384,0.002,0.001,4075.0,5078.0,1.0
dGW[592],12.205,0.117,11.993,12.403,0.002,0.001,4072.0,5078.0,1.0
dGW[593],12.238,0.118,12.025,12.437,0.002,0.001,4067.0,5066.0,1.0
dGW[594],12.245,0.118,12.032,12.444,0.002,0.001,4066.0,5066.0,1.0
dGW[595],12.249,0.118,12.036,12.448,0.002,0.001,4065.0,5066.0,1.0
dGW[596],12.251,0.118,12.037,12.45,0.002,0.001,4065.0,5066.0,1.0
dGW[597],12.262,0.118,12.049,12.462,0.002,0.001,4063.0,5045.0,1.0
dGW[598],12.265,0.118,12.052,12.465,0.002,0.001,4062.0,5045.0,1.0
dGW[599],12.268,0.118,12.054,12.467,0.002,0.001,4062.0,5045.0,1.0
dGW[600],12.27,0.118,12.056,12.47,0.002,0.001,4062.0,5045.0,1.0
dGW[601],12.298,0.119,12.084,12.499,0.002,0.001,4057.0,5045.0,1.0
dGW[602],12.317,0.119,12.1,12.516,0.002,0.002,4054.0,5029.0,1.0
dGW[603],12.322,0.119,12.105,12.522,0.002,0.002,4053.0,5050.0,1.0
dGW[604],12.361,0.12,12.143,12.562,0.002,0.002,4047.0,5050.0,1.0
dGW[605],12.363,0.12,12.145,12.564,0.002,0.002,4047.0,5050.0,1.0
dGW[606],12.417,0.12,12.198,12.62,0.002,0.002,4038.0,5018.0,1.0
dGW[607],12.427,0.121,12.208,12.63,0.002,0.002,4036.0,5018.0,1.0
dGW[608],12.45,0.121,12.23,12.654,0.002,0.002,4032.0,4991.0,1.0
dGW[609],12.451,0.121,12.231,12.655,0.002,0.002,4032.0,4991.0,1.0
dGW[610],12.452,0.121,12.233,12.656,0.002,0.002,4032.0,4991.0,1.0
dGW[611],12.468,0.121,12.247,12.671,0.002,0.002,4030.0,4991.0,1.0
dGW[612],12.495,0.122,12.273,12.699,0.002,0.002,4026.0,4991.0,1.0
dGW[613],12.557,0.123,12.332,12.761,0.002,0.002,4016.0,4954.0,1.0
dGW[614],12.576,0.123,12.352,12.783,0.002,0.002,4013.0,4959.0,1.0
dGW[615],12.59,0.123,12.365,12.796,0.002,0.002,4011.0,4959.0,1.0
dGW[616],12.597,0.123,12.372,12.804,0.002,0.002,4010.0,4959.0,1.0
dGW[617],12.615,0.124,12.39,12.822,0.002,0.002,4007.0,4959.0,1.0
dGW[618],12.631,0.124,12.405,12.838,0.002,0.002,4005.0,4964.0,1.0
dGW[619],12.636,0.124,12.41,12.844,0.002,0.002,4004.0,4964.0,1.0
dGW[620],12.681,0.125,12.453,12.889,0.002,0.002,3998.0,4949.0,1.0
dGW[621],12.697,0.125,12.469,12.906,0.002,0.002,3995.0,4949.0,1.0
dGW[622],12.708,0.125,12.48,12.917,0.002,0.002,3994.0,4949.0,1.0
dGW[623],12.715,0.125,12.487,12.925,0.002,0.002,3992.0,4949.0,1.0
dGW[624],12.734,0.126,12.504,12.944,0.002,0.002,3990.0,4949.0,1.0
dGW[625],12.751,0.126,12.522,12.962,0.002,0.002,3987.0,4944.0,1.0
dGW[626],12.797,0.127,12.566,13.009,0.002,0.002,3981.0,4918.0,1.0
dGW[627],12.8,0.127,12.569,13.012,0.002,0.002,3980.0,4918.0,1.0
dGW[628],12.813,0.127,12.582,13.026,0.002,0.002,3979.0,4876.0,1.0
