,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dGW[38],3.382,0.022,3.346,3.419,0.0,0.0,8553.0,9166.0,1.0
dGW[39],3.427,0.023,3.39,3.464,0.0,0.0,8803.0,9075.0,1.0
dGW[40],3.429,0.023,3.392,3.466,0.0,0.0,8817.0,9075.0,1.0
dGW[41],3.537,0.023,3.499,3.576,0.0,0.0,9427.0,8709.0,1.0
dGW[42],3.538,0.023,3.499,3.576,0.0,0.0,9430.0,8709.0,1.0
dGW[43],3.556,0.023,3.518,3.595,0.0,0.0,9530.0,8676.0,1.0
dGW[44],3.588,0.023,3.551,3.628,0.0,0.0,9711.0,8791.0,1.0
dGW[45],3.689,0.024,3.65,3.729,0.0,0.0,10247.0,8941.0,1.0
dGW[46],3.691,0.024,3.652,3.731,0.0,0.0,10259.0,8941.0,1.0
dGW[47],3.845,0.025,3.803,3.886,0.0,0.0,10963.0,9205.0,1.0
dGW[48],3.85,0.025,3.808,3.89,0.0,0.0,10983.0,9232.0,1.0
dGW[49],3.907,0.025,3.866,3.949,0.0,0.0,11233.0,9266.0,1.0
dGW[50],3.938,0.025,3.896,3.98,0.0,0.0,11364.0,9303.0,1.0
dGW[51],3.974,0.026,3.93,4.016,0.0,0.0,11499.0,9331.0,1.0
dGW[52],4.032,0.026,3.987,4.074,0.0,0.0,11729.0,9373.0,1.0
dGW[53],4.039,0.026,3.994,4.08,0.0,0.0,11756.0,9364.0,1.0
dGW[54],4.085,0.026,4.039,4.127,0.0,0.0,11971.0,9372.0,1.0
dGW[55],4.145,0.027,4.099,4.187,0.0,0.0,12204.0,9224.0,1.0
dGW[56],4.147,0.027,4.101,4.19,0.0,0.0,12214.0,9224.0,1.0
dGW[57],4.182,0.027,4.137,4.226,0.0,0.0,12349.0,9045.0,1.0
dGW[58],4.193,0.027,4.147,4.236,0.0,0.0,12388.0,9045.0,1.0
dGW[59],4.244,0.027,4.198,4.289,0.0,0.0,12611.0,8890.0,1.0
dGW[60],4.288,0.028,4.241,4.333,0.0,0.0,12755.0,8873.0,1.0
dGW[61],4.359,0.028,4.311,4.404,0.0,0.0,12964.0,8957.0,1.0
dGW[62],4.393,0.028,4.345,4.439,0.0,0.0,13040.0,8995.0,1.0
dGW[63],4.429,0.029,4.38,4.475,0.0,0.0,13101.0,8968.0,1.0
dGW[64],4.468,0.029,4.418,4.514,0.0,0.0,13152.0,8511.0,1.0
dGW[65],4.493,0.029,4.443,4.54,0.0,0.0,13173.0,8496.0,1.0
dGW[66],4.508,0.029,4.457,4.555,0.0,0.0,13188.0,8596.0,1.0
dGW[67],4.518,0.029,4.468,4.565,0.0,0.0,13191.0,8596.0,1.0
dGW[68],4.554,0.029,4.503,4.601,0.0,0.0,13200.0,8402.0,1.0
dGW[69],4.565,0.03,4.514,4.613,0.0,0.0,13198.0,8481.0,1.0
dGW[70],4.568,0.03,4.517,4.616,0.0,0.0,13195.0,8481.0,1.0
dGW[71],4.613,0.03,4.561,4.662,0.0,0.0,13177.0,8430.0,1.0
dGW[72],4.613,0.03,4.561,4.662,0.0,0.0,13177.0,8430.0,1.0
dGW[73],4.627,0.03,4.575,4.676,0.0,0.0,13170.0,8309.0,1.0
dGW[74],4.628,0.03,4.576,4.677,0.0,0.0,13168.0,8311.0,1.0
dGW[75],4.681,0.03,4.628,4.73,0.0,0.0,13117.0,7995.0,1.0
dGW[76],4.698,0.031,4.645,4.747,0.0,0.0,13094.0,8008.0,1.0
dGW[77],4.701,0.031,4.648,4.751,0.0,0.0,13087.0,8022.0,1.0
dGW[78],4.717,0.031,4.663,4.766,0.0,0.0,13063.0,7758.0,1.0
dGW[79],4.718,0.031,4.664,4.767,0.0,0.0,13063.0,7758.0,1.0
dGW[80],4.801,0.031,4.747,4.852,0.0,0.0,12894.0,7737.0,1.0
dGW[81],4.825,0.032,4.77,4.876,0.0,0.0,12833.0,7338.0,1.0
dGW[82],4.922,0.032,4.865,4.974,0.0,0.0,12556.0,7484.0,1.0
dGW[83],4.927,0.032,4.871,4.98,0.0,0.0,12538.0,7436.0,1.0
dGW[84],4.96,0.033,4.903,5.013,0.0,0.0,12439.0,7350.0,1.0
dGW[85],4.964,0.033,4.907,5.017,0.0,0.0,12429.0,7337.0,1.0
dGW[86],4.978,0.033,4.921,5.031,0.0,0.0,12386.0,7336.0,1.0
dGW[87],4.98,0.033,4.922,5.033,0.0,0.0,12381.0,7336.0,1.0
dGW[88],5.017,0.033,4.96,5.072,0.0,0.0,12264.0,7313.0,1.0
dGW[89],5.041,0.033,4.983,5.096,0.0,0.0,12178.0,7265.0,1.0
dGW[90],5.044,0.033,4.986,5.099,0.0,0.0,12166.0,7265.0,1.0
dGW[91],5.072,0.034,5.014,5.127,0.0,0.0,12058.0,7186.0,1.0
dGW[92],5.087,0.034,5.028,5.142,0.0,0.0,12009.0,6867.0,1.0
dGW[93],5.122,0.034,5.063,5.178,0.0,0.0,11881.0,6820.0,1.0
dGW[94],5.151,0.034,5.09,5.207,0.0,0.0,11768.0,6931.0,1.0
dGW[95],5.18,0.035,5.12,5.237,0.0,0.0,11646.0,6987.0,1.0
dGW[96],5.188,0.035,5.128,5.245,0.0,0.0,11617.0,6965.0,1.0
dGW[97],5.235,0.035,5.174,5.293,0.0,0.0,11433.0,6812.0,1.0
dGW[98],5.293,0.036,5.231,5.352,0.0,0.0,11209.0,6772.0,1.0
dGW[99],5.297,0.036,5.235,5.356,0.0,0.0,11193.0,6772.0,1.0
dGW[100],5.323,0.036,5.261,5.383,0.0,0.0,11097.0,6772.0,1.0
dGW[101],5.346,0.036,5.284,5.407,0.0,0.0,11009.0,6844.0,1.0
dGW[102],5.366,0.036,5.303,5.427,0.0,0.0,10934.0,6707.0,1.0
dGW[103],5.394,0.037,5.331,5.456,0.0,0.0,10820.0,6590.0,1.0
dGW[104],5.404,0.037,5.342,5.466,0.0,0.0,10780.0,6552.0,1.0
dGW[105],5.406,0.037,5.343,5.468,0.0,0.0,10772.0,6552.0,1.0
dGW[106],5.428,0.037,5.365,5.49,0.0,0.0,10687.0,6555.0,1.0
dGW[107],5.45,0.037,5.387,5.513,0.0,0.0,10599.0,6568.0,1.0
dGW[108],5.501,0.038,5.436,5.564,0.001,0.0,10421.0,6672.0,1.0
dGW[109],5.533,0.038,5.468,5.597,0.001,0.0,10318.0,6787.0,1.0
dGW[110],5.567,0.038,5.501,5.632,0.001,0.0,10210.0,6753.0,1.0
dGW[111],5.596,0.039,5.53,5.661,0.001,0.0,10119.0,6577.0,1.0
dGW[112],5.605,0.039,5.538,5.67,0.001,0.0,10087.0,6651.0,1.0
dGW[113],5.618,0.039,5.55,5.683,0.001,0.0,10046.0,6620.0,1.0
dGW[114],5.644,0.039,5.576,5.71,0.001,0.0,9959.0,6563.0,1.0
dGW[115],5.662,0.039,5.594,5.728,0.001,0.0,9901.0,6563.0,1.0
dGW[116],5.67,0.039,5.602,5.736,0.001,0.0,9872.0,6698.0,1.0
dGW[117],5.698,0.04,5.628,5.764,0.001,0.0,9786.0,6699.0,1.0
dGW[118],5.707,0.04,5.639,5.775,0.001,0.0,9757.0,6689.0,1.0
dGW[119],5.708,0.04,5.64,5.776,0.001,0.0,9755.0,6689.0,1.0
dGW[120],5.765,0.04,5.693,5.831,0.001,0.0,9574.0,6561.0,1.0
dGW[121],5.778,0.04,5.706,5.845,0.001,0.0,9536.0,6623.0,1.0
dGW[122],5.815,0.041,5.746,5.886,0.001,0.0,9434.0,6392.0,1.0
dGW[123],5.885,0.042,5.816,5.958,0.001,0.0,9257.0,6470.0,1.0
dGW[124],5.894,0.042,5.821,5.963,0.001,0.0,9237.0,6477.0,1.0
dGW[125],5.897,0.042,5.824,5.967,0.001,0.0,9229.0,6477.0,1.0
dGW[126],5.928,0.042,5.855,5.999,0.001,0.0,9149.0,6487.0,1.0
dGW[127],5.934,0.042,5.861,6.005,0.001,0.0,9135.0,6487.0,1.0
dGW[128],5.943,0.042,5.87,6.014,0.001,0.0,9112.0,6469.0,1.0
dGW[129],5.944,0.042,5.87,6.014,0.001,0.0,9110.0,6469.0,1.0
dGW[130],5.982,0.043,5.909,6.054,0.001,0.0,9019.0,6412.0,1.0
dGW[131],6.054,0.043,5.979,6.128,0.001,0.0,8848.0,6226.0,1.0
dGW[132],6.065,0.043,5.991,6.14,0.001,0.0,8821.0,6021.0,1.0
dGW[133],6.073,0.044,5.997,6.147,0.001,0.0,8803.0,6028.0,1.0
dGW[134],6.102,0.044,6.025,6.175,0.001,0.0,8738.0,6028.0,1.0
dGW[135],6.106,0.044,6.029,6.18,0.001,0.0,8727.0,6029.0,1.0
dGW[136],6.146,0.044,6.069,6.222,0.001,0.0,8637.0,5981.0,1.0
dGW[137],6.15,0.044,6.073,6.226,0.001,0.0,8628.0,5985.0,1.0
dGW[138],6.161,0.045,6.084,6.237,0.001,0.0,8604.0,5954.0,1.0
dGW[139],6.172,0.045,6.094,6.247,0.001,0.0,8581.0,5955.0,1.0
dGW[140],6.212,0.045,6.133,6.288,0.001,0.0,8494.0,6011.0,1.0
dGW[141],6.232,0.045,6.153,6.308,0.001,0.0,8443.0,6011.0,1.0
dGW[142],6.233,0.045,6.154,6.31,0.001,0.0,8439.0,6011.0,1.0
dGW[143],6.236,0.045,6.157,6.313,0.001,0.0,8432.0,6011.0,1.0
dGW[144],6.315,0.046,6.233,6.392,0.001,0.0,8264.0,5662.0,1.0
dGW[145],6.327,0.046,6.244,6.404,0.001,0.0,8240.0,5664.0,1.0
dGW[146],6.372,0.047,6.289,6.45,0.001,0.0,8148.0,5652.0,1.0
dGW[147],6.372,0.047,6.289,6.45,0.001,0.0,8147.0,5652.0,1.0
dGW[148],6.391,0.047,6.307,6.469,0.001,0.0,8109.0,5683.0,1.0
dGW[149],6.391,0.047,6.307,6.47,0.001,0.0,8109.0,5683.0,1.0
dGW[150],6.395,0.047,6.311,6.474,0.001,0.0,8101.0,5685.0,1.0
dGW[151],6.439,0.048,6.354,6.518,0.001,0.0,8010.0,5682.0,1.0
dGW[152],6.441,0.048,6.356,6.52,0.001,0.0,8007.0,5682.0,1.0
dGW[153],6.446,0.048,6.361,6.526,0.001,0.0,7997.0,5682.0,1.0
dGW[154],6.456,0.048,6.37,6.535,0.001,0.0,7979.0,5658.0,1.0
dGW[155],6.479,0.048,6.393,6.559,0.001,0.0,7935.0,5658.0,1.0
dGW[156],6.485,0.048,6.399,6.565,0.001,0.0,7924.0,5658.0,1.0
dGW[157],6.489,0.048,6.402,6.569,0.001,0.0,7917.0,5640.0,1.0
dGW[158],6.532,0.049,6.448,6.616,0.001,0.001,7838.0,5567.0,1.0
dGW[159],6.554,0.049,6.469,6.638,0.001,0.001,7798.0,5538.0,1.0
dGW[160],6.56,0.049,6.474,6.644,0.001,0.001,7788.0,5538.0,1.0
dGW[161],6.616,0.05,6.529,6.701,0.001,0.001,7689.0,5438.0,1.0
dGW[162],6.684,0.051,6.595,6.77,0.001,0.001,7573.0,5428.0,1.0
dGW[163],6.73,0.051,6.641,6.818,0.001,0.001,7494.0,5372.0,1.0
dGW[164],6.755,0.052,6.665,6.843,0.001,0.001,7454.0,5371.0,1.0
dGW[165],6.774,0.052,6.683,6.862,0.001,0.001,7422.0,5326.0,1.0
dGW[166],6.791,0.052,6.701,6.881,0.001,0.001,7395.0,5321.0,1.0
dGW[167],6.796,0.052,6.706,6.886,0.001,0.001,7387.0,5308.0,1.0
dGW[168],6.804,0.052,6.713,6.894,0.001,0.001,7375.0,5312.0,1.0
dGW[169],6.886,0.053,6.795,6.979,0.001,0.001,7247.0,5388.0,1.0
dGW[170],6.891,0.053,6.8,6.984,0.001,0.001,7239.0,5388.0,1.0
dGW[171],6.914,0.054,6.822,7.008,0.001,0.001,7205.0,5352.0,1.0
dGW[172],6.93,0.054,6.837,7.023,0.001,0.001,7181.0,5303.0,1.0
dGW[173],7.014,0.055,6.918,7.108,0.001,0.001,7058.0,5285.0,1.0
dGW[174],7.026,0.055,6.931,7.121,0.001,0.001,7040.0,5276.0,1.0
dGW[175],7.057,0.056,6.961,7.153,0.001,0.001,6997.0,5257.0,1.0
dGW[176],7.066,0.056,6.97,7.162,0.001,0.001,6985.0,5192.0,1.0
dGW[177],7.079,0.056,6.982,7.175,0.001,0.001,6967.0,5244.0,1.0
dGW[178],7.092,0.056,6.995,7.189,0.001,0.001,6948.0,5251.0,1.0
dGW[179],7.108,0.056,7.012,7.206,0.001,0.001,6926.0,5184.0,1.0
dGW[180],7.109,0.056,7.013,7.207,0.001,0.001,6925.0,5184.0,1.0
dGW[181],7.138,0.057,7.041,7.237,0.001,0.001,6887.0,5093.0,1.0
dGW[182],7.164,0.057,7.066,7.263,0.001,0.001,6853.0,5136.0,1.0
dGW[183],7.178,0.057,7.08,7.278,0.001,0.001,6834.0,5131.0,1.0
dGW[184],7.183,0.057,7.084,7.282,0.001,0.001,6828.0,5131.0,1.0
dGW[185],7.196,0.057,7.097,7.296,0.001,0.001,6812.0,5123.0,1.0
dGW[186],7.208,0.058,7.11,7.309,0.001,0.001,6798.0,5071.0,1.0
dGW[187],7.219,0.058,7.119,7.319,0.001,0.001,6783.0,5071.0,1.0
dGW[188],7.226,0.058,7.128,7.328,0.001,0.001,6773.0,5071.0,1.0
dGW[189],7.237,0.058,7.135,7.336,0.001,0.001,6758.0,5071.0,1.0
dGW[190],7.24,0.058,7.138,7.339,0.001,0.001,6755.0,5071.0,1.0
dGW[191],7.245,0.058,7.142,7.344,0.001,0.001,6748.0,5071.0,1.0
dGW[192],7.288,0.059,7.185,7.388,0.001,0.001,6695.0,5037.0,1.0
dGW[193],7.334,0.059,7.229,7.435,0.001,0.001,6642.0,5057.0,1.0
dGW[194],7.423,0.061,7.32,7.53,0.001,0.001,6539.0,5129.0,1.0
dGW[195],7.453,0.061,7.349,7.561,0.001,0.001,6505.0,5134.0,1.0
dGW[196],7.48,0.061,7.372,7.585,0.001,0.001,6475.0,5143.0,1.0
dGW[197],7.595,0.063,7.489,7.708,0.001,0.001,6352.0,5159.0,1.0
dGW[198],7.596,0.063,7.49,7.709,0.001,0.001,6351.0,5159.0,1.0
dGW[199],7.651,0.064,7.544,7.765,0.001,0.001,6294.0,5130.0,1.0
dGW[200],7.654,0.064,7.547,7.768,0.001,0.001,6290.0,5130.0,1.0
dGW[201],7.709,0.065,7.6,7.824,0.001,0.001,6235.0,5117.0,1.0
dGW[202],7.722,0.065,7.613,7.838,0.001,0.001,6222.0,5099.0,1.0
dGW[203],7.73,0.065,7.621,7.846,0.001,0.001,6214.0,5156.0,1.0
dGW[204],7.735,0.065,7.626,7.852,0.001,0.001,6209.0,5167.0,1.0
dGW[205],7.753,0.065,7.642,7.869,0.001,0.001,6192.0,5055.0,1.0
dGW[206],7.776,0.066,7.665,7.893,0.001,0.001,6171.0,5055.0,1.0
dGW[207],7.781,0.066,7.67,7.898,0.001,0.001,6165.0,5055.0,1.0
dGW[208],7.784,0.066,7.673,7.901,0.001,0.001,6163.0,5055.0,1.0
dGW[209],7.801,0.066,7.689,7.918,0.001,0.001,6148.0,5082.0,1.0
dGW[210],7.811,0.066,7.699,7.928,0.001,0.001,6139.0,5116.0,1.0
dGW[211],7.841,0.067,7.729,7.959,0.001,0.001,6111.0,5080.0,1.0
dGW[212],7.843,0.067,7.73,7.961,0.001,0.001,6109.0,5080.0,1.0
dGW[213],7.872,0.067,7.759,7.991,0.001,0.001,6083.0,5073.0,1.0
dGW[214],7.927,0.068,7.809,8.044,0.001,0.001,6034.0,5039.0,1.0
dGW[215],7.95,0.068,7.832,8.068,0.001,0.001,6013.0,5055.0,1.0
dGW[216],7.971,0.068,7.852,8.089,0.001,0.001,5996.0,5043.0,1.0
dGW[217],8.045,0.07,7.924,8.165,0.001,0.001,5934.0,5054.0,1.0
dGW[218],8.053,0.07,7.931,8.173,0.001,0.001,5927.0,5054.0,1.0
dGW[219],8.063,0.07,7.941,8.184,0.001,0.001,5919.0,5016.0,1.0
dGW[220],8.077,0.07,7.959,8.202,0.001,0.001,5908.0,5032.0,1.0
dGW[221],8.098,0.07,7.979,8.223,0.001,0.001,5891.0,5018.0,1.0
dGW[222],8.116,0.071,7.998,8.242,0.001,0.001,5877.0,5040.0,1.0
dGW[223],8.14,0.071,8.021,8.266,0.001,0.001,5857.0,5024.0,1.0
dGW[224],8.182,0.072,8.062,8.31,0.001,0.001,5824.0,5032.0,1.0
dGW[225],8.208,0.072,8.087,8.337,0.001,0.001,5804.0,5016.0,1.0
dGW[226],8.245,0.073,8.124,8.375,0.001,0.001,5776.0,4947.0,1.0
dGW[227],8.263,0.073,8.141,8.394,0.001,0.001,5763.0,4914.0,1.0
dGW[228],8.291,0.073,8.166,8.42,0.001,0.001,5743.0,4902.0,1.0
dGW[229],8.314,0.074,8.189,8.444,0.001,0.001,5726.0,4869.0,1.0
dGW[230],8.336,0.074,8.213,8.469,0.001,0.001,5710.0,4895.0,1.0
dGW[231],8.379,0.075,8.254,8.513,0.001,0.001,5681.0,4818.0,1.0
dGW[232],8.384,0.075,8.26,8.519,0.001,0.001,5677.0,4818.0,1.0
dGW[233],8.395,0.075,8.27,8.53,0.001,0.001,5670.0,4818.0,1.0
dGW[234],8.451,0.076,8.323,8.586,0.001,0.001,5630.0,4777.0,1.0
dGW[235],8.454,0.076,8.327,8.589,0.001,0.001,5628.0,4777.0,1.0
dGW[236],8.478,0.076,8.35,8.614,0.001,0.001,5612.0,4758.0,1.0
dGW[237],8.502,0.077,8.373,8.638,0.001,0.001,5597.0,4752.0,1.0
dGW[238],8.515,0.077,8.386,8.652,0.001,0.001,5588.0,4752.0,1.0
dGW[239],8.557,0.077,8.427,8.695,0.001,0.001,5560.0,4728.0,1.0
dGW[240],8.58,0.078,8.449,8.718,0.001,0.001,5545.0,4738.0,1.0
dGW[241],8.594,0.078,8.463,8.733,0.001,0.001,5536.0,4719.0,1.0
dGW[242],8.648,0.079,8.514,8.788,0.001,0.001,5501.0,4733.0,1.0
dGW[243],8.683,0.079,8.548,8.823,0.001,0.001,5480.0,4739.0,1.0
dGW[244],8.7,0.08,8.564,8.84,0.001,0.001,5470.0,4753.0,1.0
dGW[245],8.704,0.08,8.568,8.844,0.001,0.001,5467.0,4733.0,1.0
dGW[246],8.713,0.08,8.577,8.854,0.001,0.001,5462.0,4733.0,1.0
dGW[247],8.743,0.08,8.607,8.885,0.001,0.001,5444.0,4705.0,1.0
dGW[248],8.749,0.08,8.612,8.891,0.001,0.001,5441.0,4705.0,1.0
dGW[249],8.783,0.081,8.645,8.926,0.001,0.001,5421.0,4714.0,1.0
dGW[250],8.787,0.081,8.649,8.929,0.001,0.001,5418.0,4714.0,1.0
dGW[251],8.809,0.081,8.671,8.953,0.001,0.001,5405.0,4714.0,1.0
dGW[252],8.812,0.081,8.674,8.956,0.001,0.001,5403.0,4714.0,1.0
dGW[253],8.825,0.082,8.687,8.97,0.001,0.001,5395.0,4719.0,1.0
dGW[254],8.855,0.082,8.716,9.0,0.001,0.001,5378.0,4719.0,1.0
dGW[255],8.861,0.082,8.721,9.006,0.001,0.001,5375.0,4710.0,1.0
dGW[256],8.883,0.083,8.742,9.028,0.001,0.001,5362.0,4686.0,1.0
dGW[257],8.9,0.083,8.759,9.046,0.001,0.001,5353.0,4690.0,1.0
dGW[258],8.922,0.083,8.781,9.07,0.001,0.001,5341.0,4690.0,1.0
dGW[259],8.996,0.084,8.853,9.146,0.001,0.001,5302.0,4682.0,1.0
dGW[260],9.01,0.085,8.867,9.161,0.001,0.001,5294.0,4641.0,1.0
dGW[261],9.02,0.085,8.877,9.172,0.001,0.001,5289.0,4641.0,1.0
dGW[262],9.063,0.086,8.92,9.216,0.001,0.001,5266.0,4665.0,1.0
dGW[263],9.09,0.086,8.946,9.244,0.001,0.001,5252.0,4614.0,1.0
dGW[264],9.105,0.086,8.96,9.259,0.001,0.001,5244.0,4609.0,1.0
dGW[265],9.123,0.087,8.978,9.278,0.001,0.001,5235.0,4564.0,1.0
dGW[266],9.127,0.087,8.981,9.282,0.001,0.001,5233.0,4569.0,1.0
dGW[267],9.137,0.087,8.991,9.292,0.001,0.001,5227.0,4559.0,1.0
dGW[268],9.143,0.087,8.997,9.298,0.001,0.001,5224.0,4559.0,1.0
dGW[269],9.156,0.087,9.01,9.313,0.001,0.001,5217.0,4559.0,1.0
dGW[270],9.157,0.087,9.01,9.313,0.001,0.001,5217.0,4559.0,1.0
dGW[271],9.219,0.088,9.071,9.377,0.001,0.001,5187.0,4554.0,1.0
dGW[272],9.266,0.089,9.118,9.427,0.002,0.001,5164.0,4520.0,1.0
dGW[273],9.271,0.089,9.122,9.432,0.002,0.001,5162.0,4520.0,1.0
dGW[274],9.274,0.089,9.126,9.435,0.002,0.001,5161.0,4487.0,1.0
dGW[275],9.286,0.089,9.137,9.448,0.002,0.001,5155.0,4487.0,1.0
dGW[276],9.317,0.09,9.166,9.478,0.002,0.001,5139.0,4445.0,1.0
dGW[277],9.327,0.09,9.176,9.489,0.002,0.001,5134.0,4445.0,1.0
dGW[278],9.338,0.09,9.187,9.5,0.002,0.001,5129.0,4466.0,1.0
dGW[279],9.368,0.091,9.216,9.531,0.002,0.001,5115.0,4483.0,1.0
dGW[280],9.399,0.091,9.247,9.564,0.002,0.001,5101.0,4482.0,1.0
dGW[281],9.409,0.091,9.256,9.573,0.002,0.001,5097.0,4468.0,1.0
dGW[282],9.415,0.091,9.261,9.58,0.002,0.001,5094.0,4477.0,1.0
dGW[283],9.42,0.091,9.266,9.585,0.002,0.001,5092.0,4477.0,1.0
dGW[284],9.444,0.092,9.29,9.61,0.002,0.001,5081.0,4504.0,1.0
dGW[285],9.452,0.092,9.298,9.618,0.002,0.001,5078.0,4504.0,1.0
dGW[286],9.478,0.092,9.319,9.641,0.002,0.001,5067.0,4504.0,1.0
dGW[287],9.507,0.093,9.347,9.671,0.002,0.001,5054.0,4499.0,1.0
dGW[288],9.552,0.094,9.391,9.718,0.002,0.001,5036.0,4499.0,1.0
dGW[289],9.64,0.095,9.476,9.807,0.002,0.001,5001.0,4483.0,1.0
dGW[290],9.652,0.095,9.488,9.82,0.002,0.001,4996.0,4469.0,1.0
dGW[291],9.666,0.096,9.502,9.835,0.002,0.001,4991.0,4469.0,1.0
dGW[292],9.677,0.096,9.513,9.847,0.002,0.001,4986.0,4464.0,1.0
dGW[293],9.734,0.097,9.568,9.905,0.002,0.001,4964.0,4459.0,1.0
dGW[294],9.77,0.097,9.602,9.941,0.002,0.001,4951.0,4391.0,1.0
dGW[295],9.787,0.098,9.619,9.959,0.002,0.001,4944.0,4391.0,1.0
dGW[296],9.845,0.099,9.676,10.02,0.002,0.001,4922.0,4366.0,1.0
dGW[297],9.983,0.101,9.809,10.161,0.002,0.001,4873.0,4330.0,1.0
dGW[298],9.999,0.101,9.825,10.178,0.002,0.001,4867.0,4355.0,1.0
dGW[299],10.021,0.102,9.844,10.199,0.002,0.001,4860.0,4346.0,1.0
dGW[300],10.033,0.102,9.856,10.212,0.002,0.001,4855.0,4346.0,1.0
dGW[301],10.106,0.103,9.926,10.286,0.002,0.001,4831.0,4339.0,1.0
dGW[302],10.108,0.103,9.928,10.288,0.002,0.001,4830.0,4339.0,1.0
dGW[303],10.142,0.104,9.961,10.324,0.002,0.001,4819.0,4331.0,1.0
dGW[304],10.16,0.104,9.978,10.341,0.002,0.001,4813.0,4314.0,1.0
dGW[305],10.17,0.104,9.989,10.353,0.002,0.001,4809.0,4314.0,1.0
dGW[306],10.173,0.104,9.991,10.356,0.002,0.001,4808.0,4355.0,1.0
dGW[307],10.209,0.105,10.026,10.392,0.002,0.001,4797.0,4321.0,1.0
dGW[308],10.226,0.105,10.042,10.41,0.002,0.001,4791.0,4321.0,1.0
dGW[309],10.267,0.106,10.082,10.452,0.002,0.001,4778.0,4321.0,1.0
dGW[310],10.337,0.107,10.154,10.528,0.002,0.001,4756.0,4259.0,1.0
dGW[311],10.376,0.108,10.191,10.568,0.002,0.001,4744.0,4251.0,1.0
dGW[312],10.392,0.108,10.207,10.585,0.002,0.001,4739.0,4265.0,1.0
