,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[321],6.921,0.033,6.861,6.98,0.0,0.0,15095.0,10697.0,1.0
dL[322],6.924,0.033,6.864,6.983,0.0,0.0,15091.0,10697.0,1.0
dL[323],6.934,0.033,6.873,6.992,0.0,0.0,15078.0,10696.0,1.0
dL[324],6.942,0.033,6.881,7.001,0.0,0.0,15065.0,10721.0,1.0
dL[325],6.946,0.033,6.885,7.005,0.0,0.0,15058.0,10721.0,1.0
dL[326],6.957,0.033,6.894,7.014,0.0,0.0,15039.0,10721.0,1.0
dL[327],6.975,0.034,6.912,7.032,0.0,0.0,15008.0,10721.0,1.0
dL[328],6.979,0.034,6.917,7.037,0.0,0.0,15001.0,10721.0,1.0
dL[329],6.994,0.034,6.93,7.051,0.0,0.0,14978.0,10746.0,1.0
dL[330],6.996,0.034,6.933,7.054,0.0,0.0,14974.0,10722.0,1.0
dL[331],6.996,0.034,6.933,7.054,0.0,0.0,14973.0,10722.0,1.0
dL[332],6.997,0.034,6.934,7.055,0.0,0.0,14972.0,10722.0,1.0
dL[333],7.006,0.034,6.943,7.064,0.0,0.0,14957.0,10709.0,1.0
dL[334],7.007,0.034,6.944,7.065,0.0,0.0,14955.0,10709.0,1.0
dL[335],7.008,0.034,6.944,7.066,0.0,0.0,14954.0,10709.0,1.0
dL[336],7.014,0.034,6.951,7.072,0.0,0.0,14944.0,10759.0,1.0
dL[337],7.024,0.034,6.96,7.082,0.0,0.0,14928.0,10808.0,1.0
dL[338],7.027,0.034,6.963,7.085,0.0,0.0,14922.0,10808.0,1.0
dL[339],7.035,0.034,6.971,7.093,0.0,0.0,14908.0,10844.0,1.0
dL[340],7.051,0.034,6.99,7.112,0.0,0.0,14881.0,10844.0,1.0
dL[341],7.053,0.034,6.991,7.114,0.0,0.0,14879.0,10844.0,1.0
dL[342],7.07,0.034,7.008,7.131,0.0,0.0,14852.0,10844.0,1.0
dL[343],7.075,0.034,7.014,7.137,0.0,0.0,14843.0,10844.0,1.0
dL[344],7.083,0.034,7.018,7.141,0.0,0.0,14830.0,10844.0,1.0
dL[345],7.085,0.034,7.02,7.143,0.0,0.0,14828.0,10844.0,1.0
dL[346],7.092,0.034,7.027,7.15,0.0,0.0,14816.0,10843.0,1.0
dL[347],7.107,0.035,7.041,7.165,0.0,0.0,14791.0,10843.0,1.0
dL[348],7.123,0.035,7.058,7.182,0.0,0.0,14765.0,10834.0,1.0
dL[349],7.181,0.035,7.114,7.24,0.0,0.0,14669.0,10797.0,1.0
dL[350],7.188,0.035,7.121,7.247,0.0,0.0,14657.0,10722.0,1.0
dL[351],7.193,0.035,7.126,7.253,0.0,0.0,14649.0,10722.0,1.0
dL[352],7.204,0.035,7.137,7.264,0.0,0.0,14631.0,10713.0,1.0
dL[353],7.207,0.035,7.139,7.266,0.0,0.0,14627.0,10713.0,1.0
dL[354],7.219,0.035,7.152,7.279,0.0,0.0,14607.0,10673.0,1.0
dL[355],7.226,0.035,7.158,7.286,0.0,0.0,14597.0,10673.0,1.0
dL[356],7.245,0.036,7.177,7.305,0.0,0.0,14566.0,10649.0,1.0
dL[357],7.247,0.036,7.18,7.308,0.0,0.0,14562.0,10674.0,1.0
dL[358],7.251,0.036,7.183,7.311,0.0,0.0,14556.0,10674.0,1.0
dL[359],7.262,0.036,7.194,7.322,0.0,0.0,14540.0,10649.0,1.0
dL[360],7.269,0.036,7.201,7.329,0.0,0.0,14528.0,10649.0,1.0
dL[361],7.292,0.036,7.227,7.357,0.0,0.0,14490.0,10637.0,1.0
dL[362],7.299,0.036,7.234,7.364,0.0,0.0,14478.0,10589.0,1.0
dL[363],7.317,0.036,7.251,7.381,0.0,0.0,14449.0,10637.0,1.0
dL[364],7.32,0.036,7.254,7.384,0.0,0.0,14444.0,10637.0,1.0
dL[365],7.321,0.036,7.255,7.386,0.0,0.0,14442.0,10637.0,1.0
dL[366],7.328,0.036,7.261,7.392,0.0,0.0,14432.0,10637.0,1.0
dL[367],7.339,0.036,7.272,7.403,0.0,0.0,14413.0,10604.0,1.0
dL[368],7.361,0.037,7.294,7.425,0.0,0.0,14376.0,10637.0,1.0
dL[369],7.369,0.037,7.303,7.434,0.0,0.0,14361.0,10625.0,1.0
dL[370],7.382,0.037,7.315,7.447,0.0,0.0,14339.0,10625.0,1.0
dL[371],7.383,0.037,7.316,7.448,0.0,0.0,14339.0,10625.0,1.0
dL[372],7.425,0.037,7.358,7.491,0.0,0.0,14270.0,10698.0,1.0
dL[373],7.444,0.037,7.376,7.51,0.0,0.0,14241.0,10698.0,1.0
dL[374],7.462,0.037,7.395,7.529,0.0,0.0,14210.0,10698.0,1.0
dL[375],7.463,0.037,7.395,7.53,0.0,0.0,14210.0,10698.0,1.0
dL[376],7.485,0.038,7.417,7.552,0.0,0.0,14176.0,10747.0,1.0
dL[377],7.485,0.038,7.417,7.552,0.0,0.0,14176.0,10747.0,1.0
dL[378],7.499,0.038,7.431,7.566,0.0,0.0,14154.0,10747.0,1.0
dL[379],7.513,0.038,7.445,7.581,0.0,0.0,14133.0,10809.0,1.0
dL[380],7.534,0.038,7.465,7.601,0.0,0.0,14100.0,10845.0,1.0
dL[381],7.536,0.038,7.468,7.604,0.0,0.0,14097.0,10845.0,1.0
dL[382],7.543,0.038,7.474,7.61,0.0,0.0,14085.0,10845.0,1.0
dL[383],7.573,0.038,7.503,7.64,0.0,0.0,14039.0,10834.0,1.0
dL[384],7.573,0.038,7.503,7.641,0.0,0.0,14038.0,10834.0,1.0
dL[385],7.584,0.038,7.514,7.651,0.0,0.0,14023.0,10844.0,1.0
dL[386],7.592,0.038,7.522,7.66,0.0,0.0,14011.0,10844.0,1.0
dL[387],7.604,0.039,7.533,7.671,0.0,0.0,13993.0,10844.0,1.0
dL[388],7.615,0.039,7.546,7.685,0.0,0.0,13977.0,10844.0,1.0
dL[389],7.676,0.039,7.606,7.747,0.0,0.0,13884.0,10841.0,1.0
dL[390],7.676,0.039,7.606,7.747,0.0,0.0,13884.0,10841.0,1.0
dL[391],7.676,0.039,7.606,7.747,0.0,0.0,13884.0,10841.0,1.0
dL[392],7.678,0.039,7.608,7.749,0.0,0.0,13881.0,10821.0,1.0
dL[393],7.685,0.039,7.615,7.756,0.0,0.0,13871.0,10842.0,1.0
dL[394],7.693,0.039,7.623,7.764,0.0,0.0,13859.0,10821.0,1.0
dL[395],7.701,0.039,7.63,7.772,0.0,0.0,13848.0,10834.0,1.0
dL[396],7.703,0.039,7.633,7.774,0.0,0.0,13844.0,10834.0,1.0
dL[397],7.71,0.039,7.639,7.78,0.0,0.0,13835.0,10834.0,1.0
dL[398],7.728,0.04,7.657,7.799,0.0,0.0,13807.0,10832.0,1.0
dL[399],7.732,0.04,7.661,7.803,0.0,0.0,13802.0,10784.0,1.0
dL[400],7.74,0.04,7.669,7.812,0.0,0.0,13788.0,10784.0,1.0
dL[401],7.757,0.04,7.685,7.828,0.0,0.0,13763.0,10759.0,1.0
dL[402],7.761,0.04,7.689,7.832,0.0,0.0,13757.0,10759.0,1.0
dL[403],7.765,0.04,7.693,7.836,0.0,0.0,13751.0,10759.0,1.0
dL[404],7.774,0.04,7.702,7.845,0.0,0.0,13738.0,10709.0,1.0
dL[405],7.779,0.04,7.707,7.851,0.0,0.0,13730.0,10709.0,1.0
dL[406],7.798,0.04,7.726,7.87,0.0,0.0,13703.0,10715.0,1.0
dL[407],7.811,0.04,7.739,7.883,0.0,0.0,13684.0,10685.0,1.0
dL[408],7.818,0.04,7.745,7.89,0.0,0.0,13674.0,10653.0,1.0
dL[409],7.821,0.04,7.749,7.893,0.0,0.0,13669.0,10654.0,1.0
dL[410],7.828,0.04,7.755,7.9,0.0,0.0,13660.0,10654.0,1.0
dL[411],7.829,0.04,7.756,7.901,0.0,0.0,13658.0,10605.0,1.0
dL[412],7.83,0.04,7.757,7.902,0.0,0.0,13657.0,10605.0,1.0
dL[413],7.834,0.04,7.761,7.906,0.0,0.0,13651.0,10605.0,1.0
dL[414],7.848,0.041,7.775,7.921,0.0,0.0,13632.0,10605.0,1.0
dL[415],7.866,0.041,7.793,7.939,0.0,0.0,13604.0,10605.0,1.0
dL[416],7.875,0.041,7.802,7.948,0.0,0.0,13591.0,10628.0,1.0
dL[417],7.877,0.041,7.804,7.951,0.0,0.0,13587.0,10628.0,1.0
dL[418],7.884,0.041,7.811,7.957,0.0,0.0,13577.0,10628.0,1.0
dL[419],7.909,0.041,7.835,7.983,0.0,0.0,13543.0,10582.0,1.0
dL[420],7.91,0.041,7.836,7.984,0.0,0.0,13541.0,10582.0,1.0
dL[421],7.928,0.041,7.854,8.002,0.0,0.0,13516.0,10581.0,1.0
dL[422],7.935,0.041,7.862,8.01,0.0,0.0,13506.0,10581.0,1.0
dL[423],7.938,0.041,7.865,8.013,0.0,0.0,13502.0,10678.0,1.0
dL[424],7.94,0.041,7.866,8.015,0.0,0.0,13500.0,10678.0,1.0
dL[425],7.94,0.041,7.866,8.015,0.0,0.0,13500.0,10678.0,1.0
dL[426],7.951,0.041,7.878,8.027,0.0,0.0,13485.0,10678.0,1.0
dL[427],7.961,0.041,7.887,8.036,0.0,0.0,13472.0,10642.0,1.0
dL[428],7.963,0.042,7.89,8.039,0.0,0.0,13468.0,10642.0,1.0
dL[429],7.973,0.042,7.899,8.049,0.0,0.0,13455.0,10642.0,1.0
dL[430],8.003,0.042,7.929,8.08,0.0,0.0,13411.0,10744.0,1.0
dL[431],8.004,0.042,7.93,8.08,0.0,0.0,13410.0,10744.0,1.0
dL[432],8.026,0.042,7.95,8.101,0.0,0.0,13380.0,10744.0,1.0
dL[433],8.032,0.042,7.956,8.108,0.0,0.0,13372.0,10730.0,1.0
dL[434],8.045,0.042,7.969,8.121,0.0,0.0,13354.0,10719.0,1.0
dL[435],8.082,0.043,8.006,8.159,0.0,0.0,13304.0,10719.0,1.0
dL[436],8.089,0.043,8.013,8.166,0.0,0.0,13294.0,10720.0,1.0
dL[437],8.104,0.043,8.028,8.182,0.0,0.0,13272.0,10732.0,1.0
dL[438],8.105,0.043,8.029,8.183,0.0,0.0,13271.0,10732.0,1.0
dL[439],8.111,0.043,8.035,8.189,0.0,0.0,13263.0,10732.0,1.0
dL[440],8.143,0.043,8.068,8.222,0.0,0.0,13223.0,10699.0,1.0
dL[441],8.154,0.043,8.078,8.233,0.0,0.0,13208.0,10699.0,1.0
dL[442],8.158,0.043,8.082,8.238,0.0,0.0,13203.0,10577.0,1.0
dL[443],8.179,0.043,8.103,8.259,0.0,0.0,13176.0,10577.0,1.0
dL[444],8.185,0.043,8.109,8.265,0.0,0.0,13168.0,10577.0,1.0
dL[445],8.202,0.044,8.126,8.283,0.0,0.0,13145.0,10553.0,1.0
dL[446],8.205,0.044,8.129,8.286,0.0,0.0,13141.0,10553.0,1.0
dL[447],8.211,0.044,8.136,8.292,0.0,0.0,13133.0,10553.0,1.0
dL[448],8.214,0.044,8.138,8.295,0.0,0.0,13130.0,10553.0,1.0
dL[449],8.224,0.044,8.148,8.305,0.0,0.0,13118.0,10553.0,1.0
dL[450],8.227,0.044,8.151,8.309,0.0,0.0,13113.0,10553.0,1.0
dL[451],8.23,0.044,8.154,8.311,0.0,0.0,13109.0,10553.0,1.0
dL[452],8.231,0.044,8.155,8.312,0.0,0.0,13107.0,10553.0,1.0
dL[453],8.234,0.044,8.158,8.316,0.0,0.0,13103.0,10481.0,1.0
dL[454],8.243,0.044,8.167,8.324,0.0,0.0,13093.0,10458.0,1.0
dL[455],8.247,0.044,8.171,8.329,0.0,0.0,13087.0,10435.0,1.0
dL[456],8.268,0.044,8.191,8.35,0.0,0.0,13061.0,10505.0,1.0
dL[457],8.301,0.044,8.224,8.384,0.0,0.0,13018.0,10505.0,1.0
dL[458],8.337,0.045,8.259,8.42,0.0,0.0,12973.0,10529.0,1.0
dL[459],8.368,0.045,8.29,8.452,0.0,0.0,12933.0,10529.0,1.0
dL[460],8.37,0.045,8.292,8.454,0.0,0.0,12930.0,10481.0,1.0
dL[461],8.389,0.045,8.31,8.472,0.0,0.0,12907.0,10505.0,1.0
dL[462],8.404,0.045,8.324,8.487,0.0,0.0,12890.0,10505.0,1.0
dL[463],8.405,0.045,8.325,8.488,0.0,0.0,12889.0,10505.0,1.0
dL[464],8.419,0.046,8.339,8.502,0.0,0.0,12872.0,10505.0,1.0
dL[465],8.426,0.046,8.346,8.509,0.0,0.0,12863.0,10505.0,1.0
dL[466],8.431,0.046,8.351,8.515,0.0,0.0,12855.0,10505.0,1.0
dL[467],8.434,0.046,8.354,8.518,0.0,0.0,12852.0,10505.0,1.0
dL[468],8.435,0.046,8.355,8.519,0.0,0.0,12851.0,10505.0,1.0
dL[469],8.438,0.046,8.358,8.522,0.0,0.0,12848.0,10505.0,1.0
dL[470],8.456,0.046,8.375,8.54,0.0,0.0,12825.0,10458.0,1.0
dL[471],8.465,0.046,8.384,8.549,0.0,0.0,12812.0,10458.0,1.0
dL[472],8.48,0.046,8.399,8.565,0.0,0.0,12794.0,10435.0,1.0
dL[473],8.486,0.046,8.405,8.571,0.0,0.0,12787.0,10435.0,1.0
dL[474],8.521,0.046,8.44,8.607,0.0,0.0,12746.0,10411.0,1.0
dL[475],8.533,0.047,8.45,8.618,0.0,0.0,12732.0,10411.0,1.0
dL[476],8.536,0.047,8.453,8.621,0.0,0.0,12728.0,10411.0,1.0
dL[477],8.536,0.047,8.453,8.621,0.0,0.0,12728.0,10411.0,1.0
dL[478],8.55,0.047,8.468,8.636,0.0,0.0,12711.0,10411.0,1.0
dL[479],8.559,0.047,8.476,8.645,0.0,0.0,12701.0,10365.0,1.0
dL[480],8.565,0.047,8.482,8.651,0.0,0.0,12694.0,10365.0,1.0
dL[481],8.583,0.047,8.5,8.669,0.0,0.0,12674.0,10365.0,1.0
dL[482],8.593,0.047,8.51,8.679,0.0,0.0,12662.0,10365.0,1.0
dL[483],8.597,0.047,8.513,8.683,0.0,0.0,12659.0,10365.0,1.0
dL[484],8.605,0.047,8.521,8.691,0.0,0.0,12649.0,10365.0,1.0
dL[485],8.61,0.047,8.526,8.696,0.0,0.0,12643.0,10365.0,1.0
dL[486],8.651,0.048,8.566,8.737,0.0,0.0,12597.0,10341.0,1.0
dL[487],8.657,0.048,8.572,8.743,0.0,0.0,12591.0,10341.0,1.0
dL[488],8.676,0.048,8.591,8.763,0.0,0.0,12568.0,10364.0,1.0
dL[489],8.68,0.048,8.594,8.766,0.0,0.0,12564.0,10364.0,1.0
dL[490],8.681,0.048,8.596,8.768,0.0,0.0,12562.0,10364.0,1.0
dL[491],8.697,0.048,8.612,8.785,0.0,0.0,12545.0,10364.0,1.0
dL[492],8.701,0.048,8.616,8.789,0.0,0.0,12541.0,10458.0,1.0
dL[493],8.702,0.048,8.617,8.79,0.001,0.0,12539.0,10458.0,1.0
dL[494],8.705,0.048,8.619,8.792,0.001,0.0,12537.0,10458.0,1.0
dL[495],8.708,0.048,8.622,8.795,0.001,0.0,12533.0,10458.0,1.0
dL[496],8.722,0.048,8.636,8.81,0.001,0.0,12517.0,10411.0,1.0
dL[497],8.726,0.048,8.64,8.814,0.001,0.0,12512.0,10411.0,1.0
dL[498],8.73,0.048,8.644,8.818,0.001,0.0,12508.0,10411.0,1.0
dL[499],8.735,0.048,8.649,8.823,0.001,0.0,12502.0,10411.0,1.0
dL[500],8.737,0.048,8.652,8.826,0.001,0.0,12500.0,10411.0,1.0
dL[501],8.742,0.048,8.654,8.829,0.001,0.0,12495.0,10411.0,1.0
dL[502],8.745,0.048,8.659,8.834,0.001,0.0,12490.0,10411.0,1.0
dL[503],8.777,0.049,8.691,8.866,0.001,0.0,12456.0,10481.0,1.0
dL[504],8.778,0.049,8.692,8.867,0.001,0.0,12455.0,10481.0,1.0
dL[505],8.779,0.049,8.693,8.868,0.001,0.0,12454.0,10481.0,1.0
dL[506],8.781,0.049,8.694,8.87,0.001,0.0,12452.0,10481.0,1.0
dL[507],8.817,0.049,8.73,8.907,0.001,0.0,12410.0,10534.0,1.0
dL[508],8.821,0.049,8.733,8.91,0.001,0.0,12407.0,10534.0,1.0
dL[509],8.832,0.049,8.745,8.922,0.001,0.0,12394.0,10486.0,1.0
dL[510],8.849,0.049,8.761,8.938,0.001,0.0,12375.0,10486.0,1.0
dL[511],8.876,0.05,8.786,8.964,0.001,0.0,12345.0,10415.0,1.0
dL[512],8.912,0.05,8.821,9.001,0.001,0.0,12305.0,10392.0,1.0
dL[513],8.916,0.05,8.825,9.005,0.001,0.0,12300.0,10392.0,1.0
dL[514],8.916,0.05,8.825,9.005,0.001,0.0,12299.0,10462.0,1.0
dL[515],8.919,0.05,8.828,9.008,0.001,0.0,12297.0,10462.0,1.0
dL[516],8.927,0.05,8.836,9.016,0.001,0.0,12289.0,10462.0,1.0
dL[517],8.963,0.051,8.872,9.054,0.001,0.0,12251.0,10510.0,1.0
dL[518],8.99,0.051,8.899,9.082,0.001,0.0,12222.0,10486.0,1.0
dL[519],9.003,0.051,8.912,9.095,0.001,0.0,12209.0,10486.0,1.0
dL[520],9.006,0.051,8.915,9.097,0.001,0.0,12205.0,10486.0,1.0
dL[521],9.061,0.051,8.969,9.153,0.001,0.0,12149.0,10486.0,1.0
dL[522],9.074,0.052,8.982,9.167,0.001,0.0,12134.0,10390.0,1.0
dL[523],9.091,0.052,8.999,9.184,0.001,0.0,12118.0,10390.0,1.0
dL[524],9.108,0.052,9.016,9.202,0.001,0.0,12099.0,10344.0,1.0
dL[525],9.109,0.052,9.016,9.202,0.001,0.0,12099.0,10344.0,1.0
dL[526],9.113,0.052,9.02,9.207,0.001,0.0,12095.0,10344.0,1.0
dL[527],9.118,0.052,9.025,9.212,0.001,0.0,12090.0,10344.0,1.0
dL[528],9.121,0.052,9.028,9.215,0.001,0.0,12087.0,10344.0,1.0
dL[529],9.121,0.052,9.028,9.215,0.001,0.0,12087.0,10344.0,1.0
dL[530],9.131,0.052,9.038,9.225,0.001,0.0,12077.0,10315.0,1.0
dL[531],9.154,0.052,9.059,9.247,0.001,0.0,12054.0,10315.0,1.0
dL[532],9.161,0.052,9.066,9.254,0.001,0.0,12048.0,10315.0,1.0
dL[533],9.198,0.053,9.103,9.292,0.001,0.0,12012.0,10338.0,1.0
dL[534],9.211,0.053,9.115,9.305,0.001,0.0,12000.0,10338.0,1.0
dL[535],9.214,0.053,9.118,9.308,0.001,0.0,11997.0,10318.0,1.0
dL[536],9.226,0.053,9.13,9.321,0.001,0.0,11985.0,10296.0,1.0
dL[537],9.229,0.053,9.133,9.324,0.001,0.0,11982.0,10296.0,1.0
dL[538],9.244,0.053,9.148,9.339,0.001,0.0,11969.0,10296.0,1.0
dL[539],9.246,0.053,9.151,9.342,0.001,0.0,11966.0,10296.0,1.0
dL[540],9.25,0.053,9.154,9.346,0.001,0.0,11962.0,10296.0,1.0
dL[541],9.259,0.053,9.163,9.354,0.001,0.0,11954.0,10298.0,1.0
dL[542],9.265,0.053,9.169,9.361,0.001,0.0,11948.0,10298.0,1.0
dL[543],9.272,0.053,9.175,9.367,0.001,0.0,11942.0,10374.0,1.0
dL[544],9.272,0.053,9.176,9.368,0.001,0.0,11941.0,10374.0,1.0
dL[545],9.282,0.054,9.186,9.378,0.001,0.0,11932.0,10374.0,1.0
dL[546],9.302,0.054,9.206,9.399,0.001,0.0,11913.0,10374.0,1.0
dL[547],9.308,0.054,9.211,9.405,0.001,0.0,11908.0,10350.0,1.0
dL[548],9.324,0.054,9.227,9.421,0.001,0.0,11893.0,10350.0,1.0
dL[549],9.325,0.054,9.228,9.422,0.001,0.0,11892.0,10350.0,1.0
dL[550],9.326,0.054,9.229,9.423,0.001,0.0,11891.0,10350.0,1.0
dL[551],9.343,0.054,9.246,9.44,0.001,0.0,11875.0,10350.0,1.0
dL[552],9.344,0.054,9.246,9.441,0.001,0.0,11875.0,10350.0,1.0
dL[553],9.354,0.054,9.257,9.452,0.001,0.0,11865.0,10350.0,1.0
dL[554],9.359,0.054,9.261,9.456,0.001,0.0,11860.0,10350.0,1.0
dL[555],9.372,0.054,9.275,9.47,0.001,0.0,11849.0,10362.0,1.0
dL[556],9.382,0.055,9.284,9.48,0.001,0.0,11840.0,10362.0,1.0
dL[557],9.393,0.055,9.295,9.492,0.001,0.0,11829.0,10362.0,1.0
dL[558],9.45,0.055,9.351,9.549,0.001,0.0,11777.0,10385.0,1.0
dL[559],9.463,0.055,9.363,9.562,0.001,0.0,11766.0,10385.0,1.0
dL[560],9.486,0.056,9.386,9.586,0.001,0.0,11745.0,10362.0,1.0
dL[561],9.517,0.056,9.416,9.617,0.001,0.0,11718.0,10362.0,1.0
dL[562],9.518,0.056,9.417,9.618,0.001,0.0,11717.0,10362.0,1.0
dL[563],9.549,0.056,9.447,9.649,0.001,0.0,11689.0,10408.0,1.0
dL[564],9.564,0.056,9.462,9.664,0.001,0.0,11675.0,10408.0,1.0
dL[565],9.566,0.056,9.465,9.667,0.001,0.0,11673.0,10408.0,1.0
dL[566],9.592,0.057,9.491,9.694,0.001,0.0,11650.0,10432.0,1.0
dL[567],9.601,0.057,9.499,9.703,0.001,0.0,11643.0,10408.0,1.0
dL[568],9.605,0.057,9.503,9.707,0.001,0.0,11639.0,10408.0,1.0
dL[569],9.612,0.057,9.51,9.714,0.001,0.0,11633.0,10408.0,1.0
dL[570],9.636,0.057,9.533,9.738,0.001,0.0,11613.0,10408.0,1.0
dL[571],9.66,0.057,9.556,9.762,0.001,0.0,11593.0,10408.0,1.0
dL[572],9.685,0.058,9.579,9.786,0.001,0.0,11571.0,10385.0,1.0
dL[573],9.731,0.058,9.624,9.832,0.001,0.0,11533.0,10385.0,1.0
dL[574],9.734,0.058,9.626,9.834,0.001,0.0,11531.0,10385.0,1.0
dL[575],9.74,0.058,9.632,9.841,0.001,0.0,11526.0,10385.0,1.0
dL[576],9.744,0.058,9.636,9.845,0.001,0.0,11522.0,10385.0,1.0
dL[577],9.75,0.058,9.642,9.851,0.001,0.0,11517.0,10385.0,1.0
dL[578],9.773,0.058,9.665,9.875,0.001,0.0,11498.0,10362.0,1.0
dL[579],9.787,0.059,9.68,9.89,0.001,0.0,11487.0,10362.0,1.0
dL[580],9.805,0.059,9.697,9.908,0.001,0.0,11472.0,10362.0,1.0
dL[581],9.815,0.059,9.706,9.918,0.001,0.0,11464.0,10362.0,1.0
dL[582],9.816,0.059,9.708,9.92,0.001,0.0,11462.0,10362.0,1.0
dL[583],9.823,0.059,9.714,9.926,0.001,0.0,11457.0,10385.0,1.0
dL[584],9.823,0.059,9.714,9.926,0.001,0.0,11457.0,10385.0,1.0
dL[585],9.828,0.059,9.719,9.931,0.001,0.0,11453.0,10385.0,1.0
dL[586],9.858,0.059,9.749,9.962,0.001,0.0,11429.0,10362.0,1.0
dL[587],9.869,0.059,9.76,9.973,0.001,0.0,11420.0,10362.0,1.0
dL[588],9.891,0.06,9.781,9.995,0.001,0.0,11403.0,10362.0,1.0
dL[589],9.902,0.06,9.792,10.007,0.001,0.0,11395.0,10385.0,1.0
dL[590],9.904,0.06,9.794,10.008,0.001,0.0,11394.0,10385.0,1.0
dL[591],9.911,0.06,9.801,10.015,0.001,0.0,11388.0,10385.0,1.0
dL[592],9.922,0.06,9.811,10.026,0.001,0.0,11380.0,10385.0,1.0
dL[593],9.922,0.06,9.812,10.027,0.001,0.0,11379.0,10385.0,1.0
dL[594],9.965,0.06,9.854,10.071,0.001,0.0,11346.0,10385.0,1.0
dL[595],9.975,0.06,9.864,10.082,0.001,0.0,11337.0,10385.0,1.0
dL[596],9.977,0.06,9.866,10.084,0.001,0.0,11336.0,10385.0,1.0
dL[597],9.99,0.061,9.879,10.097,0.001,0.0,11325.0,10385.0,1.0
dL[598],10.036,0.061,9.925,10.144,0.001,0.0,11291.0,10408.0,1.0
dL[599],10.056,0.061,9.945,10.165,0.001,0.0,11276.0,10385.0,1.0
dL[600],10.077,0.061,9.965,10.186,0.001,0.0,11260.0,10385.0,1.0
dL[601],10.102,0.062,9.99,10.212,0.001,0.0,11241.0,10385.0,1.0
dL[602],10.112,0.062,9.999,10.221,0.001,0.0,11234.0,10385.0,1.0
dL[603],10.116,0.062,10.003,10.226,0.001,0.0,11231.0,10385.0,1.0
dL[604],10.116,0.062,10.004,10.226,0.001,0.0,11230.0,10385.0,1.0
dL[605],10.131,0.062,10.019,10.242,0.001,0.0,11219.0,10385.0,1.0
dL[606],10.143,0.062,10.03,10.254,0.001,0.0,11211.0,10385.0,1.0
dL[607],10.149,0.062,10.036,10.259,0.001,0.0,11207.0,10385.0,1.0
dL[608],10.15,0.062,10.038,10.261,0.001,0.0,11206.0,10385.0,1.0
dL[609],10.169,0.062,10.056,10.281,0.001,0.0,11192.0,10385.0,1.0
dL[610],10.175,0.062,10.062,10.287,0.001,0.0,11187.0,10385.0,1.0
dL[611],10.176,0.062,10.062,10.287,0.001,0.0,11187.0,10385.0,1.0
dL[612],10.179,0.063,10.067,10.292,0.001,0.0,11184.0,10385.0,1.0
dL[613],10.183,0.063,10.071,10.296,0.001,0.0,11182.0,10385.0,1.0
