,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dGW[315],7.003,0.056,6.937,7.069,0.001,0.001,4718.0,2960.0,1.0
dGW[316],7.004,0.056,6.937,7.07,0.001,0.001,4718.0,2960.0,1.0
dGW[317],7.004,0.056,6.938,7.07,0.001,0.001,4718.0,2960.0,1.0
dGW[318],7.013,0.056,6.946,7.079,0.001,0.001,4712.0,2966.0,1.0
dGW[319],7.014,0.056,6.948,7.081,0.001,0.001,4711.0,2966.0,1.0
dGW[320],7.015,0.056,6.948,7.081,0.001,0.001,4711.0,2966.0,1.0
dGW[321],7.021,0.056,6.955,7.088,0.001,0.001,4706.0,2966.0,1.0
dGW[322],7.031,0.056,6.964,7.098,0.001,0.001,4700.0,2966.0,1.0
dGW[323],7.035,0.056,6.968,7.101,0.001,0.001,4697.0,2966.0,1.0
dGW[324],7.042,0.056,6.975,7.109,0.001,0.001,4692.0,2968.0,1.0
dGW[325],7.059,0.056,6.992,7.126,0.002,0.001,4681.0,2966.0,1.0
dGW[326],7.06,0.056,6.993,7.127,0.002,0.001,4680.0,2966.0,1.0
dGW[327],7.077,0.057,7.01,7.145,0.002,0.001,4669.0,2944.0,1.0
dGW[328],7.083,0.057,7.016,7.151,0.002,0.001,4666.0,2944.0,1.0
dGW[329],7.091,0.057,7.022,7.157,0.002,0.001,4660.0,2954.0,1.0
dGW[330],7.093,0.057,7.025,7.16,0.002,0.001,4659.0,2952.0,1.0
dGW[331],7.1,0.057,7.032,7.167,0.002,0.001,4654.0,2952.0,1.0
dGW[332],7.115,0.057,7.046,7.182,0.002,0.001,4644.0,2941.0,1.0
dGW[333],7.131,0.057,7.062,7.199,0.002,0.001,4634.0,2941.0,1.0
dGW[334],7.189,0.058,7.12,7.258,0.002,0.001,4599.0,2902.0,1.0
dGW[335],7.196,0.058,7.127,7.265,0.002,0.001,4595.0,2911.0,1.0
dGW[336],7.202,0.058,7.132,7.271,0.002,0.001,4591.0,2935.0,1.0
dGW[337],7.212,0.058,7.143,7.282,0.002,0.001,4584.0,2932.0,1.0
dGW[338],7.215,0.058,7.145,7.284,0.002,0.001,4582.0,2932.0,1.0
dGW[339],7.228,0.058,7.158,7.297,0.002,0.001,4574.0,2932.0,1.0
dGW[340],7.234,0.058,7.164,7.304,0.002,0.001,4570.0,2929.0,1.0
dGW[341],7.254,0.059,7.183,7.323,0.002,0.001,4559.0,2923.0,1.0
dGW[342],7.256,0.059,7.185,7.326,0.002,0.001,4558.0,2923.0,1.0
dGW[343],7.26,0.059,7.189,7.329,0.002,0.001,4556.0,2923.0,1.0
dGW[344],7.27,0.059,7.199,7.34,0.002,0.001,4549.0,2923.0,1.0
dGW[345],7.277,0.059,7.206,7.347,0.002,0.001,4544.0,2923.0,1.0
dGW[346],7.301,0.059,7.229,7.371,0.002,0.001,4530.0,2936.0,1.0
dGW[347],7.308,0.059,7.236,7.378,0.002,0.001,4526.0,2944.0,1.0
dGW[348],7.326,0.059,7.254,7.397,0.002,0.001,4515.0,2935.0,1.0
dGW[349],7.329,0.059,7.257,7.4,0.002,0.001,4513.0,2935.0,1.0
dGW[350],7.33,0.06,7.258,7.401,0.002,0.001,4512.0,2928.0,1.0
dGW[351],7.337,0.06,7.264,7.408,0.002,0.001,4509.0,2927.0,1.0
dGW[352],7.348,0.06,7.275,7.419,0.002,0.001,4502.0,2927.0,1.0
dGW[353],7.37,0.06,7.297,7.441,0.002,0.001,4489.0,2936.0,1.0
dGW[354],7.379,0.06,7.306,7.45,0.002,0.001,4483.0,2933.0,1.0
dGW[355],7.392,0.06,7.319,7.463,0.002,0.001,4477.0,2937.0,1.0
dGW[356],7.392,0.06,7.319,7.464,0.002,0.001,4476.0,2937.0,1.0
dGW[357],7.435,0.061,7.363,7.509,0.002,0.001,4453.0,2895.0,1.0
dGW[358],7.454,0.061,7.381,7.528,0.002,0.001,4444.0,2907.0,1.0
dGW[359],7.472,0.061,7.399,7.547,0.002,0.001,4436.0,2899.0,1.0
dGW[360],7.472,0.061,7.4,7.547,0.002,0.001,4435.0,2901.0,1.0
dGW[361],7.495,0.061,7.422,7.57,0.002,0.001,4424.0,2899.0,1.0
dGW[362],7.495,0.061,7.422,7.57,0.002,0.001,4424.0,2899.0,1.0
dGW[363],7.509,0.062,7.436,7.585,0.002,0.001,4416.0,2895.0,1.0
dGW[364],7.523,0.062,7.45,7.599,0.002,0.001,4409.0,2899.0,1.0
dGW[365],7.544,0.062,7.47,7.62,0.002,0.001,4400.0,2883.0,1.0
dGW[366],7.546,0.062,7.472,7.622,0.002,0.001,4399.0,2883.0,1.0
dGW[367],7.553,0.062,7.479,7.63,0.002,0.001,4394.0,2883.0,1.0
dGW[368],7.583,0.062,7.509,7.661,0.002,0.001,4380.0,2883.0,1.0
dGW[369],7.584,0.062,7.51,7.661,0.002,0.001,4380.0,2869.0,1.0
dGW[370],7.594,0.063,7.52,7.672,0.002,0.001,4374.0,2869.0,1.0
dGW[371],7.602,0.063,7.528,7.68,0.002,0.001,4370.0,2869.0,1.0
dGW[372],7.614,0.063,7.54,7.692,0.002,0.001,4364.0,2890.0,1.0
dGW[373],7.626,0.063,7.551,7.704,0.002,0.001,4359.0,2882.0,1.0
dGW[374],7.687,0.064,7.612,7.767,0.002,0.001,4332.0,2899.0,1.0
dGW[375],7.687,0.064,7.612,7.767,0.002,0.001,4332.0,2899.0,1.0
dGW[376],7.687,0.064,7.612,7.767,0.002,0.001,4332.0,2899.0,1.0
dGW[377],7.689,0.064,7.614,7.769,0.002,0.001,4331.0,2901.0,1.0
dGW[378],7.696,0.064,7.62,7.776,0.002,0.001,4329.0,2901.0,1.0
dGW[379],7.704,0.064,7.629,7.784,0.002,0.001,4325.0,2901.0,1.0
dGW[380],7.712,0.064,7.636,7.792,0.002,0.001,4322.0,2899.0,1.0
dGW[381],7.714,0.064,7.639,7.795,0.002,0.001,4321.0,2899.0,1.0
dGW[382],7.721,0.064,7.645,7.802,0.002,0.001,4318.0,2899.0,1.0
dGW[383],7.739,0.064,7.664,7.821,0.002,0.001,4310.0,2921.0,1.0
dGW[384],7.743,0.064,7.668,7.825,0.002,0.001,4308.0,2911.0,1.0
dGW[385],7.752,0.064,7.676,7.833,0.002,0.001,4304.0,2911.0,1.0
dGW[386],7.769,0.065,7.693,7.851,0.002,0.001,4296.0,2869.0,1.0
dGW[387],7.772,0.065,7.696,7.854,0.002,0.001,4295.0,2869.0,1.0
dGW[388],7.776,0.065,7.7,7.859,0.002,0.001,4293.0,2869.0,1.0
dGW[389],7.785,0.065,7.709,7.868,0.002,0.001,4288.0,2853.0,1.0
dGW[390],7.791,0.065,7.715,7.873,0.002,0.001,4286.0,2853.0,1.0
dGW[391],7.81,0.065,7.734,7.893,0.002,0.001,4277.0,2853.0,1.0
dGW[392],7.823,0.065,7.747,7.907,0.002,0.001,4272.0,2832.0,1.0
dGW[393],7.83,0.065,7.753,7.913,0.002,0.001,4269.0,2817.0,1.0
dGW[394],7.833,0.065,7.757,7.917,0.002,0.001,4267.0,2817.0,1.0
dGW[395],7.839,0.065,7.763,7.923,0.002,0.001,4264.0,2817.0,1.0
dGW[396],7.841,0.065,7.765,7.925,0.002,0.001,4264.0,2817.0,1.0
dGW[397],7.842,0.065,7.766,7.926,0.002,0.001,4263.0,2817.0,1.0
dGW[398],7.846,0.066,7.769,7.93,0.002,0.001,4262.0,2817.0,1.0
dGW[399],7.86,0.066,7.783,7.944,0.002,0.001,4256.0,2817.0,1.0
dGW[400],7.878,0.066,7.801,7.962,0.002,0.001,4249.0,2811.0,1.0
dGW[401],7.887,0.066,7.81,7.972,0.002,0.001,4245.0,2816.0,1.0
dGW[402],7.89,0.066,7.812,7.974,0.002,0.001,4244.0,2816.0,1.0
dGW[403],7.896,0.066,7.819,7.981,0.002,0.001,4241.0,2755.0,1.0
dGW[404],7.921,0.066,7.843,8.007,0.002,0.001,4230.0,2766.0,1.0
dGW[405],7.922,0.066,7.841,8.005,0.002,0.001,4229.0,2766.0,1.0
dGW[406],7.94,0.067,7.862,8.026,0.002,0.001,4222.0,2766.0,1.0
dGW[407],7.947,0.067,7.869,8.033,0.002,0.001,4218.0,2766.0,1.0
dGW[408],7.951,0.067,7.871,8.035,0.002,0.001,4217.0,2766.0,1.0
dGW[409],7.952,0.067,7.872,8.037,0.002,0.001,4216.0,2766.0,1.0
dGW[410],7.952,0.067,7.872,8.037,0.002,0.001,4216.0,2766.0,1.0
dGW[411],7.964,0.067,7.884,8.049,0.002,0.001,4212.0,2766.0,1.0
dGW[412],7.974,0.067,7.894,8.059,0.002,0.001,4209.0,2743.0,1.0
dGW[413],7.976,0.067,7.896,8.061,0.002,0.001,4208.0,2755.0,1.0
dGW[414],7.986,0.067,7.906,8.071,0.002,0.001,4203.0,2755.0,1.0
dGW[415],8.016,0.068,7.935,8.102,0.002,0.001,4191.0,2765.0,1.0
dGW[416],8.017,0.068,7.936,8.103,0.002,0.001,4191.0,2765.0,1.0
dGW[417],8.039,0.068,7.957,8.125,0.002,0.001,4182.0,2683.0,1.0
dGW[418],8.045,0.068,7.964,8.131,0.002,0.001,4180.0,2694.0,1.0
dGW[419],8.058,0.068,7.975,8.144,0.002,0.001,4174.0,2700.0,1.0
dGW[420],8.095,0.069,8.013,8.182,0.002,0.001,4159.0,2695.0,1.0
dGW[421],8.102,0.069,8.02,8.19,0.002,0.001,4157.0,2695.0,1.0
dGW[422],8.118,0.069,8.035,8.205,0.002,0.001,4150.0,2695.0,1.0
dGW[423],8.118,0.069,8.036,8.206,0.002,0.001,4150.0,2695.0,1.0
dGW[424],8.125,0.069,8.042,8.212,0.002,0.001,4148.0,2695.0,1.0
dGW[425],8.156,0.069,8.073,8.245,0.002,0.001,4135.0,2695.0,1.0
dGW[426],8.167,0.069,8.084,8.256,0.002,0.001,4131.0,2695.0,1.0
dGW[427],8.172,0.069,8.088,8.261,0.002,0.001,4129.0,2695.0,1.0
dGW[428],8.193,0.07,8.109,8.282,0.002,0.001,4122.0,2695.0,1.0
dGW[429],8.199,0.07,8.115,8.288,0.002,0.001,4120.0,2697.0,1.0
dGW[430],8.216,0.07,8.132,8.306,0.002,0.001,4113.0,2691.0,1.0
dGW[431],8.219,0.07,8.134,8.308,0.002,0.001,4112.0,2691.0,1.0
dGW[432],8.225,0.07,8.138,8.312,0.002,0.001,4109.0,2691.0,1.0
dGW[433],8.228,0.07,8.141,8.315,0.002,0.001,4108.0,2691.0,1.0
dGW[434],8.238,0.07,8.15,8.325,0.002,0.001,4104.0,2679.0,1.0
dGW[435],8.242,0.07,8.154,8.329,0.002,0.001,4103.0,2679.0,1.0
dGW[436],8.244,0.07,8.156,8.331,0.002,0.001,4102.0,2679.0,1.0
dGW[437],8.245,0.07,8.157,8.332,0.002,0.001,4101.0,2679.0,1.0
dGW[438],8.249,0.07,8.161,8.336,0.002,0.001,4100.0,2673.0,1.0
dGW[439],8.257,0.07,8.169,8.344,0.002,0.001,4097.0,2697.0,1.0
dGW[440],8.262,0.071,8.174,8.349,0.002,0.001,4095.0,2697.0,1.0
dGW[441],8.282,0.071,8.194,8.37,0.002,0.001,4087.0,2670.0,1.0
dGW[442],8.316,0.071,8.227,8.405,0.002,0.001,4076.0,2656.0,1.0
dGW[443],8.352,0.072,8.265,8.444,0.002,0.001,4064.0,2641.0,1.0
dGW[444],8.383,0.072,8.292,8.472,0.002,0.001,4052.0,2636.0,1.0
dGW[445],8.386,0.072,8.295,8.475,0.002,0.001,4051.0,2636.0,1.0
dGW[446],8.404,0.072,8.313,8.494,0.002,0.001,4045.0,2636.0,1.0
dGW[447],8.419,0.072,8.328,8.509,0.002,0.001,4039.0,2684.0,1.0
dGW[448],8.42,0.073,8.329,8.51,0.002,0.001,4039.0,2684.0,1.0
dGW[449],8.434,0.073,8.342,8.524,0.002,0.001,4034.0,2659.0,1.0
dGW[450],8.441,0.073,8.349,8.532,0.002,0.001,4032.0,2659.0,1.0
dGW[451],8.447,0.073,8.355,8.537,0.002,0.001,4030.0,2659.0,1.0
dGW[452],8.45,0.073,8.358,8.541,0.002,0.001,4029.0,2659.0,1.0
dGW[453],8.451,0.073,8.359,8.542,0.002,0.001,4029.0,2659.0,1.0
dGW[454],8.454,0.073,8.362,8.545,0.002,0.001,4027.0,2659.0,1.0
dGW[455],8.472,0.073,8.379,8.563,0.002,0.001,4021.0,2678.0,1.0
dGW[456],8.481,0.073,8.388,8.572,0.002,0.001,4018.0,2678.0,1.0
dGW[457],8.496,0.073,8.405,8.589,0.002,0.001,4013.0,2678.0,1.0
dGW[458],8.502,0.074,8.411,8.595,0.002,0.001,4010.0,2678.0,1.0
dGW[459],8.537,0.074,8.444,8.63,0.002,0.001,3999.0,2679.0,1.0
dGW[460],8.549,0.074,8.456,8.642,0.002,0.002,3994.0,2662.0,1.0
dGW[461],8.552,0.074,8.459,8.645,0.002,0.002,3993.0,2662.0,1.0
dGW[462],8.552,0.074,8.459,8.645,0.002,0.002,3993.0,2662.0,1.0
dGW[463],8.567,0.074,8.473,8.66,0.002,0.002,3988.0,2662.0,1.0
dGW[464],8.575,0.074,8.481,8.669,0.002,0.002,3985.0,2662.0,1.0
dGW[465],8.581,0.075,8.487,8.675,0.002,0.002,3983.0,2662.0,1.0
dGW[466],8.599,0.075,8.506,8.694,0.002,0.002,3977.0,2665.0,1.0
dGW[467],8.61,0.075,8.515,8.704,0.002,0.002,3974.0,2649.0,1.0
dGW[468],8.613,0.075,8.52,8.708,0.002,0.002,3973.0,2649.0,1.0
dGW[469],8.622,0.075,8.528,8.717,0.002,0.002,3970.0,2652.0,1.0
dGW[470],8.627,0.075,8.533,8.722,0.002,0.002,3969.0,2652.0,1.0
dGW[471],8.668,0.076,8.571,8.762,0.002,0.002,3957.0,2648.0,1.0
dGW[472],8.674,0.076,8.575,8.766,0.002,0.002,3955.0,2648.0,1.0
dGW[473],8.693,0.076,8.596,8.788,0.002,0.002,3949.0,2634.0,1.0
dGW[474],8.697,0.076,8.6,8.792,0.002,0.002,3954.0,2634.0,1.0
dGW[475],8.699,0.076,8.602,8.794,0.002,0.002,3953.0,2634.0,1.0
dGW[476],8.714,0.076,8.617,8.81,0.002,0.002,3948.0,2628.0,1.0
dGW[477],8.719,0.076,8.621,8.814,0.002,0.002,3946.0,2628.0,1.0
dGW[478],8.72,0.076,8.622,8.815,0.002,0.002,3946.0,2628.0,1.0
dGW[479],8.722,0.076,8.624,8.817,0.002,0.002,3945.0,2628.0,1.0
dGW[480],8.725,0.076,8.628,8.821,0.002,0.002,3944.0,2608.0,1.0
dGW[481],8.74,0.077,8.642,8.835,0.002,0.002,3940.0,2608.0,1.0
dGW[482],8.744,0.077,8.646,8.84,0.002,0.002,3939.0,2608.0,1.0
dGW[483],8.748,0.077,8.65,8.844,0.002,0.002,3938.0,2599.0,1.0
dGW[484],8.752,0.077,8.654,8.848,0.002,0.002,3936.0,2599.0,1.0
dGW[485],8.755,0.077,8.657,8.851,0.002,0.002,3935.0,2599.0,1.0
dGW[486],8.759,0.077,8.661,8.855,0.002,0.002,3934.0,2599.0,1.0
dGW[487],8.763,0.077,8.665,8.859,0.002,0.002,3933.0,2599.0,1.0
dGW[488],8.795,0.077,8.697,8.892,0.002,0.002,3923.0,2599.0,1.0
dGW[489],8.796,0.077,8.698,8.893,0.002,0.002,3923.0,2599.0,1.0
dGW[490],8.797,0.077,8.699,8.894,0.002,0.002,3923.0,2599.0,1.0
dGW[491],8.798,0.077,8.7,8.896,0.002,0.002,3922.0,2599.0,1.0
dGW[492],8.835,0.078,8.736,8.933,0.002,0.002,3911.0,2599.0,1.0
dGW[493],8.839,0.078,8.74,8.937,0.002,0.002,3910.0,2599.0,1.0
dGW[494],8.851,0.078,8.751,8.949,0.002,0.002,3906.0,2599.0,1.0
dGW[495],8.867,0.078,8.767,8.965,0.002,0.002,3901.0,2599.0,1.0
dGW[496],8.895,0.079,8.793,8.992,0.002,0.002,3893.0,2618.0,1.0
dGW[497],8.93,0.079,8.829,9.029,0.002,0.002,3882.0,2608.0,1.0
dGW[498],8.934,0.079,8.832,9.033,0.002,0.002,3881.0,2613.0,1.0
dGW[499],8.935,0.079,8.833,9.034,0.002,0.002,3881.0,2613.0,1.0
dGW[500],8.938,0.079,8.835,9.036,0.002,0.002,3880.0,2613.0,1.0
dGW[501],8.945,0.079,8.843,9.044,0.002,0.002,3878.0,2609.0,1.0
dGW[502],8.982,0.08,8.878,9.081,0.002,0.002,3868.0,2615.0,1.0
dGW[503],9.009,0.08,8.906,9.109,0.002,0.002,3861.0,2612.0,1.0
dGW[504],9.022,0.08,8.918,9.122,0.002,0.002,3857.0,2618.0,1.0
dGW[505],9.025,0.08,8.921,9.125,0.002,0.002,3856.0,2614.0,1.0
dGW[506],9.08,0.081,8.976,9.183,0.002,0.002,3842.0,2616.0,1.0
dGW[507],9.094,0.081,8.99,9.197,0.002,0.002,3839.0,2616.0,1.0
dGW[508],9.111,0.081,9.006,9.214,0.002,0.002,3834.0,2616.0,1.0
dGW[509],9.128,0.082,9.023,9.231,0.002,0.002,3830.0,2609.0,1.0
dGW[510],9.129,0.082,9.023,9.232,0.002,0.002,3830.0,2609.0,1.0
dGW[511],9.133,0.082,9.028,9.236,0.002,0.002,3828.0,2609.0,1.0
dGW[512],9.138,0.082,9.032,9.241,0.002,0.002,3827.0,2609.0,1.0
dGW[513],9.141,0.082,9.035,9.244,0.002,0.002,3826.0,2609.0,1.0
dGW[514],9.141,0.082,9.035,9.244,0.002,0.002,3826.0,2609.0,1.0
dGW[515],9.151,0.082,9.045,9.255,0.002,0.002,3823.0,2605.0,1.0
dGW[516],9.174,0.082,9.067,9.277,0.002,0.002,3817.0,2601.0,1.0
dGW[517],9.181,0.082,9.074,9.284,0.002,0.002,3816.0,2601.0,1.0
dGW[518],9.218,0.083,9.11,9.322,0.002,0.002,3806.0,2594.0,1.0
dGW[519],9.231,0.083,9.123,9.335,0.002,0.002,3803.0,2594.0,1.0
dGW[520],9.234,0.083,9.126,9.338,0.002,0.002,3802.0,2594.0,1.0
dGW[521],9.247,0.083,9.139,9.351,0.002,0.002,3799.0,2589.0,1.0
dGW[522],9.25,0.083,9.141,9.354,0.002,0.002,3798.0,2589.0,1.0
dGW[523],9.264,0.083,9.156,9.369,0.002,0.002,3794.0,2601.0,1.0
dGW[524],9.267,0.083,9.159,9.372,0.002,0.002,3794.0,2601.0,1.0
dGW[525],9.271,0.083,9.162,9.376,0.002,0.002,3793.0,2601.0,1.0
dGW[526],9.28,0.083,9.171,9.385,0.002,0.002,3791.0,2601.0,1.0
dGW[527],9.286,0.084,9.177,9.391,0.002,0.002,3789.0,2604.0,1.0
dGW[528],9.293,0.084,9.183,9.398,0.002,0.002,3788.0,2604.0,1.0
dGW[529],9.294,0.084,9.184,9.399,0.002,0.002,3787.0,2604.0,1.0
dGW[530],9.303,0.084,9.194,9.409,0.002,0.002,3785.0,2608.0,1.0
dGW[531],9.324,0.084,9.214,9.43,0.002,0.002,3781.0,2607.0,1.0
dGW[532],9.329,0.084,9.219,9.436,0.002,0.002,3779.0,2607.0,1.0
dGW[533],9.346,0.084,9.235,9.452,0.002,0.002,3776.0,2612.0,1.0
dGW[534],9.347,0.084,9.236,9.453,0.002,0.002,3776.0,2612.0,1.0
dGW[535],9.347,0.084,9.237,9.454,0.002,0.002,3775.0,2612.0,1.0
dGW[536],9.364,0.085,9.253,9.471,0.002,0.002,3772.0,2612.0,1.0
dGW[537],9.365,0.085,9.254,9.471,0.002,0.002,3772.0,2612.0,1.0
dGW[538],9.376,0.085,9.264,9.482,0.002,0.002,3770.0,2690.0,1.0
dGW[539],9.38,0.085,9.269,9.487,0.002,0.002,3769.0,2690.0,1.0
dGW[540],9.393,0.085,9.282,9.5,0.003,0.002,3766.0,2673.0,1.0
dGW[541],9.403,0.085,9.292,9.511,0.003,0.002,3764.0,2673.0,1.0
dGW[542],9.415,0.085,9.303,9.522,0.003,0.002,3761.0,2683.0,1.0
dGW[543],9.472,0.086,9.359,9.581,0.003,0.002,3749.0,2673.0,1.0
dGW[544],9.485,0.086,9.372,9.594,0.003,0.002,3746.0,2673.0,1.0
dGW[545],9.509,0.087,9.395,9.618,0.003,0.002,3741.0,2665.0,1.0
dGW[546],9.539,0.087,9.425,9.649,0.003,0.002,3734.0,2659.0,1.0
dGW[547],9.54,0.087,9.426,9.65,0.003,0.002,3734.0,2659.0,1.0
dGW[548],9.572,0.087,9.456,9.682,0.003,0.002,3727.0,2668.0,1.0
dGW[549],9.587,0.088,9.471,9.698,0.003,0.002,3723.0,2668.0,1.0
dGW[550],9.589,0.088,9.474,9.7,0.003,0.002,3723.0,2656.0,1.0
dGW[551],9.616,0.088,9.5,9.727,0.003,0.002,3717.0,2677.0,1.0
dGW[552],9.624,0.088,9.508,9.736,0.003,0.002,3715.0,2677.0,1.0
dGW[553],9.629,0.088,9.512,9.74,0.003,0.002,3714.0,2677.0,1.0
dGW[554],9.636,0.088,9.519,9.748,0.003,0.002,3713.0,2666.0,1.0
dGW[555],9.66,0.089,9.542,9.772,0.003,0.002,3708.0,2664.0,1.0
dGW[556],9.683,0.089,9.566,9.796,0.003,0.002,3704.0,2671.0,1.0
dGW[557],9.709,0.089,9.591,9.822,0.003,0.002,3699.0,2666.0,1.0
dGW[558],9.756,0.09,9.636,9.869,0.003,0.002,3691.0,2662.0,1.0
dGW[559],9.758,0.09,9.639,9.872,0.003,0.002,3690.0,2662.0,1.0
dGW[560],9.764,0.09,9.644,9.878,0.003,0.002,3689.0,2652.0,1.0
dGW[561],9.769,0.09,9.649,9.883,0.003,0.002,3688.0,2652.0,1.0
dGW[562],9.774,0.09,9.654,9.889,0.003,0.002,3687.0,2652.0,1.0
dGW[563],9.798,0.09,9.678,9.913,0.003,0.002,3682.0,2646.0,1.0
dGW[564],9.811,0.091,9.691,9.927,0.003,0.002,3679.0,2646.0,1.0
dGW[565],9.83,0.091,9.709,9.946,0.003,0.002,3676.0,2646.0,1.0
dGW[566],9.839,0.091,9.718,9.955,0.003,0.002,3674.0,2659.0,1.0
dGW[567],9.841,0.091,9.72,9.957,0.003,0.002,3674.0,2659.0,1.0
dGW[568],9.848,0.091,9.726,9.964,0.003,0.002,3673.0,2641.0,1.0
dGW[569],9.848,0.091,9.726,9.964,0.003,0.002,3673.0,2641.0,1.0
dGW[570],9.852,0.091,9.731,9.969,0.003,0.002,3672.0,2641.0,1.0
dGW[571],9.884,0.092,9.762,10.001,0.003,0.002,3665.0,2651.0,1.0
dGW[572],9.894,0.092,9.772,10.012,0.003,0.002,3663.0,2655.0,1.0
dGW[573],9.917,0.092,9.802,10.042,0.003,0.002,3659.0,2642.0,1.0
dGW[574],9.928,0.092,9.804,10.045,0.003,0.002,3658.0,2621.0,1.0
dGW[575],9.929,0.092,9.814,10.055,0.003,0.002,3657.0,2621.0,1.0
dGW[576],9.936,0.092,9.821,10.062,0.003,0.002,3656.0,2621.0,1.0
dGW[577],9.947,0.092,9.833,10.074,0.003,0.002,3654.0,2631.0,1.0
dGW[578],9.948,0.092,9.833,10.075,0.003,0.002,3654.0,2631.0,1.0
dGW[579],9.991,0.093,9.873,10.117,0.003,0.002,3644.0,2659.0,1.0
dGW[580],10.001,0.093,9.884,10.128,0.003,0.002,3643.0,2659.0,1.0
dGW[581],10.003,0.093,9.886,10.13,0.003,0.002,3642.0,2659.0,1.0
dGW[582],10.017,0.093,9.899,10.143,0.003,0.002,3640.0,2563.0,1.0
dGW[583],10.063,0.094,9.946,10.192,0.003,0.002,3631.0,2569.0,1.0
dGW[584],10.083,0.094,9.965,10.212,0.003,0.002,3627.0,2586.0,1.0
dGW[585],10.104,0.095,9.986,10.233,0.003,0.002,3623.0,2586.0,1.0
dGW[586],10.129,0.095,10.011,10.259,0.003,0.002,3618.0,2590.0,1.0
dGW[587],10.138,0.095,10.02,10.269,0.003,0.002,3617.0,2575.0,1.0
dGW[588],10.143,0.095,10.024,10.273,0.003,0.002,3615.0,2575.0,1.0
dGW[589],10.143,0.095,10.024,10.274,0.003,0.002,3615.0,2575.0,1.0
dGW[590],10.159,0.095,10.039,10.289,0.003,0.002,3613.0,2575.0,1.0
dGW[591],10.17,0.095,10.051,10.301,0.003,0.002,3611.0,2575.0,1.0
dGW[592],10.176,0.096,10.056,10.307,0.003,0.002,3610.0,2575.0,1.0
dGW[593],10.177,0.096,10.057,10.308,0.003,0.002,3610.0,2575.0,1.0
dGW[594],10.196,0.096,10.076,10.327,0.003,0.002,3606.0,2576.0,1.0
dGW[595],10.203,0.096,10.083,10.334,0.003,0.002,3605.0,2576.0,1.0
dGW[596],10.203,0.096,10.083,10.334,0.003,0.002,3605.0,2576.0,1.0
dGW[597],10.207,0.096,10.087,10.338,0.003,0.002,3604.0,2576.0,1.0
dGW[598],10.211,0.096,10.091,10.342,0.003,0.002,3604.0,2584.0,1.0
dGW[599],10.217,0.096,10.097,10.348,0.003,0.002,3602.0,2584.0,1.0
dGW[600],10.233,0.096,10.112,10.365,0.003,0.002,3600.0,2584.0,1.0
dGW[601],10.24,0.096,10.119,10.372,0.003,0.002,3598.0,2595.0,1.0
dGW[602],10.243,0.096,10.122,10.375,0.003,0.002,3598.0,2595.0,1.0
dGW[603],10.246,0.097,10.125,10.378,0.003,0.002,3598.0,2595.0,1.0
dGW[604],10.263,0.097,10.142,10.396,0.003,0.002,3595.0,2603.0,1.0
dGW[605],10.278,0.097,10.157,10.411,0.003,0.002,3592.0,2603.0,1.0
dGW[606],10.283,0.097,10.161,10.416,0.003,0.002,3592.0,2593.0,1.0
dGW[607],10.284,0.097,10.162,10.416,0.003,0.002,3591.0,2593.0,1.0
dGW[608],10.294,0.097,10.172,10.427,0.003,0.002,3590.0,2593.0,1.0
dGW[609],10.302,0.097,10.18,10.436,0.003,0.002,3588.0,2593.0,1.0
dGW[610],10.324,0.098,10.202,10.458,0.003,0.002,3585.0,2601.0,1.0
dGW[611],10.341,0.098,10.218,10.475,0.003,0.002,3581.0,2601.0,1.0
dGW[612],10.363,0.098,10.239,10.497,0.003,0.002,3577.0,2599.0,1.0
dGW[613],10.389,0.098,10.265,10.524,0.003,0.002,3572.0,2628.0,1.0
dGW[614],10.426,0.099,10.301,10.562,0.003,0.002,3566.0,2648.0,1.0
dGW[615],10.43,0.099,10.305,10.566,0.003,0.002,3566.0,2643.0,1.0
dGW[616],10.432,0.099,10.307,10.568,0.003,0.002,3565.0,2643.0,1.0
dGW[617],10.435,0.099,10.31,10.571,0.003,0.002,3565.0,2643.0,1.0
dGW[618],10.442,0.099,10.317,10.578,0.003,0.002,3564.0,2643.0,1.0
dGW[619],10.471,0.1,10.346,10.608,0.003,0.002,3558.0,2643.0,1.0
dGW[620],10.484,0.1,10.358,10.621,0.003,0.002,3555.0,2635.0,1.0
dGW[621],10.484,0.1,10.358,10.621,0.003,0.002,3555.0,2635.0,1.0
dGW[622],10.484,0.1,10.358,10.622,0.003,0.002,3555.0,2635.0,1.0
dGW[623],10.487,0.1,10.361,10.624,0.003,0.002,3555.0,2635.0,1.0
dGW[624],10.494,0.1,10.368,10.631,0.003,0.002,3554.0,2635.0,1.0
dGW[625],10.499,0.1,10.373,10.637,0.003,0.002,3553.0,2635.0,1.0
dGW[626],10.505,0.1,10.379,10.643,0.003,0.002,3552.0,2635.0,1.0
dGW[627],10.526,0.1,10.393,10.659,0.003,0.002,3548.0,2651.0,1.0
dGW[628],10.538,0.101,10.405,10.671,0.003,0.002,3546.0,2651.0,1.0
dGW[629],10.543,0.101,10.411,10.677,0.003,0.002,3545.0,2651.0,1.0
dGW[630],10.544,0.101,10.411,10.677,0.003,0.002,3545.0,2651.0,1.0
