,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dGW[313],6.539,0.033,6.476,6.595,0.0,0.0,8573.0,8525.0,1.0
dGW[314],6.544,0.033,6.482,6.601,0.0,0.0,8559.0,8525.0,1.0
dGW[315],6.548,0.033,6.485,6.605,0.0,0.0,8550.0,8510.0,1.0
dGW[316],6.579,0.033,6.516,6.637,0.0,0.0,8473.0,8448.0,1.0
dGW[317],6.59,0.033,6.527,6.647,0.0,0.0,8446.0,8387.0,1.0
dGW[318],6.59,0.033,6.527,6.648,0.0,0.0,8446.0,8387.0,1.0
dGW[319],6.591,0.033,6.528,6.648,0.0,0.0,8444.0,8387.0,1.0
dGW[320],6.593,0.033,6.53,6.65,0.0,0.0,8440.0,8387.0,1.0
dGW[321],6.614,0.034,6.551,6.672,0.0,0.0,8387.0,8432.0,1.0
dGW[322],6.618,0.034,6.554,6.675,0.0,0.0,8380.0,8432.0,1.0
dGW[323],6.633,0.034,6.569,6.691,0.0,0.0,8342.0,8386.0,1.0
dGW[324],6.68,0.034,6.615,6.738,0.0,0.0,8235.0,8327.0,1.0
dGW[325],6.68,0.034,6.615,6.738,0.0,0.0,8235.0,8327.0,1.0
dGW[326],6.693,0.034,6.629,6.752,0.0,0.0,8204.0,8297.0,1.0
dGW[327],6.728,0.035,6.663,6.788,0.0,0.0,8125.0,8252.0,1.0
dGW[328],6.75,0.035,6.684,6.81,0.0,0.0,8078.0,8194.0,1.0
dGW[329],6.751,0.035,6.685,6.811,0.0,0.0,8076.0,8194.0,1.0
dGW[330],6.761,0.035,6.696,6.822,0.0,0.0,8053.0,8194.0,1.0
dGW[331],6.772,0.035,6.708,6.834,0.0,0.0,8030.0,8194.0,1.0
dGW[332],6.781,0.035,6.717,6.843,0.0,0.0,8011.0,8195.0,1.0
dGW[333],6.787,0.035,6.723,6.85,0.0,0.0,7997.0,8224.0,1.0
dGW[334],6.799,0.035,6.735,6.862,0.0,0.0,7972.0,8224.0,1.0
dGW[335],6.813,0.035,6.749,6.876,0.0,0.0,7942.0,8151.0,1.0
dGW[336],6.818,0.035,6.753,6.881,0.0,0.0,7932.0,8151.0,1.0
dGW[337],6.825,0.035,6.758,6.886,0.0,0.0,7917.0,8166.0,1.0
dGW[338],6.836,0.035,6.77,6.898,0.0,0.0,7891.0,8152.0,1.0
dGW[339],6.841,0.036,6.774,6.903,0.0,0.0,7881.0,8152.0,1.0
dGW[340],6.847,0.036,6.782,6.911,0.0,0.0,7868.0,8103.0,1.0
dGW[341],6.848,0.036,6.783,6.912,0.0,0.0,7867.0,8103.0,1.0
dGW[342],6.852,0.036,6.787,6.916,0.0,0.0,7858.0,8103.0,1.0
dGW[343],6.875,0.036,6.809,6.939,0.0,0.0,7812.0,8095.0,1.0
dGW[344],6.879,0.036,6.813,6.943,0.0,0.0,7803.0,8095.0,1.0
dGW[345],6.882,0.036,6.816,6.946,0.0,0.0,7796.0,8136.0,1.0
dGW[346],6.887,0.036,6.82,6.951,0.0,0.0,7788.0,8136.0,1.0
dGW[347],6.9,0.036,6.834,6.964,0.0,0.0,7760.0,8095.0,1.0
dGW[348],6.903,0.036,6.837,6.968,0.0,0.0,7753.0,8095.0,1.0
dGW[349],6.904,0.036,6.838,6.969,0.0,0.0,7751.0,8095.0,1.0
dGW[350],6.928,0.036,6.862,6.994,0.0,0.0,7706.0,8132.0,1.0
dGW[351],6.953,0.037,6.885,7.018,0.0,0.0,7658.0,7991.0,1.0
dGW[352],6.953,0.037,6.885,7.018,0.0,0.0,7657.0,7991.0,1.0
dGW[353],6.969,0.037,6.901,7.034,0.0,0.0,7627.0,7964.0,1.0
dGW[354],6.975,0.037,6.907,7.041,0.0,0.0,7615.0,7973.0,1.0
dGW[355],6.984,0.037,6.916,7.05,0.0,0.0,7597.0,8013.0,1.0
dGW[356],7.029,0.037,6.96,7.095,0.0,0.0,7512.0,8028.0,1.0
dGW[357],7.03,0.037,6.961,7.096,0.0,0.0,7510.0,8028.0,1.0
dGW[358],7.045,0.037,6.976,7.112,0.0,0.0,7482.0,8049.0,1.0
dGW[359],7.048,0.037,6.979,7.115,0.0,0.0,7476.0,8049.0,1.0
dGW[360],7.071,0.038,7.002,7.138,0.0,0.0,7435.0,7999.0,1.0
dGW[361],7.071,0.038,7.002,7.138,0.0,0.0,7434.0,7999.0,1.0
dGW[362],7.09,0.038,7.022,7.159,0.0,0.0,7400.0,7959.0,1.0
dGW[363],7.1,0.038,7.031,7.168,0.0,0.0,7383.0,7904.0,1.0
dGW[364],7.103,0.038,7.034,7.171,0.0,0.0,7376.0,7904.0,1.0
dGW[365],7.105,0.038,7.035,7.173,0.0,0.0,7374.0,7904.0,1.0
dGW[366],7.105,0.038,7.036,7.174,0.0,0.0,7373.0,7904.0,1.0
dGW[367],7.109,0.038,7.041,7.179,0.0,0.0,7367.0,7904.0,1.0
dGW[368],7.117,0.038,7.049,7.187,0.0,0.0,7353.0,7904.0,1.0
dGW[369],7.119,0.038,7.051,7.189,0.0,0.0,7348.0,7904.0,1.0
dGW[370],7.135,0.038,7.067,7.206,0.0,0.0,7320.0,7877.0,1.0
dGW[371],7.135,0.038,7.067,7.206,0.0,0.0,7320.0,7877.0,1.0
dGW[372],7.144,0.038,7.075,7.215,0.0,0.0,7305.0,7877.0,1.0
dGW[373],7.147,0.038,7.079,7.218,0.0,0.0,7299.0,7877.0,1.0
dGW[374],7.159,0.038,7.09,7.23,0.0,0.0,7279.0,7851.0,1.0
dGW[375],7.163,0.038,7.094,7.234,0.0,0.0,7272.0,7851.0,1.0
dGW[376],7.183,0.039,7.114,7.255,0.0,0.0,7224.0,7707.0,1.0
dGW[377],7.184,0.039,7.115,7.255,0.0,0.0,7223.0,7707.0,1.0
dGW[378],7.19,0.039,7.121,7.261,0.0,0.0,7209.0,7707.0,1.0
dGW[379],7.197,0.039,7.128,7.268,0.0,0.0,7191.0,7707.0,1.0
dGW[380],7.2,0.039,7.131,7.272,0.0,0.0,7183.0,7707.0,1.0
dGW[381],7.212,0.039,7.142,7.284,0.0,0.0,7156.0,7681.0,1.0
dGW[382],7.214,0.039,7.145,7.286,0.0,0.0,7151.0,7681.0,1.0
dGW[383],7.218,0.039,7.148,7.29,0.0,0.0,7142.0,7670.0,1.0
dGW[384],7.223,0.039,7.153,7.295,0.0,0.0,7130.0,7670.0,1.0
dGW[385],7.261,0.039,7.19,7.333,0.0,0.0,7041.0,7708.0,1.0
dGW[386],7.281,0.04,7.209,7.353,0.0,0.0,6998.0,7734.0,1.0
dGW[387],7.308,0.04,7.236,7.381,0.0,0.0,6938.0,7558.0,1.0
dGW[388],7.313,0.04,7.241,7.386,0.0,0.0,6928.0,7571.0,1.0
dGW[389],7.335,0.04,7.263,7.408,0.0,0.0,6881.0,7595.0,1.0
dGW[390],7.385,0.041,7.311,7.459,0.001,0.0,6774.0,7508.0,1.0
dGW[391],7.403,0.041,7.33,7.478,0.001,0.0,6737.0,7471.0,1.0
dGW[392],7.414,0.041,7.34,7.488,0.001,0.0,6717.0,7495.0,1.0
dGW[393],7.432,0.041,7.358,7.507,0.001,0.0,6680.0,7471.0,1.0
dGW[394],7.481,0.041,7.406,7.557,0.001,0.0,6586.0,7410.0,1.0
dGW[395],7.486,0.041,7.41,7.561,0.001,0.0,6578.0,7410.0,1.0
dGW[396],7.505,0.042,7.429,7.581,0.001,0.0,6541.0,7386.0,1.0
dGW[397],7.533,0.042,7.457,7.609,0.001,0.0,6488.0,7340.0,1.0
dGW[398],7.552,0.042,7.475,7.628,0.001,0.0,6455.0,7340.0,1.0
dGW[399],7.552,0.042,7.475,7.628,0.001,0.0,6455.0,7340.0,1.0
dGW[400],7.56,0.042,7.483,7.637,0.001,0.0,6439.0,7340.0,1.0
dGW[401],7.562,0.042,7.485,7.638,0.001,0.0,6437.0,7340.0,1.0
dGW[402],7.581,0.042,7.503,7.658,0.001,0.0,6402.0,7214.0,1.0
dGW[403],7.584,0.042,7.507,7.661,0.001,0.0,6395.0,7214.0,1.0
dGW[404],7.597,0.043,7.519,7.674,0.001,0.0,6372.0,7245.0,1.0
dGW[405],7.616,0.043,7.538,7.693,0.001,0.0,6341.0,7200.0,1.0
dGW[406],7.627,0.043,7.548,7.704,0.001,0.0,6324.0,7200.0,1.0
dGW[407],7.643,0.043,7.564,7.72,0.001,0.0,6298.0,7223.0,1.0
dGW[408],7.662,0.043,7.583,7.74,0.001,0.0,6266.0,7211.0,1.0
dGW[409],7.671,0.043,7.592,7.749,0.001,0.0,6251.0,7211.0,1.0
dGW[410],7.678,0.043,7.599,7.757,0.001,0.0,6239.0,7233.0,1.0
dGW[411],7.688,0.043,7.608,7.767,0.001,0.0,6224.0,7222.0,1.0
dGW[412],7.736,0.044,7.657,7.817,0.001,0.0,6146.0,7338.0,1.0
dGW[413],7.74,0.044,7.661,7.821,0.001,0.0,6140.0,7338.0,1.0
dGW[414],7.753,0.044,7.673,7.833,0.001,0.0,6121.0,7347.0,1.0
dGW[415],7.757,0.044,7.676,7.837,0.001,0.0,6115.0,7347.0,1.0
dGW[416],7.781,0.044,7.701,7.863,0.001,0.0,6077.0,7335.0,1.0
dGW[417],7.784,0.044,7.704,7.866,0.001,0.0,6072.0,7335.0,1.0
dGW[418],7.791,0.044,7.711,7.873,0.001,0.0,6062.0,7335.0,1.0
dGW[419],7.815,0.045,7.734,7.897,0.001,0.0,6027.0,7301.0,1.0
dGW[420],7.819,0.045,7.738,7.901,0.001,0.0,6021.0,7301.0,1.0
dGW[421],7.829,0.045,7.748,7.912,0.001,0.0,6005.0,7324.0,1.0
dGW[422],7.83,0.045,7.75,7.913,0.001,0.0,6004.0,7324.0,1.0
dGW[423],7.864,0.045,7.782,7.947,0.001,0.0,5952.0,7323.0,1.0
dGW[424],7.865,0.045,7.783,7.948,0.001,0.0,5950.0,7323.0,1.0
dGW[425],7.866,0.045,7.784,7.949,0.001,0.0,5949.0,7323.0,1.0
dGW[426],7.873,0.045,7.791,7.956,0.001,0.0,5940.0,7339.0,1.0
dGW[427],7.897,0.046,7.815,7.981,0.001,0.0,5905.0,7334.0,1.0
dGW[428],7.909,0.046,7.826,7.993,0.001,0.0,5888.0,7299.0,1.0
dGW[429],7.918,0.046,7.834,8.001,0.001,0.0,5869.0,7264.0,1.0
dGW[430],7.921,0.046,7.838,8.005,0.001,0.0,5864.0,7265.0,1.0
dGW[431],7.927,0.046,7.843,8.011,0.001,0.0,5857.0,7276.0,1.0
dGW[432],7.929,0.046,7.846,8.013,0.001,0.0,5854.0,7276.0,1.0
dGW[433],7.948,0.046,7.864,8.032,0.001,0.0,5827.0,7276.0,1.0
dGW[434],7.982,0.046,7.898,8.067,0.001,0.0,5783.0,7255.0,1.0
dGW[435],7.984,0.046,7.899,8.068,0.001,0.0,5780.0,7255.0,1.0
dGW[436],8.002,0.047,7.917,8.087,0.001,0.0,5754.0,7277.0,1.0
dGW[437],8.003,0.047,7.918,8.088,0.001,0.0,5754.0,7277.0,1.0
dGW[438],8.007,0.047,7.922,8.092,0.001,0.0,5747.0,7277.0,1.0
dGW[439],8.028,0.047,7.941,8.112,0.001,0.0,5719.0,7277.0,1.0
dGW[440],8.038,0.047,7.952,8.123,0.001,0.0,5707.0,7267.0,1.0
dGW[441],8.038,0.047,7.952,8.123,0.001,0.0,5707.0,7267.0,1.0
dGW[442],8.038,0.047,7.952,8.123,0.001,0.0,5707.0,7267.0,1.0
dGW[443],8.041,0.047,7.955,8.126,0.001,0.0,5703.0,7267.0,1.0
dGW[444],8.043,0.047,7.956,8.128,0.001,0.0,5700.0,7267.0,1.0
dGW[445],8.045,0.047,7.958,8.13,0.001,0.0,5698.0,7267.0,1.0
dGW[446],8.046,0.047,7.959,8.131,0.001,0.0,5697.0,7267.0,1.0
dGW[447],8.047,0.047,7.96,8.132,0.001,0.0,5695.0,7267.0,1.0
dGW[448],8.048,0.047,7.961,8.132,0.001,0.0,5695.0,7267.0,1.0
dGW[449],8.051,0.047,7.964,8.136,0.001,0.0,5690.0,7267.0,1.0
dGW[450],8.079,0.047,7.992,8.165,0.001,0.0,5655.0,7277.0,1.0
dGW[451],8.128,0.048,8.039,8.214,0.001,0.0,5596.0,7177.0,1.0
dGW[452],8.142,0.048,8.054,8.229,0.001,0.0,5578.0,7177.0,1.0
dGW[453],8.147,0.048,8.058,8.234,0.001,0.0,5572.0,7155.0,1.0
dGW[454],8.15,0.048,8.061,8.237,0.001,0.0,5569.0,7176.0,1.0
dGW[455],8.155,0.048,8.066,8.241,0.001,0.0,5563.0,7155.0,1.0
dGW[456],8.158,0.048,8.07,8.245,0.001,0.0,5558.0,7123.0,1.0
dGW[457],8.161,0.048,8.073,8.249,0.001,0.0,5555.0,7123.0,1.0
dGW[458],8.165,0.048,8.076,8.252,0.001,0.0,5552.0,7123.0,1.0
dGW[459],8.182,0.048,8.093,8.269,0.001,0.0,5532.0,7123.0,1.0
dGW[460],8.2,0.049,8.11,8.287,0.001,0.0,5511.0,7112.0,1.0
dGW[461],8.203,0.049,8.113,8.29,0.001,0.0,5508.0,7091.0,1.0
dGW[462],8.213,0.049,8.123,8.301,0.001,0.0,5497.0,7122.0,1.0
dGW[463],8.223,0.049,8.133,8.311,0.001,0.0,5485.0,7111.0,1.0
dGW[464],8.266,0.049,8.175,8.355,0.001,0.0,5439.0,7122.0,1.0
dGW[465],8.282,0.05,8.191,8.372,0.001,0.0,5423.0,7165.0,1.0
dGW[466],8.291,0.05,8.2,8.381,0.001,0.0,5413.0,7165.0,1.0
dGW[467],8.307,0.05,8.215,8.397,0.001,0.0,5396.0,7099.0,1.0
dGW[468],8.308,0.05,8.216,8.398,0.001,0.0,5395.0,7099.0,1.0
dGW[469],8.317,0.05,8.225,8.407,0.001,0.0,5387.0,7099.0,1.0
dGW[470],8.318,0.05,8.226,8.408,0.001,0.0,5385.0,7099.0,1.0
dGW[471],8.344,0.05,8.251,8.434,0.001,0.0,5360.0,7088.0,1.0
dGW[472],8.365,0.05,8.271,8.455,0.001,0.0,5338.0,7088.0,1.0
dGW[473],8.381,0.051,8.287,8.472,0.001,0.0,5323.0,7088.0,1.0
dGW[474],8.382,0.051,8.288,8.473,0.001,0.0,5322.0,7088.0,1.0
dGW[475],8.385,0.051,8.291,8.476,0.001,0.0,5319.0,7088.0,1.0
dGW[476],8.393,0.051,8.299,8.484,0.001,0.0,5311.0,7088.0,1.0
dGW[477],8.397,0.051,8.303,8.488,0.001,0.0,5307.0,7088.0,1.0
dGW[478],8.412,0.051,8.318,8.503,0.001,0.001,5293.0,7088.0,1.0
dGW[479],8.425,0.051,8.331,8.517,0.001,0.001,5280.0,7067.0,1.0
dGW[480],8.425,0.051,8.331,8.517,0.001,0.001,5280.0,7067.0,1.0
dGW[481],8.431,0.051,8.336,8.522,0.001,0.001,5275.0,7067.0,1.0
dGW[482],8.431,0.051,8.336,8.523,0.001,0.001,5275.0,7077.0,1.0
dGW[483],8.435,0.051,8.34,8.527,0.001,0.001,5271.0,7077.0,1.0
dGW[484],8.438,0.051,8.343,8.53,0.001,0.001,5269.0,7077.0,1.0
dGW[485],8.446,0.051,8.351,8.538,0.001,0.001,5262.0,7077.0,1.0
dGW[486],8.483,0.052,8.387,8.576,0.001,0.001,5228.0,7066.0,1.0
dGW[487],8.51,0.052,8.413,8.603,0.001,0.001,5203.0,7013.0,1.0
dGW[488],8.511,0.052,8.414,8.604,0.001,0.001,5202.0,7013.0,1.0
dGW[489],8.511,0.052,8.414,8.604,0.001,0.001,5202.0,7013.0,1.0
dGW[490],8.515,0.052,8.418,8.608,0.001,0.001,5199.0,7023.0,1.0
dGW[491],8.52,0.052,8.423,8.613,0.001,0.001,5194.0,7023.0,1.0
dGW[492],8.523,0.052,8.426,8.617,0.001,0.001,5191.0,7012.0,1.0
dGW[493],8.525,0.052,8.428,8.618,0.001,0.001,5189.0,7012.0,1.0
dGW[494],8.526,0.052,8.429,8.619,0.001,0.001,5188.0,7012.0,1.0
dGW[495],8.536,0.052,8.439,8.629,0.001,0.001,5179.0,7012.0,1.0
dGW[496],8.551,0.052,8.453,8.644,0.001,0.001,5166.0,6993.0,1.0
dGW[497],8.557,0.052,8.459,8.651,0.001,0.001,5161.0,6995.0,1.0
dGW[498],8.57,0.053,8.472,8.664,0.001,0.001,5149.0,7017.0,1.0
dGW[499],8.573,0.053,8.475,8.667,0.001,0.001,5147.0,7017.0,1.0
dGW[500],8.575,0.053,8.477,8.669,0.001,0.001,5145.0,7017.0,1.0
dGW[501],8.577,0.053,8.479,8.671,0.001,0.001,5144.0,7020.0,1.0
dGW[502],8.583,0.053,8.485,8.677,0.001,0.001,5138.0,6987.0,1.0
dGW[503],8.615,0.053,8.517,8.711,0.001,0.001,5111.0,6888.0,1.0
dGW[504],8.672,0.054,8.571,8.768,0.001,0.001,5063.0,6964.0,1.0
dGW[505],8.676,0.054,8.576,8.773,0.001,0.001,5059.0,6966.0,1.0
dGW[506],8.688,0.054,8.588,8.785,0.001,0.001,5049.0,6981.0,1.0
dGW[507],8.692,0.054,8.592,8.789,0.001,0.001,5046.0,6982.0,1.0
dGW[508],8.694,0.054,8.594,8.791,0.001,0.001,5045.0,6982.0,1.0
dGW[509],8.723,0.054,8.622,8.821,0.001,0.001,5021.0,7023.0,1.0
dGW[510],8.73,0.054,8.629,8.828,0.001,0.001,5016.0,7002.0,1.0
dGW[511],8.74,0.054,8.639,8.839,0.001,0.001,5008.0,6981.0,1.0
dGW[512],8.745,0.055,8.644,8.844,0.001,0.001,5004.0,6981.0,1.0
dGW[513],8.759,0.055,8.658,8.858,0.001,0.001,4993.0,6981.0,1.0
dGW[514],8.786,0.055,8.684,8.885,0.001,0.001,4972.0,6982.0,1.0
dGW[515],8.79,0.055,8.688,8.889,0.001,0.001,4970.0,6982.0,1.0
dGW[516],8.798,0.055,8.696,8.898,0.001,0.001,4963.0,6992.0,1.0
dGW[517],8.803,0.055,8.701,8.903,0.001,0.001,4959.0,7001.0,1.0
dGW[518],8.807,0.055,8.705,8.907,0.001,0.001,4956.0,7001.0,1.0
dGW[519],8.807,0.055,8.705,8.907,0.001,0.001,4956.0,7001.0,1.0
dGW[520],8.819,0.055,8.716,8.919,0.001,0.001,4947.0,7001.0,1.0
dGW[521],8.827,0.055,8.724,8.927,0.001,0.001,4942.0,7001.0,1.0
dGW[522],8.828,0.055,8.725,8.928,0.001,0.001,4941.0,7001.0,1.0
dGW[523],8.842,0.056,8.739,8.942,0.001,0.001,4931.0,6971.0,1.0
dGW[524],8.873,0.056,8.771,8.976,0.001,0.001,4907.0,7025.0,1.0
dGW[525],8.875,0.056,8.773,8.978,0.001,0.001,4906.0,7025.0,1.0
dGW[526],8.887,0.056,8.784,8.99,0.001,0.001,4897.0,7025.0,1.0
dGW[527],8.897,0.056,8.795,9.001,0.001,0.001,4889.0,7055.0,1.0
dGW[528],8.904,0.056,8.801,9.007,0.001,0.001,4884.0,7055.0,1.0
dGW[529],8.949,0.057,8.845,9.053,0.001,0.001,4854.0,7044.0,1.0
dGW[530],8.95,0.057,8.846,9.054,0.001,0.001,4854.0,7044.0,1.0
dGW[531],8.951,0.057,8.847,9.055,0.001,0.001,4853.0,7044.0,1.0
dGW[532],8.956,0.057,8.852,9.06,0.001,0.001,4850.0,7044.0,1.0
dGW[533],8.957,0.057,8.853,9.061,0.001,0.001,4849.0,7044.0,1.0
dGW[534],8.962,0.057,8.858,9.067,0.001,0.001,4845.0,7044.0,1.0
dGW[535],8.973,0.057,8.869,9.077,0.001,0.001,4838.0,7066.0,1.0
dGW[536],9.012,0.057,8.907,9.118,0.001,0.001,4810.0,7044.0,1.0
dGW[537],9.024,0.058,8.919,9.13,0.001,0.001,4802.0,7044.0,1.0
dGW[538],9.025,0.058,8.919,9.13,0.001,0.001,4802.0,7044.0,1.0
dGW[539],9.029,0.058,8.924,9.135,0.001,0.001,4799.0,7044.0,1.0
dGW[540],9.051,0.058,8.946,9.158,0.001,0.001,4785.0,7055.0,1.0
dGW[541],9.076,0.058,8.969,9.183,0.001,0.001,4769.0,6909.0,1.0
dGW[542],9.083,0.058,8.977,9.19,0.001,0.001,4765.0,6909.0,1.0
dGW[543],9.099,0.058,8.992,9.206,0.001,0.001,4755.0,6898.0,1.0
dGW[544],9.106,0.059,9.0,9.214,0.001,0.001,4750.0,6787.0,1.0
dGW[545],9.108,0.059,9.001,9.216,0.001,0.001,4749.0,6787.0,1.0
dGW[546],9.132,0.059,9.025,9.241,0.001,0.001,4734.0,6807.0,1.0
dGW[547],9.163,0.059,9.055,9.272,0.001,0.001,4715.0,6756.0,1.0
dGW[548],9.17,0.059,9.061,9.279,0.001,0.001,4711.0,6756.0,1.0
dGW[549],9.182,0.059,9.074,9.292,0.001,0.001,4704.0,6756.0,1.0
dGW[550],9.185,0.059,9.076,9.295,0.001,0.001,4702.0,6756.0,1.0
dGW[551],9.187,0.059,9.079,9.297,0.001,0.001,4701.0,6756.0,1.0
dGW[552],9.206,0.06,9.097,9.316,0.001,0.001,4690.0,6749.0,1.0
dGW[553],9.221,0.06,9.112,9.332,0.001,0.001,4681.0,6710.0,1.0
dGW[554],9.225,0.06,9.116,9.336,0.001,0.001,4679.0,6710.0,1.0
dGW[555],9.226,0.06,9.117,9.337,0.001,0.001,4679.0,6710.0,1.0
dGW[556],9.228,0.06,9.12,9.339,0.001,0.001,4677.0,6710.0,1.0
dGW[557],9.238,0.06,9.13,9.35,0.001,0.001,4671.0,6712.0,1.0
dGW[558],9.242,0.06,9.134,9.354,0.001,0.001,4669.0,6719.0,1.0
dGW[559],9.247,0.06,9.138,9.359,0.001,0.001,4666.0,6719.0,1.0
dGW[560],9.255,0.06,9.146,9.368,0.001,0.001,4661.0,6719.0,1.0
dGW[561],9.314,0.061,9.203,9.427,0.001,0.001,4628.0,6769.0,1.0
dGW[562],9.325,0.061,9.213,9.437,0.001,0.001,4621.0,6769.0,1.0
dGW[563],9.33,0.061,9.217,9.442,0.001,0.001,4619.0,6751.0,1.0
dGW[564],9.347,0.061,9.236,9.461,0.001,0.001,4609.0,6680.0,1.0
dGW[565],9.355,0.061,9.244,9.469,0.001,0.001,4596.0,6680.0,1.0
dGW[566],9.358,0.061,9.247,9.472,0.001,0.001,4594.0,6722.0,1.0
dGW[567],9.361,0.061,9.249,9.475,0.001,0.001,4593.0,6722.0,1.0
dGW[568],9.361,0.061,9.249,9.475,0.001,0.001,4593.0,6722.0,1.0
dGW[569],9.37,0.062,9.257,9.483,0.001,0.001,4587.0,6661.0,1.0
dGW[570],9.379,0.062,9.266,9.492,0.001,0.001,4583.0,6633.0,1.0
dGW[571],9.388,0.062,9.274,9.501,0.001,0.001,4578.0,6633.0,1.0
dGW[572],9.393,0.062,9.279,9.506,0.001,0.001,4576.0,6633.0,1.0
dGW[573],9.414,0.062,9.299,9.527,0.001,0.001,4565.0,6634.0,1.0
dGW[574],9.421,0.062,9.307,9.535,0.001,0.001,4560.0,6634.0,1.0
dGW[575],9.441,0.062,9.326,9.556,0.001,0.001,4550.0,6606.0,1.0
dGW[576],9.446,0.062,9.33,9.56,0.001,0.001,4547.0,6606.0,1.0
dGW[577],9.472,0.063,9.356,9.586,0.001,0.001,4534.0,6573.0,1.0
dGW[578],9.472,0.063,9.356,9.587,0.001,0.001,4533.0,6573.0,1.0
dGW[579],9.5,0.063,9.383,9.615,0.001,0.001,4520.0,6573.0,1.0
dGW[580],9.512,0.063,9.396,9.628,0.001,0.001,4513.0,6643.0,1.0
dGW[581],9.517,0.063,9.4,9.633,0.001,0.001,4511.0,6643.0,1.0
dGW[582],9.535,0.063,9.418,9.652,0.001,0.001,4502.0,6643.0,1.0
dGW[583],9.55,0.064,9.432,9.666,0.001,0.001,4494.0,6643.0,1.0
dGW[584],9.562,0.064,9.444,9.679,0.001,0.001,4488.0,6643.0,1.0
dGW[585],9.575,0.064,9.458,9.693,0.001,0.001,4482.0,6615.0,1.0
dGW[586],9.576,0.064,9.458,9.693,0.001,0.001,4481.0,6615.0,1.0
dGW[587],9.579,0.064,9.461,9.696,0.001,0.001,4480.0,6608.0,1.0
dGW[588],9.592,0.064,9.474,9.71,0.001,0.001,4473.0,6608.0,1.0
dGW[589],9.597,0.064,9.479,9.715,0.001,0.001,4471.0,6608.0,1.0
dGW[590],9.602,0.064,9.484,9.72,0.001,0.001,4468.0,6608.0,1.0
dGW[591],9.603,0.064,9.485,9.722,0.001,0.001,4468.0,6599.0,1.0
dGW[592],9.613,0.064,9.494,9.731,0.001,0.001,4460.0,6600.0,1.0
dGW[593],9.62,0.064,9.502,9.739,0.001,0.001,4456.0,6572.0,1.0
dGW[594],9.626,0.064,9.507,9.744,0.001,0.001,4453.0,6572.0,1.0
dGW[595],9.663,0.065,9.544,9.783,0.001,0.001,4435.0,6525.0,1.0
dGW[596],9.688,0.065,9.568,9.808,0.001,0.001,4423.0,6525.0,1.0
dGW[597],9.714,0.066,9.593,9.835,0.001,0.001,4411.0,6525.0,1.0
dGW[598],9.728,0.066,9.606,9.849,0.001,0.001,4405.0,6525.0,1.0
dGW[599],9.728,0.066,9.606,9.849,0.001,0.001,4405.0,6525.0,1.0
dGW[600],9.759,0.066,9.638,9.881,0.001,0.001,4392.0,6507.0,1.0
dGW[601],9.774,0.066,9.652,9.896,0.001,0.001,4385.0,6507.0,1.0
dGW[602],9.778,0.066,9.656,9.901,0.001,0.001,4383.0,6507.0,1.0
dGW[603],9.795,0.066,9.672,9.917,0.001,0.001,4376.0,6507.0,1.0
dGW[604],9.813,0.067,9.69,9.936,0.001,0.001,4368.0,6507.0,1.0
dGW[605],9.819,0.067,9.697,9.943,0.001,0.001,4365.0,6507.0,1.0
dGW[606],9.821,0.067,9.698,9.945,0.001,0.001,4365.0,6507.0,1.0
dGW[607],9.838,0.067,9.716,9.963,0.001,0.001,4358.0,6506.0,1.0
dGW[608],9.84,0.067,9.717,9.964,0.001,0.001,4357.0,6506.0,1.0
dGW[609],9.84,0.067,9.717,9.965,0.001,0.001,4357.0,6506.0,1.0
dGW[610],9.84,0.067,9.717,9.965,0.001,0.001,4357.0,6506.0,1.0
dGW[611],9.842,0.067,9.719,9.966,0.001,0.001,4356.0,6506.0,1.0
dGW[612],9.877,0.067,9.753,10.002,0.001,0.001,4341.0,6488.0,1.0
dGW[613],9.889,0.068,9.765,10.015,0.001,0.001,4336.0,6488.0,1.0
dGW[614],9.89,0.068,9.766,10.015,0.001,0.001,4336.0,6488.0,1.0
dGW[615],9.893,0.068,9.769,10.019,0.001,0.001,4334.0,6488.0,1.0
dGW[616],9.902,0.068,9.778,10.028,0.001,0.001,4331.0,6488.0,1.0
dGW[617],9.918,0.068,9.794,10.045,0.001,0.001,4324.0,6479.0,1.0
dGW[618],9.954,0.068,9.829,10.081,0.001,0.001,4308.0,6434.0,1.0
dGW[619],9.962,0.068,9.837,10.09,0.001,0.001,4305.0,6434.0,1.0
dGW[620],10.021,0.069,9.894,10.15,0.001,0.001,4283.0,6434.0,1.0
dGW[621],10.046,0.069,9.918,10.175,0.001,0.001,4274.0,6363.0,1.0
dGW[622],10.053,0.07,9.925,10.182,0.001,0.001,4271.0,6363.0,1.0
dGW[623],10.064,0.07,9.936,10.193,0.001,0.001,4267.0,6381.0,1.0
dGW[624],10.072,0.07,9.943,10.201,0.001,0.001,4265.0,6381.0,1.0
dGW[625],10.093,0.07,9.964,10.223,0.001,0.001,4257.0,6303.0,1.0
dGW[626],10.136,0.071,10.006,10.267,0.001,0.001,4242.0,6303.0,1.0
dGW[627],10.147,0.071,10.016,10.278,0.001,0.001,4238.0,6303.0,1.0
dGW[628],10.15,0.071,10.02,10.281,0.001,0.001,4237.0,6303.0,1.0
