,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[321],7.506,0.04,7.437,7.578,0.001,0.0,6778.0,4475.0,1.0
dL[322],7.51,0.04,7.44,7.582,0.001,0.0,6773.0,4467.0,1.0
dL[323],7.522,0.04,7.452,7.594,0.001,0.0,6758.0,4459.0,1.0
dL[324],7.525,0.04,7.456,7.597,0.001,0.0,6754.0,4459.0,1.0
dL[325],7.533,0.04,7.463,7.606,0.001,0.0,6745.0,4459.0,1.0
dL[326],7.534,0.04,7.465,7.607,0.001,0.0,6743.0,4459.0,1.0
dL[327],7.54,0.04,7.471,7.613,0.001,0.0,6736.0,4469.0,1.0
dL[328],7.545,0.04,7.475,7.617,0.001,0.0,6731.0,4474.0,1.0
dL[329],7.545,0.04,7.475,7.618,0.001,0.0,6731.0,4474.0,1.0
dL[330],7.555,0.04,7.485,7.628,0.001,0.0,6717.0,4474.0,1.0
dL[331],7.556,0.04,7.486,7.629,0.001,0.0,6716.0,4461.0,1.0
dL[332],7.559,0.041,7.488,7.631,0.001,0.0,6713.0,4461.0,1.0
dL[333],7.576,0.041,7.505,7.649,0.001,0.0,6693.0,4461.0,1.0
dL[334],7.587,0.041,7.516,7.66,0.001,0.0,6680.0,4465.0,1.0
dL[335],7.593,0.041,7.522,7.666,0.001,0.0,6673.0,4465.0,1.0
dL[336],7.595,0.041,7.524,7.668,0.001,0.0,6670.0,4465.0,1.0
dL[337],7.607,0.041,7.536,7.681,0.001,0.0,6654.0,4456.0,1.0
dL[338],7.612,0.041,7.541,7.685,0.001,0.0,6649.0,4455.0,1.0
dL[339],7.639,0.041,7.567,7.713,0.001,0.0,6616.0,4444.0,1.0
dL[340],7.64,0.041,7.568,7.714,0.001,0.0,6614.0,4446.0,1.0
dL[341],7.643,0.041,7.572,7.717,0.001,0.0,6610.0,4459.0,1.0
dL[342],7.648,0.041,7.577,7.723,0.001,0.0,6605.0,4459.0,1.0
dL[343],7.672,0.041,7.599,7.745,0.001,0.0,6581.0,4464.0,1.0
dL[344],7.682,0.042,7.61,7.757,0.001,0.0,6570.0,4464.0,1.0
dL[345],7.688,0.042,7.616,7.763,0.001,0.0,6564.0,4464.0,1.0
dL[346],7.695,0.042,7.623,7.77,0.001,0.0,6554.0,4464.0,1.0
dL[347],7.699,0.042,7.627,7.775,0.001,0.0,6550.0,4464.0,1.0
dL[348],7.721,0.042,7.649,7.797,0.001,0.0,6526.0,4449.0,1.0
dL[349],7.724,0.042,7.652,7.8,0.001,0.0,6523.0,4449.0,1.0
dL[350],7.793,0.043,7.719,7.87,0.001,0.0,6450.0,4341.0,1.0
dL[351],7.795,0.043,7.721,7.872,0.001,0.0,6448.0,4341.0,1.0
dL[352],7.815,0.043,7.741,7.892,0.001,0.0,6426.0,4346.0,1.0
dL[353],7.823,0.043,7.749,7.901,0.001,0.0,6417.0,4342.0,1.0
dL[354],7.825,0.043,7.751,7.903,0.001,0.0,6415.0,4342.0,1.0
dL[355],7.831,0.043,7.756,7.908,0.001,0.0,6409.0,4342.0,1.0
dL[356],7.844,0.043,7.769,7.921,0.001,0.0,6394.0,4340.0,1.0
dL[357],7.869,0.043,7.794,7.947,0.001,0.0,6369.0,4351.0,1.0
dL[358],7.906,0.044,7.83,7.985,0.001,0.0,6330.0,4350.0,1.0
dL[359],7.913,0.044,7.837,7.992,0.001,0.0,6324.0,4359.0,1.0
dL[360],7.931,0.044,7.854,8.01,0.001,0.0,6306.0,4342.0,1.0
dL[361],7.946,0.044,7.869,8.025,0.001,0.0,6292.0,4376.0,1.0
dL[362],7.954,0.044,7.878,8.034,0.001,0.0,6284.0,4287.0,1.0
dL[363],7.955,0.044,7.878,8.034,0.001,0.0,6283.0,4287.0,1.0
dL[364],7.974,0.044,7.897,8.054,0.001,0.0,6266.0,4311.0,1.0
dL[365],7.986,0.044,7.909,8.066,0.001,0.0,6255.0,4311.0,1.0
dL[366],7.989,0.044,7.912,8.069,0.001,0.0,6251.0,4311.0,1.0
dL[367],8.001,0.044,7.924,8.082,0.001,0.0,6239.0,4312.0,1.0
dL[368],8.004,0.044,7.927,8.085,0.001,0.0,6237.0,4312.0,1.0
dL[369],8.021,0.045,7.943,8.102,0.001,0.0,6221.0,4320.0,1.0
dL[370],8.023,0.045,7.945,8.104,0.001,0.0,6219.0,4320.0,1.0
dL[371],8.023,0.045,7.946,8.105,0.001,0.0,6218.0,4320.0,1.0
dL[372],8.025,0.045,7.948,8.107,0.001,0.0,6216.0,4320.0,1.0
dL[373],8.031,0.045,7.954,8.113,0.001,0.0,6211.0,4327.0,1.0
dL[374],8.074,0.045,7.996,8.156,0.001,0.0,6174.0,4323.0,1.0
dL[375],8.078,0.045,8.0,8.161,0.001,0.0,6170.0,4335.0,1.0
dL[376],8.078,0.045,8.0,8.161,0.001,0.0,6170.0,4335.0,1.0
dL[377],8.081,0.045,8.003,8.163,0.001,0.0,6168.0,4335.0,1.0
dL[378],8.082,0.045,8.004,8.164,0.001,0.0,6167.0,4335.0,1.0
dL[379],8.132,0.046,8.053,8.215,0.001,0.0,6125.0,4342.0,1.0
dL[380],8.135,0.046,8.056,8.218,0.001,0.0,6123.0,4342.0,1.0
dL[381],8.141,0.046,8.062,8.224,0.001,0.0,6117.0,4342.0,1.0
dL[382],8.184,0.046,8.105,8.269,0.001,0.0,6080.0,4326.0,1.0
dL[383],8.209,0.046,8.129,8.294,0.001,0.0,6058.0,4340.0,1.0
dL[384],8.224,0.047,8.144,8.309,0.001,0.0,6045.0,4342.0,1.0
dL[385],8.229,0.047,8.149,8.315,0.001,0.0,6041.0,4342.0,1.0
dL[386],8.242,0.047,8.162,8.328,0.001,0.0,6031.0,4342.0,1.0
dL[387],8.268,0.047,8.187,8.354,0.001,0.0,6010.0,4342.0,1.0
dL[388],8.284,0.047,8.203,8.371,0.001,0.0,5996.0,4351.0,1.0
dL[389],8.321,0.047,8.24,8.409,0.001,0.0,5967.0,4325.0,1.0
dL[390],8.327,0.048,8.245,8.414,0.001,0.0,5963.0,4325.0,1.0
dL[391],8.332,0.048,8.25,8.42,0.001,0.0,5959.0,4321.0,1.0
dL[392],8.347,0.048,8.265,8.435,0.001,0.0,5943.0,4330.0,1.0
dL[393],8.368,0.048,8.286,8.456,0.001,0.0,5928.0,4331.0,1.0
dL[394],8.379,0.048,8.296,8.467,0.001,0.0,5918.0,4323.0,1.0
dL[395],8.385,0.048,8.303,8.474,0.001,0.0,5913.0,4331.0,1.0
dL[396],8.406,0.048,8.323,8.495,0.001,0.0,5898.0,4331.0,1.0
dL[397],8.409,0.048,8.326,8.498,0.001,0.0,5896.0,4331.0,1.0
dL[398],8.414,0.048,8.331,8.503,0.001,0.0,5892.0,4336.0,1.0
dL[399],8.427,0.048,8.343,8.516,0.001,0.0,5883.0,4356.0,1.0
dL[400],8.429,0.048,8.345,8.518,0.001,0.0,5882.0,4356.0,1.0
dL[401],8.431,0.049,8.347,8.52,0.001,0.0,5880.0,4356.0,1.0
dL[402],8.434,0.049,8.35,8.523,0.001,0.0,5878.0,4356.0,1.0
dL[403],8.445,0.049,8.361,8.534,0.001,0.0,5870.0,4352.0,1.0
dL[404],8.456,0.049,8.372,8.546,0.001,0.0,5862.0,4332.0,1.0
dL[405],8.459,0.049,8.375,8.548,0.001,0.0,5859.0,4332.0,1.0
dL[406],8.482,0.049,8.397,8.572,0.001,0.0,5842.0,4348.0,1.0
dL[407],8.49,0.049,8.406,8.581,0.001,0.0,5835.0,4348.0,1.0
dL[408],8.505,0.049,8.418,8.594,0.001,0.0,5825.0,4318.0,1.0
dL[409],8.578,0.05,8.492,8.67,0.001,0.0,5771.0,4267.0,1.0
dL[410],8.581,0.05,8.494,8.673,0.001,0.0,5769.0,4267.0,1.0
dL[411],8.608,0.05,8.52,8.699,0.001,0.0,5751.0,4255.0,1.0
dL[412],8.619,0.05,8.53,8.71,0.001,0.001,5744.0,4247.0,1.0
dL[413],8.62,0.05,8.532,8.711,0.001,0.001,5743.0,4247.0,1.0
dL[414],8.662,0.051,8.573,8.755,0.001,0.001,5711.0,4245.0,1.0
dL[415],8.672,0.051,8.582,8.764,0.001,0.001,5705.0,4260.0,1.0
dL[416],8.673,0.051,8.584,8.766,0.001,0.001,5704.0,4260.0,1.0
dL[417],8.682,0.051,8.592,8.774,0.001,0.001,5698.0,4252.0,1.0
dL[418],8.683,0.051,8.594,8.776,0.001,0.001,5696.0,4252.0,1.0
dL[419],8.698,0.051,8.608,8.791,0.001,0.001,5687.0,4217.0,1.0
dL[420],8.705,0.051,8.615,8.798,0.001,0.001,5682.0,4217.0,1.0
dL[421],8.732,0.051,8.641,8.825,0.001,0.001,5665.0,4199.0,1.0
dL[422],8.765,0.052,8.673,8.858,0.001,0.001,5644.0,4194.0,1.0
dL[423],8.788,0.052,8.696,8.882,0.001,0.001,5629.0,4126.0,1.0
dL[424],8.792,0.052,8.7,8.886,0.001,0.001,5626.0,4126.0,1.0
dL[425],8.833,0.052,8.74,8.928,0.001,0.001,5600.0,4091.0,1.0
dL[426],8.836,0.053,8.744,8.931,0.001,0.001,5598.0,4091.0,1.0
dL[427],8.866,0.053,8.773,8.962,0.001,0.001,5580.0,4081.0,1.0
dL[428],8.872,0.053,8.779,8.969,0.001,0.001,5576.0,4074.0,1.0
dL[429],8.878,0.053,8.785,8.974,0.001,0.001,5573.0,4074.0,1.0
dL[430],8.884,0.053,8.791,8.98,0.001,0.001,5569.0,4074.0,1.0
dL[431],8.887,0.053,8.794,8.983,0.001,0.001,5567.0,4074.0,1.0
dL[432],8.893,0.053,8.8,8.99,0.001,0.001,5563.0,4074.0,1.0
dL[433],8.9,0.053,8.807,8.997,0.001,0.001,5559.0,4074.0,1.0
dL[434],8.922,0.053,8.828,9.019,0.001,0.001,5546.0,4074.0,1.0
dL[435],8.939,0.054,8.845,9.036,0.001,0.001,5536.0,4079.0,1.0
dL[436],8.954,0.054,8.859,9.051,0.001,0.001,5528.0,4073.0,1.0
dL[437],8.958,0.054,8.862,9.055,0.001,0.001,5526.0,4073.0,1.0
dL[438],8.96,0.054,8.864,9.057,0.001,0.001,5525.0,4073.0,1.0
dL[439],8.964,0.054,8.868,9.061,0.001,0.001,5522.0,4073.0,1.0
dL[440],8.976,0.054,8.88,9.073,0.001,0.001,5515.0,4073.0,1.0
dL[441],8.978,0.054,8.881,9.075,0.001,0.001,5514.0,4073.0,1.0
dL[442],9.037,0.055,8.94,9.135,0.001,0.001,5479.0,4062.0,1.0
dL[443],9.05,0.055,8.953,9.149,0.001,0.001,5472.0,4073.0,1.0
dL[444],9.063,0.055,8.965,9.161,0.001,0.001,5465.0,4076.0,1.0
dL[445],9.069,0.055,8.971,9.168,0.001,0.001,5461.0,4076.0,1.0
dL[446],9.071,0.055,8.973,9.169,0.001,0.001,5460.0,4076.0,1.0
dL[447],9.08,0.055,8.982,9.178,0.001,0.001,5455.0,4068.0,1.0
dL[448],9.135,0.056,9.035,9.234,0.001,0.001,5424.0,4051.0,1.0
dL[449],9.138,0.056,9.039,9.238,0.001,0.001,5422.0,4051.0,1.0
dL[450],9.152,0.056,9.052,9.252,0.001,0.001,5415.0,4051.0,1.0
dL[451],9.166,0.056,9.066,9.266,0.001,0.001,5408.0,4064.0,1.0
dL[452],9.175,0.056,9.075,9.275,0.001,0.001,5403.0,4056.0,1.0
dL[453],9.175,0.056,9.075,9.275,0.001,0.001,5403.0,4056.0,1.0
dL[454],9.226,0.057,9.124,9.327,0.001,0.001,5376.0,4039.0,1.0
dL[455],9.234,0.057,9.132,9.335,0.001,0.001,5372.0,4046.0,1.0
dL[456],9.243,0.057,9.141,9.344,0.001,0.001,5367.0,4038.0,1.0
dL[457],9.263,0.057,9.16,9.364,0.001,0.001,5357.0,4038.0,1.0
dL[458],9.274,0.057,9.171,9.376,0.001,0.001,5351.0,4038.0,1.0
dL[459],9.291,0.057,9.19,9.395,0.001,0.001,5342.0,4046.0,1.0
dL[460],9.291,0.057,9.19,9.396,0.001,0.001,5342.0,4046.0,1.0
dL[461],9.298,0.057,9.197,9.402,0.001,0.001,5339.0,4046.0,1.0
dL[462],9.327,0.058,9.225,9.432,0.001,0.001,5325.0,4042.0,1.0
dL[463],9.353,0.058,9.252,9.459,0.001,0.001,5314.0,4034.0,1.0
dL[464],9.355,0.058,9.254,9.461,0.001,0.001,5313.0,4034.0,1.0
dL[465],9.365,0.058,9.264,9.472,0.001,0.001,5309.0,4030.0,1.0
dL[466],9.365,0.058,9.264,9.472,0.001,0.001,5309.0,4030.0,1.0
dL[467],9.371,0.058,9.27,9.478,0.001,0.001,5306.0,4034.0,1.0
dL[468],9.387,0.058,9.286,9.494,0.001,0.001,5298.0,4064.0,1.0
dL[469],9.392,0.058,9.291,9.5,0.001,0.001,5295.0,4105.0,1.0
dL[470],9.422,0.059,9.32,9.53,0.001,0.001,5282.0,4091.0,1.0
dL[471],9.426,0.059,9.324,9.534,0.001,0.001,5280.0,4102.0,1.0
dL[472],9.435,0.059,9.332,9.543,0.001,0.001,5276.0,4102.0,1.0
dL[473],9.44,0.059,9.337,9.548,0.001,0.001,5274.0,4099.0,1.0
dL[474],9.459,0.059,9.356,9.567,0.001,0.001,5265.0,4072.0,1.0
dL[475],9.488,0.059,9.384,9.596,0.001,0.001,5252.0,4078.0,1.0
dL[476],9.496,0.059,9.392,9.605,0.001,0.001,5247.0,4078.0,1.0
dL[477],9.517,0.06,9.412,9.626,0.001,0.001,5237.0,4084.0,1.0
dL[478],9.53,0.06,9.425,9.639,0.001,0.001,5231.0,4065.0,1.0
dL[479],9.54,0.06,9.435,9.65,0.001,0.001,5225.0,4065.0,1.0
dL[480],9.559,0.06,9.453,9.669,0.001,0.001,5217.0,4099.0,1.0
dL[481],9.566,0.06,9.461,9.676,0.001,0.001,5214.0,4099.0,1.0
dL[482],9.577,0.06,9.472,9.688,0.001,0.001,5208.0,4099.0,1.0
dL[483],9.602,0.061,9.495,9.712,0.001,0.001,5197.0,4101.0,1.0
dL[484],9.606,0.061,9.5,9.717,0.001,0.001,5195.0,4100.0,1.0
dL[485],9.607,0.061,9.5,9.718,0.001,0.001,5195.0,4100.0,1.0
dL[486],9.612,0.061,9.506,9.723,0.001,0.001,5192.0,4099.0,1.0
dL[487],9.617,0.061,9.51,9.728,0.001,0.001,5190.0,4099.0,1.0
dL[488],9.663,0.061,9.555,9.775,0.001,0.001,5170.0,4101.0,1.0
dL[489],9.671,0.061,9.563,9.783,0.001,0.001,5166.0,4101.0,1.0
dL[490],9.682,0.061,9.574,9.795,0.001,0.001,5161.0,4104.0,1.0
dL[491],9.691,0.062,9.583,9.804,0.001,0.001,5157.0,4087.0,1.0
dL[492],9.702,0.062,9.593,9.814,0.001,0.001,5153.0,4169.0,1.0
dL[493],9.72,0.062,9.611,9.833,0.001,0.001,5145.0,4171.0,1.0
dL[494],9.76,0.062,9.65,9.874,0.001,0.001,5126.0,4196.0,1.0
dL[495],9.762,0.062,9.652,9.875,0.001,0.001,5126.0,4196.0,1.0
dL[496],9.776,0.062,9.666,9.89,0.001,0.001,5120.0,4185.0,1.0
dL[497],9.784,0.063,9.674,9.899,0.001,0.001,5117.0,4185.0,1.0
dL[498],9.809,0.063,9.699,9.924,0.001,0.001,5106.0,4185.0,1.0
dL[499],9.826,0.063,9.716,9.942,0.001,0.001,5099.0,4165.0,1.0
dL[500],9.86,0.063,9.748,9.975,0.001,0.001,5084.0,4165.0,1.0
dL[501],9.94,0.064,9.826,10.056,0.001,0.001,5050.0,4157.0,1.0
dL[502],9.943,0.064,9.828,10.059,0.001,0.001,5049.0,4157.0,1.0
dL[503],9.943,0.064,9.829,10.06,0.001,0.001,5049.0,4157.0,1.0
dL[504],9.946,0.064,9.831,10.062,0.001,0.001,5048.0,4157.0,1.0
dL[505],9.947,0.064,9.833,10.064,0.001,0.001,5048.0,4157.0,1.0
dL[506],9.949,0.064,9.834,10.065,0.001,0.001,5047.0,4157.0,1.0
dL[507],9.949,0.064,9.835,10.066,0.001,0.001,5047.0,4157.0,1.0
dL[508],9.949,0.064,9.835,10.066,0.001,0.001,5047.0,4157.0,1.0
dL[509],9.956,0.064,9.841,10.073,0.001,0.001,5044.0,4157.0,1.0
dL[510],9.968,0.065,9.853,10.085,0.001,0.001,5039.0,4163.0,1.0
dL[511],9.978,0.065,9.863,10.095,0.001,0.001,5036.0,4154.0,1.0
dL[512],9.98,0.065,9.865,10.097,0.001,0.001,5035.0,4154.0,1.0
dL[513],9.982,0.065,9.867,10.099,0.001,0.001,5034.0,4154.0,1.0
dL[514],9.984,0.065,9.868,10.101,0.001,0.001,5033.0,4154.0,1.0
dL[515],9.993,0.065,9.877,10.11,0.001,0.001,5030.0,4154.0,1.0
dL[516],10.003,0.065,9.887,10.12,0.001,0.001,5026.0,4161.0,1.0
dL[517],10.006,0.065,9.891,10.125,0.001,0.001,5025.0,4161.0,1.0
dL[518],10.009,0.065,9.894,10.128,0.001,0.001,5024.0,4161.0,1.0
dL[519],10.018,0.065,9.903,10.137,0.001,0.001,5020.0,4161.0,1.0
dL[520],10.021,0.065,9.906,10.14,0.001,0.001,5019.0,4161.0,1.0
dL[521],10.025,0.065,9.909,10.144,0.001,0.001,5017.0,4161.0,1.0
dL[522],10.041,0.065,9.926,10.161,0.001,0.001,5011.0,4156.0,1.0
dL[523],10.05,0.066,9.934,10.17,0.001,0.001,5007.0,4156.0,1.0
dL[524],10.111,0.066,9.995,10.232,0.001,0.001,4983.0,4160.0,1.0
dL[525],10.139,0.067,10.022,10.26,0.001,0.001,4972.0,4160.0,1.0
dL[526],10.145,0.067,10.028,10.267,0.001,0.001,4970.0,4160.0,1.0
dL[527],10.164,0.067,10.046,10.286,0.001,0.001,4963.0,4160.0,1.0
dL[528],10.165,0.067,10.047,10.287,0.001,0.001,4962.0,4160.0,1.0
dL[529],10.19,0.067,10.071,10.312,0.001,0.001,4952.0,4149.0,1.0
dL[530],10.197,0.067,10.078,10.32,0.001,0.001,4949.0,4149.0,1.0
dL[531],10.219,0.067,10.101,10.344,0.001,0.001,4940.0,4149.0,1.0
dL[532],10.233,0.068,10.115,10.358,0.001,0.001,4935.0,4149.0,1.0
dL[533],10.25,0.068,10.131,10.375,0.001,0.001,4929.0,4134.0,1.0
dL[534],10.277,0.068,10.158,10.402,0.001,0.001,4918.0,4108.0,1.0
dL[535],10.342,0.069,10.223,10.47,0.001,0.001,4894.0,4103.0,1.0
dL[536],10.343,0.069,10.223,10.471,0.001,0.001,4893.0,4103.0,1.0
dL[537],10.344,0.069,10.224,10.472,0.001,0.001,4893.0,4103.0,1.0
dL[538],10.348,0.069,10.228,10.475,0.001,0.001,4892.0,4103.0,1.0
dL[539],10.355,0.069,10.234,10.482,0.001,0.001,4889.0,4103.0,1.0
dL[540],10.371,0.069,10.251,10.499,0.001,0.001,4883.0,4107.0,1.0
dL[541],10.372,0.069,10.252,10.5,0.001,0.001,4883.0,4107.0,1.0
dL[542],10.399,0.07,10.278,10.528,0.001,0.001,4874.0,4107.0,1.0
dL[543],10.4,0.07,10.279,10.528,0.001,0.001,4873.0,4107.0,1.0
dL[544],10.402,0.07,10.281,10.53,0.001,0.001,4873.0,4107.0,1.0
dL[545],10.411,0.07,10.29,10.54,0.001,0.001,4869.0,4098.0,1.0
dL[546],10.438,0.07,10.316,10.567,0.001,0.001,4861.0,4101.0,1.0
dL[547],10.447,0.07,10.324,10.576,0.001,0.001,4858.0,4101.0,1.0
dL[548],10.448,0.07,10.326,10.577,0.001,0.001,4857.0,4101.0,1.0
dL[549],10.449,0.07,10.327,10.579,0.001,0.001,4856.0,4101.0,1.0
dL[550],10.455,0.07,10.332,10.585,0.001,0.001,4855.0,4101.0,1.0
dL[551],10.48,0.07,10.357,10.61,0.001,0.001,4846.0,4101.0,1.0
dL[552],10.505,0.071,10.381,10.635,0.001,0.001,4838.0,4111.0,1.0
dL[553],10.539,0.071,10.416,10.671,0.001,0.001,4827.0,4111.0,1.0
dL[554],10.543,0.071,10.419,10.675,0.001,0.001,4826.0,4104.0,1.0
dL[555],10.551,0.071,10.426,10.683,0.001,0.001,4823.0,4122.0,1.0
dL[556],10.551,0.071,10.426,10.683,0.001,0.001,4823.0,4122.0,1.0
dL[557],10.559,0.071,10.434,10.691,0.001,0.001,4821.0,4122.0,1.0
dL[558],10.561,0.071,10.436,10.693,0.001,0.001,4820.0,4122.0,1.0
dL[559],10.593,0.072,10.468,10.726,0.001,0.001,4810.0,4104.0,1.0
dL[560],10.665,0.073,10.539,10.8,0.001,0.001,4787.0,4135.0,1.0
dL[561],10.666,0.073,10.539,10.801,0.001,0.001,4787.0,4135.0,1.0
dL[562],10.666,0.073,10.54,10.801,0.001,0.001,4787.0,4135.0,1.0
dL[563],10.674,0.073,10.548,10.809,0.001,0.001,4784.0,4135.0,1.0
dL[564],10.683,0.073,10.556,10.818,0.001,0.001,4782.0,4117.0,1.0
dL[565],10.686,0.073,10.559,10.821,0.001,0.001,4781.0,4117.0,1.0
dL[566],10.702,0.073,10.575,10.838,0.001,0.001,4776.0,4117.0,1.0
dL[567],10.718,0.073,10.591,10.854,0.001,0.001,4771.0,4117.0,1.0
dL[568],10.72,0.073,10.593,10.857,0.001,0.001,4770.0,4117.0,1.0
dL[569],10.72,0.073,10.593,10.857,0.001,0.001,4770.0,4117.0,1.0
dL[570],10.726,0.073,10.599,10.863,0.001,0.001,4768.0,4117.0,1.0
dL[571],10.74,0.074,10.612,10.876,0.001,0.001,4764.0,4106.0,1.0
dL[572],10.759,0.074,10.631,10.896,0.001,0.001,4758.0,4085.0,1.0
dL[573],10.763,0.074,10.635,10.9,0.001,0.001,4756.0,4085.0,1.0
dL[574],10.766,0.074,10.637,10.903,0.001,0.001,4755.0,4085.0,1.0
dL[575],10.768,0.074,10.64,10.906,0.001,0.001,4755.0,4085.0,1.0
dL[576],10.77,0.074,10.641,10.907,0.001,0.001,4754.0,4085.0,1.0
dL[577],10.775,0.074,10.646,10.912,0.001,0.001,4753.0,4087.0,1.0
dL[578],10.827,0.075,10.697,10.965,0.001,0.001,4736.0,4062.0,1.0
dL[579],10.834,0.075,10.704,10.973,0.001,0.001,4734.0,4062.0,1.0
dL[580],10.878,0.075,10.747,11.018,0.001,0.001,4721.0,4059.0,1.0
dL[581],10.88,0.075,10.749,11.019,0.001,0.001,4721.0,4059.0,1.0
dL[582],10.892,0.075,10.761,11.032,0.001,0.001,4718.0,4059.0,1.0
dL[583],10.895,0.075,10.768,11.039,0.001,0.001,4717.0,4059.0,1.0
dL[584],10.895,0.075,10.768,11.039,0.001,0.001,4717.0,4059.0,1.0
dL[585],10.919,0.076,10.791,11.063,0.001,0.001,4711.0,4080.0,1.0
dL[586],10.919,0.076,10.791,11.064,0.001,0.001,4711.0,4080.0,1.0
dL[587],10.933,0.076,10.805,11.078,0.001,0.001,4706.0,4064.0,1.0
dL[588],10.957,0.076,10.829,11.103,0.001,0.001,4700.0,4060.0,1.0
dL[589],10.983,0.076,10.853,11.128,0.001,0.001,4692.0,4050.0,1.0
dL[590],10.994,0.077,10.864,11.14,0.001,0.001,4689.0,4050.0,1.0
dL[591],11.016,0.077,10.886,11.162,0.001,0.001,4683.0,4050.0,1.0
dL[592],11.024,0.077,10.894,11.171,0.001,0.001,4681.0,4050.0,1.0
dL[593],11.041,0.077,10.911,11.189,0.001,0.001,4676.0,4051.0,1.0
dL[594],11.049,0.077,10.92,11.198,0.001,0.001,4674.0,4051.0,1.0
dL[595],11.052,0.077,10.922,11.2,0.001,0.001,4673.0,4051.0,1.0
dL[596],11.054,0.077,10.925,11.203,0.001,0.001,4673.0,4051.0,1.0
dL[597],11.134,0.078,11.001,11.283,0.001,0.001,4650.0,4024.0,1.0
dL[598],11.141,0.078,11.008,11.29,0.001,0.001,4648.0,4024.0,1.0
dL[599],11.145,0.078,11.012,11.294,0.001,0.001,4647.0,4024.0,1.0
dL[600],11.148,0.078,11.015,11.297,0.001,0.001,4646.0,4024.0,1.0
dL[601],11.169,0.079,11.036,11.319,0.001,0.001,4640.0,4017.0,1.0
dL[602],11.173,0.079,11.04,11.323,0.001,0.001,4639.0,4017.0,1.0
dL[603],11.204,0.079,11.07,11.354,0.001,0.001,4631.0,4017.0,1.0
dL[604],11.258,0.08,11.123,11.411,0.001,0.001,4616.0,4027.0,1.0
dL[605],11.296,0.08,11.161,11.45,0.001,0.001,4606.0,4027.0,1.0
dL[606],11.335,0.081,11.199,11.49,0.001,0.001,4595.0,4027.0,1.0
dL[607],11.338,0.081,11.202,11.493,0.001,0.001,4595.0,4027.0,1.0
dL[608],11.341,0.081,11.207,11.498,0.001,0.001,4594.0,4027.0,1.0
dL[609],11.373,0.081,11.235,11.528,0.001,0.001,4586.0,4038.0,1.0
dL[610],11.387,0.081,11.249,11.542,0.001,0.001,4581.0,4038.0,1.0
dL[611],11.394,0.081,11.256,11.549,0.001,0.001,4580.0,4038.0,1.0
dL[612],11.4,0.081,11.264,11.558,0.001,0.001,4578.0,4038.0,1.0
dL[613],11.419,0.082,11.283,11.577,0.001,0.001,4573.0,4038.0,1.0
dL[614],11.421,0.082,11.283,11.577,0.001,0.001,4573.0,4038.0,1.0
dL[615],11.427,0.082,11.289,11.583,0.001,0.001,4571.0,4038.0,1.0
dL[616],11.429,0.082,11.291,11.586,0.001,0.001,4571.0,4038.0,1.0
dL[617],11.457,0.082,11.319,11.615,0.001,0.001,4564.0,4035.0,1.0
dL[618],11.474,0.082,11.336,11.633,0.001,0.001,4559.0,4049.0,1.0
dL[619],11.476,0.082,11.338,11.635,0.001,0.001,4559.0,4028.0,1.0
dL[620],11.484,0.083,11.346,11.644,0.001,0.001,4557.0,4028.0,1.0
dL[621],11.492,0.083,11.354,11.652,0.001,0.001,4555.0,4028.0,1.0
dL[622],11.503,0.083,11.365,11.663,0.001,0.001,4552.0,4032.0,1.0
dL[623],11.517,0.083,11.379,11.677,0.001,0.001,4548.0,4032.0,1.0
dL[624],11.607,0.084,11.466,11.769,0.001,0.001,4526.0,4015.0,1.0
dL[625],11.609,0.084,11.468,11.771,0.001,0.001,4525.0,4015.0,1.0
dL[626],11.614,0.084,11.473,11.776,0.001,0.001,4524.0,4017.0,1.0
dL[627],11.616,0.084,11.475,11.778,0.001,0.001,4524.0,4017.0,1.0
dL[628],11.631,0.084,11.49,11.794,0.001,0.001,4520.0,4007.0,1.0
dL[629],11.634,0.084,11.493,11.797,0.001,0.001,4520.0,4007.0,1.0
dL[630],11.651,0.085,11.51,11.814,0.001,0.001,4516.0,4007.0,1.0
dL[631],11.705,0.085,11.562,11.869,0.001,0.001,4503.0,3993.0,1.0
dL[632],11.744,0.086,11.6,11.909,0.001,0.001,4493.0,3992.0,1.0
dL[633],11.775,0.086,11.631,11.941,0.001,0.001,4486.0,3990.0,1.0
dL[634],11.782,0.086,11.639,11.949,0.001,0.001,4484.0,3963.0,1.0
dL[635],11.787,0.086,11.643,11.954,0.001,0.001,4483.0,3963.0,1.0
dL[636],11.789,0.086,11.646,11.957,0.001,0.001,4483.0,3963.0,1.0
dL[637],11.832,0.087,11.687,12.0,0.001,0.001,4473.0,3945.0,1.0
dL[638],11.839,0.087,11.693,12.007,0.001,0.001,4471.0,3945.0,1.0
dL[639],11.842,0.087,11.696,12.01,0.001,0.001,4470.0,3945.0,1.0
dL[640],11.845,0.087,11.699,12.012,0.001,0.001,4470.0,3945.0,1.0
dL[641],11.864,0.087,11.717,12.032,0.001,0.001,4466.0,3945.0,1.0
dL[642],11.881,0.087,11.734,12.049,0.001,0.001,4462.0,3934.0,1.0
dL[643],11.894,0.088,11.748,12.064,0.001,0.001,4458.0,3934.0,1.0
dL[644],11.899,0.088,11.752,12.068,0.001,0.001,4457.0,3927.0,1.0
