,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[645],7.275,0.053,7.219,7.331,0.001,0.001,6518.0,6897.0,1.0
dL[646],7.278,0.053,7.223,7.334,0.001,0.001,6513.0,6887.0,1.0
dL[647],7.279,0.053,7.224,7.336,0.001,0.001,6509.0,6887.0,1.0
dL[648],7.282,0.053,7.226,7.338,0.001,0.001,6505.0,6842.0,1.0
dL[649],7.288,0.053,7.232,7.344,0.001,0.001,6496.0,6852.0,1.0
dL[650],7.288,0.053,7.232,7.345,0.001,0.001,6496.0,6852.0,1.0
dL[651],7.289,0.053,7.233,7.345,0.001,0.001,6494.0,6852.0,1.0
dL[652],7.295,0.053,7.239,7.351,0.001,0.001,6486.0,6842.0,1.0
dL[653],7.3,0.054,7.245,7.357,0.001,0.001,6478.0,6872.0,1.0
dL[654],7.305,0.054,7.249,7.361,0.001,0.001,6471.0,6872.0,1.0
dL[655],7.308,0.054,7.252,7.364,0.001,0.001,6466.0,6872.0,1.0
dL[656],7.313,0.054,7.257,7.37,0.001,0.001,6458.0,6872.0,1.0
dL[657],7.325,0.054,7.269,7.382,0.001,0.001,6441.0,6893.0,1.0
dL[658],7.335,0.054,7.279,7.392,0.001,0.001,6427.0,6903.0,1.0
dL[659],7.336,0.054,7.28,7.394,0.001,0.001,6425.0,6802.0,1.0
dL[660],7.339,0.054,7.283,7.396,0.001,0.001,6421.0,6792.0,1.0
dL[661],7.34,0.054,7.284,7.397,0.001,0.001,6419.0,6792.0,1.0
dL[662],7.344,0.054,7.287,7.401,0.001,0.001,6414.0,6802.0,1.0
dL[663],7.348,0.054,7.292,7.405,0.001,0.001,6408.0,6802.0,1.0
dL[664],7.378,0.054,7.321,7.435,0.001,0.001,6366.0,6828.0,1.0
dL[665],7.394,0.054,7.337,7.452,0.001,0.001,6343.0,6818.0,1.0
dL[666],7.395,0.054,7.337,7.452,0.001,0.001,6342.0,6818.0,1.0
dL[667],7.409,0.054,7.352,7.467,0.001,0.001,6322.0,6808.0,1.0
dL[668],7.413,0.054,7.355,7.47,0.001,0.001,6316.0,6808.0,1.0
dL[669],7.414,0.055,7.356,7.471,0.001,0.001,6315.0,6808.0,1.0
dL[670],7.423,0.055,7.366,7.482,0.001,0.001,6302.0,6819.0,1.0
dL[671],7.429,0.055,7.371,7.487,0.001,0.001,6295.0,6819.0,1.0
dL[672],7.431,0.055,7.373,7.489,0.001,0.001,6292.0,6819.0,1.0
dL[673],7.437,0.055,7.379,7.495,0.001,0.001,6284.0,6819.0,1.0
dL[674],7.452,0.055,7.394,7.51,0.001,0.001,6262.0,6830.0,1.0
dL[675],7.462,0.055,7.403,7.52,0.001,0.001,6249.0,6830.0,1.0
dL[676],7.463,0.055,7.404,7.521,0.001,0.001,6248.0,6830.0,1.0
dL[677],7.471,0.055,7.414,7.531,0.001,0.001,6237.0,6830.0,1.0
dL[678],7.476,0.055,7.417,7.535,0.001,0.001,6231.0,6834.0,1.0
dL[679],7.479,0.055,7.421,7.538,0.001,0.001,6226.0,6810.0,1.0
dL[680],7.491,0.055,7.432,7.55,0.001,0.001,6211.0,6773.0,1.0
dL[681],7.502,0.055,7.443,7.561,0.001,0.001,6197.0,6782.0,1.0
dL[682],7.508,0.055,7.449,7.567,0.001,0.001,6189.0,6782.0,1.0
dL[683],7.515,0.055,7.456,7.574,0.001,0.001,6180.0,6782.0,1.0
dL[684],7.517,0.055,7.457,7.576,0.001,0.001,6178.0,6782.0,1.0
dL[685],7.518,0.055,7.459,7.577,0.001,0.001,6176.0,6782.0,1.0
dL[686],7.527,0.056,7.468,7.586,0.001,0.001,6164.0,6783.0,1.0
dL[687],7.53,0.056,7.471,7.59,0.001,0.001,6161.0,6783.0,1.0
dL[688],7.538,0.056,7.479,7.598,0.001,0.001,6151.0,6754.0,1.0
dL[689],7.553,0.056,7.495,7.614,0.001,0.001,6131.0,6754.0,1.0
dL[690],7.556,0.056,7.498,7.617,0.001,0.001,6127.0,6764.0,1.0
dL[691],7.56,0.056,7.499,7.619,0.001,0.001,6123.0,6764.0,1.0
dL[692],7.563,0.056,7.502,7.622,0.001,0.001,6119.0,6764.0,1.0
dL[693],7.566,0.056,7.505,7.625,0.001,0.001,6115.0,6764.0,1.0
dL[694],7.577,0.056,7.52,7.64,0.001,0.001,6101.0,6744.0,1.0
dL[695],7.589,0.056,7.532,7.652,0.001,0.001,6085.0,6723.0,1.0
dL[696],7.597,0.056,7.538,7.658,0.001,0.001,6076.0,6723.0,1.0
dL[697],7.607,0.056,7.548,7.668,0.001,0.001,6064.0,6723.0,1.0
dL[698],7.61,0.056,7.55,7.671,0.001,0.001,6060.0,6723.0,1.0
dL[699],7.615,0.056,7.555,7.676,0.001,0.001,6055.0,6723.0,1.0
dL[700],7.627,0.056,7.567,7.689,0.001,0.001,6039.0,6742.0,1.0
dL[701],7.628,0.056,7.569,7.69,0.001,0.001,6038.0,6742.0,1.0
dL[702],7.63,0.056,7.571,7.692,0.001,0.001,6035.0,6742.0,1.0
dL[703],7.64,0.057,7.58,7.701,0.001,0.001,6024.0,6782.0,1.0
dL[704],7.644,0.057,7.584,7.706,0.001,0.001,6019.0,6782.0,1.0
dL[705],7.665,0.057,7.605,7.728,0.001,0.001,5993.0,6713.0,1.0
dL[706],7.667,0.057,7.607,7.729,0.001,0.001,5991.0,6713.0,1.0
dL[707],7.672,0.057,7.612,7.735,0.001,0.001,5985.0,6701.0,1.0
dL[708],7.679,0.057,7.619,7.741,0.001,0.001,5978.0,6599.0,1.0
dL[709],7.68,0.057,7.62,7.743,0.001,0.001,5976.0,6599.0,1.0
dL[710],7.688,0.057,7.628,7.751,0.001,0.001,5967.0,6637.0,1.0
dL[711],7.699,0.057,7.639,7.762,0.001,0.001,5954.0,6628.0,1.0
dL[712],7.72,0.057,7.659,7.783,0.001,0.001,5930.0,6598.0,1.0
dL[713],7.724,0.057,7.663,7.787,0.001,0.001,5926.0,6598.0,1.0
dL[714],7.725,0.057,7.665,7.789,0.001,0.001,5924.0,6598.0,1.0
dL[715],7.727,0.057,7.667,7.791,0.001,0.001,5922.0,6598.0,1.0
dL[716],7.732,0.057,7.671,7.795,0.001,0.001,5917.0,6598.0,1.0
dL[717],7.738,0.057,7.677,7.801,0.001,0.001,5910.0,6579.0,1.0
dL[718],7.743,0.057,7.682,7.806,0.001,0.001,5904.0,6579.0,1.0
dL[719],7.748,0.058,7.687,7.811,0.001,0.001,5899.0,6570.0,1.0
dL[720],7.752,0.058,7.691,7.816,0.001,0.001,5894.0,6570.0,1.0
dL[721],7.759,0.058,7.698,7.823,0.001,0.001,5887.0,6569.0,1.0
dL[722],7.762,0.058,7.701,7.826,0.001,0.001,5884.0,6569.0,1.0
dL[723],7.77,0.058,7.709,7.834,0.001,0.001,5875.0,6577.0,1.0
dL[724],7.775,0.058,7.714,7.839,0.001,0.001,5869.0,6577.0,1.0
dL[725],7.778,0.058,7.716,7.842,0.001,0.001,5866.0,6577.0,1.0
dL[726],7.779,0.058,7.717,7.842,0.001,0.001,5866.0,6577.0,1.0
dL[727],7.787,0.058,7.726,7.851,0.001,0.001,5856.0,6577.0,1.0
dL[728],7.788,0.058,7.727,7.852,0.001,0.001,5855.0,6577.0,1.0
dL[729],7.789,0.058,7.727,7.853,0.001,0.001,5854.0,6577.0,1.0
dL[730],7.791,0.058,7.729,7.855,0.001,0.001,5852.0,6577.0,1.0
dL[731],7.802,0.058,7.74,7.866,0.001,0.001,5840.0,6577.0,1.0
dL[732],7.803,0.058,7.742,7.868,0.001,0.001,5839.0,6577.0,1.0
dL[733],7.804,0.058,7.742,7.868,0.001,0.001,5838.0,6577.0,1.0
dL[734],7.807,0.058,7.746,7.872,0.001,0.001,5834.0,6550.0,1.0
dL[735],7.814,0.058,7.753,7.879,0.001,0.001,5827.0,6550.0,1.0
dL[736],7.82,0.058,7.758,7.885,0.001,0.001,5821.0,6550.0,1.0
dL[737],7.82,0.058,7.758,7.885,0.001,0.001,5821.0,6550.0,1.0
dL[738],7.838,0.058,7.776,7.904,0.001,0.001,5800.0,6533.0,1.0
dL[739],7.861,0.059,7.799,7.927,0.001,0.001,5775.0,6552.0,1.0
dL[740],7.861,0.059,7.8,7.928,0.001,0.001,5775.0,6552.0,1.0
dL[741],7.863,0.059,7.801,7.929,0.001,0.001,5773.0,6552.0,1.0
dL[742],7.886,0.059,7.824,7.952,0.001,0.001,5750.0,6581.0,1.0
dL[743],7.887,0.059,7.825,7.954,0.001,0.001,5748.0,6581.0,1.0
dL[744],7.897,0.059,7.835,7.963,0.001,0.001,5738.0,6581.0,1.0
dL[745],7.909,0.059,7.846,7.975,0.001,0.001,5726.0,6543.0,1.0
dL[746],7.931,0.059,7.868,7.998,0.001,0.001,5703.0,6553.0,1.0
dL[747],7.94,0.059,7.877,8.007,0.001,0.001,5693.0,6516.0,1.0
dL[748],7.941,0.059,7.878,8.008,0.001,0.001,5693.0,6516.0,1.0
dL[749],7.959,0.059,7.896,8.027,0.001,0.001,5674.0,6498.0,1.0
dL[750],7.965,0.06,7.901,8.032,0.001,0.001,5669.0,6497.0,1.0
dL[751],7.988,0.06,7.926,8.058,0.001,0.001,5645.0,6508.0,1.0
dL[752],7.99,0.06,7.927,8.059,0.001,0.001,5644.0,6508.0,1.0
dL[753],8.011,0.06,7.948,8.08,0.001,0.001,5624.0,6508.0,1.0
dL[754],8.03,0.06,7.967,8.1,0.001,0.001,5605.0,6564.0,1.0
dL[755],8.035,0.06,7.972,8.105,0.001,0.001,5601.0,6536.0,1.0
dL[756],8.037,0.06,7.974,8.107,0.001,0.001,5598.0,6536.0,1.0
dL[757],8.041,0.06,7.978,8.111,0.001,0.001,5595.0,6509.0,1.0
dL[758],8.045,0.06,7.981,8.114,0.001,0.001,5592.0,6509.0,1.0
dL[759],8.05,0.06,7.987,8.12,0.001,0.001,5586.0,6573.0,1.0
dL[760],8.051,0.06,7.987,8.121,0.001,0.001,5586.0,6573.0,1.0
dL[761],8.051,0.06,7.988,8.121,0.001,0.001,5585.0,6573.0,1.0
dL[762],8.063,0.06,7.999,8.133,0.001,0.001,5574.0,6573.0,1.0
dL[763],8.065,0.06,8.002,8.135,0.001,0.001,5572.0,6573.0,1.0
dL[764],8.067,0.06,8.003,8.137,0.001,0.001,5570.0,6573.0,1.0
dL[765],8.101,0.061,8.035,8.17,0.001,0.001,5540.0,6527.0,1.0
dL[766],8.107,0.061,8.042,8.177,0.001,0.001,5550.0,6527.0,1.0
dL[767],8.109,0.061,8.044,8.179,0.001,0.001,5547.0,6527.0,1.0
dL[768],8.11,0.061,8.045,8.18,0.001,0.001,5547.0,6527.0,1.0
dL[769],8.114,0.061,8.048,8.183,0.001,0.001,5543.0,6527.0,1.0
dL[770],8.124,0.061,8.058,8.193,0.001,0.001,5533.0,6527.0,1.0
dL[771],8.129,0.061,8.064,8.199,0.001,0.001,5529.0,6545.0,1.0
dL[772],8.14,0.061,8.074,8.21,0.001,0.001,5519.0,6545.0,1.0
dL[773],8.146,0.061,8.081,8.217,0.001,0.001,5513.0,6544.0,1.0
dL[774],8.151,0.061,8.085,8.221,0.001,0.001,5509.0,6544.0,1.0
dL[775],8.156,0.061,8.09,8.226,0.001,0.001,5504.0,6544.0,1.0
dL[776],8.162,0.061,8.096,8.233,0.001,0.001,5498.0,6564.0,1.0
dL[777],8.174,0.061,8.108,8.245,0.001,0.001,5486.0,6564.0,1.0
dL[778],8.175,0.061,8.109,8.245,0.001,0.001,5486.0,6564.0,1.0
dL[779],8.179,0.062,8.113,8.25,0.001,0.001,5482.0,6565.0,1.0
dL[780],8.184,0.062,8.118,8.255,0.001,0.001,5478.0,6565.0,1.0
dL[781],8.19,0.062,8.123,8.261,0.001,0.001,5472.0,6565.0,1.0
dL[782],8.193,0.062,8.127,8.264,0.001,0.001,5469.0,6565.0,1.0
dL[783],8.205,0.062,8.139,8.276,0.001,0.001,5459.0,6517.0,1.0
dL[784],8.207,0.062,8.14,8.278,0.001,0.001,5457.0,6517.0,1.0
dL[785],8.215,0.062,8.148,8.286,0.001,0.001,5450.0,6574.0,1.0
dL[786],8.216,0.062,8.149,8.287,0.001,0.001,5449.0,6574.0,1.0
dL[787],8.218,0.062,8.151,8.289,0.001,0.001,5447.0,6574.0,1.0
dL[788],8.221,0.062,8.154,8.292,0.001,0.001,5444.0,6574.0,1.0
dL[789],8.221,0.062,8.154,8.292,0.001,0.001,5444.0,6574.0,1.0
dL[790],8.237,0.062,8.17,8.308,0.001,0.001,5430.0,6574.0,1.0
dL[791],8.24,0.062,8.173,8.312,0.001,0.001,5415.0,6563.0,1.0
dL[792],8.244,0.062,8.177,8.316,0.001,0.001,5412.0,6563.0,1.0
dL[793],8.257,0.062,8.19,8.329,0.001,0.001,5401.0,6563.0,1.0
dL[794],8.259,0.062,8.192,8.332,0.001,0.001,5399.0,6563.0,1.0
dL[795],8.271,0.062,8.204,8.343,0.001,0.001,5389.0,6545.0,1.0
dL[796],8.272,0.062,8.205,8.345,0.001,0.001,5388.0,6545.0,1.0
dL[797],8.281,0.062,8.213,8.353,0.001,0.001,5381.0,6545.0,1.0
dL[798],8.284,0.063,8.216,8.356,0.001,0.001,5378.0,6545.0,1.0
dL[799],8.286,0.063,8.218,8.358,0.001,0.001,5376.0,6545.0,1.0
dL[800],8.288,0.063,8.22,8.36,0.001,0.001,5375.0,6545.0,1.0
dL[801],8.291,0.063,8.224,8.364,0.001,0.001,5371.0,6545.0,1.0
dL[802],8.293,0.063,8.225,8.365,0.001,0.001,5370.0,6545.0,1.0
dL[803],8.309,0.063,8.241,8.382,0.001,0.001,5356.0,6564.0,1.0
dL[804],8.309,0.063,8.241,8.382,0.001,0.001,5356.0,6564.0,1.0
dL[805],8.327,0.063,8.259,8.4,0.001,0.001,5342.0,6529.0,1.0
dL[806],8.336,0.063,8.268,8.409,0.001,0.001,5334.0,6529.0,1.0
dL[807],8.337,0.063,8.268,8.41,0.001,0.001,5334.0,6529.0,1.0
dL[808],8.337,0.063,8.269,8.41,0.001,0.001,5333.0,6529.0,1.0
dL[809],8.34,0.063,8.271,8.413,0.001,0.001,5331.0,6529.0,1.0
dL[810],8.35,0.063,8.281,8.423,0.001,0.001,5323.0,6529.0,1.0
dL[811],8.369,0.063,8.301,8.443,0.001,0.001,5307.0,6482.0,1.0
dL[812],8.397,0.064,8.327,8.471,0.001,0.001,5285.0,6500.0,1.0
dL[813],8.4,0.064,8.33,8.474,0.001,0.001,5283.0,6500.0,1.0
dL[814],8.412,0.064,8.342,8.486,0.001,0.001,5273.0,6462.0,1.0
dL[815],8.423,0.064,8.352,8.497,0.001,0.001,5265.0,6488.0,1.0
dL[816],8.429,0.064,8.358,8.503,0.001,0.001,5260.0,6488.0,1.0
dL[817],8.43,0.064,8.359,8.504,0.001,0.001,5259.0,6488.0,1.0
dL[818],8.432,0.064,8.362,8.506,0.001,0.001,5257.0,6488.0,1.0
dL[819],8.465,0.064,8.394,8.54,0.001,0.001,5232.0,6472.0,1.0
dL[820],8.469,0.064,8.399,8.544,0.001,0.001,5228.0,6472.0,1.0
dL[821],8.473,0.064,8.403,8.549,0.001,0.001,5225.0,6472.0,1.0
dL[822],8.493,0.065,8.422,8.568,0.001,0.001,5210.0,6471.0,1.0
dL[823],8.501,0.065,8.43,8.577,0.001,0.001,5204.0,6453.0,1.0
dL[824],8.503,0.065,8.432,8.578,0.001,0.001,5203.0,6453.0,1.0
dL[825],8.505,0.065,8.434,8.581,0.001,0.001,5201.0,6453.0,1.0
dL[826],8.509,0.065,8.438,8.585,0.001,0.001,5198.0,6453.0,1.0
dL[827],8.526,0.065,8.455,8.603,0.001,0.001,5186.0,6453.0,1.0
dL[828],8.535,0.065,8.464,8.612,0.001,0.001,5178.0,6453.0,1.0
dL[829],8.552,0.065,8.481,8.629,0.001,0.001,5165.0,6461.0,1.0
dL[830],8.554,0.065,8.482,8.63,0.001,0.001,5164.0,6461.0,1.0
dL[831],8.581,0.065,8.509,8.658,0.001,0.001,5145.0,6434.0,1.0
dL[832],8.581,0.065,8.509,8.658,0.001,0.001,5144.0,6434.0,1.0
dL[833],8.592,0.065,8.52,8.67,0.001,0.001,5136.0,6432.0,1.0
dL[834],8.595,0.066,8.523,8.673,0.001,0.001,5134.0,6432.0,1.0
dL[835],8.614,0.066,8.542,8.692,0.001,0.001,5120.0,6416.0,1.0
dL[836],8.617,0.066,8.545,8.695,0.001,0.001,5118.0,6416.0,1.0
dL[837],8.624,0.066,8.552,8.702,0.001,0.001,5113.0,6416.0,1.0
dL[838],8.627,0.066,8.555,8.705,0.001,0.001,5111.0,6416.0,1.0
dL[839],8.627,0.066,8.555,8.705,0.001,0.001,5111.0,6416.0,1.0
dL[840],8.628,0.066,8.555,8.706,0.001,0.001,5111.0,6416.0,1.0
dL[841],8.631,0.066,8.558,8.709,0.001,0.001,5109.0,6372.0,1.0
dL[842],8.634,0.066,8.561,8.712,0.001,0.001,5106.0,6372.0,1.0
dL[843],8.644,0.066,8.571,8.722,0.001,0.001,5100.0,6372.0,1.0
dL[844],8.646,0.066,8.574,8.725,0.001,0.001,5098.0,6372.0,1.0
dL[845],8.651,0.066,8.578,8.729,0.001,0.001,5095.0,6372.0,1.0
dL[846],8.655,0.066,8.582,8.733,0.001,0.001,5092.0,6372.0,1.0
dL[847],8.66,0.066,8.587,8.739,0.001,0.001,5088.0,6372.0,1.0
dL[848],8.662,0.066,8.589,8.74,0.001,0.001,5087.0,6372.0,1.0
dL[849],8.663,0.066,8.59,8.741,0.001,0.001,5086.0,6372.0,1.0
dL[850],8.664,0.066,8.591,8.743,0.001,0.001,5085.0,6372.0,1.0
dL[851],8.664,0.066,8.591,8.743,0.001,0.001,5085.0,6372.0,1.0
dL[852],8.666,0.066,8.593,8.745,0.001,0.001,5084.0,6372.0,1.0
dL[853],8.669,0.066,8.596,8.748,0.001,0.001,5082.0,6372.0,1.0
dL[854],8.675,0.066,8.602,8.754,0.001,0.001,5078.0,6372.0,1.0
dL[855],8.679,0.066,8.604,8.756,0.001,0.001,5075.0,6372.0,1.0
dL[856],8.679,0.066,8.605,8.757,0.001,0.001,5075.0,6372.0,1.0
dL[857],8.681,0.066,8.607,8.759,0.001,0.001,5074.0,6372.0,1.0
dL[858],8.687,0.066,8.612,8.765,0.001,0.001,5070.0,6372.0,1.0
dL[859],8.691,0.066,8.616,8.769,0.001,0.001,5067.0,6372.0,1.0
dL[860],8.707,0.067,8.633,8.785,0.001,0.001,5056.0,6376.0,1.0
dL[861],8.707,0.067,8.633,8.786,0.001,0.001,5056.0,6376.0,1.0
dL[862],8.728,0.067,8.654,8.807,0.001,0.001,5041.0,6376.0,1.0
dL[863],8.729,0.067,8.655,8.808,0.001,0.001,5041.0,6376.0,1.0
dL[864],8.731,0.067,8.656,8.81,0.001,0.001,5040.0,6376.0,1.0
dL[865],8.733,0.067,8.658,8.812,0.001,0.001,5038.0,6376.0,1.0
dL[866],8.736,0.067,8.661,8.815,0.001,0.001,5036.0,6376.0,1.0
dL[867],8.741,0.067,8.666,8.82,0.001,0.001,5033.0,6376.0,1.0
dL[868],8.757,0.067,8.682,8.837,0.001,0.001,5022.0,6341.0,1.0
dL[869],8.771,0.067,8.696,8.851,0.001,0.001,5014.0,6342.0,1.0
dL[870],8.775,0.067,8.699,8.854,0.001,0.001,5012.0,6342.0,1.0
dL[871],8.778,0.067,8.703,8.858,0.001,0.001,5009.0,6342.0,1.0
dL[872],8.786,0.067,8.71,8.865,0.001,0.001,5004.0,6342.0,1.0
dL[873],8.786,0.067,8.711,8.866,0.001,0.001,5004.0,6342.0,1.0
dL[874],8.8,0.067,8.725,8.88,0.001,0.001,4995.0,6325.0,1.0
dL[875],8.81,0.068,8.735,8.891,0.001,0.001,4988.0,6325.0,1.0
dL[876],8.829,0.068,8.754,8.91,0.001,0.001,4976.0,6334.0,1.0
dL[877],8.833,0.068,8.757,8.914,0.001,0.001,4974.0,6334.0,1.0
dL[878],8.846,0.068,8.77,8.927,0.001,0.001,4966.0,6246.0,1.0
dL[879],8.854,0.068,8.778,8.936,0.001,0.001,4961.0,6204.0,1.0
dL[880],8.877,0.068,8.8,8.958,0.001,0.001,4947.0,6221.0,1.0
dL[881],8.882,0.068,8.805,8.963,0.001,0.001,4943.0,6221.0,1.0
dL[882],8.884,0.068,8.807,8.965,0.001,0.001,4942.0,6221.0,1.0
dL[883],8.885,0.068,8.808,8.966,0.001,0.001,4941.0,6221.0,1.0
dL[884],8.891,0.068,8.814,8.973,0.001,0.001,4938.0,6221.0,1.0
dL[885],8.901,0.068,8.824,8.983,0.001,0.001,4932.0,6221.0,1.0
dL[886],8.902,0.069,8.825,8.984,0.001,0.001,4931.0,6221.0,1.0
dL[887],8.903,0.069,8.826,8.985,0.001,0.001,4931.0,6221.0,1.0
dL[888],8.907,0.069,8.83,8.989,0.001,0.001,4928.0,6211.0,1.0
dL[889],8.91,0.069,8.833,8.992,0.001,0.001,4926.0,6211.0,1.0
dL[890],8.911,0.069,8.834,8.993,0.001,0.001,4925.0,6211.0,1.0
dL[891],8.916,0.069,8.839,8.998,0.001,0.001,4922.0,6228.0,1.0
dL[892],8.922,0.069,8.844,9.004,0.001,0.001,4919.0,6228.0,1.0
dL[893],8.929,0.069,8.851,9.011,0.001,0.001,4915.0,6203.0,1.0
dL[894],8.933,0.069,8.855,9.015,0.001,0.001,4912.0,6184.0,1.0
dL[895],8.955,0.069,8.877,9.037,0.001,0.001,4899.0,6184.0,1.0
dL[896],8.961,0.069,8.883,9.043,0.001,0.001,4896.0,6184.0,1.0
dL[897],8.965,0.069,8.887,9.048,0.001,0.001,4893.0,6184.0,1.0
dL[898],8.979,0.069,8.901,9.062,0.001,0.001,4885.0,6116.0,1.0
dL[899],8.984,0.069,8.906,9.067,0.001,0.001,4882.0,6100.0,1.0
dL[900],8.986,0.069,8.908,9.069,0.001,0.001,4881.0,6100.0,1.0
dL[901],8.991,0.069,8.913,9.075,0.001,0.001,4878.0,6128.0,1.0
dL[902],9.022,0.07,8.943,9.106,0.001,0.001,4859.0,6127.0,1.0
dL[903],9.025,0.07,8.946,9.109,0.001,0.001,4858.0,6127.0,1.0
dL[904],9.032,0.07,8.953,9.116,0.001,0.001,4854.0,6127.0,1.0
dL[905],9.041,0.07,8.962,9.125,0.001,0.001,4848.0,6119.0,1.0
dL[906],9.047,0.07,8.967,9.131,0.001,0.001,4845.0,6119.0,1.0
dL[907],9.049,0.07,8.969,9.133,0.001,0.001,4844.0,6119.0,1.0
dL[908],9.052,0.07,8.973,9.137,0.001,0.001,4842.0,6119.0,1.0
dL[909],9.057,0.07,8.978,9.142,0.001,0.001,4839.0,6119.0,1.0
dL[910],9.07,0.07,8.99,9.154,0.001,0.001,4832.0,6127.0,1.0
dL[911],9.073,0.07,8.993,9.158,0.001,0.001,4830.0,6127.0,1.0
dL[912],9.083,0.07,9.003,9.168,0.001,0.001,4825.0,6109.0,1.0
dL[913],9.106,0.071,9.026,9.192,0.001,0.001,4812.0,6181.0,1.0
dL[914],9.12,0.071,9.041,9.206,0.001,0.001,4804.0,6181.0,1.0
dL[915],9.128,0.071,9.048,9.214,0.001,0.001,4800.0,6181.0,1.0
dL[916],9.128,0.071,9.048,9.214,0.001,0.001,4800.0,6181.0,1.0
dL[917],9.138,0.071,9.058,9.224,0.001,0.001,4794.0,6181.0,1.0
dL[918],9.149,0.071,9.069,9.236,0.001,0.001,4788.0,6181.0,1.0
dL[919],9.149,0.071,9.069,9.236,0.001,0.001,4788.0,6181.0,1.0
dL[920],9.151,0.071,9.07,9.237,0.001,0.001,4788.0,6181.0,1.0
dL[921],9.152,0.071,9.071,9.238,0.001,0.001,4787.0,6181.0,1.0
dL[922],9.16,0.071,9.079,9.246,0.001,0.001,4783.0,6157.0,1.0
dL[923],9.172,0.071,9.091,9.258,0.001,0.001,4777.0,6157.0,1.0
dL[924],9.172,0.071,9.092,9.259,0.001,0.001,4776.0,6157.0,1.0
dL[925],9.178,0.071,9.097,9.264,0.001,0.001,4773.0,6157.0,1.0
dL[926],9.18,0.071,9.1,9.267,0.001,0.001,4772.0,6157.0,1.0
dL[927],9.183,0.071,9.102,9.27,0.001,0.001,4770.0,6157.0,1.0
dL[928],9.196,0.071,9.115,9.283,0.001,0.001,4764.0,6101.0,1.0
dL[929],9.199,0.071,9.118,9.286,0.001,0.001,4762.0,6101.0,1.0
dL[930],9.205,0.072,9.123,9.292,0.001,0.001,4759.0,6101.0,1.0
dL[931],9.206,0.072,9.124,9.293,0.001,0.001,4758.0,6101.0,1.0
dL[932],9.211,0.072,9.129,9.298,0.001,0.001,4756.0,6101.0,1.0
dL[933],9.214,0.072,9.133,9.301,0.001,0.001,4754.0,6101.0,1.0
dL[934],9.228,0.072,9.146,9.316,0.001,0.001,4747.0,6066.0,1.0
dL[935],9.234,0.072,9.152,9.322,0.001,0.001,4744.0,6066.0,1.0
dL[936],9.239,0.072,9.157,9.326,0.001,0.001,4741.0,6066.0,1.0
dL[937],9.243,0.072,9.161,9.331,0.001,0.001,4739.0,6075.0,1.0
dL[938],9.244,0.072,9.162,9.332,0.001,0.001,4738.0,6075.0,1.0
dL[939],9.247,0.072,9.165,9.335,0.001,0.001,4737.0,6075.0,1.0
dL[940],9.257,0.072,9.175,9.346,0.001,0.001,4731.0,6075.0,1.0
dL[941],9.266,0.072,9.184,9.354,0.001,0.001,4727.0,6075.0,1.0
dL[942],9.266,0.072,9.184,9.355,0.001,0.001,4727.0,6075.0,1.0
dL[943],9.267,0.072,9.184,9.355,0.001,0.001,4727.0,6075.0,1.0
dL[944],9.273,0.072,9.19,9.361,0.001,0.001,4724.0,6075.0,1.0
dL[945],9.282,0.072,9.2,9.371,0.001,0.001,4719.0,6083.0,1.0
dL[946],9.283,0.072,9.2,9.371,0.001,0.001,4719.0,6083.0,1.0
dL[947],9.288,0.072,9.206,9.377,0.001,0.001,4716.0,6115.0,1.0
dL[948],9.293,0.072,9.21,9.382,0.001,0.001,4713.0,6115.0,1.0
dL[949],9.295,0.072,9.212,9.384,0.001,0.001,4712.0,6115.0,1.0
dL[950],9.301,0.072,9.218,9.39,0.001,0.001,4709.0,6115.0,1.0
dL[951],9.305,0.073,9.223,9.395,0.001,0.001,4707.0,6115.0,1.0
dL[952],9.306,0.073,9.223,9.395,0.001,0.001,4707.0,6115.0,1.0
dL[953],9.314,0.073,9.231,9.403,0.001,0.001,4703.0,6115.0,1.0
dL[954],9.316,0.073,9.233,9.406,0.001,0.001,4701.0,6115.0,1.0
dL[955],9.319,0.073,9.236,9.408,0.001,0.001,4700.0,6115.0,1.0
dL[956],9.331,0.073,9.248,9.421,0.001,0.001,4694.0,6115.0,1.0
dL[957],9.333,0.073,9.25,9.423,0.001,0.001,4693.0,6115.0,1.0
dL[958],9.343,0.073,9.26,9.433,0.001,0.001,4688.0,6120.0,1.0
dL[959],9.343,0.073,9.26,9.433,0.001,0.001,4688.0,6120.0,1.0
dL[960],9.347,0.073,9.264,9.437,0.001,0.001,4686.0,6120.0,1.0
dL[961],9.36,0.073,9.277,9.451,0.001,0.001,4680.0,6107.0,1.0
dL[962],9.363,0.073,9.279,9.453,0.001,0.001,4678.0,6107.0,1.0
dL[963],9.371,0.073,9.287,9.462,0.001,0.001,4674.0,6050.0,1.0
dL[964],9.377,0.073,9.293,9.468,0.001,0.001,4671.0,6032.0,1.0
dL[965],9.382,0.073,9.298,9.472,0.001,0.001,4669.0,6032.0,1.0
dL[966],9.385,0.073,9.301,9.476,0.001,0.001,4667.0,6032.0,1.0
dL[967],9.406,0.074,9.322,9.497,0.001,0.001,4657.0,6039.0,1.0
dL[968],9.414,0.074,9.329,9.505,0.001,0.001,4654.0,6039.0,1.0
