,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[321],5.062,0.02,5.032,5.092,0.0,0.0,9843.0,7653.0,1.0
dL[322],5.066,0.02,5.037,5.096,0.0,0.0,9821.0,7653.0,1.0
dL[323],5.075,0.02,5.046,5.106,0.0,0.0,9776.0,7579.0,1.0
dL[324],5.085,0.02,5.055,5.115,0.0,0.0,9727.0,7591.0,1.0
dL[325],5.093,0.02,5.063,5.123,0.0,0.0,9682.0,7598.0,1.0
dL[326],5.105,0.02,5.075,5.135,0.0,0.0,9627.0,7386.0,1.0
dL[327],5.112,0.02,5.082,5.142,0.0,0.0,9598.0,7386.0,1.0
dL[328],5.115,0.02,5.085,5.145,0.0,0.0,9585.0,7296.0,1.0
dL[329],5.115,0.02,5.085,5.146,0.0,0.0,9583.0,7296.0,1.0
dL[330],5.116,0.02,5.086,5.146,0.0,0.0,9580.0,7296.0,1.0
dL[331],5.134,0.02,5.104,5.164,0.0,0.0,9490.0,7045.0,1.0
dL[332],5.149,0.021,5.118,5.179,0.0,0.0,9428.0,7081.0,1.0
dL[333],5.151,0.021,5.12,5.182,0.0,0.0,9421.0,6924.0,1.0
dL[334],5.161,0.021,5.13,5.192,0.0,0.0,9377.0,6925.0,1.0
dL[335],5.167,0.021,5.136,5.197,0.0,0.0,9350.0,6913.0,1.0
dL[336],5.172,0.021,5.14,5.202,0.0,0.0,9333.0,6873.0,1.0
dL[337],5.177,0.021,5.146,5.207,0.0,0.0,9309.0,6882.0,1.0
dL[338],5.2,0.021,5.169,5.231,0.0,0.0,9212.0,6573.0,1.0
dL[339],5.201,0.021,5.17,5.232,0.0,0.0,9209.0,6573.0,1.0
dL[340],5.216,0.021,5.184,5.246,0.0,0.0,9146.0,6593.0,1.0
dL[341],5.232,0.021,5.2,5.262,0.0,0.0,9082.0,6627.0,1.0
dL[342],5.246,0.021,5.215,5.278,0.0,0.0,9032.0,6444.0,1.0
dL[343],5.247,0.021,5.217,5.28,0.0,0.0,9027.0,6444.0,1.0
dL[344],5.266,0.021,5.235,5.299,0.0,0.0,8955.0,6453.0,1.0
dL[345],5.286,0.021,5.255,5.318,0.0,0.0,8886.0,6478.0,1.0
dL[346],5.298,0.021,5.267,5.33,0.0,0.0,8844.0,6440.0,1.0
dL[347],5.317,0.022,5.285,5.349,0.0,0.0,8776.0,6400.0,1.0
dL[348],5.328,0.022,5.296,5.361,0.0,0.0,8738.0,6399.0,1.0
dL[349],5.341,0.022,5.309,5.374,0.0,0.0,8694.0,6363.0,1.0
dL[350],5.341,0.022,5.31,5.374,0.0,0.0,8693.0,6363.0,1.0
dL[351],5.346,0.022,5.312,5.377,0.0,0.0,8679.0,6365.0,1.0
dL[352],5.365,0.022,5.331,5.396,0.0,0.0,8619.0,6168.0,1.0
dL[353],5.367,0.022,5.333,5.398,0.0,0.0,8612.0,6182.0,1.0
dL[354],5.374,0.022,5.341,5.406,0.0,0.0,8586.0,6149.0,1.0
dL[355],5.389,0.022,5.357,5.422,0.0,0.0,8537.0,6086.0,1.0
dL[356],5.391,0.022,5.359,5.425,0.0,0.0,8528.0,6086.0,1.0
dL[357],5.402,0.022,5.37,5.436,0.0,0.0,8497.0,6047.0,1.0
dL[358],5.417,0.022,5.385,5.451,0.0,0.0,8450.0,6105.0,1.0
dL[359],5.426,0.022,5.394,5.46,0.0,0.0,8424.0,6105.0,1.0
dL[360],5.432,0.022,5.4,5.466,0.0,0.0,8406.0,6122.0,1.0
dL[361],5.433,0.022,5.401,5.467,0.0,0.0,8403.0,6122.0,1.0
dL[362],5.443,0.022,5.411,5.478,0.0,0.0,8376.0,6114.0,1.0
dL[363],5.444,0.022,5.412,5.479,0.0,0.0,8374.0,6114.0,1.0
dL[364],5.446,0.022,5.414,5.48,0.0,0.0,8370.0,6114.0,1.0
dL[365],5.451,0.022,5.419,5.486,0.0,0.0,8354.0,6114.0,1.0
dL[366],5.453,0.022,5.421,5.488,0.0,0.0,8349.0,6097.0,1.0
dL[367],5.461,0.022,5.429,5.496,0.0,0.0,8327.0,6097.0,1.0
dL[368],5.462,0.022,5.43,5.496,0.0,0.0,8326.0,6097.0,1.0
dL[369],5.471,0.022,5.439,5.506,0.0,0.0,8302.0,6090.0,1.0
dL[370],5.48,0.023,5.448,5.515,0.0,0.0,8276.0,6106.0,1.0
dL[371],5.49,0.023,5.457,5.524,0.0,0.0,8249.0,6107.0,1.0
dL[372],5.493,0.023,5.46,5.527,0.0,0.0,8240.0,6074.0,1.0
dL[373],5.499,0.023,5.467,5.534,0.0,0.0,8222.0,6076.0,1.0
dL[374],5.505,0.023,5.472,5.54,0.0,0.0,8208.0,6076.0,1.0
dL[375],5.543,0.023,5.51,5.578,0.0,0.0,8119.0,6031.0,1.0
dL[376],5.558,0.023,5.524,5.593,0.0,0.0,8079.0,5926.0,1.0
dL[377],5.564,0.023,5.531,5.599,0.0,0.0,8063.0,5909.0,1.0
dL[378],5.57,0.023,5.537,5.605,0.0,0.0,8047.0,5961.0,1.0
dL[379],5.576,0.023,5.542,5.611,0.0,0.0,8032.0,5929.0,1.0
dL[380],5.578,0.023,5.544,5.613,0.0,0.0,8027.0,5929.0,1.0
dL[381],5.583,0.023,5.549,5.618,0.0,0.0,8014.0,5929.0,1.0
dL[382],5.588,0.023,5.555,5.624,0.0,0.0,7998.0,5930.0,1.0
dL[383],5.599,0.023,5.565,5.635,0.0,0.0,7969.0,5997.0,1.0
dL[384],5.601,0.023,5.567,5.636,0.0,0.0,7965.0,5997.0,1.0
dL[385],5.608,0.023,5.574,5.644,0.0,0.0,7947.0,5990.0,1.0
dL[386],5.619,0.023,5.584,5.654,0.0,0.0,7920.0,5998.0,1.0
dL[387],5.624,0.023,5.588,5.658,0.0,0.0,7908.0,5998.0,1.0
dL[388],5.626,0.024,5.59,5.66,0.0,0.0,7903.0,5998.0,1.0
dL[389],5.626,0.024,5.591,5.661,0.0,0.0,7902.0,5998.0,1.0
dL[390],5.629,0.024,5.594,5.664,0.0,0.0,7894.0,5998.0,1.0
dL[391],5.631,0.024,5.596,5.665,0.0,0.0,7890.0,5998.0,1.0
dL[392],5.632,0.024,5.597,5.667,0.0,0.0,7887.0,5998.0,1.0
dL[393],5.654,0.024,5.619,5.689,0.0,0.0,7833.0,5965.0,1.0
dL[394],5.661,0.024,5.626,5.696,0.0,0.0,7815.0,5937.0,1.0
dL[395],5.665,0.024,5.631,5.701,0.0,0.0,7805.0,5937.0,1.0
dL[396],5.67,0.024,5.635,5.706,0.0,0.0,7794.0,5958.0,1.0
dL[397],5.671,0.024,5.636,5.707,0.0,0.0,7789.0,5958.0,1.0
dL[398],5.679,0.024,5.644,5.715,0.0,0.0,7771.0,5937.0,1.0
dL[399],5.681,0.024,5.646,5.717,0.0,0.0,7767.0,5937.0,1.0
dL[400],5.684,0.024,5.649,5.72,0.0,0.0,7759.0,5965.0,1.0
dL[401],5.685,0.024,5.65,5.721,0.0,0.0,7756.0,5965.0,1.0
dL[402],5.687,0.024,5.652,5.723,0.0,0.0,7751.0,5965.0,1.0
dL[403],5.69,0.024,5.655,5.726,0.0,0.0,7744.0,5944.0,1.0
dL[404],5.691,0.024,5.656,5.727,0.0,0.0,7741.0,5944.0,1.0
dL[405],5.701,0.024,5.666,5.738,0.0,0.0,7714.0,5935.0,1.0
dL[406],5.705,0.024,5.67,5.742,0.0,0.0,7704.0,5929.0,1.0
dL[407],5.715,0.024,5.68,5.752,0.0,0.0,7680.0,5979.0,1.0
dL[408],5.717,0.024,5.681,5.753,0.0,0.0,7676.0,5979.0,1.0
dL[409],5.727,0.024,5.691,5.763,0.0,0.0,7652.0,5980.0,1.0
dL[410],5.73,0.024,5.693,5.765,0.0,0.0,7647.0,5980.0,1.0
dL[411],5.739,0.024,5.703,5.775,0.0,0.0,7624.0,5979.0,1.0
dL[412],5.745,0.024,5.708,5.781,0.0,0.0,7611.0,5979.0,1.0
dL[413],5.751,0.024,5.715,5.787,0.0,0.0,7595.0,5987.0,1.0
dL[414],5.801,0.025,5.766,5.84,0.0,0.0,7482.0,5977.0,1.0
dL[415],5.804,0.025,5.768,5.842,0.0,0.0,7477.0,5977.0,1.0
dL[416],5.814,0.025,5.779,5.853,0.0,0.0,7453.0,5998.0,1.0
dL[417],5.816,0.025,5.78,5.854,0.0,0.0,7450.0,5998.0,1.0
dL[418],5.816,0.025,5.78,5.854,0.0,0.0,7450.0,5998.0,1.0
dL[419],5.817,0.025,5.782,5.855,0.0,0.0,7447.0,6005.0,1.0
dL[420],5.819,0.025,5.783,5.857,0.0,0.0,7443.0,6005.0,1.0
dL[421],5.831,0.025,5.796,5.87,0.0,0.0,7416.0,5970.0,1.0
dL[422],5.836,0.025,5.799,5.873,0.0,0.0,7406.0,5965.0,1.0
dL[423],5.838,0.025,5.801,5.875,0.0,0.0,7403.0,5965.0,1.0
dL[424],5.84,0.025,5.803,5.877,0.0,0.0,7397.0,5965.0,1.0
dL[425],5.848,0.025,5.811,5.886,0.0,0.0,7378.0,5957.0,1.0
dL[426],5.852,0.025,5.815,5.89,0.0,0.0,7370.0,5957.0,1.0
dL[427],5.858,0.025,5.821,5.895,0.0,0.0,7358.0,5897.0,1.0
dL[428],5.863,0.025,5.826,5.901,0.0,0.0,7345.0,5897.0,1.0
dL[429],5.874,0.025,5.837,5.912,0.0,0.0,7321.0,5893.0,1.0
dL[430],5.89,0.025,5.853,5.928,0.0,0.0,7289.0,5933.0,1.0
dL[431],5.904,0.025,5.867,5.943,0.0,0.0,7260.0,5924.0,1.0
dL[432],5.911,0.026,5.874,5.949,0.0,0.0,7246.0,5948.0,1.0
dL[433],5.915,0.026,5.878,5.953,0.0,0.0,7237.0,5902.0,1.0
dL[434],5.925,0.026,5.887,5.963,0.0,0.0,7218.0,5820.0,1.0
dL[435],5.941,0.026,5.903,5.979,0.0,0.0,7185.0,5859.0,1.0
dL[436],5.945,0.026,5.907,5.983,0.0,0.0,7176.0,5859.0,1.0
dL[437],5.951,0.026,5.914,5.99,0.0,0.0,7164.0,5866.0,1.0
dL[438],5.977,0.026,5.939,6.016,0.0,0.0,7085.0,5884.0,1.0
dL[439],5.978,0.026,5.94,6.017,0.0,0.0,7083.0,5884.0,1.0
dL[440],5.98,0.026,5.941,6.018,0.0,0.0,7080.0,5911.0,1.0
dL[441],5.985,0.026,5.947,6.024,0.0,0.0,7069.0,5911.0,1.0
dL[442],5.988,0.026,5.95,6.027,0.0,0.0,7063.0,5896.0,1.0
dL[443],5.988,0.026,5.95,6.027,0.0,0.0,7062.0,5896.0,1.0
dL[444],6.01,0.026,5.972,6.049,0.0,0.0,7022.0,5865.0,1.0
dL[445],6.014,0.026,5.975,6.053,0.0,0.0,7015.0,5865.0,1.0
dL[446],6.02,0.026,5.981,6.059,0.0,0.0,7002.0,5873.0,1.0
dL[447],6.027,0.026,5.988,6.066,0.0,0.0,6988.0,5888.0,1.0
dL[448],6.028,0.026,5.989,6.067,0.0,0.0,6987.0,5888.0,1.0
dL[449],6.028,0.026,5.989,6.067,0.0,0.0,6986.0,5888.0,1.0
dL[450],6.031,0.026,5.992,6.07,0.0,0.0,6980.0,5888.0,1.0
dL[451],6.036,0.026,5.997,6.076,0.0,0.0,6970.0,5888.0,1.0
dL[452],6.039,0.026,6.0,6.078,0.0,0.0,6965.0,5888.0,1.0
dL[453],6.039,0.026,6.0,6.078,0.0,0.0,6964.0,5888.0,1.0
dL[454],6.045,0.026,6.006,6.085,0.0,0.0,6953.0,5888.0,1.0
dL[455],6.046,0.026,6.007,6.085,0.0,0.0,6952.0,5888.0,1.0
dL[456],6.047,0.027,6.008,6.087,0.0,0.0,6949.0,5888.0,1.0
dL[457],6.055,0.027,6.016,6.094,0.0,0.0,6935.0,5887.0,1.0
dL[458],6.063,0.027,6.024,6.103,0.0,0.0,6918.0,5887.0,1.0
dL[459],6.064,0.027,6.024,6.103,0.0,0.0,6918.0,5887.0,1.0
dL[460],6.064,0.027,6.025,6.103,0.0,0.0,6918.0,5887.0,1.0
dL[461],6.068,0.027,6.028,6.107,0.0,0.0,6910.0,5887.0,1.0
dL[462],6.073,0.027,6.033,6.112,0.0,0.0,6901.0,5888.0,1.0
dL[463],6.077,0.027,6.037,6.116,0.0,0.0,6893.0,5894.0,1.0
dL[464],6.081,0.027,6.041,6.12,0.0,0.0,6887.0,5894.0,1.0
dL[465],6.084,0.027,6.044,6.124,0.0,0.0,6879.0,5894.0,1.0
dL[466],6.087,0.027,6.046,6.126,0.0,0.0,6876.0,5894.0,1.0
dL[467],6.091,0.027,6.051,6.131,0.0,0.0,6867.0,5894.0,1.0
dL[468],6.092,0.027,6.052,6.131,0.0,0.0,6866.0,5894.0,1.0
dL[469],6.114,0.027,6.073,6.153,0.0,0.0,6826.0,5901.0,1.0
dL[470],6.117,0.027,6.077,6.157,0.0,0.0,6819.0,5864.0,1.0
dL[471],6.12,0.027,6.08,6.16,0.0,0.0,6814.0,5873.0,1.0
dL[472],6.121,0.027,6.081,6.161,0.0,0.0,6812.0,5873.0,1.0
dL[473],6.125,0.027,6.085,6.165,0.001,0.0,6804.0,5878.0,1.0
dL[474],6.126,0.027,6.086,6.166,0.001,0.0,6802.0,5878.0,1.0
dL[475],6.127,0.027,6.086,6.166,0.001,0.0,6802.0,5878.0,1.0
dL[476],6.129,0.027,6.089,6.169,0.001,0.0,6797.0,5897.0,1.0
dL[477],6.136,0.027,6.095,6.176,0.001,0.0,6781.0,5934.0,1.0
dL[478],6.136,0.027,6.096,6.176,0.001,0.0,6781.0,5934.0,1.0
dL[479],6.137,0.027,6.097,6.177,0.001,0.0,6779.0,5934.0,1.0
dL[480],6.142,0.027,6.102,6.182,0.001,0.0,6768.0,5934.0,1.0
dL[481],6.144,0.027,6.103,6.184,0.001,0.0,6765.0,5934.0,1.0
dL[482],6.145,0.027,6.104,6.185,0.001,0.0,6764.0,5934.0,1.0
dL[483],6.151,0.027,6.11,6.191,0.001,0.0,6751.0,5912.0,1.0
dL[484],6.154,0.027,6.113,6.194,0.001,0.0,6745.0,5921.0,1.0
dL[485],6.171,0.027,6.13,6.211,0.001,0.0,6714.0,5928.0,1.0
dL[486],6.188,0.028,6.147,6.228,0.001,0.0,6684.0,5958.0,1.0
dL[487],6.194,0.028,6.153,6.235,0.001,0.0,6672.0,5920.0,1.0
dL[488],6.201,0.028,6.159,6.241,0.001,0.0,6658.0,5920.0,1.0
dL[489],6.208,0.028,6.166,6.248,0.001,0.0,6646.0,5920.0,1.0
dL[490],6.233,0.028,6.192,6.274,0.001,0.0,6602.0,5949.0,1.0
dL[491],6.236,0.028,6.195,6.277,0.001,0.0,6598.0,5959.0,1.0
dL[492],6.239,0.028,6.197,6.279,0.001,0.0,6593.0,5959.0,1.0
dL[493],6.239,0.028,6.197,6.28,0.001,0.0,6593.0,5959.0,1.0
dL[494],6.246,0.028,6.204,6.287,0.001,0.0,6582.0,5965.0,1.0
dL[495],6.25,0.028,6.208,6.291,0.001,0.0,6574.0,5965.0,1.0
dL[496],6.255,0.028,6.213,6.296,0.001,0.0,6565.0,5946.0,1.0
dL[497],6.261,0.028,6.219,6.302,0.001,0.0,6556.0,5980.0,1.0
dL[498],6.289,0.028,6.247,6.331,0.001,0.0,6509.0,5943.0,1.0
dL[499],6.295,0.028,6.253,6.337,0.001,0.0,6499.0,5943.0,1.0
dL[500],6.301,0.028,6.259,6.343,0.001,0.0,6489.0,5943.0,1.0
dL[501],6.302,0.028,6.26,6.344,0.001,0.0,6488.0,5943.0,1.0
dL[502],6.317,0.029,6.275,6.359,0.001,0.0,6465.0,5962.0,1.0
dL[503],6.322,0.029,6.28,6.364,0.001,0.0,6457.0,5961.0,1.0
dL[504],6.326,0.029,6.284,6.369,0.001,0.0,6450.0,5961.0,1.0
dL[505],6.34,0.029,6.298,6.383,0.001,0.0,6427.0,5956.0,1.0
dL[506],6.348,0.029,6.306,6.391,0.001,0.0,6415.0,5863.0,1.0
dL[507],6.353,0.029,6.311,6.396,0.001,0.0,6407.0,5863.0,1.0
dL[508],6.361,0.029,6.319,6.404,0.001,0.0,6393.0,5862.0,1.0
dL[509],6.364,0.029,6.321,6.407,0.001,0.0,6389.0,5862.0,1.0
dL[510],6.369,0.029,6.327,6.412,0.001,0.0,6381.0,5862.0,1.0
dL[511],6.375,0.029,6.333,6.418,0.001,0.0,6372.0,5871.0,1.0
dL[512],6.375,0.029,6.333,6.418,0.001,0.0,6372.0,5871.0,1.0
dL[513],6.382,0.029,6.339,6.425,0.001,0.0,6363.0,5923.0,1.0
dL[514],6.386,0.029,6.343,6.429,0.001,0.0,6357.0,5929.0,1.0
dL[515],6.389,0.029,6.347,6.433,0.001,0.0,6351.0,5929.0,1.0
dL[516],6.402,0.029,6.359,6.445,0.001,0.0,6334.0,5897.0,1.0
dL[517],6.418,0.029,6.375,6.461,0.001,0.0,6311.0,5882.0,1.0
dL[518],6.419,0.029,6.376,6.462,0.001,0.0,6310.0,5882.0,1.0
dL[519],6.42,0.029,6.377,6.464,0.001,0.0,6308.0,5882.0,1.0
dL[520],6.43,0.029,6.386,6.473,0.001,0.0,6296.0,5890.0,1.0
dL[521],6.432,0.03,6.388,6.475,0.001,0.0,6292.0,5890.0,1.0
dL[522],6.437,0.03,6.393,6.48,0.001,0.0,6284.0,5890.0,1.0
dL[523],6.444,0.03,6.4,6.487,0.001,0.0,6274.0,5950.0,1.0
dL[524],6.446,0.03,6.402,6.49,0.001,0.0,6274.0,5950.0,1.0
dL[525],6.455,0.03,6.411,6.499,0.001,0.0,6262.0,5950.0,1.0
dL[526],6.458,0.03,6.414,6.501,0.001,0.0,6258.0,5950.0,1.0
dL[527],6.469,0.03,6.425,6.513,0.001,0.0,6242.0,5953.0,1.0
dL[528],6.47,0.03,6.426,6.514,0.001,0.0,6240.0,5953.0,1.0
dL[529],6.472,0.03,6.427,6.515,0.001,0.0,6239.0,5953.0,1.0
dL[530],6.472,0.03,6.428,6.516,0.001,0.0,6238.0,5953.0,1.0
dL[531],6.477,0.03,6.432,6.52,0.001,0.0,6231.0,5954.0,1.0
dL[532],6.479,0.03,6.434,6.523,0.001,0.0,6228.0,5969.0,1.0
dL[533],6.483,0.03,6.439,6.527,0.001,0.0,6222.0,5969.0,1.0
dL[534],6.495,0.03,6.451,6.539,0.001,0.0,6205.0,5931.0,1.0
dL[535],6.499,0.03,6.454,6.543,0.001,0.0,6199.0,5931.0,1.0
dL[536],6.519,0.03,6.474,6.563,0.001,0.0,6173.0,5947.0,1.0
dL[537],6.526,0.03,6.481,6.57,0.001,0.0,6163.0,5917.0,1.0
dL[538],6.527,0.03,6.482,6.571,0.001,0.0,6162.0,5917.0,1.0
dL[539],6.533,0.03,6.488,6.577,0.001,0.0,6153.0,5924.0,1.0
dL[540],6.536,0.03,6.491,6.58,0.001,0.0,6149.0,5924.0,1.0
dL[541],6.539,0.03,6.494,6.583,0.001,0.0,6145.0,5925.0,1.0
dL[542],6.547,0.03,6.501,6.59,0.001,0.0,6135.0,5887.0,1.0
dL[543],6.566,0.031,6.52,6.61,0.001,0.0,6110.0,5889.0,1.0
dL[544],6.572,0.031,6.526,6.616,0.001,0.0,6101.0,5889.0,1.0
dL[545],6.602,0.031,6.554,6.645,0.001,0.0,6064.0,5853.0,1.0
dL[546],6.608,0.031,6.561,6.653,0.001,0.0,6056.0,5859.0,1.0
dL[547],6.61,0.031,6.564,6.655,0.001,0.0,6053.0,5874.0,1.0
dL[548],6.626,0.031,6.579,6.671,0.001,0.0,6031.0,5752.0,1.0
dL[549],6.632,0.031,6.585,6.677,0.001,0.0,6024.0,5730.0,1.0
dL[550],6.64,0.031,6.592,6.684,0.001,0.0,6015.0,5737.0,1.0
dL[551],6.643,0.031,6.596,6.688,0.001,0.0,6010.0,5741.0,1.0
dL[552],6.645,0.031,6.597,6.689,0.001,0.0,6008.0,5741.0,1.0
dL[553],6.648,0.031,6.6,6.692,0.001,0.0,6004.0,5741.0,1.0
dL[554],6.657,0.031,6.609,6.701,0.001,0.0,5993.0,5720.0,1.0
dL[555],6.66,0.031,6.612,6.705,0.001,0.0,5988.0,5720.0,1.0
dL[556],6.665,0.031,6.617,6.71,0.001,0.0,5982.0,5720.0,1.0
dL[557],6.669,0.031,6.621,6.713,0.001,0.0,5977.0,5720.0,1.0
dL[558],6.669,0.031,6.621,6.714,0.001,0.0,5977.0,5720.0,1.0
dL[559],6.678,0.032,6.63,6.723,0.001,0.0,5966.0,5720.0,1.0
dL[560],6.684,0.032,6.637,6.73,0.001,0.0,5958.0,5720.0,1.0
dL[561],6.687,0.032,6.639,6.732,0.001,0.0,5955.0,5720.0,1.0
dL[562],6.687,0.032,6.64,6.733,0.001,0.0,5954.0,5720.0,1.0
dL[563],6.695,0.032,6.647,6.74,0.001,0.0,5945.0,5670.0,1.0
dL[564],6.7,0.032,6.652,6.745,0.001,0.0,5939.0,5670.0,1.0
dL[565],6.703,0.032,6.655,6.749,0.001,0.0,5935.0,5670.0,1.0
dL[566],6.72,0.032,6.671,6.765,0.001,0.0,5914.0,5686.0,1.0
dL[567],6.726,0.032,6.677,6.771,0.001,0.0,5907.0,5618.0,1.0
dL[568],6.732,0.032,6.684,6.778,0.001,0.0,5898.0,5578.0,1.0
dL[569],6.735,0.032,6.687,6.781,0.001,0.0,5894.0,5578.0,1.0
dL[570],6.737,0.032,6.689,6.783,0.001,0.0,5892.0,5578.0,1.0
dL[571],6.756,0.032,6.707,6.802,0.001,0.0,5869.0,5545.0,1.0
dL[572],6.763,0.032,6.714,6.809,0.001,0.0,5861.0,5545.0,1.0
dL[573],6.767,0.032,6.718,6.813,0.001,0.0,5857.0,5494.0,1.0
dL[574],6.77,0.032,6.721,6.816,0.001,0.0,5852.0,5494.0,1.0
dL[575],6.771,0.032,6.722,6.817,0.001,0.0,5852.0,5494.0,1.0
dL[576],6.773,0.032,6.724,6.819,0.001,0.0,5849.0,5494.0,1.0
dL[577],6.778,0.032,6.729,6.825,0.001,0.0,5843.0,5525.0,1.0
dL[578],6.789,0.032,6.74,6.835,0.001,0.0,5830.0,5525.0,1.0
dL[579],6.79,0.033,6.741,6.836,0.001,0.0,5829.0,5456.0,1.0
dL[580],6.795,0.033,6.746,6.842,0.001,0.0,5823.0,5456.0,1.0
dL[581],6.799,0.033,6.75,6.846,0.001,0.0,5818.0,5513.0,1.0
dL[582],6.818,0.033,6.768,6.865,0.001,0.0,5796.0,5526.0,1.0
dL[583],6.823,0.033,6.773,6.87,0.001,0.0,5790.0,5526.0,1.0
dL[584],6.824,0.033,6.774,6.87,0.001,0.0,5789.0,5526.0,1.0
dL[585],6.831,0.033,6.781,6.878,0.001,0.0,5781.0,5526.0,1.0
dL[586],6.831,0.033,6.782,6.878,0.001,0.0,5781.0,5526.0,1.0
dL[587],6.837,0.033,6.787,6.884,0.001,0.0,5774.0,5513.0,1.0
dL[588],6.847,0.033,6.797,6.893,0.001,0.0,5764.0,5457.0,1.0
dL[589],6.851,0.033,6.801,6.898,0.001,0.0,5759.0,5478.0,1.0
dL[590],6.851,0.033,6.801,6.898,0.001,0.0,5759.0,5478.0,1.0
dL[591],6.861,0.033,6.811,6.908,0.001,0.0,5748.0,5478.0,1.0
dL[592],6.863,0.033,6.813,6.91,0.001,0.0,5745.0,5478.0,1.0
dL[593],6.865,0.033,6.815,6.912,0.001,0.0,5743.0,5465.0,1.0
dL[594],6.866,0.033,6.815,6.913,0.001,0.0,5743.0,5465.0,1.0
dL[595],6.866,0.033,6.816,6.913,0.001,0.0,5742.0,5465.0,1.0
dL[596],6.886,0.033,6.837,6.935,0.001,0.0,5719.0,5433.0,1.0
dL[597],6.894,0.033,6.844,6.942,0.001,0.0,5711.0,5465.0,1.0
dL[598],6.916,0.034,6.865,6.964,0.001,0.0,5687.0,5504.0,1.0
dL[599],6.948,0.034,6.897,6.996,0.001,0.0,5652.0,5485.0,1.0
dL[600],6.948,0.034,6.897,6.996,0.001,0.0,5652.0,5485.0,1.0
dL[601],6.951,0.034,6.9,7.0,0.001,0.0,5648.0,5485.0,1.0
dL[602],6.952,0.034,6.901,7.0,0.001,0.0,5647.0,5485.0,1.0
dL[603],6.964,0.034,6.913,7.013,0.001,0.0,5634.0,5491.0,1.0
dL[604],6.977,0.034,6.926,7.026,0.001,0.0,5620.0,5527.0,1.0
dL[605],6.989,0.034,6.938,7.038,0.001,0.0,5607.0,5534.0,1.0
dL[606],6.993,0.034,6.942,7.042,0.001,0.0,5603.0,5534.0,1.0
dL[607],6.994,0.034,6.943,7.044,0.001,0.0,5602.0,5534.0,1.0
dL[608],7.01,0.034,6.958,7.059,0.001,0.0,5587.0,5522.0,1.0
dL[609],7.011,0.034,6.959,7.06,0.001,0.0,5585.0,5456.0,1.0
dL[610],7.017,0.035,6.966,7.067,0.001,0.0,5579.0,5404.0,1.0
dL[611],7.023,0.035,6.971,7.072,0.001,0.0,5573.0,5480.0,1.0
dL[612],7.029,0.035,6.977,7.078,0.001,0.0,5566.0,5480.0,1.0
dL[613],7.036,0.035,6.984,7.086,0.001,0.0,5559.0,5480.0,1.0
dL[614],7.039,0.035,6.987,7.089,0.001,0.0,5557.0,5480.0,1.0
dL[615],7.04,0.035,6.988,7.09,0.001,0.0,5556.0,5480.0,1.0
dL[616],7.042,0.035,6.99,7.092,0.001,0.0,5554.0,5480.0,1.0
dL[617],7.046,0.035,6.994,7.096,0.001,0.0,5550.0,5480.0,1.0
dL[618],7.046,0.035,6.994,7.096,0.001,0.0,5550.0,5480.0,1.0
dL[619],7.059,0.035,7.007,7.109,0.001,0.0,5537.0,5507.0,1.0
dL[620],7.064,0.035,7.012,7.114,0.001,0.0,5532.0,5455.0,1.0
dL[621],7.077,0.035,7.024,7.127,0.001,0.0,5519.0,5582.0,1.0
dL[622],7.08,0.035,7.028,7.13,0.001,0.0,5515.0,5582.0,1.0
dL[623],7.085,0.035,7.033,7.135,0.001,0.0,5511.0,5516.0,1.0
dL[624],7.093,0.035,7.04,7.143,0.001,0.0,5504.0,5563.0,1.0
dL[625],7.095,0.035,7.042,7.145,0.001,0.0,5502.0,5540.0,1.0
dL[626],7.099,0.035,7.046,7.149,0.001,0.0,5498.0,5515.0,1.0
dL[627],7.105,0.035,7.052,7.155,0.001,0.0,5492.0,5554.0,1.0
dL[628],7.107,0.035,7.054,7.157,0.001,0.0,5490.0,5554.0,1.0
dL[629],7.11,0.035,7.057,7.16,0.001,0.0,5487.0,5554.0,1.0
dL[630],7.113,0.035,7.06,7.163,0.001,0.0,5484.0,5554.0,1.0
dL[631],7.116,0.035,7.063,7.167,0.001,0.0,5481.0,5552.0,1.0
dL[632],7.122,0.035,7.069,7.172,0.001,0.0,5476.0,5552.0,1.0
dL[633],7.123,0.035,7.07,7.174,0.001,0.0,5475.0,5552.0,1.0
dL[634],7.13,0.036,7.077,7.181,0.001,0.001,5468.0,5498.0,1.0
dL[635],7.136,0.036,7.083,7.187,0.001,0.001,5462.0,5498.0,1.0
dL[636],7.148,0.036,7.095,7.199,0.001,0.001,5450.0,5356.0,1.0
dL[637],7.153,0.036,7.099,7.204,0.001,0.001,5446.0,5356.0,1.0
dL[638],7.158,0.036,7.105,7.209,0.001,0.001,5440.0,5399.0,1.0
dL[639],7.164,0.036,7.11,7.215,0.001,0.001,5435.0,5399.0,1.0
dL[640],7.169,0.036,7.116,7.22,0.001,0.001,5430.0,5399.0,1.0
dL[641],7.172,0.036,7.118,7.223,0.001,0.001,5427.0,5399.0,1.0
dL[642],7.175,0.036,7.122,7.226,0.001,0.001,5424.0,5399.0,1.0
dL[643],7.186,0.036,7.132,7.237,0.001,0.001,5414.0,5364.0,1.0
dL[644],7.194,0.036,7.14,7.245,0.001,0.001,5407.0,5364.0,1.0
