,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[645],7.082,0.048,7.032,7.136,0.001,0.001,5764.0,4746.0,1.0
dL[646],7.084,0.048,7.034,7.138,0.001,0.001,5760.0,4746.0,1.0
dL[647],7.108,0.048,7.058,7.162,0.001,0.001,5722.0,4746.0,1.0
dL[648],7.11,0.048,7.061,7.165,0.001,0.001,5718.0,4720.0,1.0
dL[649],7.114,0.048,7.064,7.169,0.001,0.001,5712.0,4720.0,1.0
dL[650],7.134,0.048,7.083,7.188,0.001,0.001,5683.0,4734.0,1.0
dL[651],7.136,0.048,7.086,7.191,0.001,0.001,5679.0,4734.0,1.0
dL[652],7.14,0.048,7.09,7.196,0.001,0.001,5672.0,4734.0,1.0
dL[653],7.147,0.048,7.097,7.202,0.001,0.001,5662.0,4734.0,1.0
dL[654],7.149,0.048,7.099,7.205,0.001,0.001,5659.0,4734.0,1.0
dL[655],7.15,0.048,7.1,7.206,0.001,0.001,5658.0,4734.0,1.0
dL[656],7.161,0.049,7.11,7.216,0.001,0.001,5643.0,4749.0,1.0
dL[657],7.168,0.049,7.117,7.224,0.001,0.001,5633.0,4731.0,1.0
dL[658],7.186,0.049,7.136,7.242,0.001,0.001,5606.0,4737.0,1.0
dL[659],7.188,0.049,7.137,7.244,0.001,0.001,5604.0,4737.0,1.0
dL[660],7.189,0.049,7.138,7.245,0.001,0.001,5603.0,4737.0,1.0
dL[661],7.193,0.049,7.143,7.249,0.001,0.001,5597.0,4737.0,1.0
dL[662],7.193,0.049,7.143,7.25,0.001,0.001,5597.0,4737.0,1.0
dL[663],7.198,0.049,7.148,7.255,0.001,0.001,5591.0,4757.0,1.0
dL[664],7.206,0.049,7.155,7.262,0.001,0.001,5580.0,4747.0,1.0
dL[665],7.214,0.049,7.163,7.27,0.001,0.001,5571.0,4767.0,1.0
dL[666],7.224,0.049,7.173,7.281,0.001,0.001,5557.0,4755.0,1.0
dL[667],7.236,0.049,7.184,7.292,0.001,0.001,5542.0,4630.0,1.0
dL[668],7.237,0.049,7.186,7.294,0.001,0.001,5540.0,4630.0,1.0
dL[669],7.24,0.049,7.188,7.296,0.001,0.001,5537.0,4626.0,1.0
dL[670],7.251,0.049,7.2,7.308,0.001,0.001,5522.0,4626.0,1.0
dL[671],7.259,0.049,7.207,7.316,0.001,0.001,5512.0,4626.0,1.0
dL[672],7.276,0.05,7.224,7.333,0.001,0.001,5488.0,4639.0,1.0
dL[673],7.279,0.05,7.227,7.336,0.001,0.001,5484.0,4639.0,1.0
dL[674],7.289,0.05,7.237,7.347,0.001,0.001,5470.0,4639.0,1.0
dL[675],7.295,0.05,7.242,7.352,0.001,0.001,5463.0,4650.0,1.0
dL[676],7.312,0.05,7.259,7.369,0.001,0.001,5441.0,4636.0,1.0
dL[677],7.322,0.05,7.268,7.379,0.001,0.001,5428.0,4617.0,1.0
dL[678],7.328,0.05,7.274,7.385,0.001,0.001,5420.0,4617.0,1.0
dL[679],7.342,0.05,7.288,7.399,0.001,0.001,5402.0,4573.0,1.0
dL[680],7.353,0.05,7.3,7.411,0.001,0.001,5389.0,4582.0,1.0
dL[681],7.356,0.05,7.303,7.414,0.001,0.001,5385.0,4541.0,1.0
dL[682],7.363,0.05,7.308,7.42,0.001,0.001,5376.0,4541.0,1.0
dL[683],7.369,0.051,7.314,7.426,0.001,0.001,5369.0,4541.0,1.0
dL[684],7.377,0.051,7.322,7.434,0.001,0.001,5359.0,4541.0,1.0
dL[685],7.377,0.051,7.322,7.434,0.001,0.001,5359.0,4541.0,1.0
dL[686],7.384,0.051,7.329,7.441,0.001,0.001,5351.0,4541.0,1.0
dL[687],7.386,0.051,7.331,7.443,0.001,0.001,5348.0,4541.0,1.0
dL[688],7.396,0.051,7.341,7.453,0.001,0.001,5336.0,4541.0,1.0
dL[689],7.397,0.051,7.342,7.455,0.001,0.001,5335.0,4541.0,1.0
dL[690],7.398,0.051,7.343,7.455,0.001,0.001,5334.0,4541.0,1.0
dL[691],7.414,0.051,7.359,7.471,0.001,0.001,5316.0,4550.0,1.0
dL[692],7.427,0.051,7.372,7.485,0.001,0.001,5300.0,4550.0,1.0
dL[693],7.429,0.051,7.373,7.487,0.001,0.001,5298.0,4550.0,1.0
dL[694],7.431,0.051,7.375,7.488,0.001,0.001,5296.0,4550.0,1.0
dL[695],7.443,0.051,7.387,7.501,0.001,0.001,5281.0,4564.0,1.0
dL[696],7.453,0.051,7.397,7.511,0.001,0.001,5270.0,4522.0,1.0
dL[697],7.471,0.051,7.415,7.529,0.001,0.001,5248.0,4522.0,1.0
dL[698],7.479,0.052,7.422,7.537,0.001,0.001,5241.0,4530.0,1.0
dL[699],7.479,0.052,7.422,7.537,0.001,0.001,5241.0,4530.0,1.0
dL[700],7.479,0.052,7.422,7.537,0.001,0.001,5240.0,4530.0,1.0
dL[701],7.49,0.052,7.433,7.548,0.001,0.001,5228.0,4530.0,1.0
dL[702],7.495,0.052,7.439,7.554,0.001,0.001,5222.0,4530.0,1.0
dL[703],7.499,0.052,7.443,7.559,0.001,0.001,5218.0,4530.0,1.0
dL[704],7.509,0.052,7.453,7.568,0.001,0.001,5207.0,4530.0,1.0
dL[705],7.517,0.052,7.461,7.577,0.001,0.001,5198.0,4530.0,1.0
dL[706],7.52,0.052,7.463,7.579,0.001,0.001,5195.0,4522.0,1.0
dL[707],7.52,0.052,7.464,7.579,0.001,0.001,5195.0,4522.0,1.0
dL[708],7.521,0.052,7.464,7.58,0.001,0.001,5194.0,4522.0,1.0
dL[709],7.527,0.052,7.47,7.586,0.001,0.001,5187.0,4520.0,1.0
dL[710],7.527,0.052,7.47,7.586,0.001,0.001,5186.0,4520.0,1.0
dL[711],7.531,0.052,7.475,7.591,0.001,0.001,5181.0,4520.0,1.0
dL[712],7.534,0.052,7.477,7.593,0.001,0.001,5179.0,4520.0,1.0
dL[713],7.538,0.052,7.481,7.598,0.001,0.001,5174.0,4520.0,1.0
dL[714],7.538,0.052,7.482,7.598,0.001,0.001,5174.0,4520.0,1.0
dL[715],7.549,0.052,7.493,7.609,0.001,0.001,5163.0,4533.0,1.0
dL[716],7.558,0.052,7.501,7.618,0.001,0.001,5155.0,4524.0,1.0
dL[717],7.561,0.052,7.504,7.621,0.001,0.001,5151.0,4524.0,1.0
dL[718],7.568,0.052,7.511,7.628,0.001,0.001,5145.0,4524.0,1.0
dL[719],7.574,0.052,7.517,7.634,0.001,0.001,5139.0,4521.0,1.0
dL[720],7.577,0.053,7.521,7.638,0.001,0.001,5135.0,4521.0,1.0
dL[721],7.582,0.053,7.526,7.643,0.001,0.001,5130.0,4525.0,1.0
dL[722],7.587,0.053,7.53,7.647,0.001,0.001,5125.0,4525.0,1.0
dL[723],7.594,0.053,7.537,7.654,0.001,0.001,5118.0,4525.0,1.0
dL[724],7.594,0.053,7.537,7.655,0.001,0.001,5118.0,4525.0,1.0
dL[725],7.605,0.053,7.548,7.666,0.001,0.001,5107.0,4525.0,1.0
dL[726],7.612,0.053,7.554,7.673,0.001,0.001,5100.0,4525.0,1.0
dL[727],7.614,0.053,7.556,7.674,0.001,0.001,5098.0,4525.0,1.0
dL[728],7.637,0.053,7.579,7.698,0.001,0.001,5076.0,4463.0,1.0
dL[729],7.645,0.053,7.586,7.706,0.001,0.001,5069.0,4461.0,1.0
dL[730],7.647,0.053,7.589,7.708,0.001,0.001,5066.0,4461.0,1.0
dL[731],7.655,0.053,7.597,7.716,0.001,0.001,5059.0,4459.0,1.0
dL[732],7.659,0.053,7.601,7.72,0.001,0.001,5055.0,4459.0,1.0
dL[733],7.662,0.053,7.603,7.723,0.001,0.001,5052.0,4459.0,1.0
dL[734],7.663,0.053,7.604,7.724,0.001,0.001,5051.0,4459.0,1.0
dL[735],7.675,0.053,7.616,7.736,0.001,0.001,5040.0,4460.0,1.0
dL[736],7.679,0.054,7.62,7.741,0.001,0.001,5036.0,4450.0,1.0
dL[737],7.683,0.054,7.624,7.744,0.001,0.001,5032.0,4450.0,1.0
dL[738],7.683,0.054,7.624,7.744,0.001,0.001,5032.0,4450.0,1.0
dL[739],7.685,0.054,7.626,7.746,0.001,0.001,5031.0,4450.0,1.0
dL[740],7.697,0.054,7.638,7.758,0.001,0.001,5018.0,4451.0,1.0
dL[741],7.709,0.054,7.65,7.771,0.001,0.001,5006.0,4460.0,1.0
dL[742],7.721,0.054,7.661,7.783,0.001,0.001,4995.0,4460.0,1.0
dL[743],7.726,0.054,7.666,7.788,0.001,0.001,4990.0,4411.0,1.0
dL[744],7.726,0.054,7.666,7.788,0.001,0.001,4990.0,4411.0,1.0
dL[745],7.739,0.054,7.679,7.801,0.001,0.001,4978.0,4432.0,1.0
dL[746],7.745,0.054,7.685,7.807,0.001,0.001,4972.0,4432.0,1.0
dL[747],7.746,0.054,7.687,7.809,0.001,0.001,4971.0,4399.0,1.0
dL[748],7.76,0.054,7.7,7.822,0.001,0.001,4959.0,4399.0,1.0
dL[749],7.764,0.054,7.703,7.826,0.001,0.001,4956.0,4399.0,1.0
dL[750],7.764,0.054,7.704,7.826,0.001,0.001,4955.0,4399.0,1.0
dL[751],7.783,0.055,7.722,7.846,0.001,0.001,4939.0,4399.0,1.0
dL[752],7.783,0.055,7.723,7.846,0.001,0.001,4939.0,4399.0,1.0
dL[753],7.786,0.055,7.726,7.849,0.001,0.001,4936.0,4341.0,1.0
dL[754],7.797,0.055,7.736,7.86,0.001,0.001,4927.0,4341.0,1.0
dL[755],7.802,0.055,7.742,7.865,0.001,0.001,4922.0,4341.0,1.0
dL[756],7.803,0.055,7.742,7.866,0.001,0.001,4921.0,4341.0,1.0
dL[757],7.806,0.055,7.745,7.869,0.001,0.001,4920.0,4341.0,1.0
dL[758],7.809,0.055,7.748,7.872,0.001,0.001,4917.0,4337.0,1.0
dL[759],7.814,0.055,7.753,7.877,0.001,0.001,4913.0,4337.0,1.0
dL[760],7.822,0.055,7.761,7.885,0.001,0.001,4906.0,4337.0,1.0
dL[761],7.824,0.055,7.763,7.887,0.001,0.001,4905.0,4337.0,1.0
dL[762],7.834,0.055,7.772,7.897,0.001,0.001,4897.0,4333.0,1.0
dL[763],7.839,0.055,7.777,7.902,0.001,0.001,4893.0,4333.0,1.0
dL[764],7.84,0.055,7.779,7.903,0.001,0.001,4892.0,4333.0,1.0
dL[765],7.844,0.055,7.782,7.907,0.001,0.001,4889.0,4333.0,1.0
dL[766],7.849,0.055,7.787,7.912,0.001,0.001,4885.0,4344.0,1.0
dL[767],7.85,0.055,7.789,7.914,0.001,0.001,4884.0,4344.0,1.0
dL[768],7.856,0.055,7.795,7.92,0.001,0.001,4879.0,4344.0,1.0
dL[769],7.858,0.055,7.796,7.921,0.001,0.001,4877.0,4345.0,1.0
dL[770],7.868,0.055,7.806,7.931,0.001,0.001,4870.0,4328.0,1.0
dL[771],7.87,0.055,7.808,7.933,0.001,0.001,4868.0,4328.0,1.0
dL[772],7.871,0.055,7.809,7.935,0.001,0.001,4867.0,4328.0,1.0
dL[773],7.873,0.055,7.811,7.936,0.001,0.001,4866.0,4328.0,1.0
dL[774],7.88,0.055,7.818,7.943,0.001,0.001,4860.0,4328.0,1.0
dL[775],7.881,0.055,7.819,7.944,0.001,0.001,4859.0,4328.0,1.0
dL[776],7.889,0.056,7.827,7.953,0.001,0.001,4852.0,4328.0,1.0
dL[777],7.892,0.056,7.83,7.956,0.001,0.001,4849.0,4328.0,1.0
dL[778],7.894,0.056,7.831,7.958,0.001,0.001,4848.0,4329.0,1.0
dL[779],7.896,0.056,7.834,7.96,0.001,0.001,4846.0,4330.0,1.0
dL[780],7.9,0.056,7.838,7.964,0.001,0.001,4843.0,4330.0,1.0
dL[781],7.902,0.056,7.84,7.966,0.001,0.001,4841.0,4330.0,1.0
dL[782],7.903,0.056,7.841,7.967,0.001,0.001,4840.0,4330.0,1.0
dL[783],7.906,0.056,7.843,7.97,0.001,0.001,4839.0,4329.0,1.0
dL[784],7.935,0.056,7.872,7.999,0.001,0.001,4816.0,4329.0,1.0
dL[785],7.936,0.056,7.873,8.0,0.001,0.001,4815.0,4329.0,1.0
dL[786],7.94,0.056,7.878,8.005,0.001,0.001,4812.0,4329.0,1.0
dL[787],7.941,0.056,7.878,8.005,0.001,0.001,4811.0,4329.0,1.0
dL[788],7.945,0.056,7.882,8.009,0.001,0.001,4808.0,4329.0,1.0
dL[789],7.947,0.056,7.884,8.012,0.001,0.001,4806.0,4329.0,1.0
dL[790],7.954,0.056,7.891,8.019,0.001,0.001,4801.0,4342.0,1.0
dL[791],7.963,0.056,7.9,8.028,0.001,0.001,4794.0,4342.0,1.0
dL[792],7.966,0.056,7.903,8.031,0.001,0.001,4792.0,4342.0,1.0
dL[793],7.977,0.056,7.913,8.042,0.001,0.001,4783.0,4369.0,1.0
dL[794],7.997,0.057,7.934,8.063,0.001,0.001,4767.0,4349.0,1.0
dL[795],7.997,0.057,7.934,8.063,0.001,0.001,4767.0,4349.0,1.0
dL[796],7.998,0.057,7.935,8.064,0.001,0.001,4766.0,4349.0,1.0
dL[797],7.998,0.057,7.935,8.064,0.001,0.001,4766.0,4349.0,1.0
dL[798],8.004,0.057,7.94,8.069,0.001,0.001,4761.0,4349.0,1.0
dL[799],8.008,0.057,7.944,8.073,0.001,0.001,4758.0,4349.0,1.0
dL[800],8.009,0.057,7.945,8.075,0.001,0.001,4757.0,4349.0,1.0
dL[801],8.017,0.057,7.953,8.083,0.001,0.001,4750.0,4341.0,1.0
dL[802],8.022,0.057,7.958,8.088,0.001,0.001,4747.0,4341.0,1.0
dL[803],8.026,0.057,7.962,8.092,0.001,0.001,4743.0,4341.0,1.0
dL[804],8.026,0.057,7.962,8.092,0.001,0.001,4743.0,4341.0,1.0
dL[805],8.027,0.057,7.962,8.092,0.001,0.001,4743.0,4341.0,1.0
dL[806],8.035,0.057,7.97,8.1,0.001,0.001,4737.0,4341.0,1.0
dL[807],8.044,0.057,7.979,8.11,0.001,0.001,4731.0,4339.0,1.0
dL[808],8.054,0.057,7.989,8.12,0.001,0.001,4724.0,4345.0,1.0
dL[809],8.073,0.057,8.008,8.14,0.001,0.001,4710.0,4329.0,1.0
dL[810],8.099,0.058,8.035,8.167,0.001,0.001,4691.0,4375.0,1.0
dL[811],8.102,0.058,8.037,8.169,0.001,0.001,4689.0,4375.0,1.0
dL[812],8.103,0.058,8.037,8.17,0.001,0.001,4689.0,4375.0,1.0
dL[813],8.123,0.058,8.058,8.19,0.001,0.001,4674.0,4352.0,1.0
dL[814],8.139,0.058,8.073,8.206,0.001,0.001,4663.0,4377.0,1.0
dL[815],8.148,0.058,8.082,8.216,0.001,0.001,4656.0,4377.0,1.0
dL[816],8.151,0.058,8.085,8.219,0.001,0.001,4654.0,4377.0,1.0
dL[817],8.152,0.058,8.086,8.22,0.001,0.001,4653.0,4377.0,1.0
dL[818],8.161,0.058,8.095,8.229,0.001,0.001,4647.0,4377.0,1.0
dL[819],8.177,0.058,8.111,8.245,0.001,0.001,4637.0,4377.0,1.0
dL[820],8.182,0.059,8.116,8.25,0.001,0.001,4634.0,4377.0,1.0
dL[821],8.183,0.059,8.116,8.251,0.001,0.001,4633.0,4377.0,1.0
dL[822],8.184,0.059,8.118,8.252,0.001,0.001,4632.0,4377.0,1.0
dL[823],8.202,0.059,8.135,8.27,0.001,0.001,4621.0,4381.0,1.0
dL[824],8.207,0.059,8.141,8.276,0.001,0.001,4617.0,4381.0,1.0
dL[825],8.212,0.059,8.145,8.281,0.001,0.001,4613.0,4384.0,1.0
dL[826],8.214,0.059,8.147,8.283,0.001,0.001,4611.0,4384.0,1.0
dL[827],8.218,0.059,8.152,8.287,0.001,0.001,4608.0,4384.0,1.0
dL[828],8.254,0.059,8.187,8.323,0.001,0.001,4585.0,4376.0,1.0
dL[829],8.256,0.059,8.189,8.326,0.001,0.001,4583.0,4376.0,1.0
dL[830],8.257,0.059,8.189,8.326,0.001,0.001,4583.0,4416.0,1.0
dL[831],8.257,0.059,8.19,8.326,0.001,0.001,4583.0,4416.0,1.0
dL[832],8.262,0.059,8.194,8.331,0.001,0.001,4580.0,4416.0,1.0
dL[833],8.281,0.06,8.213,8.351,0.001,0.001,4568.0,4410.0,1.0
dL[834],8.285,0.06,8.217,8.354,0.001,0.001,4566.0,4410.0,1.0
dL[835],8.288,0.06,8.22,8.357,0.001,0.001,4564.0,4410.0,1.0
dL[836],8.292,0.06,8.224,8.362,0.001,0.001,4561.0,4410.0,1.0
dL[837],8.293,0.06,8.225,8.362,0.001,0.001,4561.0,4410.0,1.0
dL[838],8.301,0.06,8.233,8.371,0.001,0.001,4556.0,4410.0,1.0
dL[839],8.302,0.06,8.234,8.372,0.001,0.001,4556.0,4410.0,1.0
dL[840],8.302,0.06,8.234,8.372,0.001,0.001,4556.0,4410.0,1.0
dL[841],8.311,0.06,8.242,8.381,0.001,0.001,4550.0,4393.0,1.0
dL[842],8.315,0.06,8.246,8.385,0.001,0.001,4548.0,4401.0,1.0
dL[843],8.317,0.06,8.248,8.387,0.001,0.001,4547.0,4401.0,1.0
dL[844],8.328,0.06,8.259,8.398,0.001,0.001,4540.0,4372.0,1.0
dL[845],8.334,0.06,8.264,8.403,0.001,0.001,4537.0,4372.0,1.0
dL[846],8.34,0.06,8.27,8.409,0.001,0.001,4534.0,4357.0,1.0
dL[847],8.355,0.06,8.286,8.425,0.001,0.001,4524.0,4357.0,1.0
dL[848],8.383,0.061,8.312,8.453,0.001,0.001,4508.0,4368.0,1.0
dL[849],8.404,0.061,8.334,8.475,0.001,0.001,4494.0,4368.0,1.0
dL[850],8.414,0.061,8.343,8.485,0.001,0.001,4489.0,4370.0,1.0
dL[851],8.424,0.061,8.353,8.495,0.001,0.001,4483.0,4370.0,1.0
dL[852],8.428,0.061,8.358,8.499,0.001,0.001,4480.0,4370.0,1.0
dL[853],8.445,0.061,8.374,8.517,0.001,0.001,4470.0,4364.0,1.0
dL[854],8.445,0.061,8.375,8.517,0.001,0.001,4470.0,4364.0,1.0
dL[855],8.456,0.061,8.385,8.528,0.001,0.001,4463.0,4367.0,1.0
dL[856],8.464,0.061,8.394,8.537,0.001,0.001,4475.0,4348.0,1.0
dL[857],8.481,0.062,8.41,8.554,0.001,0.001,4465.0,4340.0,1.0
dL[858],8.484,0.062,8.412,8.556,0.001,0.001,4464.0,4340.0,1.0
dL[859],8.485,0.062,8.414,8.558,0.001,0.001,4463.0,4340.0,1.0
dL[860],8.491,0.062,8.42,8.564,0.001,0.001,4460.0,4319.0,1.0
dL[861],8.495,0.062,8.423,8.567,0.001,0.001,4458.0,4319.0,1.0
dL[862],8.497,0.062,8.426,8.57,0.001,0.001,4456.0,4319.0,1.0
dL[863],8.501,0.062,8.43,8.574,0.001,0.001,4454.0,4319.0,1.0
dL[864],8.506,0.062,8.435,8.579,0.001,0.001,4451.0,4319.0,1.0
dL[865],8.508,0.062,8.436,8.58,0.001,0.001,4451.0,4319.0,1.0
dL[866],8.52,0.062,8.448,8.593,0.001,0.001,4444.0,4319.0,1.0
dL[867],8.52,0.062,8.449,8.593,0.001,0.001,4444.0,4319.0,1.0
dL[868],8.522,0.062,8.45,8.595,0.001,0.001,4442.0,4319.0,1.0
dL[869],8.526,0.062,8.454,8.599,0.001,0.001,4441.0,4319.0,1.0
dL[870],8.531,0.062,8.46,8.605,0.001,0.001,4437.0,4340.0,1.0
dL[871],8.555,0.062,8.483,8.629,0.001,0.001,4423.0,4336.0,1.0
dL[872],8.559,0.062,8.486,8.632,0.001,0.001,4421.0,4336.0,1.0
dL[873],8.569,0.063,8.496,8.643,0.001,0.001,4415.0,4340.0,1.0
dL[874],8.569,0.063,8.497,8.643,0.001,0.001,4415.0,4340.0,1.0
dL[875],8.569,0.063,8.497,8.643,0.001,0.001,4415.0,4340.0,1.0
dL[876],8.582,0.063,8.509,8.656,0.001,0.001,4408.0,4340.0,1.0
dL[877],8.582,0.063,8.51,8.656,0.001,0.001,4407.0,4340.0,1.0
dL[878],8.583,0.063,8.51,8.657,0.001,0.001,4407.0,4340.0,1.0
dL[879],8.591,0.063,8.519,8.666,0.001,0.001,4402.0,4340.0,1.0
dL[880],8.599,0.063,8.527,8.674,0.001,0.001,4399.0,4340.0,1.0
dL[881],8.603,0.063,8.53,8.677,0.001,0.001,4397.0,4340.0,1.0
dL[882],8.621,0.063,8.548,8.696,0.001,0.001,4388.0,4340.0,1.0
dL[883],8.622,0.063,8.549,8.697,0.001,0.001,4388.0,4340.0,1.0
dL[884],8.626,0.063,8.553,8.701,0.001,0.001,4385.0,4340.0,1.0
dL[885],8.627,0.063,8.554,8.702,0.001,0.001,4385.0,4340.0,1.0
dL[886],8.637,0.063,8.564,8.712,0.001,0.001,4379.0,4340.0,1.0
dL[887],8.638,0.063,8.565,8.713,0.001,0.001,4379.0,4340.0,1.0
dL[888],8.638,0.063,8.565,8.713,0.001,0.001,4379.0,4340.0,1.0
dL[889],8.638,0.063,8.565,8.714,0.001,0.001,4379.0,4340.0,1.0
dL[890],8.643,0.063,8.57,8.719,0.001,0.001,4376.0,4340.0,1.0
dL[891],8.644,0.063,8.571,8.719,0.001,0.001,4376.0,4340.0,1.0
dL[892],8.674,0.064,8.6,8.75,0.001,0.001,4360.0,4328.0,1.0
dL[893],8.675,0.064,8.601,8.75,0.001,0.001,4360.0,4328.0,1.0
dL[894],8.685,0.064,8.612,8.762,0.001,0.001,4354.0,4328.0,1.0
dL[895],8.688,0.064,8.615,8.765,0.001,0.001,4353.0,4328.0,1.0
dL[896],8.694,0.064,8.62,8.77,0.001,0.001,4350.0,4324.0,1.0
dL[897],8.695,0.064,8.622,8.772,0.001,0.001,4349.0,4345.0,1.0
dL[898],8.696,0.064,8.623,8.773,0.001,0.001,4348.0,4345.0,1.0
dL[899],8.704,0.064,8.63,8.78,0.001,0.001,4344.0,4345.0,1.0
dL[900],8.709,0.064,8.635,8.786,0.001,0.001,4342.0,4310.0,1.0
dL[901],8.711,0.064,8.637,8.788,0.001,0.001,4341.0,4310.0,1.0
dL[902],8.721,0.064,8.647,8.798,0.001,0.001,4336.0,4310.0,1.0
dL[903],8.736,0.064,8.662,8.813,0.001,0.001,4329.0,4303.0,1.0
dL[904],8.74,0.064,8.666,8.817,0.001,0.001,4327.0,4303.0,1.0
dL[905],8.748,0.064,8.674,8.825,0.001,0.001,4323.0,4303.0,1.0
dL[906],8.75,0.064,8.676,8.828,0.001,0.001,4322.0,4303.0,1.0
dL[907],8.763,0.065,8.688,8.841,0.001,0.001,4316.0,4311.0,1.0
dL[908],8.771,0.065,8.697,8.849,0.001,0.001,4312.0,4319.0,1.0
dL[909],8.787,0.065,8.713,8.866,0.001,0.001,4304.0,4288.0,1.0
dL[910],8.819,0.065,8.744,8.898,0.001,0.001,4288.0,4257.0,1.0
dL[911],8.823,0.065,8.748,8.902,0.001,0.001,4287.0,4257.0,1.0
dL[912],8.826,0.065,8.751,8.905,0.001,0.001,4285.0,4257.0,1.0
dL[913],8.83,0.065,8.755,8.909,0.001,0.001,4283.0,4257.0,1.0
dL[914],8.848,0.065,8.772,8.927,0.001,0.001,4274.0,4255.0,1.0
dL[915],8.852,0.065,8.777,8.932,0.001,0.001,4272.0,4255.0,1.0
dL[916],8.856,0.066,8.781,8.936,0.001,0.001,4270.0,4255.0,1.0
dL[917],8.858,0.066,8.783,8.938,0.001,0.001,4270.0,4255.0,1.0
dL[918],8.861,0.066,8.785,8.94,0.001,0.001,4268.0,4255.0,1.0
dL[919],8.862,0.066,8.786,8.942,0.001,0.001,4268.0,4255.0,1.0
dL[920],8.863,0.066,8.787,8.942,0.001,0.001,4268.0,4255.0,1.0
dL[921],8.87,0.066,8.794,8.95,0.001,0.001,4264.0,4254.0,1.0
dL[922],8.872,0.066,8.796,8.951,0.001,0.001,4263.0,4254.0,1.0
dL[923],8.878,0.066,8.802,8.958,0.001,0.001,4260.0,4263.0,1.0
dL[924],8.881,0.066,8.805,8.961,0.001,0.001,4258.0,4263.0,1.0
dL[925],8.883,0.066,8.806,8.962,0.001,0.001,4258.0,4263.0,1.0
dL[926],8.886,0.066,8.81,8.966,0.001,0.001,4256.0,4263.0,1.0
dL[927],8.891,0.066,8.815,8.971,0.001,0.001,4254.0,4263.0,1.0
dL[928],8.899,0.066,8.822,8.979,0.001,0.001,4250.0,4263.0,1.0
dL[929],8.899,0.066,8.823,8.979,0.001,0.001,4250.0,4263.0,1.0
dL[930],8.902,0.066,8.825,8.982,0.001,0.001,4248.0,4263.0,1.0
dL[931],8.904,0.066,8.827,8.984,0.001,0.001,4247.0,4263.0,1.0
dL[932],8.909,0.066,8.833,8.99,0.001,0.001,4245.0,4263.0,1.0
dL[933],8.923,0.066,8.846,9.004,0.001,0.001,4239.0,4250.0,1.0
dL[934],8.93,0.066,8.853,9.01,0.001,0.001,4236.0,4249.0,1.0
dL[935],8.936,0.066,8.859,9.016,0.001,0.001,4233.0,4249.0,1.0
dL[936],8.936,0.066,8.859,9.017,0.001,0.001,4233.0,4249.0,1.0
dL[937],8.941,0.066,8.864,9.022,0.001,0.001,4231.0,4253.0,1.0
dL[938],8.958,0.067,8.882,9.04,0.001,0.001,4223.0,4253.0,1.0
dL[939],8.965,0.067,8.889,9.047,0.001,0.001,4221.0,4266.0,1.0
dL[940],8.969,0.067,8.893,9.051,0.001,0.001,4219.0,4266.0,1.0
dL[941],8.97,0.067,8.894,9.053,0.001,0.001,4218.0,4266.0,1.0
dL[942],8.974,0.067,8.896,9.055,0.001,0.001,4217.0,4266.0,1.0
dL[943],8.978,0.067,8.901,9.06,0.001,0.001,4215.0,4266.0,1.0
dL[944],8.981,0.067,8.903,9.062,0.001,0.001,4214.0,4266.0,1.0
dL[945],9.012,0.067,8.934,9.094,0.001,0.001,4200.0,4269.0,1.0
dL[946],9.015,0.067,8.939,9.099,0.001,0.001,4198.0,4269.0,1.0
dL[947],9.017,0.067,8.94,9.1,0.001,0.001,4198.0,4269.0,1.0
dL[948],9.031,0.067,8.955,9.115,0.001,0.001,4191.0,4279.0,1.0
dL[949],9.035,0.067,8.959,9.119,0.001,0.001,4189.0,4255.0,1.0
dL[950],9.041,0.068,8.964,9.125,0.001,0.001,4187.0,4255.0,1.0
dL[951],9.047,0.068,8.97,9.131,0.001,0.001,4184.0,4255.0,1.0
dL[952],9.053,0.068,8.976,9.137,0.001,0.001,4182.0,4264.0,1.0
dL[953],9.053,0.068,8.976,9.137,0.001,0.001,4182.0,4264.0,1.0
dL[954],9.055,0.068,8.978,9.14,0.001,0.001,4181.0,4264.0,1.0
dL[955],9.058,0.068,8.981,9.142,0.001,0.001,4180.0,4264.0,1.0
dL[956],9.07,0.068,8.993,9.155,0.001,0.001,4174.0,4264.0,1.0
dL[957],9.078,0.068,9.0,9.162,0.001,0.001,4171.0,4256.0,1.0
dL[958],9.09,0.068,9.012,9.175,0.001,0.001,4166.0,4256.0,1.0
dL[959],9.094,0.068,9.017,9.179,0.001,0.001,4164.0,4256.0,1.0
dL[960],9.104,0.068,9.026,9.189,0.001,0.001,4161.0,4256.0,1.0
dL[961],9.105,0.068,9.027,9.19,0.001,0.001,4160.0,4256.0,1.0
dL[962],9.111,0.068,9.034,9.197,0.001,0.001,4157.0,4256.0,1.0
dL[963],9.115,0.068,9.037,9.2,0.001,0.001,4156.0,4256.0,1.0
dL[964],9.116,0.068,9.038,9.201,0.001,0.001,4156.0,4256.0,1.0
dL[965],9.118,0.068,9.04,9.203,0.001,0.001,4155.0,4256.0,1.0
dL[966],9.131,0.068,9.053,9.217,0.001,0.001,4149.0,4256.0,1.0
dL[967],9.135,0.069,9.056,9.22,0.001,0.001,4148.0,4256.0,1.0
dL[968],9.136,0.069,9.057,9.221,0.001,0.001,4148.0,4256.0,1.0
