,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[320],6.553,0.077,6.494,6.616,0.003,0.002,5574.0,4586.0,1.0
dL[321],6.557,0.077,6.497,6.619,0.003,0.002,5571.0,4586.0,1.0
dL[322],6.559,0.077,6.5,6.622,0.003,0.002,5569.0,4586.0,1.0
dL[323],6.602,0.078,6.542,6.665,0.003,0.002,5521.0,4590.0,1.0
dL[324],6.607,0.078,6.547,6.67,0.003,0.002,5516.0,4590.0,1.0
dL[325],6.613,0.078,6.553,6.676,0.003,0.002,5509.0,4590.0,1.0
dL[326],6.639,0.078,6.578,6.703,0.003,0.002,5480.0,4528.0,1.0
dL[327],6.697,0.08,6.635,6.761,0.003,0.002,5423.0,4527.0,1.0
dL[328],6.713,0.08,6.651,6.778,0.003,0.002,5407.0,4522.0,1.0
dL[329],6.723,0.08,6.661,6.788,0.003,0.002,5397.0,4522.0,1.0
dL[330],6.727,0.08,6.665,6.792,0.003,0.002,5394.0,4502.0,1.0
dL[331],6.734,0.08,6.671,6.799,0.003,0.002,5389.0,4502.0,1.0
dL[332],6.734,0.08,6.671,6.799,0.003,0.002,5388.0,4502.0,1.0
dL[333],6.735,0.08,6.673,6.801,0.003,0.002,5387.0,4502.0,1.0
dL[334],6.737,0.08,6.675,6.802,0.003,0.002,5385.0,4502.0,1.0
dL[335],6.738,0.08,6.675,6.803,0.003,0.002,5385.0,4502.0,1.0
dL[336],6.751,0.081,6.688,6.817,0.003,0.002,5374.0,4517.0,1.0
dL[337],6.757,0.081,6.695,6.823,0.003,0.002,5367.0,4517.0,1.0
dL[338],6.763,0.081,6.7,6.829,0.003,0.002,5362.0,4517.0,1.0
dL[339],6.775,0.081,6.712,6.841,0.003,0.002,5349.0,4498.0,1.0
dL[340],6.783,0.081,6.72,6.849,0.003,0.002,5343.0,4498.0,1.0
dL[341],6.786,0.081,6.722,6.852,0.003,0.002,5340.0,4498.0,1.0
dL[342],6.792,0.082,6.729,6.859,0.003,0.002,5334.0,4498.0,1.0
dL[343],6.798,0.082,6.735,6.865,0.003,0.002,5326.0,4520.0,1.0
dL[344],6.806,0.082,6.743,6.873,0.003,0.002,5319.0,4520.0,1.0
dL[345],6.817,0.082,6.754,6.884,0.003,0.002,5309.0,4509.0,1.0
dL[346],6.835,0.082,6.771,6.903,0.004,0.002,5293.0,4506.0,1.0
dL[347],6.852,0.083,6.789,6.921,0.004,0.002,5278.0,4502.0,1.0
dL[348],6.856,0.083,6.792,6.924,0.004,0.002,5274.0,4502.0,1.0
dL[349],6.859,0.083,6.795,6.927,0.004,0.002,5271.0,4502.0,1.0
dL[350],6.872,0.083,6.808,6.941,0.004,0.003,5263.0,4511.0,1.0
dL[351],6.884,0.083,6.82,6.953,0.004,0.003,5253.0,4511.0,1.0
dL[352],6.908,0.084,6.843,6.977,0.004,0.003,5234.0,4530.0,1.0
dL[353],6.911,0.084,6.847,6.981,0.004,0.003,5232.0,4530.0,1.0
dL[354],6.928,0.084,6.863,6.997,0.004,0.003,5220.0,4522.0,1.0
dL[355],6.941,0.085,6.876,7.011,0.004,0.003,5211.0,4541.0,1.0
dL[356],6.948,0.085,6.883,7.018,0.004,0.003,5207.0,4541.0,1.0
dL[357],6.951,0.085,6.886,7.021,0.004,0.003,5204.0,4528.0,1.0
dL[358],6.957,0.085,6.891,7.027,0.004,0.003,5199.0,4513.0,1.0
dL[359],6.961,0.085,6.895,7.031,0.004,0.003,5196.0,4513.0,1.0
dL[360],6.966,0.085,6.9,7.036,0.004,0.003,5196.0,4506.0,1.0
dL[361],6.972,0.085,6.907,7.042,0.004,0.003,5190.0,4506.0,1.0
dL[362],6.98,0.085,6.915,7.051,0.004,0.003,5185.0,4503.0,1.0
dL[363],6.98,0.085,6.915,7.051,0.004,0.003,5185.0,4503.0,1.0
dL[364],6.985,0.086,6.92,7.056,0.004,0.003,5182.0,4518.0,1.0
dL[365],7.002,0.086,6.937,7.074,0.004,0.003,5170.0,4518.0,1.0
dL[366],7.037,0.087,6.972,7.11,0.004,0.003,5148.0,4518.0,1.0
dL[367],7.041,0.087,6.975,7.113,0.004,0.003,5146.0,4518.0,1.0
dL[368],7.053,0.087,6.987,7.125,0.004,0.003,5138.0,4503.0,1.0
dL[369],7.061,0.087,6.995,7.134,0.004,0.003,5134.0,4503.0,1.0
dL[370],7.065,0.087,6.999,7.138,0.004,0.003,5131.0,4503.0,1.0
dL[371],7.071,0.087,7.005,7.144,0.004,0.003,5128.0,4503.0,1.0
dL[372],7.072,0.087,7.006,7.146,0.004,0.003,5126.0,4503.0,1.0
dL[373],7.096,0.088,7.029,7.169,0.004,0.003,5113.0,4499.0,1.0
dL[374],7.131,0.089,7.064,7.205,0.004,0.003,5089.0,4515.0,1.0
dL[375],7.14,0.089,7.073,7.215,0.004,0.003,5084.0,4515.0,1.0
dL[376],7.146,0.089,7.079,7.22,0.004,0.003,5081.0,4515.0,1.0
dL[377],7.152,0.089,7.085,7.227,0.004,0.003,5078.0,4501.0,1.0
dL[378],7.157,0.089,7.089,7.231,0.004,0.003,5075.0,4501.0,1.0
dL[379],7.158,0.089,7.091,7.233,0.004,0.003,5074.0,4501.0,1.0
dL[380],7.162,0.089,7.094,7.236,0.004,0.003,5070.0,4494.0,1.0
dL[381],7.164,0.089,7.096,7.239,0.004,0.003,5069.0,4494.0,1.0
dL[382],7.165,0.089,7.097,7.239,0.004,0.003,5069.0,4494.0,1.0
dL[383],7.191,0.09,7.123,7.266,0.004,0.003,5052.0,4467.0,1.0
dL[384],7.207,0.09,7.136,7.28,0.004,0.003,5044.0,4473.0,1.0
dL[385],7.22,0.09,7.149,7.293,0.004,0.003,5036.0,4473.0,1.0
dL[386],7.222,0.091,7.151,7.296,0.004,0.003,5034.0,4473.0,1.0
dL[387],7.222,0.091,7.151,7.296,0.004,0.003,5034.0,4473.0,1.0
dL[388],7.225,0.091,7.153,7.298,0.004,0.003,5033.0,4473.0,1.0
dL[389],7.228,0.091,7.157,7.301,0.004,0.003,5032.0,4464.0,1.0
dL[390],7.232,0.091,7.16,7.305,0.004,0.003,5030.0,4464.0,1.0
dL[391],7.233,0.091,7.162,7.307,0.004,0.003,5030.0,4464.0,1.0
dL[392],7.237,0.091,7.165,7.31,0.004,0.003,5028.0,4464.0,1.0
dL[393],7.237,0.091,7.166,7.311,0.004,0.003,5027.0,4464.0,1.0
dL[394],7.242,0.091,7.17,7.315,0.004,0.003,5025.0,4446.0,1.0
dL[395],7.267,0.091,7.196,7.341,0.004,0.003,5012.0,4454.0,1.0
dL[396],7.285,0.092,7.213,7.359,0.004,0.003,5003.0,4454.0,1.0
dL[397],7.285,0.092,7.213,7.359,0.004,0.003,5003.0,4454.0,1.0
dL[398],7.288,0.092,7.216,7.362,0.004,0.003,5001.0,4444.0,1.0
dL[399],7.309,0.092,7.236,7.383,0.004,0.003,4991.0,4444.0,1.0
dL[400],7.323,0.093,7.25,7.398,0.004,0.003,4985.0,4274.0,1.0
dL[401],7.352,0.093,7.279,7.428,0.004,0.003,4971.0,4274.0,1.0
dL[402],7.373,0.094,7.3,7.449,0.004,0.003,4961.0,4275.0,1.0
dL[403],7.377,0.094,7.304,7.454,0.004,0.003,4959.0,4262.0,1.0
dL[404],7.425,0.095,7.351,7.503,0.004,0.003,4937.0,4254.0,1.0
dL[405],7.438,0.095,7.365,7.517,0.004,0.003,4930.0,4248.0,1.0
dL[406],7.441,0.095,7.367,7.519,0.004,0.003,4929.0,4238.0,1.0
dL[407],7.457,0.096,7.381,7.534,0.004,0.003,4922.0,4239.0,1.0
dL[408],7.462,0.096,7.388,7.54,0.004,0.003,4919.0,4258.0,1.0
dL[409],7.467,0.096,7.393,7.546,0.004,0.003,4916.0,4258.0,1.0
dL[410],7.478,0.096,7.403,7.557,0.004,0.003,4911.0,4258.0,1.0
dL[411],7.481,0.096,7.406,7.559,0.004,0.003,4909.0,4258.0,1.0
dL[412],7.484,0.096,7.408,7.562,0.004,0.003,4907.0,4255.0,1.0
dL[413],7.493,0.096,7.417,7.571,0.004,0.003,4903.0,4255.0,1.0
dL[414],7.496,0.096,7.42,7.574,0.004,0.003,4901.0,4255.0,1.0
dL[415],7.501,0.096,7.427,7.581,0.004,0.003,4899.0,4238.0,1.0
dL[416],7.509,0.097,7.435,7.589,0.004,0.003,4896.0,4232.0,1.0
dL[417],7.515,0.097,7.44,7.595,0.004,0.003,4894.0,4247.0,1.0
dL[418],7.537,0.097,7.46,7.616,0.004,0.003,4884.0,4250.0,1.0
dL[419],7.55,0.098,7.473,7.63,0.004,0.003,4878.0,4245.0,1.0
dL[420],7.551,0.098,7.474,7.631,0.004,0.003,4878.0,4245.0,1.0
dL[421],7.591,0.098,7.513,7.671,0.004,0.003,4860.0,4241.0,1.0
dL[422],7.596,0.099,7.518,7.676,0.004,0.003,4857.0,4237.0,1.0
dL[423],7.631,0.099,7.554,7.713,0.004,0.003,4844.0,4215.0,1.0
dL[424],7.651,0.1,7.573,7.733,0.004,0.003,4836.0,4239.0,1.0
dL[425],7.654,0.1,7.576,7.736,0.004,0.003,4835.0,4239.0,1.0
dL[426],7.688,0.101,7.61,7.771,0.004,0.003,4820.0,4210.0,1.0
dL[427],7.696,0.101,7.616,7.778,0.004,0.003,4817.0,4210.0,1.0
dL[428],7.708,0.101,7.629,7.79,0.004,0.003,4813.0,4210.0,1.0
dL[429],7.729,0.101,7.649,7.812,0.004,0.003,4804.0,4222.0,1.0
dL[430],7.731,0.101,7.651,7.814,0.004,0.003,4803.0,4230.0,1.0
dL[431],7.813,0.103,7.733,7.899,0.004,0.003,4770.0,4185.0,1.0
dL[432],7.855,0.104,7.773,7.941,0.005,0.003,4755.0,4170.0,1.0
dL[433],7.864,0.104,7.782,7.949,0.005,0.003,4753.0,4170.0,1.0
dL[434],7.867,0.104,7.785,7.953,0.005,0.003,4751.0,4170.0,1.0
dL[435],7.873,0.105,7.793,7.961,0.005,0.003,4749.0,4171.0,1.0
dL[436],7.877,0.105,7.796,7.964,0.005,0.003,4748.0,4171.0,1.0
dL[437],7.884,0.105,7.803,7.971,0.005,0.003,4745.0,4171.0,1.0
dL[438],7.915,0.106,7.834,8.003,0.005,0.003,4735.0,4170.0,1.0
dL[439],7.92,0.106,7.838,8.008,0.005,0.003,4734.0,4170.0,1.0
dL[440],7.921,0.106,7.839,8.009,0.005,0.003,4733.0,4170.0,1.0
dL[441],7.921,0.106,7.839,8.009,0.005,0.003,4733.0,4170.0,1.0
dL[442],7.943,0.106,7.861,8.031,0.005,0.003,4725.0,4169.0,1.0
dL[443],7.951,0.106,7.869,8.04,0.005,0.003,4721.0,4169.0,1.0
dL[444],7.961,0.107,7.878,8.05,0.005,0.003,4718.0,4186.0,1.0
dL[445],7.981,0.107,7.899,8.071,0.005,0.003,4711.0,4174.0,1.0
dL[446],8.006,0.108,7.923,8.096,0.005,0.003,4702.0,4174.0,1.0
dL[447],8.016,0.108,7.933,8.107,0.005,0.003,4698.0,4184.0,1.0
dL[448],8.051,0.109,7.967,8.142,0.005,0.003,4687.0,4200.0,1.0
dL[449],8.093,0.109,8.005,8.181,0.005,0.003,4673.0,4191.0,1.0
dL[450],8.094,0.109,8.006,8.182,0.005,0.003,4673.0,4191.0,1.0
dL[451],8.113,0.11,8.025,8.202,0.005,0.003,4667.0,4191.0,1.0
dL[452],8.114,0.11,8.026,8.203,0.005,0.003,4667.0,4191.0,1.0
dL[453],8.124,0.11,8.035,8.213,0.005,0.003,4663.0,4213.0,1.0
dL[454],8.139,0.11,8.05,8.228,0.005,0.003,4659.0,4213.0,1.0
dL[455],8.146,0.111,8.057,8.236,0.005,0.003,4657.0,4203.0,1.0
dL[456],8.156,0.111,8.067,8.246,0.005,0.003,4654.0,4203.0,1.0
dL[457],8.169,0.111,8.079,8.259,0.005,0.003,4650.0,4195.0,1.0
dL[458],8.182,0.111,8.092,8.272,0.005,0.003,4647.0,4195.0,1.0
dL[459],8.185,0.112,8.095,8.275,0.005,0.003,4646.0,4186.0,1.0
dL[460],8.204,0.112,8.117,8.297,0.005,0.003,4640.0,4186.0,1.0
dL[461],8.218,0.112,8.128,8.309,0.005,0.003,4635.0,4170.0,1.0
dL[462],8.269,0.113,8.178,8.361,0.005,0.003,4620.0,4145.0,1.0
dL[463],8.27,0.113,8.179,8.362,0.005,0.003,4620.0,4145.0,1.0
dL[464],8.325,0.115,8.232,8.418,0.005,0.004,4605.0,4170.0,1.0
dL[465],8.353,0.115,8.26,8.447,0.005,0.004,4597.0,4170.0,1.0
dL[466],8.356,0.115,8.263,8.449,0.005,0.004,4596.0,4170.0,1.0
dL[467],8.432,0.117,8.342,8.531,0.005,0.004,4575.0,4190.0,1.0
dL[468],8.454,0.118,8.363,8.553,0.005,0.004,4569.0,4197.0,1.0
dL[469],8.455,0.118,8.364,8.554,0.005,0.004,4569.0,4197.0,1.0
dL[470],8.456,0.118,8.364,8.554,0.005,0.004,4569.0,4197.0,1.0
dL[471],8.47,0.118,8.379,8.569,0.005,0.004,4565.0,4197.0,1.0
dL[472],8.477,0.118,8.386,8.576,0.005,0.004,4564.0,4197.0,1.0
dL[473],8.483,0.118,8.391,8.582,0.005,0.004,4563.0,4197.0,1.0
dL[474],8.49,0.118,8.398,8.589,0.005,0.004,4561.0,4200.0,1.0
dL[475],8.492,0.118,8.4,8.592,0.005,0.004,4560.0,4200.0,1.0
dL[476],8.523,0.119,8.43,8.622,0.005,0.004,4552.0,4098.0,1.0
dL[477],8.532,0.119,8.439,8.632,0.005,0.004,4549.0,4098.0,1.0
dL[478],8.535,0.119,8.443,8.635,0.005,0.004,4549.0,4098.0,1.0
dL[479],8.567,0.12,8.474,8.668,0.005,0.004,4541.0,4103.0,1.0
dL[480],8.574,0.12,8.481,8.675,0.005,0.004,4540.0,4103.0,1.0
dL[481],8.576,0.12,8.483,8.677,0.005,0.004,4539.0,4116.0,1.0
dL[482],8.598,0.121,8.504,8.699,0.005,0.004,4534.0,4123.0,1.0
dL[483],8.602,0.121,8.508,8.703,0.005,0.004,4533.0,4123.0,1.0
dL[484],8.623,0.121,8.529,8.725,0.005,0.004,4528.0,4126.0,1.0
dL[485],8.63,0.122,8.536,8.732,0.005,0.004,4526.0,4134.0,1.0
dL[486],8.633,0.122,8.539,8.735,0.005,0.004,4525.0,4134.0,1.0
dL[487],8.642,0.122,8.547,8.744,0.005,0.004,4523.0,4134.0,1.0
dL[488],8.647,0.122,8.553,8.749,0.005,0.004,4522.0,4134.0,1.0
dL[489],8.65,0.122,8.555,8.752,0.005,0.004,4521.0,4134.0,1.0
dL[490],8.653,0.122,8.558,8.755,0.005,0.004,4521.0,4139.0,1.0
dL[491],8.659,0.122,8.564,8.761,0.005,0.004,4519.0,4139.0,1.0
dL[492],8.67,0.122,8.575,8.773,0.005,0.004,4517.0,4144.0,1.0
dL[493],8.673,0.123,8.578,8.776,0.005,0.004,4516.0,4144.0,1.0
dL[494],8.678,0.123,8.582,8.78,0.005,0.004,4515.0,4144.0,1.0
dL[495],8.689,0.123,8.593,8.792,0.005,0.004,4512.0,4144.0,1.0
dL[496],8.697,0.123,8.601,8.799,0.005,0.004,4510.0,4136.0,1.0
dL[497],8.704,0.123,8.608,8.807,0.005,0.004,4508.0,4123.0,1.0
dL[498],8.708,0.123,8.612,8.811,0.005,0.004,4508.0,4123.0,1.0
dL[499],8.714,0.123,8.618,8.817,0.005,0.004,4506.0,4123.0,1.0
dL[500],8.725,0.124,8.629,8.829,0.005,0.004,4503.0,4115.0,1.0
dL[501],8.746,0.124,8.649,8.85,0.005,0.004,4497.0,4115.0,1.0
dL[502],8.747,0.124,8.65,8.851,0.005,0.004,4497.0,4115.0,1.0
dL[503],8.761,0.125,8.664,8.865,0.005,0.004,4494.0,4076.0,1.0
dL[504],8.792,0.125,8.694,8.897,0.005,0.004,4487.0,4094.0,1.0
dL[505],8.835,0.126,8.737,8.941,0.006,0.004,4477.0,4072.0,1.0
dL[506],8.847,0.127,8.748,8.953,0.006,0.004,4474.0,4072.0,1.0
dL[507],8.86,0.127,8.761,8.966,0.006,0.004,4471.0,4081.0,1.0
dL[508],8.871,0.127,8.772,8.977,0.006,0.004,4468.0,4081.0,1.0
dL[509],8.883,0.127,8.784,8.99,0.006,0.004,4466.0,4081.0,1.0
dL[510],8.888,0.127,8.789,8.994,0.006,0.004,4465.0,4081.0,1.0
dL[511],8.913,0.128,8.813,9.02,0.006,0.004,4460.0,4081.0,1.0
dL[512],8.916,0.128,8.816,9.023,0.006,0.004,4459.0,4081.0,1.0
dL[513],8.918,0.128,8.818,9.025,0.006,0.004,4459.0,4081.0,1.0
dL[514],8.928,0.128,8.828,9.035,0.006,0.004,4456.0,4081.0,1.0
dL[515],8.931,0.128,8.831,9.038,0.006,0.004,4455.0,4081.0,1.0
dL[516],8.933,0.128,8.832,9.04,0.006,0.004,4455.0,4081.0,1.0
dL[517],8.938,0.129,8.838,9.046,0.006,0.004,4454.0,4081.0,1.0
dL[518],8.938,0.129,8.838,9.046,0.006,0.004,4454.0,4081.0,1.0
dL[519],8.949,0.129,8.848,9.056,0.006,0.004,4452.0,4063.0,1.0
dL[520],8.951,0.129,8.85,9.058,0.006,0.004,4451.0,4063.0,1.0
dL[521],8.955,0.129,8.854,9.063,0.006,0.004,4450.0,4063.0,1.0
dL[522],8.974,0.129,8.873,9.082,0.006,0.004,4445.0,4063.0,1.0
dL[523],8.985,0.13,8.883,9.093,0.006,0.004,4443.0,4063.0,1.0
dL[524],9.001,0.13,8.9,9.11,0.006,0.004,4439.0,4063.0,1.0
dL[525],9.009,0.13,8.908,9.118,0.006,0.004,4437.0,4034.0,1.0
dL[526],9.012,0.13,8.91,9.121,0.006,0.004,4437.0,4034.0,1.0
dL[527],9.013,0.13,8.911,9.121,0.006,0.004,4437.0,4034.0,1.0
dL[528],9.05,0.131,8.947,9.16,0.006,0.004,4429.0,4034.0,1.0
dL[529],9.083,0.132,8.98,9.194,0.006,0.004,4423.0,4059.0,1.0
dL[530],9.09,0.132,8.987,9.201,0.006,0.004,4421.0,4059.0,1.0
dL[531],9.099,0.132,8.996,9.21,0.006,0.004,4419.0,4067.0,1.0
dL[532],9.105,0.132,9.001,9.216,0.006,0.004,4418.0,4067.0,1.0
dL[533],9.109,0.133,9.006,9.22,0.006,0.004,4418.0,4067.0,1.0
dL[534],9.123,0.133,9.019,9.234,0.006,0.004,4414.0,4067.0,1.0
dL[535],9.125,0.133,9.021,9.236,0.006,0.004,4414.0,4067.0,1.0
dL[536],9.129,0.133,9.025,9.241,0.006,0.004,4413.0,4067.0,1.0
dL[537],9.151,0.134,9.046,9.263,0.006,0.004,4410.0,3978.0,1.0
dL[538],9.16,0.134,9.055,9.272,0.006,0.004,4408.0,3978.0,1.0
dL[539],9.169,0.134,9.064,9.281,0.006,0.004,4406.0,3978.0,1.0
dL[540],9.17,0.134,9.065,9.282,0.006,0.004,4406.0,3978.0,1.0
dL[541],9.177,0.134,9.072,9.29,0.006,0.004,4404.0,3978.0,1.0
dL[542],9.179,0.134,9.074,9.291,0.006,0.004,4404.0,3978.0,1.0
dL[543],9.198,0.135,9.093,9.311,0.006,0.004,4400.0,4007.0,1.0
dL[544],9.202,0.135,9.096,9.315,0.006,0.004,4399.0,4007.0,1.0
dL[545],9.214,0.135,9.108,9.327,0.006,0.004,4396.0,4007.0,1.0
dL[546],9.226,0.135,9.119,9.339,0.006,0.004,4394.0,4007.0,1.0
dL[547],9.228,0.135,9.122,9.341,0.006,0.004,4394.0,4007.0,1.0
dL[548],9.245,0.136,9.138,9.358,0.006,0.004,4390.0,4007.0,1.0
dL[549],9.252,0.136,9.145,9.366,0.006,0.004,4388.0,4007.0,1.0
dL[550],9.263,0.136,9.156,9.377,0.006,0.004,4386.0,4007.0,1.0
dL[551],9.264,0.136,9.157,9.378,0.006,0.004,4386.0,4007.0,1.0
dL[552],9.27,0.136,9.163,9.384,0.006,0.004,4385.0,4007.0,1.0
dL[553],9.28,0.137,9.172,9.394,0.006,0.004,4383.0,4018.0,1.0
dL[554],9.293,0.137,9.185,9.407,0.006,0.004,4380.0,4005.0,1.0
dL[555],9.306,0.137,9.198,9.421,0.006,0.004,4378.0,4005.0,1.0
dL[556],9.35,0.138,9.241,9.465,0.006,0.004,4370.0,3995.0,1.0
dL[557],9.351,0.138,9.242,9.467,0.006,0.004,4370.0,3995.0,1.0
dL[558],9.365,0.139,9.256,9.481,0.006,0.004,4367.0,3987.0,1.0
dL[559],9.376,0.139,9.266,9.492,0.006,0.004,4366.0,3987.0,1.0
dL[560],9.382,0.139,9.273,9.499,0.006,0.004,4364.0,3988.0,1.0
dL[561],9.395,0.139,9.286,9.512,0.006,0.004,4361.0,3988.0,1.0
dL[562],9.396,0.139,9.287,9.513,0.006,0.004,4361.0,3988.0,1.0
dL[563],9.4,0.139,9.291,9.517,0.006,0.004,4361.0,3987.0,1.0
dL[564],9.409,0.14,9.299,9.526,0.006,0.004,4359.0,3987.0,1.0
dL[565],9.424,0.14,9.314,9.542,0.006,0.004,4356.0,3973.0,1.0
dL[566],9.426,0.14,9.316,9.544,0.006,0.004,4355.0,3973.0,1.0
dL[567],9.427,0.14,9.317,9.544,0.006,0.004,4355.0,3971.0,1.0
dL[568],9.431,0.14,9.321,9.548,0.006,0.004,4354.0,3971.0,1.0
dL[569],9.484,0.141,9.373,9.602,0.006,0.004,4345.0,3940.0,1.0
dL[570],9.489,0.141,9.378,9.607,0.006,0.004,4344.0,3940.0,1.0
dL[571],9.532,0.142,9.42,9.651,0.006,0.004,4337.0,3944.0,1.0
dL[572],9.536,0.143,9.424,9.656,0.006,0.004,4336.0,3944.0,1.0
dL[573],9.539,0.143,9.427,9.658,0.006,0.004,4335.0,3944.0,1.0
dL[574],9.552,0.143,9.439,9.671,0.006,0.004,4333.0,3944.0,1.0
dL[575],9.552,0.143,9.44,9.672,0.006,0.004,4333.0,3944.0,1.0
dL[576],9.557,0.143,9.444,9.677,0.006,0.004,4332.0,3944.0,1.0
dL[577],9.575,0.144,9.462,9.695,0.006,0.004,4328.0,3934.0,1.0
dL[578],9.583,0.144,9.47,9.704,0.006,0.004,4327.0,3934.0,1.0
dL[579],9.592,0.144,9.478,9.712,0.006,0.004,4325.0,3916.0,1.0
dL[580],9.62,0.145,9.506,9.742,0.006,0.004,4320.0,3906.0,1.0
dL[581],9.621,0.145,9.508,9.743,0.006,0.004,4320.0,3906.0,1.0
dL[582],9.63,0.145,9.516,9.751,0.006,0.004,4319.0,3906.0,1.0
dL[583],9.634,0.145,9.52,9.756,0.006,0.004,4318.0,3906.0,1.0
dL[584],9.676,0.146,9.561,9.798,0.006,0.005,4310.0,3892.0,1.0
dL[585],9.686,0.146,9.571,9.809,0.006,0.005,4309.0,3909.0,1.0
dL[586],9.695,0.146,9.58,9.818,0.006,0.005,4307.0,3909.0,1.0
dL[587],9.698,0.146,9.582,9.82,0.006,0.005,4307.0,3909.0,1.0
dL[588],9.708,0.147,9.592,9.831,0.006,0.005,4306.0,3907.0,1.0
dL[589],9.715,0.147,9.599,9.838,0.006,0.005,4304.0,3907.0,1.0
dL[590],9.729,0.147,9.612,9.852,0.006,0.005,4302.0,3863.0,1.0
dL[591],9.751,0.148,9.634,9.874,0.006,0.005,4298.0,3863.0,1.0
dL[592],9.78,0.148,9.662,9.904,0.006,0.005,4295.0,3869.0,1.0
dL[593],9.819,0.149,9.7,9.944,0.007,0.005,4288.0,3869.0,1.0
dL[594],9.841,0.15,9.721,9.966,0.007,0.005,4285.0,3856.0,1.0
dL[595],9.848,0.15,9.729,9.974,0.007,0.005,4284.0,3856.0,1.0
dL[596],9.853,0.15,9.733,9.978,0.007,0.005,4283.0,3856.0,1.0
dL[597],9.856,0.15,9.737,9.981,0.007,0.005,4282.0,3856.0,1.0
dL[598],9.878,0.151,9.758,10.004,0.007,0.005,4279.0,3862.0,1.0
dL[599],9.881,0.151,9.761,10.008,0.007,0.005,4279.0,3852.0,1.0
dL[600],9.889,0.151,9.769,10.015,0.007,0.005,4278.0,3852.0,1.0
dL[601],9.91,0.151,9.789,10.036,0.007,0.005,4275.0,3861.0,1.0
dL[602],9.921,0.152,9.8,10.048,0.007,0.005,4273.0,3753.0,1.0
dL[603],9.927,0.152,9.806,10.054,0.007,0.005,4272.0,3753.0,1.0
dL[604],9.928,0.152,9.807,10.055,0.007,0.005,4272.0,3753.0,1.0
dL[605],9.942,0.152,9.821,10.07,0.007,0.005,4270.0,3753.0,1.0
dL[606],9.947,0.152,9.826,10.075,0.007,0.005,4269.0,3753.0,1.0
dL[607],9.952,0.152,9.831,10.08,0.007,0.005,4269.0,3753.0,1.0
dL[608],9.997,0.154,9.874,10.125,0.007,0.005,4262.0,3753.0,1.0
dL[609],10.012,0.154,9.889,10.141,0.007,0.005,4260.0,3753.0,1.0
dL[610],10.02,0.154,9.897,10.149,0.007,0.005,4259.0,3753.0,1.0
dL[611],10.02,0.154,9.897,10.15,0.007,0.005,4259.0,3753.0,1.0
dL[612],10.036,0.155,9.913,10.165,0.007,0.005,4257.0,3762.0,1.0
dL[613],10.053,0.155,9.929,10.183,0.007,0.005,4254.0,3762.0,1.0
dL[614],10.063,0.155,9.94,10.194,0.007,0.005,4252.0,3762.0,1.0
dL[615],10.066,0.155,9.942,10.197,0.007,0.005,4252.0,3762.0,1.0
dL[616],10.066,0.155,9.943,10.198,0.007,0.005,4252.0,3762.0,1.0
dL[617],10.082,0.156,9.959,10.214,0.007,0.005,4249.0,3762.0,1.0
dL[618],10.084,0.156,9.96,10.215,0.007,0.005,4249.0,3762.0,1.0
dL[619],10.091,0.156,9.968,10.223,0.007,0.005,4248.0,3751.0,1.0
dL[620],10.093,0.156,9.97,10.225,0.007,0.005,4248.0,3739.0,1.0
dL[621],10.095,0.156,9.971,10.227,0.007,0.005,4248.0,3739.0,1.0
dL[622],10.105,0.156,9.981,10.237,0.007,0.005,4247.0,3739.0,1.0
dL[623],10.106,0.156,9.982,10.238,0.007,0.005,4246.0,3739.0,1.0
dL[624],10.109,0.156,9.985,10.241,0.007,0.005,4246.0,3739.0,1.0
dL[625],10.122,0.157,9.997,10.254,0.007,0.005,4244.0,3739.0,1.0
dL[626],10.125,0.157,9.999,10.256,0.007,0.005,4244.0,3739.0,1.0
dL[627],10.161,0.158,10.035,10.294,0.007,0.005,4238.0,3734.0,1.0
dL[628],10.184,0.158,10.058,10.317,0.007,0.005,4236.0,3775.0,1.0
dL[629],10.188,0.158,10.061,10.32,0.007,0.005,4235.0,3774.0,1.0
dL[630],10.19,0.158,10.063,10.323,0.007,0.005,4235.0,3774.0,1.0
dL[631],10.197,0.158,10.072,10.332,0.007,0.005,4234.0,3774.0,1.0
dL[632],10.219,0.159,10.094,10.355,0.007,0.005,4231.0,3774.0,1.0
dL[633],10.222,0.159,10.095,10.356,0.007,0.005,4230.0,3774.0,1.0
dL[634],10.225,0.159,10.097,10.358,0.007,0.005,4230.0,3774.0,1.0
dL[635],10.228,0.159,10.101,10.362,0.007,0.005,4229.0,3774.0,1.0
dL[636],10.264,0.16,10.136,10.399,0.007,0.005,4224.0,3760.0,1.0
dL[637],10.278,0.16,10.15,10.413,0.007,0.005,4222.0,3755.0,1.0
dL[638],10.297,0.161,10.168,10.432,0.007,0.005,4219.0,3761.0,1.0
dL[639],10.308,0.161,10.179,10.444,0.007,0.005,4218.0,3761.0,1.0
dL[640],10.311,0.161,10.182,10.447,0.007,0.005,4218.0,3761.0,1.0
dL[641],10.319,0.161,10.19,10.455,0.007,0.005,4217.0,3755.0,1.0
dL[642],10.342,0.162,10.213,10.479,0.007,0.005,4213.0,3755.0,1.0
dL[643],10.348,0.162,10.219,10.485,0.007,0.005,4212.0,3755.0,1.0
