## generated by gwcatalog
# version: dev - 2022-08-03T13:31:43Z (UTC)
# cosmology: ΛCDM (Ωm = 0.284, h = 0.7)
# observatory: LISA (forecast)
# event type: MBHB (population No Delay)
# events: 20

# units: none, Gpc, Gpc
redshift,luminosity_distance,error
0.5962295633319507,3.4514263377067342,0.04634217514556441
0.9701465611489818,6.554694101655048,0.14382702624447877
1.0862721657253183,7.151232808708315,0.18798969410091185
1.381766139430215,9.681200210506969,0.3303401742852495
1.6233492520918764,12.325516777316926,0.47844491590283716
1.6583696859327008,12.43229768261609,0.5022546055530642
1.7487413912428695,13.464734128190502,0.5664076872977293
1.7647109388872322,12.592363470799027,0.5781488473784948
2.358386408430189,18.855479755110764,1.4903035631086283
2.4614647780877346,19.612303365128156,1.5958693898246246
2.919080019520072,22.97836512407324,2.1215116644798546
3.0230078906795255,26.65782504029281,2.253734817471856
3.6008715503455413,31.560800051256695,3.073986139326798
3.69069340060133,36.07962521427776,3.214260041166642
3.950082044811071,36.00177311196696,3.6383548081300976
4.122680357233291,42.283125708169734,3.9360813453494283
4.2530304283264595,45.4597937426951,4.169097414725338
4.346566944552622,40.60262416232507,4.340615560490114
4.385529204839308,49.11428922218708,4.413120360722461
4.711326435707551,48.76798066087399,5.043678213369513

