## generated by gwcatalog
# version: dev - 2022-08-03T13:31:58Z (UTC)
# cosmology: ΛCDM (Ωm = 0.284, h = 0.7)
# observatory: LISA (forecast)
# event type: MBHB (population No Delay)
# events: 30

# units: none, Gpc, Gpc
redshift,luminosity_distance,error
0.5748872877051014,3.3577836147183175,0.04279215089492485
0.599411846540284,3.56423298788551,0.04688967226355324
0.707004503082754,4.326855594886122,0.06820627755999666
1.0849962446054415,7.3289233038315835,0.18746832453514423
1.1323382008075178,7.591736392165746,0.20735139209202794
1.172295690702541,7.984614775433298,0.22499363619627255
1.297144941061661,9.261821094974541,0.2851872427860641
1.8769433571288068,13.427472820390433,0.6640719551124357
1.9199202829789384,14.473961693386276,0.6985460905003559
1.9493192211561179,16.56765209185233,0.7226272412402368
2.004884888178516,15.269106675422652,1.164262516245394
2.134672255636811,16.083178791352942,1.2775076477021041
2.419934869670966,18.11923921738268,1.5527669172208307
2.5027550058358865,18.269477370625783,1.6394855417173186
2.5872937141147303,22.90341730064324,1.731154821900767
2.6056322017211366,21.370285092088565,1.7514595537323763
2.9224367451353026,25.256114019109837,2.125708528655771
2.944004047584058,27.029950880571096,2.152791414106321
3.2737969632294854,28.60733824537347,2.5921200738681716
3.2862897955320394,27.0955010238213,2.609685986045087
3.29091307171803,23.715863967661967,2.6162036682168717
3.595723364524537,37.089961375434484,3.0660494304651453
3.662126524746076,32.011214727091534,3.1692785949084032
3.845192365745352,25.3159145684399,3.4634737402743716
4.332334523948417,41.0428881765787,4.314285739221942
4.405108868540006,43.968273350588476,4.449791018112263
4.5209551343331755,37.6359355007729,4.6699684440461215
4.711524663107497,49.5911873252531,5.044075029901486
4.934283218187959,51.551275622337705,5.500069133565414
6.226354686463525,75.44466575937307,8.538701092223867

