,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[322],7.704,0.043,7.63,7.775,0.001,0.0,7994.0,7100.0,1.0
dL[323],7.744,0.043,7.671,7.817,0.001,0.0,7930.0,7103.0,1.0
dL[324],7.749,0.043,7.676,7.823,0.001,0.0,7921.0,7103.0,1.0
dL[325],7.776,0.043,7.703,7.85,0.001,0.0,7881.0,7186.0,1.0
dL[326],7.779,0.043,7.706,7.853,0.001,0.0,7876.0,7186.0,1.0
dL[327],7.785,0.043,7.712,7.859,0.001,0.0,7867.0,7186.0,1.0
dL[328],7.789,0.043,7.716,7.863,0.001,0.0,7861.0,7186.0,1.0
dL[329],7.802,0.043,7.728,7.876,0.001,0.0,7843.0,7254.0,1.0
dL[330],7.807,0.043,7.733,7.881,0.001,0.0,7835.0,7264.0,1.0
dL[331],7.814,0.044,7.74,7.889,0.001,0.0,7824.0,7264.0,1.0
dL[332],7.817,0.044,7.742,7.891,0.001,0.0,7821.0,7264.0,1.0
dL[333],7.828,0.044,7.753,7.902,0.001,0.0,7805.0,7264.0,1.0
dL[334],7.83,0.044,7.755,7.904,0.001,0.0,7802.0,7264.0,1.0
dL[335],7.83,0.044,7.755,7.904,0.001,0.0,7802.0,7264.0,1.0
dL[336],7.836,0.044,7.761,7.91,0.001,0.0,7792.0,7264.0,1.0
dL[337],7.838,0.044,7.764,7.913,0.001,0.0,7788.0,7264.0,1.0
dL[338],7.849,0.044,7.774,7.923,0.001,0.0,7773.0,7264.0,1.0
dL[339],7.853,0.044,7.778,7.928,0.001,0.0,7766.0,7264.0,1.0
dL[340],7.863,0.044,7.788,7.938,0.001,0.0,7752.0,7231.0,1.0
dL[341],7.874,0.044,7.797,7.947,0.001,0.0,7736.0,6923.0,1.0
dL[342],7.887,0.044,7.811,7.962,0.001,0.0,7717.0,6815.0,1.0
dL[343],7.9,0.044,7.822,7.973,0.001,0.0,7698.0,6803.0,1.0
dL[344],7.911,0.044,7.833,7.984,0.001,0.0,7682.0,6732.0,1.0
dL[345],7.918,0.044,7.84,7.992,0.001,0.0,7673.0,6732.0,1.0
dL[346],7.968,0.045,7.89,8.043,0.001,0.0,7603.0,6513.0,1.0
dL[347],7.981,0.045,7.903,8.056,0.001,0.0,7585.0,6516.0,1.0
dL[348],7.988,0.045,7.909,8.063,0.001,0.0,7575.0,6516.0,1.0
dL[349],7.993,0.045,7.914,8.068,0.001,0.0,7568.0,6516.0,1.0
dL[350],8.005,0.045,7.926,8.081,0.001,0.0,7549.0,6532.0,1.0
dL[351],8.009,0.045,7.929,8.084,0.001,0.0,7544.0,6460.0,1.0
dL[352],8.01,0.045,7.931,8.086,0.001,0.0,7542.0,6460.0,1.0
dL[353],8.02,0.045,7.94,8.095,0.001,0.0,7529.0,6478.0,1.0
dL[354],8.026,0.045,7.947,8.102,0.001,0.0,7520.0,6426.0,1.0
dL[355],8.032,0.045,7.952,8.108,0.001,0.0,7513.0,6426.0,1.0
dL[356],8.046,0.046,7.966,8.122,0.001,0.0,7494.0,6418.0,1.0
dL[357],8.077,0.046,7.994,8.152,0.001,0.0,7451.0,6420.0,1.0
dL[358],8.08,0.046,7.997,8.154,0.001,0.0,7447.0,6420.0,1.0
dL[359],8.086,0.046,8.003,8.161,0.001,0.0,7438.0,6408.0,1.0
dL[360],8.096,0.046,8.013,8.171,0.001,0.0,7426.0,6408.0,1.0
dL[361],8.108,0.046,8.024,8.183,0.001,0.0,7411.0,6534.0,1.0
dL[362],8.139,0.046,8.055,8.214,0.001,0.0,7371.0,6481.0,1.0
dL[363],8.149,0.046,8.065,8.225,0.001,0.0,7357.0,6481.0,1.0
dL[364],8.15,0.046,8.066,8.225,0.001,0.0,7357.0,6357.0,1.0
dL[365],8.152,0.047,8.068,8.228,0.001,0.0,7354.0,6357.0,1.0
dL[366],8.191,0.047,8.106,8.267,0.001,0.0,7304.0,6337.0,1.0
dL[367],8.208,0.047,8.123,8.285,0.001,0.0,7282.0,6243.0,1.0
dL[368],8.213,0.047,8.128,8.289,0.001,0.0,7276.0,6243.0,1.0
dL[369],8.215,0.047,8.13,8.292,0.001,0.0,7273.0,6243.0,1.0
dL[370],8.215,0.047,8.13,8.292,0.001,0.0,7273.0,6243.0,1.0
dL[371],8.216,0.047,8.13,8.292,0.001,0.0,7273.0,6243.0,1.0
dL[372],8.24,0.047,8.155,8.318,0.001,0.0,7243.0,6073.0,1.0
dL[373],8.243,0.047,8.157,8.32,0.001,0.0,7240.0,6073.0,1.0
dL[374],8.248,0.047,8.163,8.326,0.001,0.0,7232.0,6073.0,1.0
dL[375],8.249,0.047,8.163,8.326,0.001,0.0,7232.0,6073.0,1.0
dL[376],8.257,0.047,8.171,8.335,0.001,0.0,7222.0,6073.0,1.0
dL[377],8.27,0.048,8.183,8.347,0.001,0.0,7207.0,6073.0,1.0
dL[378],8.28,0.048,8.194,8.358,0.001,0.0,7194.0,6073.0,1.0
dL[379],8.286,0.048,8.199,8.364,0.001,0.0,7187.0,6073.0,1.0
dL[380],8.342,0.048,8.255,8.421,0.001,0.0,7120.0,6053.0,1.0
dL[381],8.349,0.048,8.261,8.428,0.001,0.0,7112.0,6030.0,1.0
dL[382],8.35,0.048,8.262,8.429,0.001,0.0,7111.0,6030.0,1.0
dL[383],8.379,0.049,8.291,8.459,0.001,0.0,7076.0,5952.0,1.0
dL[384],8.406,0.049,8.317,8.486,0.001,0.0,7046.0,5968.0,1.0
dL[385],8.431,0.049,8.347,8.517,0.001,0.0,7017.0,5974.0,1.0
dL[386],8.47,0.049,8.385,8.556,0.001,0.0,6974.0,5955.0,1.0
dL[387],8.47,0.049,8.385,8.556,0.001,0.0,6974.0,5955.0,1.0
dL[388],8.474,0.049,8.388,8.56,0.001,0.0,6968.0,5955.0,1.0
dL[389],8.477,0.049,8.392,8.563,0.001,0.0,6964.0,5955.0,1.0
dL[390],8.48,0.05,8.395,8.567,0.001,0.0,6960.0,5955.0,1.0
dL[391],8.493,0.05,8.408,8.58,0.001,0.0,6947.0,5911.0,1.0
dL[392],8.525,0.05,8.439,8.612,0.001,0.0,6913.0,5932.0,1.0
dL[393],8.536,0.05,8.45,8.623,0.001,0.0,6901.0,5932.0,1.0
dL[394],8.542,0.05,8.455,8.629,0.001,0.0,6895.0,5932.0,1.0
dL[395],8.548,0.05,8.461,8.635,0.001,0.0,6888.0,5909.0,1.0
dL[396],8.552,0.05,8.465,8.639,0.001,0.0,6884.0,5909.0,1.0
dL[397],8.552,0.05,8.466,8.64,0.001,0.0,6883.0,5909.0,1.0
dL[398],8.564,0.05,8.477,8.652,0.001,0.0,6871.0,5989.0,1.0
dL[399],8.572,0.05,8.485,8.66,0.001,0.0,6862.0,5949.0,1.0
dL[400],8.585,0.051,8.498,8.674,0.001,0.0,6848.0,5943.0,1.0
dL[401],8.59,0.051,8.503,8.678,0.001,0.0,6843.0,5972.0,1.0
dL[402],8.593,0.051,8.505,8.681,0.001,0.0,6841.0,5921.0,1.0
dL[403],8.658,0.051,8.57,8.748,0.001,0.0,6774.0,5927.0,1.0
dL[404],8.67,0.051,8.582,8.76,0.001,0.0,6761.0,5920.0,1.0
dL[405],8.671,0.051,8.583,8.761,0.001,0.0,6760.0,5927.0,1.0
dL[406],8.677,0.051,8.589,8.768,0.001,0.0,6754.0,5927.0,1.0
dL[407],8.679,0.051,8.591,8.77,0.001,0.0,6753.0,5922.0,1.0
dL[408],8.692,0.052,8.603,8.782,0.001,0.001,6741.0,5924.0,1.0
dL[409],8.699,0.052,8.61,8.79,0.001,0.001,6733.0,5915.0,1.0
dL[410],8.707,0.052,8.618,8.798,0.001,0.001,6725.0,5915.0,1.0
dL[411],8.707,0.052,8.619,8.798,0.001,0.001,6725.0,5915.0,1.0
dL[412],8.731,0.052,8.642,8.822,0.001,0.001,6702.0,5974.0,1.0
dL[413],8.744,0.052,8.654,8.835,0.001,0.001,6690.0,5974.0,1.0
dL[414],8.759,0.052,8.669,8.85,0.001,0.001,6676.0,5974.0,1.0
dL[415],8.771,0.052,8.681,8.863,0.001,0.001,6665.0,5967.0,1.0
dL[416],8.774,0.052,8.684,8.866,0.001,0.001,6662.0,5967.0,1.0
dL[417],8.784,0.052,8.693,8.875,0.001,0.001,6653.0,5967.0,1.0
dL[418],8.826,0.053,8.734,8.919,0.001,0.001,6614.0,5921.0,1.0
dL[419],8.867,0.053,8.775,8.96,0.001,0.001,6576.0,5911.0,1.0
dL[420],8.87,0.053,8.778,8.964,0.001,0.001,6573.0,5911.0,1.0
dL[421],8.886,0.053,8.794,8.98,0.001,0.001,6558.0,5911.0,1.0
dL[422],8.888,0.053,8.795,8.982,0.001,0.001,6557.0,5911.0,1.0
dL[423],8.888,0.053,8.796,8.982,0.001,0.001,6557.0,5911.0,1.0
dL[424],8.892,0.053,8.799,8.986,0.001,0.001,6554.0,5911.0,1.0
dL[425],8.911,0.054,8.818,9.005,0.001,0.001,6536.0,5893.0,1.0
dL[426],8.928,0.054,8.834,9.022,0.001,0.001,6521.0,5893.0,1.0
dL[427],8.961,0.054,8.867,9.056,0.001,0.001,6492.0,5878.0,1.0
dL[428],8.962,0.054,8.868,9.057,0.001,0.001,6492.0,5878.0,1.0
dL[429],8.973,0.054,8.878,9.068,0.001,0.001,6481.0,5878.0,1.0
dL[430],8.974,0.054,8.88,9.07,0.001,0.001,6480.0,5878.0,1.0
dL[431],8.995,0.054,8.901,9.091,0.001,0.001,6462.0,5879.0,1.0
dL[432],9.0,0.055,8.906,9.096,0.001,0.001,6457.0,5879.0,1.0
dL[433],9.009,0.055,8.915,9.105,0.001,0.001,6449.0,5909.0,1.0
dL[434],9.017,0.055,8.922,9.113,0.001,0.001,6442.0,5581.0,1.0
dL[435],9.05,0.055,8.955,9.147,0.001,0.001,6414.0,5581.0,1.0
dL[436],9.054,0.055,8.959,9.151,0.001,0.001,6410.0,5456.0,1.0
dL[437],9.079,0.055,8.983,9.177,0.001,0.001,6389.0,5450.0,1.0
dL[438],9.079,0.055,8.984,9.177,0.001,0.001,6388.0,5450.0,1.0
dL[439],9.113,0.056,9.016,9.211,0.001,0.001,6360.0,5511.0,1.0
dL[440],9.149,0.056,9.052,9.248,0.001,0.001,6330.0,5483.0,1.0
dL[441],9.155,0.056,9.058,9.254,0.001,0.001,6325.0,5504.0,1.0
dL[442],9.196,0.056,9.098,9.296,0.001,0.001,6293.0,5464.0,1.0
dL[443],9.198,0.056,9.1,9.298,0.001,0.001,6292.0,5464.0,1.0
dL[444],9.205,0.057,9.107,9.305,0.001,0.001,6286.0,5464.0,1.0
dL[445],9.247,0.057,9.149,9.349,0.001,0.001,6252.0,5506.0,1.0
dL[446],9.247,0.057,9.149,9.349,0.001,0.001,6252.0,5506.0,1.0
dL[447],9.26,0.057,9.162,9.362,0.001,0.001,6242.0,5506.0,1.0
dL[448],9.272,0.057,9.173,9.374,0.001,0.001,6233.0,5510.0,1.0
dL[449],9.289,0.057,9.19,9.391,0.001,0.001,6220.0,5510.0,1.0
dL[450],9.293,0.057,9.193,9.395,0.001,0.001,6217.0,5510.0,1.0
dL[451],9.299,0.058,9.2,9.402,0.001,0.001,6212.0,5492.0,1.0
dL[452],9.332,0.058,9.231,9.434,0.001,0.001,6187.0,5530.0,1.0
dL[453],9.364,0.058,9.264,9.468,0.001,0.001,6163.0,5534.0,1.0
dL[454],9.371,0.058,9.27,9.474,0.001,0.001,6159.0,5535.0,1.0
dL[455],9.402,0.059,9.301,9.506,0.001,0.001,6136.0,5514.0,1.0
dL[456],9.412,0.059,9.311,9.517,0.001,0.001,6128.0,5496.0,1.0
dL[457],9.449,0.059,9.347,9.555,0.001,0.001,6102.0,5496.0,1.0
dL[458],9.481,0.059,9.379,9.588,0.001,0.001,6079.0,5496.0,1.0
dL[459],9.505,0.06,9.403,9.612,0.001,0.001,6063.0,5582.0,1.0
dL[460],9.512,0.06,9.409,9.62,0.001,0.001,6058.0,5562.0,1.0
dL[461],9.544,0.06,9.441,9.652,0.001,0.001,6036.0,5555.0,1.0
dL[462],9.554,0.06,9.449,9.661,0.001,0.001,6030.0,5555.0,1.0
dL[463],9.585,0.06,9.48,9.693,0.001,0.001,6008.0,5556.0,1.0
dL[464],9.59,0.061,9.484,9.697,0.001,0.001,6005.0,5556.0,1.0
dL[465],9.639,0.061,9.533,9.748,0.001,0.001,5973.0,5525.0,1.0
dL[466],9.646,0.061,9.539,9.755,0.001,0.001,5968.0,5525.0,1.0
dL[467],9.646,0.061,9.54,9.755,0.001,0.001,5968.0,5525.0,1.0
dL[468],9.649,0.061,9.543,9.759,0.001,0.001,5966.0,5525.0,1.0
dL[469],9.652,0.061,9.546,9.761,0.001,0.001,5965.0,5525.0,1.0
dL[470],9.668,0.061,9.562,9.778,0.001,0.001,5954.0,5525.0,1.0
dL[471],9.677,0.061,9.57,9.787,0.001,0.001,5948.0,5525.0,1.0
dL[472],9.677,0.061,9.571,9.787,0.001,0.001,5948.0,5525.0,1.0
dL[473],9.684,0.061,9.578,9.795,0.001,0.001,5943.0,5525.0,1.0
dL[474],9.694,0.062,9.587,9.804,0.001,0.001,5937.0,5525.0,1.0
dL[475],9.721,0.062,9.612,9.831,0.001,0.001,5920.0,5518.0,1.0
dL[476],9.727,0.062,9.619,9.837,0.001,0.001,5916.0,5518.0,1.0
dL[477],9.73,0.062,9.622,9.841,0.001,0.001,5914.0,5518.0,1.0
dL[478],9.737,0.062,9.63,9.848,0.001,0.001,5910.0,5518.0,1.0
dL[479],9.766,0.062,9.658,9.878,0.001,0.001,5892.0,5498.0,1.0
dL[480],9.781,0.063,9.671,9.891,0.001,0.001,5883.0,5498.0,1.0
dL[481],9.79,0.063,9.679,9.9,0.001,0.001,5877.0,5498.0,1.0
dL[482],9.795,0.063,9.685,9.906,0.001,0.001,5874.0,5498.0,1.0
dL[483],9.804,0.063,9.693,9.915,0.001,0.001,5869.0,5485.0,1.0
dL[484],9.813,0.063,9.702,9.924,0.001,0.001,5863.0,5473.0,1.0
dL[485],9.82,0.063,9.709,9.931,0.001,0.001,5858.0,5473.0,1.0
dL[486],9.836,0.063,9.725,9.948,0.001,0.001,5848.0,5459.0,1.0
dL[487],9.858,0.063,9.747,9.97,0.001,0.001,5835.0,5452.0,1.0
dL[488],9.864,0.063,9.752,9.976,0.001,0.001,5832.0,5452.0,1.0
dL[489],9.879,0.064,9.767,9.992,0.001,0.001,5822.0,5422.0,1.0
dL[490],9.882,0.064,9.77,9.994,0.001,0.001,5821.0,5422.0,1.0
dL[491],9.892,0.064,9.78,10.005,0.001,0.001,5814.0,5422.0,1.0
dL[492],9.898,0.064,9.786,10.011,0.001,0.001,5811.0,5422.0,1.0
dL[493],9.905,0.064,9.793,10.018,0.001,0.001,5806.0,5412.0,1.0
dL[494],9.911,0.064,9.799,10.024,0.001,0.001,5803.0,5387.0,1.0
dL[495],9.915,0.064,9.802,10.028,0.001,0.001,5801.0,5387.0,1.0
dL[496],9.929,0.064,9.816,10.043,0.001,0.001,5792.0,5386.0,1.0
dL[497],9.941,0.064,9.828,10.055,0.001,0.001,5785.0,5388.0,1.0
dL[498],9.971,0.065,9.858,10.086,0.001,0.001,5767.0,5392.0,1.0
dL[499],9.973,0.065,9.859,10.087,0.001,0.001,5766.0,5392.0,1.0
dL[500],9.988,0.065,9.874,10.103,0.001,0.001,5758.0,5380.0,1.0
dL[501],10.001,0.065,9.887,10.116,0.001,0.001,5750.0,5247.0,1.0
dL[502],10.008,0.065,9.894,10.124,0.001,0.001,5746.0,5239.0,1.0
dL[503],10.028,0.065,9.913,10.143,0.001,0.001,5735.0,5054.0,1.0
dL[504],10.028,0.065,9.914,10.144,0.001,0.001,5735.0,5054.0,1.0
dL[505],10.042,0.065,9.927,10.158,0.001,0.001,5727.0,5066.0,1.0
dL[506],10.053,0.065,9.938,10.169,0.001,0.001,5721.0,5078.0,1.0
dL[507],10.062,0.066,9.947,10.179,0.001,0.001,5716.0,5078.0,1.0
dL[508],10.084,0.066,9.969,10.201,0.001,0.001,5703.0,5078.0,1.0
dL[509],10.119,0.066,10.003,10.236,0.001,0.001,5685.0,5084.0,1.0
dL[510],10.121,0.066,10.005,10.239,0.001,0.001,5684.0,5073.0,1.0
dL[511],10.136,0.066,10.019,10.254,0.001,0.001,5676.0,5077.0,1.0
dL[512],10.157,0.067,10.04,10.275,0.001,0.001,5664.0,4892.0,1.0
dL[513],10.159,0.067,10.042,10.277,0.001,0.001,5663.0,4892.0,1.0
dL[514],10.167,0.067,10.05,10.286,0.001,0.001,5659.0,4892.0,1.0
dL[515],10.167,0.067,10.05,10.286,0.001,0.001,5659.0,4892.0,1.0
dL[516],10.17,0.067,10.053,10.289,0.001,0.001,5657.0,4892.0,1.0
dL[517],10.187,0.067,10.07,10.306,0.001,0.001,5648.0,4868.0,1.0
dL[518],10.227,0.067,10.109,10.347,0.001,0.001,5628.0,4869.0,1.0
dL[519],10.266,0.068,10.146,10.386,0.001,0.001,5608.0,4915.0,1.0
dL[520],10.269,0.068,10.149,10.389,0.001,0.001,5606.0,4915.0,1.0
dL[521],10.279,0.068,10.159,10.399,0.001,0.001,5601.0,4915.0,1.0
dL[522],10.294,0.068,10.173,10.414,0.001,0.001,5594.0,4899.0,1.0
dL[523],10.304,0.068,10.184,10.426,0.001,0.001,5588.0,4899.0,1.0
dL[524],10.315,0.068,10.195,10.437,0.001,0.001,5583.0,5047.0,1.0
dL[525],10.319,0.068,10.198,10.44,0.001,0.001,5580.0,5047.0,1.0
dL[526],10.324,0.068,10.202,10.444,0.001,0.001,5578.0,5047.0,1.0
dL[527],10.326,0.068,10.205,10.447,0.001,0.001,5577.0,5047.0,1.0
dL[528],10.359,0.069,10.237,10.481,0.001,0.001,5561.0,5058.0,1.0
dL[529],10.414,0.069,10.292,10.538,0.001,0.001,5534.0,5058.0,1.0
dL[530],10.432,0.07,10.31,10.557,0.001,0.001,5526.0,5058.0,1.0
dL[531],10.433,0.07,10.31,10.557,0.001,0.001,5525.0,5058.0,1.0
dL[532],10.445,0.07,10.322,10.569,0.001,0.001,5520.0,5057.0,1.0
dL[533],10.462,0.07,10.338,10.586,0.001,0.001,5512.0,5057.0,1.0
dL[534],10.462,0.07,10.339,10.587,0.001,0.001,5512.0,5057.0,1.0
dL[535],10.471,0.07,10.347,10.596,0.001,0.001,5507.0,5062.0,1.0
dL[536],10.484,0.07,10.36,10.609,0.001,0.001,5501.0,5062.0,1.0
dL[537],10.504,0.07,10.377,10.627,0.001,0.001,5491.0,5084.0,1.0
dL[538],10.51,0.07,10.383,10.633,0.001,0.001,5489.0,5084.0,1.0
dL[539],10.528,0.071,10.401,10.652,0.001,0.001,5480.0,5084.0,1.0
dL[540],10.552,0.071,10.424,10.676,0.001,0.001,5470.0,5074.0,1.0
dL[541],10.564,0.071,10.438,10.69,0.001,0.001,5464.0,5074.0,1.0
dL[542],10.565,0.071,10.438,10.69,0.001,0.001,5464.0,5074.0,1.0
dL[543],10.57,0.071,10.443,10.696,0.001,0.001,5461.0,5074.0,1.0
dL[544],10.665,0.072,10.536,10.793,0.001,0.001,5419.0,5057.0,1.0
dL[545],10.702,0.073,10.572,10.83,0.001,0.001,5404.0,5078.0,1.0
dL[546],10.736,0.073,10.605,10.864,0.001,0.001,5390.0,5087.0,1.0
dL[547],10.756,0.073,10.624,10.885,0.001,0.001,5381.0,5087.0,1.0
dL[548],10.762,0.073,10.631,10.892,0.001,0.001,5378.0,5087.0,1.0
dL[549],10.769,0.073,10.638,10.899,0.001,0.001,5375.0,5087.0,1.0
dL[550],10.77,0.073,10.639,10.9,0.001,0.001,5375.0,5087.0,1.0
dL[551],10.773,0.073,10.642,10.903,0.001,0.001,5373.0,5087.0,1.0
dL[552],10.806,0.074,10.674,10.936,0.001,0.001,5359.0,5095.0,1.0
dL[553],10.819,0.074,10.686,10.949,0.001,0.001,5354.0,5095.0,1.0
dL[554],10.819,0.074,10.686,10.949,0.001,0.001,5354.0,5095.0,1.0
dL[555],10.839,0.074,10.706,10.97,0.001,0.001,5346.0,5095.0,1.0
dL[556],10.84,0.074,10.707,10.971,0.001,0.001,5345.0,5095.0,1.0
dL[557],10.85,0.074,10.716,10.98,0.001,0.001,5342.0,5113.0,1.0
dL[558],10.856,0.074,10.723,10.987,0.001,0.001,5339.0,5113.0,1.0
dL[559],10.86,0.074,10.728,10.992,0.001,0.001,5337.0,5095.0,1.0
dL[560],10.863,0.074,10.73,10.995,0.001,0.001,5336.0,5095.0,1.0
dL[561],10.875,0.075,10.742,11.007,0.001,0.001,5331.0,5095.0,1.0
dL[562],10.915,0.075,10.782,11.049,0.001,0.001,5313.0,5093.0,1.0
dL[563],10.927,0.075,10.791,11.059,0.001,0.001,5309.0,5093.0,1.0
dL[564],10.958,0.076,10.823,11.092,0.001,0.001,5296.0,5071.0,1.0
dL[565],10.988,0.076,10.853,11.123,0.001,0.001,5284.0,5032.0,1.0
dL[566],10.989,0.076,10.854,11.124,0.001,0.001,5284.0,5032.0,1.0
dL[567],10.991,0.076,10.856,11.126,0.001,0.001,5283.0,5032.0,1.0
dL[568],10.992,0.076,10.857,11.127,0.001,0.001,5283.0,5032.0,1.0
dL[569],10.998,0.076,10.863,11.133,0.001,0.001,5280.0,5048.0,1.0
dL[570],11.005,0.076,10.869,11.14,0.001,0.001,5278.0,5048.0,1.0
dL[571],11.008,0.076,10.872,11.143,0.001,0.001,5277.0,5048.0,1.0
dL[572],11.014,0.076,10.878,11.149,0.001,0.001,5275.0,5048.0,1.0
dL[573],11.029,0.076,10.893,11.165,0.001,0.001,5269.0,5048.0,1.0
dL[574],11.051,0.077,10.913,11.186,0.001,0.001,5261.0,5048.0,1.0
dL[575],11.056,0.077,10.919,11.192,0.001,0.001,5259.0,5048.0,1.0
dL[576],11.058,0.077,10.921,11.194,0.001,0.001,5258.0,5048.0,1.0
dL[577],11.059,0.077,10.921,11.194,0.001,0.001,5258.0,5048.0,1.0
dL[578],11.063,0.077,10.926,11.199,0.001,0.001,5256.0,5048.0,1.0
dL[579],11.097,0.077,10.96,11.234,0.001,0.001,5243.0,5093.0,1.0
dL[580],11.12,0.077,10.982,11.257,0.001,0.001,5235.0,5100.0,1.0
dL[581],11.18,0.078,11.042,11.321,0.001,0.001,5213.0,5028.0,1.0
dL[582],11.185,0.078,11.048,11.326,0.001,0.001,5211.0,5028.0,1.0
dL[583],11.192,0.078,11.054,11.332,0.001,0.001,5209.0,5028.0,1.0
dL[584],11.199,0.078,11.061,11.34,0.001,0.001,5206.0,5028.0,1.0
dL[585],11.203,0.078,11.064,11.344,0.001,0.001,5205.0,5028.0,1.0
dL[586],11.23,0.079,11.092,11.372,0.001,0.001,5195.0,5023.0,1.0
dL[587],11.256,0.079,11.117,11.399,0.001,0.001,5185.0,5001.0,1.0
dL[588],11.26,0.079,11.121,11.403,0.001,0.001,5184.0,5001.0,1.0
dL[589],11.275,0.079,11.135,11.417,0.001,0.001,5178.0,4997.0,1.0
dL[590],11.278,0.079,11.138,11.421,0.001,0.001,5177.0,4997.0,1.0
dL[591],11.296,0.079,11.157,11.44,0.001,0.001,5171.0,4998.0,1.0
dL[592],11.344,0.08,11.203,11.488,0.001,0.001,5154.0,4946.0,1.0
dL[593],11.362,0.08,11.22,11.507,0.001,0.001,5148.0,4977.0,1.0
dL[594],11.391,0.081,11.244,11.532,0.001,0.001,5138.0,4977.0,1.0
dL[595],11.395,0.081,11.248,11.536,0.001,0.001,5136.0,4977.0,1.0
dL[596],11.402,0.081,11.254,11.543,0.001,0.001,5134.0,4977.0,1.0
dL[597],11.449,0.081,11.301,11.592,0.001,0.001,5117.0,5200.0,1.0
dL[598],11.45,0.081,11.301,11.592,0.001,0.001,5117.0,5200.0,1.0
dL[599],11.458,0.081,11.31,11.6,0.001,0.001,5114.0,5213.0,1.0
dL[600],11.466,0.081,11.318,11.609,0.001,0.001,5112.0,5235.0,1.0
dL[601],11.48,0.082,11.331,11.622,0.001,0.001,5107.0,5218.0,1.0
dL[602],11.509,0.082,11.359,11.652,0.001,0.001,5098.0,5218.0,1.0
dL[603],11.518,0.082,11.369,11.662,0.001,0.001,5095.0,5222.0,1.0
dL[604],11.52,0.082,11.37,11.664,0.001,0.001,5094.0,5222.0,1.0
dL[605],11.535,0.082,11.385,11.679,0.001,0.001,5090.0,5222.0,1.0
dL[606],11.596,0.083,11.444,11.741,0.001,0.001,5070.0,5154.0,1.0
dL[607],11.604,0.083,11.452,11.749,0.001,0.001,5068.0,5154.0,1.0
dL[608],11.604,0.083,11.452,11.749,0.001,0.001,5068.0,5154.0,1.0
dL[609],11.618,0.083,11.465,11.763,0.001,0.001,5064.0,5154.0,1.0
dL[610],11.626,0.083,11.474,11.772,0.001,0.001,5061.0,5154.0,1.0
dL[611],11.638,0.083,11.485,11.783,0.001,0.001,5057.0,5154.0,1.0
dL[612],11.656,0.084,11.502,11.802,0.001,0.001,5052.0,5142.0,1.0
dL[613],11.66,0.084,11.507,11.806,0.001,0.001,5050.0,5142.0,1.0
dL[614],11.729,0.085,11.574,11.877,0.001,0.001,5029.0,5153.0,1.0
dL[615],11.742,0.085,11.587,11.89,0.001,0.001,5025.0,5153.0,1.0
dL[616],11.754,0.085,11.599,11.903,0.001,0.001,5022.0,5108.0,1.0
dL[617],11.767,0.085,11.611,11.916,0.001,0.001,5018.0,5091.0,1.0
dL[618],11.772,0.085,11.616,11.92,0.001,0.001,5016.0,5091.0,1.0
dL[619],11.838,0.086,11.681,11.988,0.001,0.001,4997.0,5152.0,1.0
dL[620],11.841,0.086,11.684,11.991,0.001,0.001,4996.0,5152.0,1.0
dL[621],11.85,0.086,11.693,12.001,0.001,0.001,4993.0,5152.0,1.0
dL[622],11.894,0.087,11.735,12.045,0.001,0.001,4981.0,5081.0,1.0
dL[623],11.907,0.087,11.748,12.059,0.001,0.001,4977.0,5070.0,1.0
dL[624],11.912,0.087,11.753,12.064,0.001,0.001,4982.0,5070.0,1.0
dL[625],11.923,0.087,11.764,12.075,0.001,0.001,4979.0,5070.0,1.0
dL[626],11.924,0.087,11.765,12.077,0.001,0.001,4978.0,5070.0,1.0
dL[627],11.941,0.087,11.782,12.094,0.001,0.001,4973.0,5065.0,1.0
dL[628],11.946,0.087,11.786,12.099,0.001,0.001,4972.0,5065.0,1.0
dL[629],11.965,0.087,11.805,12.118,0.001,0.001,4967.0,5065.0,1.0
dL[630],11.994,0.088,11.833,12.148,0.001,0.001,4959.0,5065.0,1.0
dL[631],12.018,0.088,11.857,12.172,0.001,0.001,4952.0,5093.0,1.0
dL[632],12.043,0.088,11.881,12.198,0.001,0.001,4945.0,5093.0,1.0
dL[633],12.071,0.089,11.908,12.226,0.001,0.001,4937.0,5093.0,1.0
dL[634],12.071,0.089,11.909,12.227,0.001,0.001,4937.0,5093.0,1.0
dL[635],12.072,0.089,11.909,12.227,0.001,0.001,4937.0,5093.0,1.0
dL[636],12.086,0.089,11.923,12.242,0.001,0.001,4933.0,5093.0,1.0
