,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dGW[313],7.742,0.048,7.653,7.83,0.001,0.0,6785.0,7880.0,1.0
dGW[314],7.752,0.048,7.665,7.842,0.001,0.0,6769.0,7880.0,1.0
dGW[315],7.759,0.048,7.672,7.849,0.001,0.0,6757.0,7880.0,1.0
dGW[316],7.779,0.048,7.692,7.87,0.001,0.0,6727.0,7880.0,1.0
dGW[317],7.779,0.048,7.692,7.87,0.001,0.0,6727.0,7880.0,1.0
dGW[318],7.783,0.048,7.695,7.874,0.001,0.0,6721.0,7880.0,1.0
dGW[319],7.793,0.049,7.705,7.884,0.001,0.0,6705.0,7894.0,1.0
dGW[320],7.798,0.049,7.71,7.889,0.001,0.0,6699.0,7880.0,1.0
dGW[321],7.803,0.049,7.715,7.894,0.001,0.0,6691.0,7883.0,1.0
dGW[322],7.812,0.049,7.724,7.903,0.001,0.0,6677.0,7840.0,1.0
dGW[323],7.828,0.049,7.739,7.919,0.001,0.0,6654.0,7867.0,1.0
dGW[324],7.834,0.049,7.745,7.926,0.001,0.0,6645.0,7853.0,1.0
dGW[325],7.849,0.049,7.76,7.941,0.001,0.0,6622.0,7760.0,1.0
dGW[326],7.868,0.049,7.778,7.96,0.001,0.0,6595.0,7815.0,1.0
dGW[327],7.871,0.049,7.781,7.964,0.001,0.0,6590.0,7815.0,1.0
dGW[328],7.946,0.05,7.854,8.04,0.001,0.0,6485.0,7685.0,1.0
dGW[329],8.015,0.051,7.922,8.111,0.001,0.0,6391.0,7703.0,1.0
dGW[330],8.021,0.051,7.928,8.116,0.001,0.0,6383.0,7703.0,1.0
dGW[331],8.03,0.051,7.937,8.126,0.001,0.0,6371.0,7716.0,1.0
dGW[332],8.045,0.051,7.95,8.14,0.001,0.0,6352.0,7716.0,1.0
dGW[333],8.06,0.052,7.966,8.156,0.001,0.0,6332.0,7641.0,1.0
dGW[334],8.086,0.052,7.991,8.182,0.001,0.0,6299.0,7628.0,1.0
dGW[335],8.126,0.052,8.029,8.222,0.001,0.0,6249.0,7578.0,1.0
dGW[336],8.128,0.052,8.031,8.224,0.001,0.0,6247.0,7566.0,1.0
dGW[337],8.132,0.052,8.036,8.229,0.001,0.0,6240.0,7566.0,1.0
dGW[338],8.137,0.053,8.042,8.236,0.001,0.0,6235.0,7566.0,1.0
dGW[339],8.146,0.053,8.05,8.244,0.001,0.0,6224.0,7541.0,1.0
dGW[340],8.152,0.053,8.057,8.251,0.001,0.0,6216.0,7541.0,1.0
dGW[341],8.158,0.053,8.062,8.257,0.001,0.0,6209.0,7516.0,1.0
dGW[342],8.159,0.053,8.064,8.258,0.001,0.0,6207.0,7516.0,1.0
dGW[343],8.161,0.053,8.066,8.26,0.001,0.0,6205.0,7516.0,1.0
dGW[344],8.194,0.053,8.095,8.291,0.001,0.0,6166.0,7469.0,1.0
dGW[345],8.205,0.053,8.108,8.304,0.001,0.0,6153.0,7469.0,1.0
dGW[346],8.215,0.053,8.117,8.314,0.001,0.0,6141.0,7469.0,1.0
dGW[347],8.223,0.054,8.125,8.323,0.001,0.0,6132.0,7433.0,1.0
dGW[348],8.23,0.054,8.132,8.329,0.001,0.0,6124.0,7433.0,1.0
dGW[349],8.242,0.054,8.145,8.343,0.001,0.0,6108.0,7433.0,1.0
dGW[350],8.245,0.054,8.147,8.345,0.001,0.0,6105.0,7433.0,1.0
dGW[351],8.245,0.054,8.147,8.346,0.001,0.0,6105.0,7433.0,1.0
dGW[352],8.273,0.054,8.172,8.372,0.001,0.0,6072.0,7374.0,1.0
dGW[353],8.281,0.054,8.181,8.381,0.001,0.0,6064.0,7374.0,1.0
dGW[354],8.281,0.054,8.181,8.381,0.001,0.0,6063.0,7374.0,1.0
dGW[355],8.345,0.055,8.242,8.445,0.001,0.001,5991.0,7258.0,1.0
dGW[356],8.353,0.055,8.25,8.453,0.001,0.001,5982.0,7258.0,1.0
dGW[357],8.406,0.056,8.303,8.508,0.001,0.001,5926.0,7246.0,1.0
dGW[358],8.407,0.056,8.304,8.51,0.001,0.001,5925.0,7246.0,1.0
dGW[359],8.422,0.056,8.318,8.524,0.001,0.001,5909.0,7246.0,1.0
dGW[360],8.453,0.056,8.349,8.557,0.001,0.001,5876.0,7224.0,1.0
dGW[361],8.459,0.056,8.355,8.562,0.001,0.001,5870.0,7224.0,1.0
dGW[362],8.515,0.057,8.41,8.621,0.001,0.001,5813.0,7156.0,1.0
dGW[363],8.537,0.057,8.432,8.643,0.001,0.001,5791.0,7102.0,1.0
dGW[364],8.541,0.057,8.436,8.647,0.001,0.001,5787.0,7102.0,1.0
dGW[365],8.556,0.058,8.451,8.663,0.001,0.001,5772.0,7102.0,1.0
dGW[366],8.596,0.058,8.489,8.704,0.001,0.001,5734.0,7006.0,1.0
dGW[367],8.605,0.058,8.498,8.713,0.001,0.001,5726.0,7006.0,1.0
dGW[368],8.62,0.058,8.513,8.729,0.001,0.001,5710.0,7006.0,1.0
dGW[369],8.642,0.059,8.535,8.752,0.001,0.001,5689.0,7026.0,1.0
dGW[370],8.675,0.059,8.567,8.785,0.001,0.001,5659.0,7026.0,1.0
dGW[371],8.684,0.059,8.577,8.795,0.001,0.001,5651.0,7015.0,1.0
dGW[372],8.687,0.059,8.579,8.797,0.001,0.001,5649.0,7015.0,1.0
dGW[373],8.7,0.059,8.591,8.81,0.001,0.001,5637.0,7009.0,1.0
dGW[374],8.704,0.059,8.595,8.814,0.001,0.001,5633.0,7009.0,1.0
dGW[375],8.705,0.059,8.597,8.816,0.001,0.001,5632.0,7009.0,1.0
dGW[376],8.71,0.059,8.601,8.821,0.001,0.001,5627.0,7010.0,1.0
dGW[377],8.722,0.06,8.613,8.833,0.001,0.001,5617.0,6998.0,1.0
dGW[378],8.744,0.06,8.635,8.856,0.001,0.001,5597.0,6999.0,1.0
dGW[379],8.747,0.06,8.638,8.859,0.001,0.001,5594.0,6989.0,1.0
dGW[380],8.785,0.06,8.675,8.898,0.001,0.001,5561.0,6989.0,1.0
dGW[381],8.87,0.061,8.757,8.984,0.001,0.001,5489.0,6978.0,1.0
dGW[382],8.888,0.062,8.777,9.005,0.001,0.001,5475.0,6881.0,1.0
dGW[383],8.89,0.062,8.778,9.006,0.001,0.001,5472.0,6881.0,1.0
dGW[384],8.896,0.062,8.783,9.012,0.001,0.001,5468.0,6881.0,1.0
dGW[385],8.912,0.062,8.799,9.028,0.001,0.001,5455.0,6836.0,1.0
dGW[386],8.929,0.062,8.816,9.046,0.001,0.001,5441.0,6806.0,1.0
dGW[387],8.939,0.062,8.825,9.056,0.001,0.001,5433.0,6806.0,1.0
dGW[388],8.966,0.063,8.851,9.083,0.001,0.001,5411.0,6796.0,1.0
dGW[389],8.987,0.063,8.873,9.105,0.001,0.001,5393.0,6796.0,1.0
dGW[390],8.992,0.063,8.877,9.11,0.001,0.001,5390.0,6796.0,1.0
dGW[391],9.026,0.063,8.91,9.144,0.001,0.001,5364.0,6797.0,1.0
dGW[392],9.063,0.064,8.946,9.183,0.001,0.001,5336.0,6835.0,1.0
dGW[393],9.066,0.064,8.95,9.187,0.001,0.001,5333.0,6835.0,1.0
dGW[394],9.084,0.064,8.967,9.204,0.001,0.001,5320.0,6805.0,1.0
dGW[395],9.106,0.064,8.988,9.226,0.001,0.001,5304.0,6765.0,1.0
dGW[396],9.139,0.065,9.02,9.26,0.001,0.001,5280.0,6698.0,1.0
dGW[397],9.157,0.065,9.039,9.28,0.001,0.001,5267.0,6621.0,1.0
dGW[398],9.167,0.065,9.048,9.29,0.001,0.001,5260.0,6621.0,1.0
dGW[399],9.181,0.065,9.062,9.304,0.001,0.001,5250.0,6612.0,1.0
dGW[400],9.228,0.066,9.107,9.351,0.001,0.001,5217.0,6598.0,1.0
dGW[401],9.238,0.066,9.117,9.362,0.001,0.001,5210.0,6598.0,1.0
dGW[402],9.288,0.067,9.166,9.414,0.001,0.001,5177.0,6552.0,1.0
dGW[403],9.289,0.067,9.167,9.415,0.001,0.001,5177.0,6552.0,1.0
dGW[404],9.289,0.067,9.168,9.415,0.001,0.001,5176.0,6552.0,1.0
dGW[405],9.293,0.067,9.171,9.419,0.001,0.001,5174.0,6552.0,1.0
dGW[406],9.344,0.068,9.221,9.471,0.001,0.001,5140.0,6562.0,1.0
dGW[407],9.35,0.068,9.227,9.478,0.001,0.001,5135.0,6525.0,1.0
dGW[408],9.354,0.068,9.23,9.481,0.001,0.001,5133.0,6525.0,1.0
dGW[409],9.364,0.068,9.24,9.491,0.001,0.001,5127.0,6525.0,1.0
dGW[410],9.374,0.068,9.25,9.501,0.001,0.001,5120.0,6515.0,1.0
dGW[411],9.379,0.068,9.255,9.507,0.001,0.001,5117.0,6515.0,1.0
dGW[412],9.403,0.068,9.279,9.532,0.001,0.001,5101.0,6536.0,1.0
dGW[413],9.42,0.069,9.293,9.547,0.001,0.001,5091.0,6471.0,1.0
dGW[414],9.427,0.069,9.3,9.554,0.001,0.001,5086.0,6471.0,1.0
dGW[415],9.447,0.069,9.32,9.575,0.001,0.001,5074.0,6489.0,1.0
dGW[416],9.449,0.069,9.322,9.577,0.001,0.001,5072.0,6489.0,1.0
dGW[417],9.458,0.069,9.33,9.586,0.001,0.001,5067.0,6489.0,1.0
dGW[418],9.54,0.07,9.41,9.67,0.001,0.001,5017.0,6374.0,1.0
dGW[419],9.54,0.07,9.41,9.67,0.001,0.001,5017.0,6374.0,1.0
dGW[420],9.549,0.07,9.419,9.679,0.001,0.001,5012.0,6374.0,1.0
dGW[421],9.558,0.071,9.428,9.688,0.001,0.001,5006.0,6374.0,1.0
dGW[422],9.565,0.071,9.435,9.695,0.001,0.001,5002.0,6392.0,1.0
dGW[423],9.576,0.071,9.445,9.707,0.001,0.001,4995.0,6392.0,1.0
dGW[424],9.58,0.071,9.449,9.71,0.001,0.001,4994.0,6392.0,1.0
dGW[425],9.59,0.071,9.458,9.721,0.001,0.001,4988.0,6392.0,1.0
dGW[426],9.599,0.071,9.468,9.73,0.001,0.001,4982.0,6392.0,1.0
dGW[427],9.604,0.071,9.473,9.736,0.001,0.001,4979.0,6392.0,1.0
dGW[428],9.605,0.071,9.473,9.736,0.001,0.001,4979.0,6392.0,1.0
dGW[429],9.607,0.071,9.475,9.738,0.001,0.001,4978.0,6392.0,1.0
dGW[430],9.608,0.071,9.476,9.739,0.001,0.001,4977.0,6392.0,1.0
dGW[431],9.626,0.071,9.494,9.758,0.001,0.001,4967.0,6366.0,1.0
dGW[432],9.662,0.072,9.529,9.794,0.001,0.001,4947.0,6331.0,1.0
dGW[433],9.674,0.072,9.541,9.807,0.001,0.001,4940.0,6322.0,1.0
dGW[434],9.728,0.073,9.593,9.863,0.001,0.001,4911.0,6271.0,1.0
dGW[435],9.75,0.073,9.615,9.886,0.001,0.001,4899.0,6221.0,1.0
dGW[436],9.756,0.073,9.621,9.892,0.001,0.001,4895.0,6221.0,1.0
dGW[437],9.763,0.073,9.628,9.899,0.001,0.001,4891.0,6221.0,1.0
dGW[438],9.777,0.074,9.641,9.913,0.001,0.001,4884.0,6223.0,1.0
dGW[439],9.785,0.074,9.648,9.921,0.001,0.001,4880.0,6223.0,1.0
dGW[440],9.798,0.074,9.661,9.934,0.001,0.001,4873.0,6221.0,1.0
dGW[441],9.806,0.074,9.669,9.942,0.001,0.001,4869.0,6208.0,1.0
dGW[442],9.811,0.074,9.673,9.947,0.001,0.001,4866.0,6208.0,1.0
dGW[443],9.814,0.074,9.676,9.951,0.001,0.001,4865.0,6208.0,1.0
dGW[444],9.852,0.075,9.713,9.99,0.001,0.001,4845.0,6215.0,1.0
dGW[445],9.878,0.075,9.739,10.016,0.001,0.001,4832.0,6190.0,1.0
dGW[446],9.879,0.075,9.74,10.018,0.001,0.001,4831.0,6190.0,1.0
dGW[447],9.893,0.075,9.754,10.032,0.001,0.001,4824.0,6223.0,1.0
dGW[448],9.903,0.075,9.763,10.041,0.001,0.001,4819.0,6223.0,1.0
dGW[449],9.911,0.075,9.771,10.05,0.001,0.001,4815.0,6322.0,1.0
dGW[450],9.944,0.076,9.803,10.084,0.001,0.001,4798.0,6279.0,1.0
dGW[451],9.969,0.076,9.828,10.11,0.001,0.001,4786.0,6279.0,1.0
dGW[452],10.006,0.077,9.864,10.148,0.001,0.001,4768.0,6248.0,1.0
dGW[453],10.026,0.077,9.884,10.17,0.001,0.001,4758.0,6248.0,1.0
dGW[454],10.049,0.077,9.907,10.194,0.001,0.001,4747.0,6240.0,1.0
dGW[455],10.052,0.077,9.91,10.197,0.001,0.001,4746.0,6240.0,1.0
dGW[456],10.053,0.077,9.911,10.198,0.001,0.001,4745.0,6240.0,1.0
dGW[457],10.129,0.078,9.985,10.276,0.001,0.001,4709.0,6165.0,1.0
dGW[458],10.13,0.078,9.986,10.277,0.001,0.001,4709.0,6165.0,1.0
dGW[459],10.155,0.079,10.011,10.303,0.001,0.001,4698.0,6157.0,1.0
dGW[460],10.163,0.079,10.018,10.311,0.001,0.001,4694.0,6157.0,1.0
dGW[461],10.181,0.079,10.036,10.329,0.001,0.001,4686.0,6157.0,1.0
dGW[462],10.192,0.079,10.047,10.341,0.001,0.001,4681.0,6157.0,1.0
dGW[463],10.195,0.079,10.049,10.344,0.001,0.001,4680.0,6160.0,1.0
dGW[464],10.218,0.08,10.072,10.368,0.001,0.001,4669.0,6214.0,1.0
dGW[465],10.225,0.08,10.078,10.374,0.001,0.001,4667.0,6214.0,1.0
dGW[466],10.228,0.08,10.082,10.378,0.001,0.001,4665.0,6214.0,1.0
dGW[467],10.245,0.08,10.099,10.395,0.001,0.001,4657.0,6214.0,1.0
dGW[468],10.247,0.08,10.1,10.398,0.001,0.001,4656.0,6214.0,1.0
dGW[469],10.31,0.081,10.162,10.463,0.001,0.001,4630.0,6221.0,1.0
dGW[470],10.323,0.081,10.179,10.48,0.001,0.001,4624.0,6221.0,1.0
dGW[471],10.33,0.081,10.185,10.486,0.001,0.001,4621.0,6221.0,1.0
dGW[472],10.37,0.082,10.225,10.528,0.001,0.001,4603.0,6228.0,1.0
dGW[473],10.374,0.082,10.228,10.532,0.001,0.001,4602.0,6228.0,1.0
dGW[474],10.384,0.082,10.238,10.542,0.001,0.001,4598.0,6216.0,1.0
dGW[475],10.388,0.082,10.241,10.546,0.001,0.001,4597.0,6224.0,1.0
dGW[476],10.39,0.082,10.243,10.548,0.001,0.001,4596.0,6224.0,1.0
dGW[477],10.392,0.082,10.246,10.551,0.001,0.001,4595.0,6225.0,1.0
dGW[478],10.393,0.082,10.246,10.551,0.001,0.001,4595.0,6225.0,1.0
dGW[479],10.436,0.083,10.289,10.597,0.001,0.001,4577.0,6275.0,1.0
dGW[480],10.437,0.083,10.289,10.597,0.001,0.001,4577.0,6275.0,1.0
dGW[481],10.461,0.083,10.313,10.622,0.001,0.001,4567.0,6275.0,1.0
dGW[482],10.471,0.083,10.323,10.632,0.001,0.001,4563.0,6275.0,1.0
dGW[483],10.496,0.084,10.347,10.658,0.001,0.001,4554.0,6283.0,1.0
dGW[484],10.51,0.084,10.361,10.672,0.001,0.001,4548.0,6283.0,1.0
dGW[485],10.521,0.084,10.367,10.679,0.001,0.001,4544.0,6283.0,1.0
dGW[486],10.53,0.084,10.376,10.688,0.001,0.001,4541.0,6283.0,1.0
dGW[487],10.531,0.084,10.377,10.689,0.001,0.001,4541.0,6283.0,1.0
dGW[488],10.531,0.084,10.377,10.69,0.001,0.001,4541.0,6283.0,1.0
dGW[489],10.562,0.085,10.411,10.726,0.001,0.001,4528.0,6265.0,1.0
dGW[490],10.574,0.085,10.423,10.738,0.001,0.001,4524.0,6265.0,1.0
dGW[491],10.589,0.085,10.432,10.748,0.001,0.001,4519.0,6265.0,1.0
dGW[492],10.591,0.085,10.435,10.751,0.001,0.001,4518.0,6265.0,1.0
dGW[493],10.621,0.086,10.464,10.782,0.001,0.001,4506.0,6198.0,1.0
dGW[494],10.652,0.086,10.495,10.814,0.001,0.001,4495.0,6190.0,1.0
dGW[495],10.662,0.086,10.504,10.823,0.001,0.001,4491.0,6190.0,1.0
dGW[496],10.664,0.086,10.506,10.826,0.001,0.001,4490.0,6190.0,1.0
dGW[497],10.679,0.086,10.521,10.842,0.001,0.001,4485.0,6164.0,1.0
dGW[498],10.689,0.087,10.531,10.852,0.001,0.001,4481.0,6164.0,1.0
dGW[499],10.717,0.087,10.558,10.881,0.001,0.001,4471.0,6164.0,1.0
dGW[500],10.729,0.087,10.569,10.893,0.001,0.001,4467.0,6156.0,1.0
dGW[501],10.752,0.087,10.592,10.916,0.001,0.001,4459.0,6156.0,1.0
dGW[502],10.755,0.088,10.595,10.92,0.001,0.001,4458.0,6156.0,1.0
dGW[503],10.767,0.088,10.608,10.934,0.001,0.001,4454.0,6156.0,1.0
dGW[504],10.771,0.088,10.612,10.938,0.001,0.001,4453.0,6156.0,1.0
dGW[505],10.777,0.088,10.618,10.944,0.001,0.001,4451.0,6156.0,1.0
dGW[506],10.805,0.088,10.642,10.97,0.001,0.001,4441.0,6155.0,1.0
dGW[507],10.813,0.088,10.649,10.977,0.001,0.001,4438.0,6155.0,1.0
dGW[508],10.833,0.089,10.673,11.002,0.001,0.001,4431.0,6113.0,1.0
dGW[509],10.89,0.09,10.724,11.056,0.001,0.001,4412.0,6124.0,1.0
dGW[510],10.894,0.09,10.728,11.061,0.001,0.001,4410.0,6119.0,1.0
dGW[511],10.921,0.09,10.758,11.092,0.001,0.001,4401.0,6119.0,1.0
dGW[512],10.963,0.091,10.799,11.135,0.001,0.001,4387.0,6017.0,1.0
dGW[513],10.971,0.091,10.806,11.143,0.001,0.001,4385.0,6017.0,1.0
dGW[514],10.995,0.091,10.83,11.168,0.001,0.001,4377.0,6017.0,1.0
dGW[515],10.997,0.091,10.832,11.17,0.001,0.001,4376.0,6017.0,1.0
dGW[516],11.011,0.091,10.845,11.184,0.001,0.001,4372.0,6017.0,1.0
dGW[517],11.025,0.092,10.859,11.199,0.001,0.001,4367.0,6017.0,1.0
dGW[518],11.049,0.092,10.882,11.224,0.001,0.001,4360.0,5994.0,1.0
dGW[519],11.086,0.093,10.92,11.264,0.001,0.001,4347.0,5979.0,1.0
dGW[520],11.101,0.093,10.934,11.278,0.001,0.001,4343.0,5979.0,1.0
dGW[521],11.19,0.094,11.021,11.369,0.001,0.001,4316.0,5925.0,1.0
dGW[522],11.202,0.094,11.032,11.382,0.001,0.001,4313.0,5925.0,1.0
dGW[523],11.226,0.095,11.056,11.406,0.001,0.001,4306.0,5918.0,1.0
dGW[524],11.23,0.095,11.059,11.41,0.001,0.001,4305.0,5918.0,1.0
dGW[525],11.233,0.095,11.063,11.414,0.001,0.001,4304.0,5918.0,1.0
dGW[526],11.282,0.095,11.11,11.464,0.001,0.001,4289.0,5892.0,1.0
dGW[527],11.307,0.096,11.135,11.49,0.001,0.001,4282.0,5884.0,1.0
dGW[528],11.315,0.096,11.142,11.498,0.001,0.001,4280.0,5884.0,1.0
dGW[529],11.333,0.096,11.16,11.517,0.001,0.001,4275.0,5865.0,1.0
dGW[530],11.367,0.097,11.193,11.552,0.001,0.001,4265.0,5865.0,1.0
dGW[531],11.371,0.097,11.197,11.556,0.001,0.001,4264.0,5865.0,1.0
dGW[532],11.386,0.097,11.211,11.571,0.001,0.001,4260.0,5865.0,1.0
dGW[533],11.388,0.097,11.213,11.573,0.001,0.001,4259.0,5770.0,1.0
dGW[534],11.429,0.098,11.254,11.616,0.002,0.001,4248.0,5749.0,1.0
dGW[535],11.463,0.098,11.288,11.652,0.002,0.001,4239.0,5749.0,1.0
dGW[536],11.47,0.098,11.294,11.659,0.002,0.001,4237.0,5721.0,1.0
dGW[537],11.484,0.099,11.308,11.673,0.002,0.001,4233.0,5721.0,1.0
dGW[538],11.486,0.099,11.31,11.676,0.002,0.001,4233.0,5721.0,1.0
dGW[539],11.525,0.099,11.348,11.716,0.002,0.001,4222.0,5721.0,1.0
dGW[540],11.526,0.099,11.348,11.716,0.002,0.001,4222.0,5721.0,1.0
dGW[541],11.527,0.099,11.35,11.718,0.002,0.001,4222.0,5721.0,1.0
dGW[542],11.542,0.099,11.364,11.733,0.002,0.001,4218.0,5721.0,1.0
dGW[543],11.558,0.1,11.379,11.749,0.002,0.001,4214.0,5721.0,1.0
dGW[544],11.562,0.1,11.383,11.753,0.002,0.001,4213.0,5721.0,1.0
dGW[545],11.567,0.1,11.388,11.758,0.002,0.001,4211.0,5721.0,1.0
dGW[546],11.6,0.1,11.42,11.792,0.002,0.001,4203.0,5700.0,1.0
dGW[547],11.607,0.1,11.427,11.8,0.002,0.001,4201.0,5700.0,1.0
dGW[548],11.623,0.101,11.443,11.817,0.002,0.001,4198.0,5692.0,1.0
dGW[549],11.624,0.101,11.444,11.817,0.002,0.001,4197.0,5692.0,1.0
dGW[550],11.63,0.101,11.449,11.823,0.002,0.001,4196.0,5692.0,1.0
dGW[551],11.634,0.101,11.453,11.827,0.002,0.001,4195.0,5692.0,1.0
dGW[552],11.685,0.102,11.5,11.877,0.002,0.001,4182.0,5683.0,1.0
dGW[553],11.686,0.102,11.501,11.879,0.002,0.001,4181.0,5683.0,1.0
dGW[554],11.707,0.102,11.522,11.901,0.002,0.001,4176.0,5683.0,1.0
dGW[555],11.72,0.102,11.535,11.914,0.002,0.001,4172.0,5707.0,1.0
dGW[556],11.735,0.102,11.549,11.929,0.002,0.001,4169.0,5707.0,1.0
dGW[557],11.761,0.103,11.575,11.956,0.002,0.001,4162.0,5707.0,1.0
dGW[558],11.772,0.103,11.585,11.967,0.002,0.001,4160.0,5707.0,1.0
dGW[559],11.773,0.103,11.586,11.968,0.002,0.001,4159.0,5707.0,1.0
dGW[560],11.802,0.104,11.615,11.998,0.002,0.001,4152.0,5707.0,1.0
dGW[561],11.805,0.104,11.617,12.001,0.002,0.001,4151.0,5707.0,1.0
dGW[562],11.807,0.104,11.62,12.004,0.002,0.001,4151.0,5707.0,1.0
dGW[563],11.864,0.105,11.675,12.062,0.002,0.001,4148.0,5631.0,1.0
dGW[564],11.885,0.105,11.695,12.084,0.002,0.001,4143.0,5617.0,1.0
dGW[565],11.899,0.105,11.708,12.098,0.002,0.001,4139.0,5617.0,1.0
dGW[566],11.912,0.105,11.721,12.112,0.002,0.001,4136.0,5597.0,1.0
dGW[567],11.933,0.106,11.741,12.133,0.002,0.001,4130.0,5604.0,1.0
dGW[568],11.973,0.106,11.776,12.17,0.002,0.001,4120.0,5590.0,1.0
dGW[569],12.0,0.107,11.802,12.197,0.002,0.001,4114.0,5550.0,1.0
dGW[570],12.001,0.107,11.803,12.199,0.002,0.001,4113.0,5550.0,1.0
dGW[571],12.057,0.108,11.857,12.257,0.002,0.001,4101.0,5504.0,1.0
dGW[572],12.059,0.108,11.859,12.259,0.002,0.001,4100.0,5504.0,1.0
dGW[573],12.08,0.108,11.879,12.28,0.002,0.001,4096.0,5517.0,1.0
dGW[574],12.105,0.108,11.904,12.306,0.002,0.001,4090.0,5517.0,1.0
dGW[575],12.142,0.109,11.94,12.345,0.002,0.001,4081.0,5504.0,1.0
dGW[576],12.178,0.109,11.975,12.381,0.002,0.001,4074.0,5504.0,1.0
dGW[577],12.192,0.11,11.989,12.396,0.002,0.001,4070.0,5504.0,1.0
dGW[578],12.197,0.11,11.993,12.401,0.002,0.001,4069.0,5504.0,1.0
dGW[579],12.217,0.11,12.013,12.422,0.002,0.001,4064.0,5504.0,1.0
dGW[580],12.223,0.11,12.019,12.428,0.002,0.001,4063.0,5497.0,1.0
dGW[581],12.254,0.111,12.049,12.461,0.002,0.001,4056.0,5490.0,1.0
dGW[582],12.269,0.111,12.063,12.476,0.002,0.001,4053.0,5490.0,1.0
dGW[583],12.282,0.111,12.077,12.489,0.002,0.001,4049.0,5490.0,1.0
dGW[584],12.336,0.112,12.127,12.544,0.002,0.001,4038.0,5491.0,1.0
dGW[585],12.372,0.113,12.162,12.58,0.002,0.001,4030.0,5491.0,1.0
dGW[586],12.394,0.113,12.184,12.603,0.002,0.001,4026.0,5491.0,1.0
dGW[587],12.449,0.114,12.241,12.663,0.002,0.001,4015.0,5451.0,1.0
dGW[588],12.474,0.114,12.266,12.69,0.002,0.001,4009.0,5451.0,1.0
dGW[589],12.56,0.116,12.349,12.778,0.002,0.001,3991.0,5451.0,1.0
dGW[590],12.6,0.116,12.387,12.819,0.002,0.001,3983.0,5451.0,1.0
dGW[591],12.605,0.116,12.392,12.824,0.002,0.001,3982.0,5432.0,1.0
dGW[592],12.608,0.116,12.395,12.827,0.002,0.001,3982.0,5432.0,1.0
dGW[593],12.617,0.117,12.404,12.837,0.002,0.001,3980.0,5432.0,1.0
dGW[594],12.645,0.117,12.431,12.865,0.002,0.001,3975.0,5407.0,1.0
dGW[595],12.648,0.117,12.434,12.869,0.002,0.001,3974.0,5407.0,1.0
dGW[596],12.656,0.117,12.441,12.876,0.002,0.001,3973.0,5407.0,1.0
dGW[597],12.658,0.117,12.444,12.879,0.002,0.001,3972.0,5407.0,1.0
dGW[598],12.705,0.118,12.491,12.929,0.002,0.001,3963.0,5413.0,1.0
dGW[599],12.759,0.119,12.543,12.985,0.002,0.001,3952.0,5420.0,1.0
dGW[600],12.79,0.119,12.574,13.017,0.002,0.001,3946.0,5420.0,1.0
dGW[601],12.797,0.12,12.58,13.024,0.002,0.001,3945.0,5420.0,1.0
dGW[602],12.805,0.12,12.588,13.032,0.002,0.001,3943.0,5420.0,1.0
dGW[603],12.816,0.12,12.599,13.044,0.002,0.001,3942.0,5420.0,1.0
dGW[604],12.826,0.12,12.608,13.054,0.002,0.001,3940.0,5420.0,1.0
dGW[605],12.834,0.12,12.616,13.062,0.002,0.001,3938.0,5401.0,1.0
dGW[606],12.835,0.12,12.617,13.063,0.002,0.001,3938.0,5401.0,1.0
dGW[607],12.858,0.121,12.638,13.086,0.002,0.001,3934.0,5395.0,1.0
dGW[608],12.871,0.121,12.651,13.1,0.002,0.001,3932.0,5395.0,1.0
dGW[609],12.872,0.121,12.652,13.1,0.002,0.001,3932.0,5377.0,1.0
dGW[610],12.89,0.121,12.668,13.118,0.002,0.001,3929.0,5395.0,1.0
dGW[611],12.918,0.122,12.695,13.147,0.002,0.001,3924.0,5395.0,1.0
dGW[612],12.918,0.122,12.696,13.147,0.002,0.001,3924.0,5395.0,1.0
dGW[613],12.977,0.122,12.752,13.207,0.002,0.001,3914.0,5370.0,1.0
dGW[614],12.995,0.123,12.771,13.226,0.002,0.001,3911.0,5370.0,1.0
dGW[615],13.033,0.123,12.807,13.265,0.002,0.001,3904.0,5370.0,1.0
dGW[616],13.036,0.123,12.81,13.269,0.002,0.001,3903.0,5370.0,1.0
dGW[617],13.061,0.124,12.834,13.295,0.002,0.001,3899.0,5333.0,1.0
dGW[618],13.095,0.124,12.87,13.333,0.002,0.001,3894.0,5290.0,1.0
dGW[619],13.11,0.125,12.881,13.344,0.002,0.001,3891.0,5290.0,1.0
dGW[620],13.123,0.125,12.894,13.358,0.002,0.001,3889.0,5285.0,1.0
dGW[621],13.134,0.125,12.904,13.369,0.002,0.001,3887.0,5285.0,1.0
dGW[622],13.159,0.126,12.929,13.395,0.002,0.001,3883.0,5279.0,1.0
dGW[623],13.185,0.126,12.952,13.42,0.002,0.001,3879.0,5237.0,1.0
dGW[624],13.208,0.126,12.974,13.443,0.002,0.001,3875.0,5237.0,1.0
dGW[625],13.208,0.126,12.974,13.444,0.002,0.001,3875.0,5237.0,1.0
dGW[626],13.236,0.127,13.002,13.473,0.002,0.001,3871.0,5237.0,1.0
dGW[627],13.251,0.127,13.016,13.488,0.002,0.001,3868.0,5237.0,1.0
dGW[628],13.258,0.127,13.022,13.495,0.002,0.001,3867.0,5237.0,1.0
