,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[645],8.063,0.039,7.993,8.13,0.001,0.0,5800.0,7026.0,1.0
dL[646],8.065,0.039,7.994,8.132,0.001,0.0,5799.0,7026.0,1.0
dL[647],8.074,0.039,8.003,8.141,0.001,0.0,5791.0,7026.0,1.0
dL[648],8.113,0.039,8.042,8.181,0.001,0.0,5758.0,6995.0,1.0
dL[649],8.116,0.039,8.045,8.184,0.001,0.0,5756.0,6971.0,1.0
dL[650],8.118,0.039,8.046,8.186,0.001,0.0,5755.0,6971.0,1.0
dL[651],8.122,0.039,8.051,8.19,0.001,0.0,5751.0,6971.0,1.0
dL[652],8.139,0.039,8.067,8.207,0.001,0.0,5737.0,6960.0,1.0
dL[653],8.152,0.039,8.08,8.22,0.001,0.0,5728.0,6960.0,1.0
dL[654],8.155,0.039,8.083,8.224,0.001,0.0,5725.0,6960.0,1.0
dL[655],8.156,0.039,8.084,8.225,0.001,0.0,5724.0,6960.0,1.0
dL[656],8.183,0.04,8.11,8.252,0.001,0.0,5702.0,7002.0,1.0
dL[657],8.195,0.04,8.122,8.264,0.001,0.0,5692.0,7000.0,1.0
dL[658],8.201,0.04,8.128,8.27,0.001,0.0,5688.0,7000.0,1.0
dL[659],8.203,0.04,8.13,8.272,0.001,0.0,5686.0,7000.0,1.0
dL[660],8.209,0.04,8.136,8.279,0.001,0.0,5681.0,6949.0,1.0
dL[661],8.212,0.04,8.139,8.281,0.001,0.0,5678.0,6949.0,1.0
dL[662],8.215,0.04,8.141,8.284,0.001,0.0,5676.0,6949.0,1.0
dL[663],8.24,0.04,8.168,8.311,0.001,0.0,5657.0,6959.0,1.0
dL[664],8.251,0.04,8.178,8.322,0.001,0.0,5649.0,6959.0,1.0
dL[665],8.264,0.04,8.191,8.334,0.001,0.0,5639.0,6959.0,1.0
dL[666],8.266,0.04,8.193,8.337,0.001,0.0,5637.0,6959.0,1.0
dL[667],8.278,0.04,8.205,8.349,0.001,0.0,5628.0,6919.0,1.0
dL[668],8.299,0.041,8.226,8.371,0.001,0.0,5612.0,6903.0,1.0
dL[669],8.301,0.041,8.228,8.373,0.001,0.0,5611.0,6847.0,1.0
dL[670],8.303,0.041,8.23,8.375,0.001,0.0,5610.0,6847.0,1.0
dL[671],8.309,0.041,8.235,8.38,0.001,0.0,5605.0,6856.0,1.0
dL[672],8.318,0.041,8.244,8.39,0.001,0.0,5599.0,6856.0,1.0
dL[673],8.319,0.041,8.245,8.391,0.001,0.0,5598.0,6856.0,1.0
dL[674],8.328,0.041,8.254,8.399,0.001,0.0,5592.0,6793.0,1.0
dL[675],8.339,0.041,8.265,8.411,0.001,0.0,5583.0,6851.0,1.0
dL[676],8.341,0.041,8.267,8.413,0.001,0.0,5581.0,6851.0,1.0
dL[677],8.379,0.041,8.308,8.455,0.001,0.0,5553.0,6877.0,1.0
dL[678],8.388,0.041,8.317,8.464,0.001,0.0,5547.0,6877.0,1.0
dL[679],8.397,0.041,8.323,8.471,0.001,0.0,5540.0,6852.0,1.0
dL[680],8.407,0.041,8.332,8.48,0.001,0.0,5533.0,6852.0,1.0
dL[681],8.409,0.041,8.334,8.483,0.001,0.0,5532.0,6852.0,1.0
dL[682],8.416,0.041,8.342,8.49,0.001,0.0,5527.0,6843.0,1.0
dL[683],8.43,0.042,8.355,8.504,0.001,0.0,5517.0,6793.0,1.0
dL[684],8.433,0.042,8.358,8.507,0.001,0.0,5515.0,6793.0,1.0
dL[685],8.451,0.042,8.376,8.525,0.001,0.0,5503.0,6721.0,1.0
dL[686],8.454,0.042,8.379,8.528,0.001,0.0,5501.0,6721.0,1.0
dL[687],8.466,0.042,8.39,8.54,0.001,0.0,5492.0,6721.0,1.0
dL[688],8.483,0.042,8.407,8.558,0.001,0.0,5481.0,6721.0,1.0
dL[689],8.485,0.042,8.409,8.56,0.001,0.0,5480.0,6721.0,1.0
dL[690],8.486,0.042,8.41,8.561,0.001,0.0,5479.0,6721.0,1.0
dL[691],8.493,0.042,8.418,8.568,0.001,0.0,5473.0,6721.0,1.0
dL[692],8.5,0.042,8.425,8.576,0.001,0.0,5469.0,6708.0,1.0
dL[693],8.508,0.042,8.432,8.583,0.001,0.0,5464.0,6708.0,1.0
dL[694],8.509,0.042,8.433,8.584,0.001,0.0,5463.0,6733.0,1.0
dL[695],8.51,0.042,8.434,8.585,0.001,0.0,5462.0,6733.0,1.0
dL[696],8.51,0.042,8.434,8.586,0.001,0.0,5462.0,6733.0,1.0
dL[697],8.51,0.042,8.434,8.586,0.001,0.0,5462.0,6733.0,1.0
dL[698],8.512,0.042,8.436,8.587,0.001,0.0,5461.0,6733.0,1.0
dL[699],8.515,0.042,8.439,8.59,0.001,0.0,5459.0,6733.0,1.0
dL[700],8.516,0.042,8.44,8.591,0.001,0.0,5458.0,6733.0,1.0
dL[701],8.521,0.042,8.445,8.596,0.001,0.0,5455.0,6733.0,1.0
dL[702],8.528,0.042,8.452,8.604,0.001,0.0,5450.0,6733.0,1.0
dL[703],8.528,0.042,8.452,8.604,0.001,0.0,5450.0,6733.0,1.0
dL[704],8.532,0.042,8.456,8.608,0.001,0.0,5447.0,6733.0,1.0
dL[705],8.541,0.043,8.465,8.617,0.001,0.0,5442.0,6733.0,1.0
dL[706],8.558,0.043,8.482,8.635,0.001,0.0,5430.0,6733.0,1.0
dL[707],8.559,0.043,8.483,8.636,0.001,0.0,5429.0,6733.0,1.0
dL[708],8.565,0.043,8.489,8.642,0.001,0.0,5425.0,6733.0,1.0
dL[709],8.569,0.043,8.492,8.645,0.001,0.0,5423.0,6733.0,1.0
dL[710],8.574,0.043,8.497,8.65,0.001,0.0,5420.0,6733.0,1.0
dL[711],8.574,0.043,8.498,8.651,0.001,0.0,5419.0,6733.0,1.0
dL[712],8.575,0.043,8.498,8.651,0.001,0.0,5419.0,6733.0,1.0
dL[713],8.577,0.043,8.5,8.654,0.001,0.0,5417.0,6733.0,1.0
dL[714],8.614,0.043,8.536,8.691,0.001,0.0,5395.0,6607.0,1.0
dL[715],8.618,0.043,8.541,8.696,0.001,0.0,5392.0,6607.0,1.0
dL[716],8.62,0.043,8.543,8.697,0.001,0.0,5390.0,6607.0,1.0
dL[717],8.631,0.043,8.554,8.709,0.001,0.0,5384.0,6595.0,1.0
dL[718],8.634,0.043,8.557,8.712,0.001,0.0,5382.0,6595.0,1.0
dL[719],8.638,0.043,8.56,8.715,0.001,0.0,5380.0,6595.0,1.0
dL[720],8.647,0.043,8.569,8.724,0.001,0.0,5374.0,6595.0,1.0
dL[721],8.675,0.044,8.596,8.752,0.001,0.0,5356.0,6629.0,1.0
dL[722],8.678,0.044,8.598,8.755,0.001,0.0,5354.0,6638.0,1.0
dL[723],8.687,0.044,8.608,8.764,0.001,0.0,5348.0,6653.0,1.0
dL[724],8.689,0.044,8.61,8.766,0.001,0.0,5347.0,6653.0,1.0
dL[725],8.693,0.044,8.613,8.77,0.001,0.0,5345.0,6653.0,1.0
dL[726],8.698,0.044,8.619,8.776,0.001,0.0,5342.0,6701.0,1.0
dL[727],8.703,0.044,8.624,8.781,0.001,0.0,5339.0,6701.0,1.0
dL[728],8.704,0.044,8.626,8.783,0.001,0.0,5338.0,6701.0,1.0
dL[729],8.71,0.044,8.631,8.788,0.001,0.0,5335.0,6701.0,1.0
dL[730],8.715,0.044,8.636,8.794,0.001,0.0,5331.0,6701.0,1.0
dL[731],8.725,0.044,8.646,8.803,0.001,0.0,5326.0,6701.0,1.0
dL[732],8.744,0.044,8.663,8.822,0.001,0.0,5315.0,6545.0,1.0
dL[733],8.747,0.044,8.666,8.825,0.001,0.0,5313.0,6545.0,1.0
dL[734],8.749,0.044,8.668,8.827,0.001,0.0,5312.0,6545.0,1.0
dL[735],8.751,0.044,8.67,8.829,0.001,0.0,5311.0,6545.0,1.0
dL[736],8.762,0.044,8.681,8.84,0.001,0.0,5305.0,6545.0,1.0
dL[737],8.788,0.045,8.708,8.868,0.001,0.0,5288.0,6560.0,1.0
dL[738],8.795,0.045,8.714,8.874,0.001,0.0,5285.0,6560.0,1.0
dL[739],8.802,0.045,8.721,8.881,0.001,0.0,5281.0,6560.0,1.0
dL[740],8.807,0.045,8.726,8.886,0.001,0.0,5278.0,6560.0,1.0
dL[741],8.808,0.045,8.727,8.888,0.001,0.0,5277.0,6560.0,1.0
dL[742],8.809,0.045,8.728,8.889,0.001,0.0,5277.0,6560.0,1.0
dL[743],8.809,0.045,8.728,8.889,0.001,0.0,5277.0,6560.0,1.0
dL[744],8.815,0.045,8.734,8.895,0.001,0.0,5273.0,6560.0,1.0
dL[745],8.817,0.045,8.736,8.897,0.001,0.0,5272.0,6560.0,1.0
dL[746],8.823,0.045,8.742,8.903,0.001,0.0,5268.0,6560.0,1.0
dL[747],8.825,0.045,8.744,8.905,0.001,0.0,5267.0,6595.0,1.0
dL[748],8.836,0.045,8.755,8.916,0.001,0.0,5261.0,6595.0,1.0
dL[749],8.837,0.045,8.756,8.917,0.001,0.0,5260.0,6595.0,1.0
dL[750],8.842,0.045,8.761,8.922,0.001,0.0,5257.0,6595.0,1.0
dL[751],8.849,0.045,8.767,8.928,0.001,0.0,5254.0,6595.0,1.0
dL[752],8.857,0.045,8.775,8.937,0.001,0.0,5249.0,6595.0,1.0
dL[753],8.858,0.045,8.776,8.938,0.001,0.0,5249.0,6595.0,1.0
dL[754],8.86,0.045,8.778,8.94,0.001,0.0,5247.0,6595.0,1.0
dL[755],8.867,0.045,8.785,8.947,0.001,0.0,5243.0,6595.0,1.0
dL[756],8.891,0.046,8.808,8.971,0.001,0.0,5230.0,6595.0,1.0
dL[757],8.893,0.046,8.81,8.973,0.001,0.0,5229.0,6595.0,1.0
dL[758],8.895,0.046,8.812,8.975,0.001,0.0,5228.0,6595.0,1.0
dL[759],8.899,0.046,8.816,8.979,0.001,0.0,5226.0,6622.0,1.0
dL[760],8.904,0.046,8.821,8.984,0.001,0.0,5223.0,6622.0,1.0
dL[761],8.922,0.046,8.838,9.002,0.001,0.0,5213.0,6622.0,1.0
dL[762],8.924,0.046,8.84,9.004,0.001,0.0,5212.0,6622.0,1.0
dL[763],8.935,0.046,8.851,9.016,0.001,0.001,5206.0,6622.0,1.0
dL[764],8.941,0.046,8.858,9.022,0.001,0.001,5203.0,6622.0,1.0
dL[765],8.946,0.046,8.862,9.027,0.001,0.001,5201.0,6574.0,1.0
dL[766],8.947,0.046,8.863,9.028,0.001,0.001,5200.0,6574.0,1.0
dL[767],8.949,0.046,8.865,9.03,0.001,0.001,5199.0,6574.0,1.0
dL[768],8.958,0.046,8.875,9.04,0.001,0.001,5194.0,6574.0,1.0
dL[769],8.96,0.046,8.876,9.042,0.001,0.001,5193.0,6574.0,1.0
dL[770],8.96,0.046,8.877,9.042,0.001,0.001,5192.0,6574.0,1.0
dL[771],8.962,0.046,8.878,9.043,0.001,0.001,5191.0,6574.0,1.0
dL[772],8.968,0.046,8.884,9.049,0.001,0.001,5188.0,6574.0,1.0
dL[773],8.969,0.046,8.885,9.051,0.001,0.001,5187.0,6574.0,1.0
dL[774],8.971,0.046,8.887,9.053,0.001,0.001,5186.0,6574.0,1.0
dL[775],8.976,0.046,8.892,9.057,0.001,0.001,5184.0,6574.0,1.0
dL[776],8.995,0.046,8.911,9.077,0.001,0.001,5173.0,6574.0,1.0
dL[777],9.0,0.046,8.916,9.082,0.001,0.001,5170.0,6574.0,1.0
dL[778],9.008,0.047,8.924,9.091,0.001,0.001,5165.0,6574.0,1.0
dL[779],9.013,0.047,8.929,9.096,0.001,0.001,5162.0,6574.0,1.0
dL[780],9.047,0.047,8.962,9.129,0.001,0.001,5145.0,6565.0,1.0
dL[781],9.05,0.047,8.965,9.133,0.001,0.001,5143.0,6565.0,1.0
dL[782],9.057,0.047,8.972,9.14,0.001,0.001,5139.0,6565.0,1.0
dL[783],9.059,0.047,8.974,9.142,0.001,0.001,5138.0,6616.0,1.0
dL[784],9.059,0.047,8.974,9.142,0.001,0.001,5138.0,6616.0,1.0
dL[785],9.075,0.047,8.989,9.158,0.001,0.001,5130.0,6616.0,1.0
dL[786],9.075,0.047,8.989,9.158,0.001,0.001,5129.0,6616.0,1.0
dL[787],9.079,0.047,8.993,9.162,0.001,0.001,5127.0,6616.0,1.0
dL[788],9.093,0.047,9.008,9.177,0.001,0.001,5119.0,6589.0,1.0
dL[789],9.105,0.047,9.019,9.189,0.001,0.001,5113.0,6589.0,1.0
dL[790],9.105,0.047,9.019,9.189,0.001,0.001,5113.0,6589.0,1.0
dL[791],9.108,0.047,9.023,9.192,0.001,0.001,5111.0,6589.0,1.0
dL[792],9.114,0.047,9.028,9.198,0.001,0.001,5108.0,6575.0,1.0
dL[793],9.131,0.048,9.045,9.216,0.001,0.001,5099.0,6575.0,1.0
dL[794],9.138,0.048,9.052,9.223,0.001,0.001,5096.0,6611.0,1.0
dL[795],9.145,0.048,9.059,9.23,0.001,0.001,5093.0,6603.0,1.0
dL[796],9.146,0.048,9.06,9.231,0.001,0.001,5092.0,6603.0,1.0
dL[797],9.163,0.048,9.077,9.248,0.001,0.001,5083.0,6603.0,1.0
dL[798],9.176,0.048,9.089,9.261,0.001,0.001,5077.0,6603.0,1.0
dL[799],9.186,0.048,9.099,9.271,0.001,0.001,5072.0,6603.0,1.0
dL[800],9.188,0.048,9.101,9.273,0.001,0.001,5071.0,6603.0,1.0
dL[801],9.204,0.048,9.116,9.289,0.001,0.001,5063.0,6603.0,1.0
dL[802],9.206,0.048,9.118,9.291,0.001,0.001,5062.0,6603.0,1.0
dL[803],9.228,0.048,9.14,9.314,0.001,0.001,5051.0,6562.0,1.0
dL[804],9.23,0.048,9.142,9.316,0.001,0.001,5050.0,6562.0,1.0
dL[805],9.234,0.049,9.146,9.32,0.001,0.001,5048.0,6562.0,1.0
dL[806],9.242,0.049,9.154,9.328,0.001,0.001,5044.0,6562.0,1.0
dL[807],9.247,0.049,9.159,9.333,0.001,0.001,5042.0,6562.0,1.0
dL[808],9.253,0.049,9.165,9.34,0.001,0.001,5039.0,6562.0,1.0
dL[809],9.256,0.049,9.167,9.342,0.001,0.001,5038.0,6562.0,1.0
dL[810],9.259,0.049,9.171,9.346,0.001,0.001,5036.0,6562.0,1.0
dL[811],9.26,0.049,9.172,9.347,0.001,0.001,5036.0,6562.0,1.0
dL[812],9.269,0.049,9.181,9.356,0.001,0.001,5031.0,6562.0,1.0
dL[813],9.272,0.049,9.184,9.359,0.001,0.001,5030.0,6562.0,1.0
dL[814],9.282,0.049,9.194,9.369,0.001,0.001,5025.0,6554.0,1.0
dL[815],9.294,0.049,9.206,9.382,0.001,0.001,5019.0,6554.0,1.0
dL[816],9.305,0.049,9.216,9.392,0.001,0.001,5015.0,6576.0,1.0
dL[817],9.323,0.049,9.234,9.411,0.001,0.001,5006.0,6536.0,1.0
dL[818],9.37,0.05,9.281,9.459,0.001,0.001,4984.0,6480.0,1.0
dL[819],9.399,0.05,9.309,9.488,0.001,0.001,4971.0,6458.0,1.0
dL[820],9.44,0.05,9.35,9.53,0.001,0.001,4952.0,6504.0,1.0
dL[821],9.447,0.05,9.357,9.537,0.001,0.001,4949.0,6504.0,1.0
dL[822],9.478,0.051,9.387,9.569,0.001,0.001,4935.0,6448.0,1.0
dL[823],9.481,0.051,9.39,9.572,0.001,0.001,4933.0,6485.0,1.0
dL[824],9.484,0.051,9.392,9.574,0.001,0.001,4932.0,6485.0,1.0
dL[825],9.488,0.051,9.397,9.579,0.001,0.001,4930.0,6485.0,1.0
dL[826],9.494,0.051,9.402,9.585,0.001,0.001,4928.0,6485.0,1.0
dL[827],9.497,0.051,9.405,9.588,0.001,0.001,4927.0,6474.0,1.0
dL[828],9.499,0.051,9.407,9.59,0.001,0.001,4926.0,6475.0,1.0
dL[829],9.5,0.051,9.409,9.592,0.001,0.001,4925.0,6475.0,1.0
dL[830],9.513,0.051,9.421,9.604,0.001,0.001,4920.0,6475.0,1.0
dL[831],9.515,0.051,9.423,9.606,0.001,0.001,4919.0,6475.0,1.0
dL[832],9.532,0.051,9.439,9.623,0.001,0.001,4912.0,6475.0,1.0
dL[833],9.534,0.051,9.442,9.626,0.001,0.001,4911.0,6475.0,1.0
dL[834],9.536,0.051,9.444,9.628,0.001,0.001,4910.0,6475.0,1.0
dL[835],9.542,0.051,9.45,9.634,0.001,0.001,4907.0,6475.0,1.0
dL[836],9.548,0.051,9.456,9.64,0.001,0.001,4904.0,6475.0,1.0
dL[837],9.553,0.051,9.461,9.645,0.001,0.001,4902.0,6475.0,1.0
dL[838],9.555,0.051,9.463,9.647,0.001,0.001,4901.0,6465.0,1.0
dL[839],9.556,0.051,9.464,9.648,0.001,0.001,4901.0,6465.0,1.0
dL[840],9.56,0.051,9.468,9.652,0.001,0.001,4899.0,6465.0,1.0
dL[841],9.565,0.051,9.473,9.658,0.001,0.001,4897.0,6465.0,1.0
dL[842],9.574,0.052,9.482,9.667,0.001,0.001,4894.0,6465.0,1.0
dL[843],9.578,0.052,9.485,9.67,0.001,0.001,4892.0,6465.0,1.0
dL[844],9.58,0.052,9.487,9.673,0.001,0.001,4891.0,6465.0,1.0
dL[845],9.583,0.052,9.491,9.676,0.001,0.001,4890.0,6449.0,1.0
dL[846],9.583,0.052,9.491,9.676,0.001,0.001,4890.0,6449.0,1.0
dL[847],9.585,0.052,9.493,9.678,0.001,0.001,4889.0,6449.0,1.0
dL[848],9.588,0.052,9.495,9.681,0.001,0.001,4888.0,6449.0,1.0
dL[849],9.59,0.052,9.497,9.683,0.001,0.001,4887.0,6449.0,1.0
dL[850],9.594,0.052,9.502,9.687,0.001,0.001,4885.0,6431.0,1.0
dL[851],9.613,0.052,9.52,9.707,0.001,0.001,4878.0,6486.0,1.0
dL[852],9.614,0.052,9.521,9.708,0.001,0.001,4877.0,6486.0,1.0
dL[853],9.615,0.052,9.522,9.708,0.001,0.001,4877.0,6486.0,1.0
dL[854],9.616,0.052,9.523,9.709,0.001,0.001,4876.0,6486.0,1.0
dL[855],9.633,0.052,9.54,9.727,0.001,0.001,4869.0,6486.0,1.0
dL[856],9.658,0.052,9.564,9.752,0.001,0.001,4859.0,6452.0,1.0
dL[857],9.669,0.052,9.575,9.763,0.001,0.001,4855.0,6452.0,1.0
dL[858],9.674,0.052,9.579,9.768,0.001,0.001,4853.0,6409.0,1.0
dL[859],9.679,0.052,9.585,9.774,0.001,0.001,4850.0,6409.0,1.0
dL[860],9.681,0.052,9.587,9.775,0.001,0.001,4849.0,6409.0,1.0
dL[861],9.681,0.053,9.587,9.776,0.001,0.001,4849.0,6409.0,1.0
dL[862],9.697,0.053,9.603,9.792,0.001,0.001,4843.0,6397.0,1.0
dL[863],9.714,0.053,9.619,9.809,0.001,0.001,4836.0,6397.0,1.0
dL[864],9.717,0.053,9.622,9.812,0.001,0.001,4835.0,6397.0,1.0
dL[865],9.732,0.053,9.636,9.827,0.001,0.001,4829.0,6385.0,1.0
dL[866],9.732,0.053,9.637,9.827,0.001,0.001,4829.0,6385.0,1.0
dL[867],9.735,0.053,9.64,9.83,0.001,0.001,4828.0,6385.0,1.0
dL[868],9.747,0.053,9.652,9.843,0.001,0.001,4823.0,6394.0,1.0
dL[869],9.763,0.053,9.667,9.859,0.001,0.001,4817.0,6384.0,1.0
dL[870],9.769,0.053,9.673,9.865,0.001,0.001,4814.0,6376.0,1.0
dL[871],9.776,0.053,9.68,9.872,0.001,0.001,4812.0,6376.0,1.0
dL[872],9.786,0.053,9.69,9.882,0.001,0.001,4808.0,6376.0,1.0
dL[873],9.817,0.054,9.72,9.913,0.001,0.001,4795.0,6333.0,1.0
dL[874],9.822,0.054,9.724,9.918,0.001,0.001,4793.0,6333.0,1.0
dL[875],9.828,0.054,9.73,9.924,0.001,0.001,4791.0,6333.0,1.0
dL[876],9.838,0.054,9.741,9.935,0.001,0.001,4787.0,6307.0,1.0
dL[877],9.844,0.054,9.747,9.941,0.001,0.001,4785.0,6307.0,1.0
dL[878],9.857,0.054,9.759,9.954,0.001,0.001,4780.0,6307.0,1.0
dL[879],9.862,0.054,9.764,9.959,0.001,0.001,4778.0,6307.0,1.0
dL[880],9.865,0.054,9.767,9.962,0.001,0.001,4777.0,6307.0,1.0
dL[881],9.866,0.054,9.768,9.963,0.001,0.001,4776.0,6307.0,1.0
dL[882],9.874,0.054,9.775,9.971,0.001,0.001,4774.0,6307.0,1.0
dL[883],9.885,0.054,9.787,9.982,0.001,0.001,4769.0,6290.0,1.0
dL[884],9.899,0.054,9.8,9.996,0.001,0.001,4764.0,6290.0,1.0
dL[885],9.925,0.055,9.826,10.023,0.001,0.001,4754.0,6299.0,1.0
dL[886],9.925,0.055,9.826,10.023,0.001,0.001,4754.0,6299.0,1.0
dL[887],9.932,0.055,9.834,10.031,0.001,0.001,4751.0,6299.0,1.0
dL[888],9.937,0.055,9.838,10.035,0.001,0.001,4749.0,6299.0,1.0
dL[889],9.94,0.055,9.841,10.038,0.001,0.001,4748.0,6299.0,1.0
dL[890],9.95,0.055,9.851,10.049,0.001,0.001,4745.0,6299.0,1.0
dL[891],9.955,0.055,9.855,10.053,0.001,0.001,4743.0,6299.0,1.0
dL[892],9.956,0.055,9.857,10.055,0.001,0.001,4742.0,6299.0,1.0
dL[893],9.958,0.055,9.859,10.057,0.001,0.001,4742.0,6299.0,1.0
dL[894],9.958,0.055,9.859,10.057,0.001,0.001,4742.0,6299.0,1.0
dL[895],9.966,0.055,9.867,10.065,0.001,0.001,4739.0,6299.0,1.0
dL[896],9.967,0.055,9.868,10.066,0.001,0.001,4739.0,6299.0,1.0
dL[897],9.969,0.055,9.87,10.068,0.001,0.001,4738.0,6299.0,1.0
dL[898],9.971,0.055,9.871,10.07,0.001,0.001,4737.0,6299.0,1.0
dL[899],9.971,0.055,9.872,10.07,0.001,0.001,4737.0,6299.0,1.0
dL[900],9.98,0.055,9.881,10.079,0.001,0.001,4734.0,6299.0,1.0
dL[901],9.982,0.055,9.882,10.081,0.001,0.001,4733.0,6299.0,1.0
dL[902],9.987,0.055,9.887,10.086,0.001,0.001,4731.0,6325.0,1.0
dL[903],10.005,0.055,9.905,10.105,0.001,0.001,4725.0,6291.0,1.0
dL[904],10.006,0.055,9.905,10.105,0.001,0.001,4725.0,6275.0,1.0
dL[905],10.033,0.056,9.932,10.133,0.001,0.001,4715.0,6274.0,1.0
dL[906],10.055,0.056,9.955,10.156,0.001,0.001,4708.0,6274.0,1.0
dL[907],10.061,0.056,9.961,10.163,0.001,0.001,4706.0,6274.0,1.0
dL[908],10.065,0.056,9.965,10.166,0.001,0.001,4704.0,6274.0,1.0
dL[909],10.078,0.056,9.977,10.179,0.001,0.001,4700.0,6274.0,1.0
dL[910],10.087,0.056,9.986,10.189,0.001,0.001,4697.0,6326.0,1.0
dL[911],10.09,0.056,9.989,10.192,0.001,0.001,4696.0,6326.0,1.0
dL[912],10.108,0.056,10.007,10.21,0.001,0.001,4690.0,6283.0,1.0
dL[913],10.118,0.057,10.017,10.22,0.001,0.001,4687.0,6283.0,1.0
dL[914],10.123,0.057,10.022,10.226,0.001,0.001,4685.0,6292.0,1.0
dL[915],10.141,0.057,10.039,10.244,0.001,0.001,4679.0,6292.0,1.0
dL[916],10.141,0.057,10.04,10.244,0.001,0.001,4679.0,6292.0,1.0
dL[917],10.142,0.057,10.041,10.245,0.001,0.001,4678.0,6292.0,1.0
dL[918],10.145,0.057,10.044,10.248,0.001,0.001,4677.0,6292.0,1.0
dL[919],10.152,0.057,10.05,10.255,0.001,0.001,4675.0,6292.0,1.0
dL[920],10.155,0.057,10.053,10.258,0.001,0.001,4674.0,6292.0,1.0
dL[921],10.16,0.057,10.058,10.263,0.001,0.001,4672.0,6292.0,1.0
dL[922],10.164,0.057,10.061,10.266,0.001,0.001,4671.0,6292.0,1.0
dL[923],10.172,0.057,10.069,10.275,0.001,0.001,4668.0,6292.0,1.0
dL[924],10.181,0.057,10.078,10.284,0.001,0.001,4665.0,6292.0,1.0
dL[925],10.193,0.057,10.09,10.296,0.001,0.001,4661.0,6292.0,1.0
dL[926],10.202,0.057,10.098,10.305,0.001,0.001,4658.0,6300.0,1.0
dL[927],10.22,0.057,10.116,10.324,0.001,0.001,4652.0,6254.0,1.0
dL[928],10.241,0.058,10.138,10.346,0.001,0.001,4645.0,6243.0,1.0
dL[929],10.247,0.058,10.143,10.351,0.001,0.001,4643.0,6244.0,1.0
dL[930],10.266,0.058,10.162,10.37,0.001,0.001,4637.0,6244.0,1.0
dL[931],10.271,0.058,10.168,10.377,0.001,0.001,4635.0,6244.0,1.0
dL[932],10.275,0.058,10.173,10.382,0.001,0.001,4634.0,6244.0,1.0
dL[933],10.288,0.058,10.185,10.395,0.001,0.001,4629.0,6244.0,1.0
dL[934],10.294,0.058,10.191,10.4,0.001,0.001,4627.0,6236.0,1.0
dL[935],10.304,0.058,10.201,10.411,0.001,0.001,4624.0,6236.0,1.0
dL[936],10.313,0.058,10.208,10.419,0.001,0.001,4621.0,6236.0,1.0
dL[937],10.314,0.058,10.209,10.419,0.001,0.001,4621.0,6236.0,1.0
dL[938],10.316,0.058,10.211,10.421,0.001,0.001,4621.0,6236.0,1.0
dL[939],10.321,0.058,10.216,10.426,0.001,0.001,4619.0,6236.0,1.0
dL[940],10.327,0.058,10.222,10.433,0.001,0.001,4617.0,6236.0,1.0
dL[941],10.328,0.058,10.223,10.434,0.001,0.001,4617.0,6236.0,1.0
dL[942],10.33,0.058,10.225,10.436,0.001,0.001,4616.0,6236.0,1.0
dL[943],10.34,0.059,10.236,10.448,0.001,0.001,4613.0,6236.0,1.0
dL[944],10.343,0.059,10.238,10.45,0.001,0.001,4612.0,6236.0,1.0
dL[945],10.344,0.059,10.24,10.452,0.001,0.001,4612.0,6236.0,1.0
dL[946],10.364,0.059,10.26,10.473,0.001,0.001,4606.0,6255.0,1.0
dL[947],10.382,0.059,10.279,10.492,0.001,0.001,4600.0,6278.0,1.0
dL[948],10.385,0.059,10.282,10.495,0.001,0.001,4599.0,6278.0,1.0
dL[949],10.413,0.059,10.307,10.521,0.001,0.001,4590.0,6248.0,1.0
dL[950],10.414,0.059,10.308,10.522,0.001,0.001,4590.0,6248.0,1.0
dL[951],10.415,0.059,10.309,10.523,0.001,0.001,4590.0,6248.0,1.0
dL[952],10.431,0.059,10.325,10.54,0.001,0.001,4585.0,6248.0,1.0
dL[953],10.434,0.059,10.328,10.542,0.001,0.001,4584.0,6248.0,1.0
dL[954],10.445,0.06,10.339,10.554,0.001,0.001,4581.0,6248.0,1.0
dL[955],10.447,0.06,10.34,10.555,0.001,0.001,4580.0,6248.0,1.0
dL[956],10.449,0.06,10.343,10.558,0.001,0.001,4580.0,6248.0,1.0
dL[957],10.45,0.06,10.343,10.558,0.001,0.001,4580.0,6248.0,1.0
dL[958],10.453,0.06,10.347,10.562,0.001,0.001,4579.0,6248.0,1.0
dL[959],10.455,0.06,10.349,10.564,0.001,0.001,4578.0,6248.0,1.0
dL[960],10.458,0.06,10.352,10.567,0.001,0.001,4577.0,6248.0,1.0
dL[961],10.464,0.06,10.358,10.573,0.001,0.001,4575.0,6248.0,1.0
dL[962],10.465,0.06,10.358,10.574,0.001,0.001,4575.0,6248.0,1.0
dL[963],10.466,0.06,10.359,10.575,0.001,0.001,4575.0,6248.0,1.0
dL[964],10.475,0.06,10.368,10.584,0.001,0.001,4572.0,6239.0,1.0
dL[965],10.481,0.06,10.374,10.59,0.001,0.001,4570.0,6239.0,1.0
dL[966],10.487,0.06,10.38,10.596,0.001,0.001,4568.0,6215.0,1.0
dL[967],10.487,0.06,10.38,10.597,0.001,0.001,4568.0,6215.0,1.0
dL[968],10.489,0.06,10.382,10.599,0.001,0.001,4567.0,6215.0,1.0
