## generated by gwcatalog
# version: dev - 2022-08-03T13:31:37Z (UTC)
# cosmology: ΛCDM (Ωm = 0.284, h = 0.7)
# observatory: LISA (forecast)
# event type: MBHB (population No Delay)
# events: 20

# units: none, Gpc, Gpc
redshift,luminosity_distance,error
0.5275201683340724,3.011637661129135,0.035664794931969945
1.5218910121746263,11.738705309784608,0.4127988079668351
1.5982868295419648,12.310051165152815,0.46176723785595125
1.8070682476457574,13.861735117487113,0.6098771182043424
1.9430007686200694,16.121830585165796,0.7174175830945058
2.0806109556274435,16.245732797237796,1.229429746266889
2.083189659130311,17.793430609296617,1.2316935780176232
2.095125348887056,16.595762776417267,1.2422102859857733
2.3043621956701075,21.58759146102342,1.4368702711451489
2.3760049577796023,19.32441982022547,1.5080112333864282
2.6191819006099655,23.816840732547774,1.7665579830947455
2.692091612663228,22.042013897227946,1.8491991098759992
2.8326529290581974,26.46283182620317,2.015154129248017
2.832845599127945,25.528775008073136,2.0153875824616985
2.8801860042953042,24.11229865861167,2.0732429859163317
2.9280863089215896,25.12968705900181,2.132783229322826
3.0049985355015183,25.49193864436474,2.2304846650067804
3.45377191399746,37.17124640050464,2.851632458765916
3.911063488405701,37.93276167740969,3.5727639424501496
4.685919060380946,32.9504160195674,4.992949293411884

