## generated by gwcatalog
# version: dev - 2022-08-03T13:31:52Z (UTC)
# cosmology: ΛCDM (Ωm = 0.284, h = 0.7)
# observatory: LISA (forecast)
# event type: MBHB (population No Delay)
# events: 30

# units: none, Gpc, Gpc
redshift,luminosity_distance,error
0.6262146769382887,3.733850252613647,0.05168892918370272
0.816714829044427,5.140892221987601,0.09563977407648057
1.0847822444277326,7.198489261347039,0.18738095800197188
1.2245853737974974,8.450238626920143,0.24927006224223194
1.2491873979457646,8.481535087036532,0.2611579301915614
1.4509268479135,10.8268640821663,0.3698443003142437
1.920389866609576,14.081520394028907,0.6989275545224435
2.0049906137872515,16.422435553895504,1.1643517340386278
2.231135974703415,17.268370974435502,1.366525331521225
2.296035120367944,20.28332343319503,1.428750209080735
2.3137669481104637,19.097200544443893,1.446078453699879
2.3442092438117297,19.833814454871582,1.4761553298112995
2.666098279041785,21.62305010937343,1.819466180333377
2.8194489861416625,24.17847533667537,1.9991941676805867
2.919757950439637,27.323069105455662,2.122358873890436
2.9716865548531315,26.719463040953205,2.187851412615414
2.9878083176775903,28.894947100257248,2.2084238791786843
3.2271927180499884,26.25216953620233,2.5271828066376214
3.2907291582660267,29.303520114343204,2.615944220423807
3.3658870570662653,28.495874282319452,2.723177771425194
3.583480509844816,30.838640700891286,3.0472202167344946
3.8312563186283977,29.465911229817927,3.440583950991213
3.9447036161666595,35.534745466734776,3.6292759111436688
4.297620914088576,41.4512290101452,4.2504147160663575
4.330601138600544,36.06325684027083,4.311084675025069
4.554416966479968,41.57437433982776,4.734586458817996
4.990725447717329,40.98614327451613,5.618797418646564
5.054686417332038,41.223854740087496,5.754896703238084
5.352597913950742,56.17218752430043,6.410525888576676
6.634740608829256,70.57493340779348,9.638016442212116

