,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[321],6.969,0.037,6.902,7.032,0.0,0.0,8042.0,8877.0,1.0
dL[322],6.98,0.037,6.914,7.045,0.0,0.0,8020.0,8877.0,1.0
dL[323],6.994,0.037,6.928,7.059,0.0,0.0,7992.0,8844.0,1.0
dL[324],7.007,0.038,6.94,7.071,0.0,0.0,7967.0,8729.0,1.0
dL[325],7.008,0.038,6.941,7.073,0.0,0.0,7964.0,8729.0,1.0
dL[326],7.017,0.038,6.95,7.082,0.0,0.0,7946.0,8859.0,1.0
dL[327],7.034,0.038,6.968,7.1,0.001,0.0,7912.0,8726.0,1.0
dL[328],7.044,0.038,6.977,7.11,0.001,0.0,7893.0,8420.0,1.0
dL[329],7.06,0.038,6.993,7.126,0.001,0.0,7862.0,8420.0,1.0
dL[330],7.069,0.038,7.002,7.135,0.001,0.0,7845.0,8590.0,1.0
dL[331],7.07,0.038,7.003,7.136,0.001,0.0,7843.0,8590.0,1.0
dL[332],7.1,0.038,7.032,7.166,0.001,0.0,7787.0,8574.0,1.0
dL[333],7.103,0.038,7.036,7.17,0.001,0.0,7780.0,8574.0,1.0
dL[334],7.111,0.038,7.043,7.178,0.001,0.0,7766.0,8574.0,1.0
dL[335],7.127,0.039,7.059,7.194,0.001,0.0,7738.0,8574.0,1.0
dL[336],7.15,0.039,7.081,7.217,0.001,0.0,7695.0,8622.0,1.0
dL[337],7.17,0.039,7.102,7.238,0.001,0.0,7659.0,8667.0,1.0
dL[338],7.173,0.039,7.104,7.241,0.001,0.0,7654.0,8667.0,1.0
dL[339],7.178,0.039,7.11,7.247,0.001,0.0,7644.0,8667.0,1.0
dL[340],7.185,0.039,7.117,7.254,0.001,0.0,7631.0,8667.0,1.0
dL[341],7.192,0.039,7.123,7.26,0.001,0.0,7620.0,8667.0,1.0
dL[342],7.196,0.039,7.127,7.265,0.001,0.0,7611.0,8667.0,1.0
dL[343],7.215,0.039,7.146,7.284,0.001,0.0,7579.0,8622.0,1.0
dL[344],7.228,0.039,7.159,7.297,0.001,0.0,7556.0,8605.0,1.0
dL[345],7.24,0.04,7.17,7.309,0.001,0.0,7535.0,8633.0,1.0
dL[346],7.241,0.04,7.171,7.31,0.001,0.0,7534.0,8633.0,1.0
dL[347],7.261,0.04,7.192,7.332,0.001,0.0,7497.0,8638.0,1.0
dL[348],7.262,0.04,7.193,7.333,0.001,0.0,7496.0,8638.0,1.0
dL[349],7.281,0.04,7.211,7.351,0.001,0.0,7463.0,8650.0,1.0
dL[350],7.29,0.04,7.22,7.36,0.001,0.0,7448.0,8650.0,1.0
dL[351],7.294,0.04,7.223,7.364,0.001,0.0,7442.0,8650.0,1.0
dL[352],7.297,0.04,7.226,7.367,0.001,0.0,7437.0,8671.0,1.0
dL[353],7.304,0.04,7.235,7.376,0.001,0.0,7423.0,8671.0,1.0
dL[354],7.324,0.04,7.252,7.394,0.001,0.0,7391.0,8653.0,1.0
dL[355],7.325,0.04,7.253,7.395,0.001,0.0,7390.0,8653.0,1.0
dL[356],7.337,0.04,7.267,7.409,0.001,0.0,7370.0,8653.0,1.0
dL[357],7.342,0.04,7.271,7.413,0.001,0.0,7364.0,8653.0,1.0
dL[358],7.356,0.041,7.285,7.428,0.001,0.0,7341.0,8644.0,1.0
dL[359],7.365,0.041,7.295,7.438,0.001,0.0,7327.0,8644.0,1.0
dL[360],7.373,0.041,7.302,7.445,0.001,0.0,7315.0,8752.0,1.0
dL[361],7.378,0.041,7.308,7.451,0.001,0.0,7306.0,8752.0,1.0
dL[362],7.379,0.041,7.308,7.452,0.001,0.0,7305.0,8752.0,1.0
dL[363],7.404,0.041,7.333,7.477,0.001,0.0,7266.0,8817.0,1.0
dL[364],7.405,0.041,7.334,7.478,0.001,0.0,7264.0,8746.0,1.0
dL[365],7.408,0.041,7.336,7.481,0.001,0.0,7261.0,8746.0,1.0
dL[366],7.409,0.041,7.338,7.482,0.001,0.0,7258.0,8746.0,1.0
dL[367],7.426,0.041,7.355,7.5,0.001,0.0,7232.0,8665.0,1.0
dL[368],7.455,0.042,7.381,7.527,0.001,0.0,7189.0,8800.0,1.0
dL[369],7.465,0.042,7.39,7.537,0.001,0.0,7174.0,8850.0,1.0
dL[370],7.469,0.042,7.394,7.541,0.001,0.0,7168.0,8800.0,1.0
dL[371],7.504,0.042,7.429,7.577,0.001,0.0,7117.0,8750.0,1.0
dL[372],7.506,0.042,7.431,7.58,0.001,0.0,7113.0,8750.0,1.0
dL[373],7.514,0.042,7.439,7.587,0.001,0.0,7102.0,8734.0,1.0
dL[374],7.517,0.042,7.442,7.59,0.001,0.0,7098.0,8701.0,1.0
dL[375],7.52,0.042,7.448,7.596,0.001,0.0,7093.0,8701.0,1.0
dL[376],7.525,0.042,7.452,7.601,0.001,0.0,7087.0,8701.0,1.0
dL[377],7.531,0.042,7.459,7.608,0.001,0.0,7078.0,8701.0,1.0
dL[378],7.54,0.042,7.467,7.617,0.001,0.0,7066.0,8702.0,1.0
dL[379],7.543,0.042,7.47,7.619,0.001,0.0,7061.0,8702.0,1.0
dL[380],7.552,0.042,7.479,7.629,0.001,0.0,7048.0,8702.0,1.0
dL[381],7.57,0.043,7.497,7.647,0.001,0.0,7024.0,8735.0,1.0
dL[382],7.573,0.043,7.5,7.65,0.001,0.0,7019.0,8735.0,1.0
dL[383],7.583,0.043,7.51,7.66,0.001,0.0,7005.0,8751.0,1.0
dL[384],7.586,0.043,7.513,7.664,0.001,0.0,7001.0,8751.0,1.0
dL[385],7.596,0.043,7.522,7.674,0.001,0.0,6988.0,8751.0,1.0
dL[386],7.601,0.043,7.528,7.679,0.001,0.0,6980.0,8751.0,1.0
dL[387],7.61,0.043,7.537,7.689,0.001,0.0,6968.0,8751.0,1.0
dL[388],7.612,0.043,7.539,7.69,0.001,0.0,6965.0,8751.0,1.0
dL[389],7.614,0.043,7.54,7.692,0.001,0.0,6963.0,8768.0,1.0
dL[390],7.632,0.043,7.558,7.711,0.001,0.0,6937.0,8735.0,1.0
dL[391],7.649,0.043,7.575,7.728,0.001,0.0,6913.0,8718.0,1.0
dL[392],7.654,0.043,7.58,7.733,0.001,0.0,6907.0,8718.0,1.0
dL[393],7.669,0.044,7.594,7.748,0.001,0.0,6887.0,8702.0,1.0
dL[394],7.686,0.044,7.611,7.765,0.001,0.0,6865.0,8686.0,1.0
dL[395],7.691,0.044,7.616,7.77,0.001,0.0,6858.0,8686.0,1.0
dL[396],7.7,0.044,7.625,7.779,0.001,0.0,6847.0,8702.0,1.0
dL[397],7.72,0.044,7.645,7.8,0.001,0.0,6822.0,8710.0,1.0
dL[398],7.731,0.044,7.652,7.807,0.001,0.0,6808.0,8702.0,1.0
dL[399],7.735,0.044,7.655,7.811,0.001,0.0,6803.0,8702.0,1.0
dL[400],7.818,0.045,7.737,7.896,0.001,0.0,6701.0,8727.0,1.0
dL[401],7.821,0.045,7.74,7.899,0.001,0.0,6696.0,8727.0,1.0
dL[402],7.833,0.045,7.752,7.911,0.001,0.0,6683.0,8662.0,1.0
dL[403],7.833,0.045,7.752,7.912,0.001,0.0,6682.0,8662.0,1.0
dL[404],7.85,0.045,7.768,7.928,0.001,0.0,6662.0,8663.0,1.0
dL[405],7.871,0.045,7.789,7.949,0.001,0.0,6638.0,8646.0,1.0
dL[406],7.882,0.046,7.8,7.961,0.001,0.0,6625.0,8679.0,1.0
dL[407],7.897,0.046,7.815,7.976,0.001,0.0,6607.0,8679.0,1.0
dL[408],7.926,0.046,7.843,8.006,0.001,0.0,6574.0,8679.0,1.0
dL[409],7.938,0.046,7.855,8.018,0.001,0.0,6560.0,8646.0,1.0
dL[410],7.954,0.046,7.871,8.034,0.001,0.0,6542.0,8646.0,1.0
dL[411],7.954,0.046,7.871,8.034,0.001,0.0,6542.0,8646.0,1.0
dL[412],7.961,0.046,7.878,8.042,0.001,0.0,6534.0,8646.0,1.0
dL[413],8.003,0.047,7.921,8.086,0.001,0.0,6488.0,8644.0,1.0
dL[414],8.026,0.047,7.944,8.11,0.001,0.0,6467.0,8627.0,1.0
dL[415],8.033,0.047,7.948,8.114,0.001,0.0,6460.0,8627.0,1.0
dL[416],8.074,0.047,7.989,8.156,0.001,0.0,6417.0,8643.0,1.0
dL[417],8.095,0.048,8.009,8.178,0.001,0.0,6395.0,8628.0,1.0
dL[418],8.126,0.048,8.04,8.209,0.001,0.0,6363.0,8644.0,1.0
dL[419],8.128,0.048,8.041,8.21,0.001,0.0,6361.0,8644.0,1.0
dL[420],8.129,0.048,8.043,8.212,0.001,0.0,6359.0,8644.0,1.0
dL[421],8.135,0.048,8.048,8.218,0.001,0.0,6354.0,8644.0,1.0
dL[422],8.156,0.048,8.069,8.239,0.001,0.0,6333.0,8660.0,1.0
dL[423],8.158,0.048,8.071,8.242,0.001,0.0,6331.0,8660.0,1.0
dL[424],8.163,0.048,8.075,8.246,0.001,0.0,6326.0,8660.0,1.0
dL[425],8.166,0.048,8.079,8.25,0.001,0.0,6323.0,8660.0,1.0
dL[426],8.171,0.048,8.085,8.256,0.001,0.0,6317.0,8660.0,1.0
dL[427],8.177,0.048,8.091,8.262,0.001,0.0,6311.0,8660.0,1.0
dL[428],8.184,0.049,8.096,8.268,0.001,0.0,6304.0,8660.0,1.0
dL[429],8.185,0.049,8.101,8.272,0.001,0.0,6303.0,8660.0,1.0
dL[430],8.203,0.049,8.115,8.287,0.001,0.0,6285.0,8677.0,1.0
dL[431],8.221,0.049,8.133,8.305,0.001,0.0,6268.0,8613.0,1.0
dL[432],8.236,0.049,8.148,8.321,0.001,0.0,6253.0,8613.0,1.0
dL[433],8.241,0.049,8.153,8.326,0.001,0.0,6248.0,8613.0,1.0
dL[434],8.251,0.049,8.163,8.336,0.001,0.0,6238.0,8613.0,1.0
dL[435],8.266,0.049,8.178,8.352,0.001,0.0,6223.0,8613.0,1.0
dL[436],8.276,0.049,8.186,8.36,0.001,0.001,6215.0,8613.0,1.0
dL[437],8.286,0.05,8.196,8.371,0.001,0.001,6205.0,8662.0,1.0
dL[438],8.299,0.05,8.21,8.386,0.001,0.001,6192.0,8678.0,1.0
dL[439],8.323,0.05,8.234,8.41,0.001,0.001,6170.0,8581.0,1.0
dL[440],8.333,0.05,8.243,8.419,0.001,0.001,6162.0,8581.0,1.0
dL[441],8.342,0.05,8.252,8.429,0.001,0.001,6153.0,8581.0,1.0
dL[442],8.345,0.05,8.255,8.432,0.001,0.001,6150.0,8549.0,1.0
dL[443],8.348,0.05,8.257,8.434,0.001,0.001,6148.0,8549.0,1.0
dL[444],8.349,0.05,8.259,8.436,0.001,0.001,6146.0,8549.0,1.0
dL[445],8.355,0.05,8.264,8.442,0.001,0.001,6141.0,8549.0,1.0
dL[446],8.365,0.05,8.274,8.452,0.001,0.001,6132.0,8549.0,1.0
dL[447],8.398,0.051,8.306,8.485,0.001,0.001,6102.0,8519.0,1.0
dL[448],8.399,0.051,8.306,8.485,0.001,0.001,6102.0,8519.0,1.0
dL[449],8.402,0.051,8.31,8.489,0.001,0.001,6099.0,8519.0,1.0
dL[450],8.412,0.051,8.319,8.498,0.001,0.001,6090.0,8504.0,1.0
dL[451],8.413,0.051,8.321,8.5,0.001,0.001,6089.0,8504.0,1.0
dL[452],8.417,0.051,8.324,8.504,0.001,0.001,6085.0,8504.0,1.0
dL[453],8.433,0.051,8.34,8.52,0.001,0.001,6072.0,8504.0,1.0
dL[454],8.433,0.051,8.34,8.52,0.001,0.001,6071.0,8504.0,1.0
dL[455],8.448,0.051,8.355,8.536,0.001,0.001,6058.0,8504.0,1.0
dL[456],8.452,0.051,8.359,8.539,0.001,0.001,6055.0,8520.0,1.0
dL[457],8.457,0.051,8.364,8.545,0.001,0.001,6050.0,8520.0,1.0
dL[458],8.463,0.051,8.37,8.551,0.001,0.001,6045.0,8504.0,1.0
dL[459],8.47,0.051,8.377,8.558,0.001,0.001,6039.0,8519.0,1.0
dL[460],8.493,0.052,8.399,8.581,0.001,0.001,6019.0,8519.0,1.0
dL[461],8.497,0.052,8.402,8.585,0.001,0.001,6016.0,8519.0,1.0
dL[462],8.509,0.052,8.415,8.598,0.001,0.001,6006.0,8504.0,1.0
dL[463],8.511,0.052,8.416,8.599,0.001,0.001,6005.0,8504.0,1.0
dL[464],8.524,0.052,8.429,8.613,0.001,0.001,5993.0,8457.0,1.0
dL[465],8.555,0.052,8.461,8.645,0.001,0.001,5967.0,8442.0,1.0
dL[466],8.566,0.052,8.472,8.657,0.001,0.001,5957.0,8442.0,1.0
dL[467],8.58,0.053,8.485,8.671,0.001,0.001,5945.0,8442.0,1.0
dL[468],8.59,0.053,8.495,8.681,0.001,0.001,5937.0,8443.0,1.0
dL[469],8.597,0.053,8.502,8.688,0.001,0.001,5931.0,8443.0,1.0
dL[470],8.606,0.053,8.51,8.697,0.001,0.001,5924.0,8443.0,1.0
dL[471],8.608,0.053,8.512,8.699,0.001,0.001,5922.0,8443.0,1.0
dL[472],8.627,0.053,8.53,8.718,0.001,0.001,5907.0,8381.0,1.0
dL[473],8.633,0.053,8.536,8.724,0.001,0.001,5903.0,8381.0,1.0
dL[474],8.663,0.053,8.566,8.755,0.001,0.001,5879.0,8398.0,1.0
dL[475],8.676,0.054,8.579,8.768,0.001,0.001,5870.0,8398.0,1.0
dL[476],8.684,0.054,8.586,8.776,0.001,0.001,5863.0,8398.0,1.0
dL[477],8.689,0.054,8.592,8.781,0.001,0.001,5859.0,8398.0,1.0
dL[478],8.692,0.054,8.594,8.784,0.001,0.001,5857.0,8398.0,1.0
dL[479],8.7,0.054,8.602,8.792,0.001,0.001,5851.0,8308.0,1.0
dL[480],8.704,0.054,8.605,8.796,0.001,0.001,5848.0,8308.0,1.0
dL[481],8.709,0.054,8.61,8.801,0.001,0.001,5844.0,8308.0,1.0
dL[482],8.719,0.054,8.621,8.812,0.001,0.001,5836.0,8308.0,1.0
dL[483],8.747,0.054,8.648,8.84,0.001,0.001,5815.0,8278.0,1.0
dL[484],8.75,0.054,8.651,8.843,0.001,0.001,5813.0,8278.0,1.0
dL[485],8.759,0.054,8.66,8.852,0.001,0.001,5807.0,8278.0,1.0
dL[486],8.762,0.054,8.663,8.855,0.001,0.001,5804.0,8278.0,1.0
dL[487],8.832,0.055,8.733,8.928,0.001,0.001,5753.0,8248.0,1.0
dL[488],8.84,0.055,8.741,8.936,0.001,0.001,5747.0,8292.0,1.0
dL[489],8.849,0.055,8.75,8.945,0.001,0.001,5740.0,8292.0,1.0
dL[490],8.853,0.055,8.753,8.949,0.001,0.001,5738.0,8292.0,1.0
dL[491],8.853,0.055,8.754,8.95,0.001,0.001,5737.0,8292.0,1.0
dL[492],8.858,0.055,8.758,8.954,0.001,0.001,5734.0,8292.0,1.0
dL[493],8.86,0.055,8.76,8.956,0.001,0.001,5733.0,8292.0,1.0
dL[494],8.88,0.056,8.78,8.977,0.001,0.001,5719.0,8263.0,1.0
dL[495],8.905,0.056,8.805,9.002,0.001,0.001,5702.0,8263.0,1.0
dL[496],8.932,0.056,8.831,9.029,0.001,0.001,5683.0,8234.0,1.0
dL[497],8.967,0.057,8.865,9.065,0.001,0.001,5658.0,8234.0,1.0
dL[498],8.974,0.057,8.872,9.073,0.001,0.001,5653.0,8234.0,1.0
dL[499],8.975,0.057,8.873,9.074,0.001,0.001,5653.0,8234.0,1.0
dL[500],8.985,0.057,8.882,9.083,0.001,0.001,5646.0,8234.0,1.0
dL[501],8.999,0.057,8.895,9.097,0.001,0.001,5637.0,8234.0,1.0
dL[502],9.009,0.057,8.905,9.107,0.001,0.001,5630.0,8205.0,1.0
dL[503],9.029,0.057,8.925,9.128,0.001,0.001,5618.0,8162.0,1.0
dL[504],9.032,0.057,8.928,9.131,0.001,0.001,5616.0,8191.0,1.0
dL[505],9.036,0.057,8.932,9.135,0.001,0.001,5613.0,8191.0,1.0
dL[506],9.048,0.057,8.944,9.147,0.001,0.001,5605.0,8149.0,1.0
dL[507],9.057,0.058,8.953,9.156,0.001,0.001,5599.0,8106.0,1.0
dL[508],9.068,0.058,8.963,9.167,0.001,0.001,5593.0,8134.0,1.0
dL[509],9.069,0.058,8.964,9.168,0.001,0.001,5592.0,8134.0,1.0
dL[510],9.071,0.058,8.966,9.17,0.001,0.001,5591.0,8134.0,1.0
dL[511],9.076,0.058,8.971,9.175,0.001,0.001,5587.0,8092.0,1.0
dL[512],9.08,0.058,8.975,9.18,0.001,0.001,5585.0,8078.0,1.0
dL[513],9.081,0.058,8.976,9.18,0.001,0.001,5584.0,8106.0,1.0
dL[514],9.081,0.058,8.976,9.181,0.001,0.001,5584.0,8106.0,1.0
dL[515],9.086,0.058,8.981,9.186,0.001,0.001,5581.0,8106.0,1.0
dL[516],9.103,0.058,9.001,9.206,0.001,0.001,5570.0,8134.0,1.0
dL[517],9.123,0.058,9.02,9.226,0.001,0.001,5558.0,8092.0,1.0
dL[518],9.146,0.058,9.043,9.25,0.001,0.001,5545.0,8050.0,1.0
dL[519],9.166,0.059,9.063,9.27,0.001,0.001,5532.0,8050.0,1.0
dL[520],9.173,0.059,9.07,9.278,0.001,0.001,5528.0,8050.0,1.0
dL[521],9.235,0.059,9.127,9.338,0.001,0.001,5491.0,8035.0,1.0
dL[522],9.241,0.059,9.133,9.344,0.001,0.001,5488.0,7994.0,1.0
dL[523],9.241,0.06,9.134,9.345,0.001,0.001,5487.0,7994.0,1.0
dL[524],9.244,0.06,9.136,9.347,0.001,0.001,5486.0,7994.0,1.0
dL[525],9.246,0.06,9.139,9.35,0.001,0.001,5484.0,7994.0,1.0
dL[526],9.258,0.06,9.15,9.362,0.001,0.001,5477.0,7994.0,1.0
dL[527],9.269,0.06,9.161,9.373,0.001,0.001,5472.0,8007.0,1.0
dL[528],9.272,0.06,9.164,9.376,0.001,0.001,5470.0,8007.0,1.0
dL[529],9.278,0.06,9.17,9.382,0.001,0.001,5467.0,8007.0,1.0
dL[530],9.289,0.06,9.18,9.393,0.001,0.001,5461.0,8007.0,1.0
dL[531],9.296,0.06,9.188,9.401,0.001,0.001,5457.0,8007.0,1.0
dL[532],9.298,0.06,9.189,9.402,0.001,0.001,5456.0,8007.0,1.0
dL[533],9.302,0.06,9.194,9.407,0.001,0.001,5453.0,8063.0,1.0
dL[534],9.314,0.06,9.205,9.419,0.001,0.001,5446.0,8049.0,1.0
dL[535],9.315,0.06,9.206,9.42,0.001,0.001,5446.0,8049.0,1.0
dL[536],9.33,0.06,9.221,9.436,0.001,0.001,5437.0,8063.0,1.0
dL[537],9.457,0.062,9.346,9.565,0.001,0.001,5366.0,7802.0,1.0
dL[538],9.457,0.062,9.346,9.565,0.001,0.001,5366.0,7802.0,1.0
dL[539],9.462,0.062,9.351,9.57,0.001,0.001,5363.0,7802.0,1.0
dL[540],9.467,0.062,9.355,9.575,0.001,0.001,5360.0,7802.0,1.0
dL[541],9.47,0.062,9.359,9.578,0.001,0.001,5358.0,7802.0,1.0
dL[542],9.5,0.062,9.388,9.609,0.001,0.001,5342.0,7636.0,1.0
dL[543],9.509,0.062,9.396,9.618,0.001,0.001,5338.0,7489.0,1.0
dL[544],9.554,0.063,9.44,9.664,0.001,0.001,5314.0,7489.0,1.0
dL[545],9.604,0.063,9.489,9.715,0.001,0.001,5288.0,7489.0,1.0
dL[546],9.606,0.064,9.492,9.717,0.001,0.001,5286.0,7489.0,1.0
dL[547],9.647,0.064,9.532,9.759,0.001,0.001,5266.0,7489.0,1.0
dL[548],9.678,0.064,9.561,9.789,0.001,0.001,5251.0,7464.0,1.0
dL[549],9.691,0.064,9.574,9.803,0.001,0.001,5245.0,7464.0,1.0
dL[550],9.695,0.064,9.578,9.807,0.001,0.001,5243.0,7464.0,1.0
dL[551],9.699,0.065,9.582,9.811,0.001,0.001,5241.0,7464.0,1.0
dL[552],9.709,0.065,9.591,9.821,0.001,0.001,5237.0,7464.0,1.0
dL[553],9.743,0.065,9.626,9.857,0.001,0.001,5220.0,7452.0,1.0
dL[554],9.765,0.065,9.646,9.878,0.001,0.001,5209.0,7452.0,1.0
dL[555],9.766,0.065,9.646,9.878,0.001,0.001,5209.0,7452.0,1.0
dL[556],9.789,0.066,9.669,9.902,0.001,0.001,5198.0,7452.0,1.0
dL[557],9.821,0.066,9.7,9.934,0.001,0.001,5182.0,7512.0,1.0
dL[558],9.825,0.066,9.704,9.938,0.001,0.001,5181.0,7512.0,1.0
dL[559],9.836,0.066,9.714,9.949,0.001,0.001,5176.0,7512.0,1.0
dL[560],9.839,0.066,9.717,9.952,0.001,0.001,5175.0,7512.0,1.0
dL[561],9.841,0.066,9.719,9.954,0.001,0.001,5174.0,7512.0,1.0
dL[562],9.869,0.066,9.746,9.983,0.001,0.001,5161.0,7512.0,1.0
dL[563],9.882,0.067,9.76,9.996,0.001,0.001,5155.0,7512.0,1.0
dL[564],9.906,0.067,9.782,10.02,0.001,0.001,5145.0,7475.0,1.0
dL[565],9.91,0.067,9.787,10.025,0.001,0.001,5143.0,7475.0,1.0
dL[566],9.913,0.067,9.79,10.028,0.001,0.001,5141.0,7452.0,1.0
dL[567],9.915,0.067,9.792,10.03,0.001,0.001,5140.0,7452.0,1.0
dL[568],9.916,0.067,9.793,10.031,0.001,0.001,5140.0,7452.0,1.0
dL[569],9.918,0.067,9.794,10.033,0.001,0.001,5139.0,7452.0,1.0
dL[570],9.927,0.067,9.803,10.042,0.001,0.001,5135.0,7452.0,1.0
dL[571],9.929,0.067,9.805,10.044,0.001,0.001,5134.0,7452.0,1.0
dL[572],9.93,0.067,9.806,10.045,0.001,0.001,5133.0,7452.0,1.0
dL[573],9.98,0.068,9.855,10.096,0.001,0.001,5111.0,7464.0,1.0
dL[574],9.99,0.068,9.865,10.107,0.001,0.001,5106.0,7464.0,1.0
dL[575],10.027,0.068,9.902,10.145,0.001,0.001,5090.0,7464.0,1.0
dL[576],10.059,0.069,9.933,10.177,0.001,0.001,5076.0,7452.0,1.0
dL[577],10.059,0.069,9.933,10.177,0.001,0.001,5076.0,7452.0,1.0
dL[578],10.079,0.069,9.955,10.2,0.001,0.001,5068.0,7439.0,1.0
dL[579],10.097,0.069,9.973,10.219,0.001,0.001,5060.0,7439.0,1.0
dL[580],10.103,0.069,9.979,10.225,0.001,0.001,5058.0,7439.0,1.0
dL[581],10.135,0.069,10.01,10.257,0.001,0.001,5045.0,7439.0,1.0
dL[582],10.137,0.069,10.012,10.26,0.001,0.001,5044.0,7427.0,1.0
dL[583],10.181,0.07,10.055,10.304,0.001,0.001,5026.0,7427.0,1.0
dL[584],10.21,0.07,10.083,10.333,0.001,0.001,5014.0,7383.0,1.0
dL[585],10.218,0.07,10.091,10.342,0.001,0.001,5011.0,7383.0,1.0
dL[586],10.222,0.07,10.095,10.346,0.001,0.001,5009.0,7383.0,1.0
dL[587],10.229,0.071,10.102,10.353,0.001,0.001,5006.0,7433.0,1.0
dL[588],10.231,0.071,10.104,10.356,0.001,0.001,5005.0,7433.0,1.0
dL[589],10.234,0.071,10.106,10.358,0.001,0.001,5004.0,7433.0,1.0
dL[590],10.264,0.071,10.136,10.389,0.001,0.001,4993.0,7468.0,1.0
dL[591],10.268,0.071,10.14,10.393,0.001,0.001,4991.0,7468.0,1.0
dL[592],10.285,0.071,10.156,10.41,0.001,0.001,4984.0,7468.0,1.0
dL[593],10.301,0.071,10.172,10.427,0.001,0.001,4978.0,7432.0,1.0
dL[594],10.306,0.071,10.178,10.432,0.001,0.001,4976.0,7452.0,1.0
dL[595],10.318,0.072,10.189,10.444,0.001,0.001,4972.0,7452.0,1.0
dL[596],10.339,0.072,10.21,10.466,0.001,0.001,4964.0,7420.0,1.0
dL[597],10.351,0.072,10.221,10.477,0.001,0.001,4959.0,7420.0,1.0
dL[598],10.355,0.072,10.225,10.482,0.001,0.001,4957.0,7420.0,1.0
dL[599],10.359,0.072,10.229,10.485,0.001,0.001,4956.0,7420.0,1.0
dL[600],10.367,0.072,10.237,10.494,0.001,0.001,4953.0,7420.0,1.0
dL[601],10.368,0.072,10.238,10.495,0.001,0.001,4952.0,7420.0,1.0
dL[602],10.374,0.072,10.244,10.501,0.001,0.001,4950.0,7420.0,1.0
dL[603],10.399,0.072,10.268,10.527,0.001,0.001,4941.0,7396.0,1.0
dL[604],10.406,0.073,10.275,10.534,0.001,0.001,4939.0,7396.0,1.0
dL[605],10.416,0.073,10.285,10.544,0.001,0.001,4935.0,7396.0,1.0
dL[606],10.418,0.073,10.287,10.546,0.001,0.001,4934.0,7396.0,1.0
dL[607],10.423,0.073,10.292,10.552,0.001,0.001,4932.0,7396.0,1.0
dL[608],10.427,0.073,10.296,10.556,0.001,0.001,4931.0,7396.0,1.0
dL[609],10.429,0.073,10.297,10.557,0.001,0.001,4930.0,7396.0,1.0
dL[610],10.433,0.073,10.301,10.561,0.001,0.001,4929.0,7396.0,1.0
dL[611],10.434,0.073,10.302,10.562,0.001,0.001,4929.0,7396.0,1.0
dL[612],10.449,0.073,10.317,10.578,0.001,0.001,4923.0,7431.0,1.0
dL[613],10.469,0.073,10.337,10.598,0.001,0.001,4916.0,7331.0,1.0
dL[614],10.476,0.073,10.344,10.606,0.001,0.001,4913.0,7316.0,1.0
dL[615],10.494,0.074,10.359,10.621,0.001,0.001,4907.0,7292.0,1.0
dL[616],10.503,0.074,10.368,10.631,0.001,0.001,4904.0,7327.0,1.0
dL[617],10.508,0.074,10.373,10.636,0.001,0.001,4902.0,7315.0,1.0
dL[618],10.509,0.074,10.373,10.637,0.001,0.001,4902.0,7315.0,1.0
dL[619],10.519,0.074,10.383,10.647,0.001,0.001,4898.0,7315.0,1.0
dL[620],10.522,0.074,10.386,10.65,0.001,0.001,4897.0,7315.0,1.0
dL[621],10.53,0.074,10.395,10.659,0.001,0.001,4893.0,7316.0,1.0
dL[622],10.533,0.074,10.397,10.661,0.001,0.001,4892.0,7315.0,1.0
dL[623],10.54,0.074,10.404,10.668,0.001,0.001,4890.0,7292.0,1.0
dL[624],10.552,0.074,10.416,10.681,0.001,0.001,4886.0,7292.0,1.0
dL[625],10.553,0.074,10.417,10.682,0.001,0.001,4885.0,7292.0,1.0
dL[626],10.559,0.074,10.423,10.688,0.001,0.001,4883.0,7280.0,1.0
dL[627],10.572,0.075,10.435,10.702,0.001,0.001,4878.0,7292.0,1.0
dL[628],10.586,0.075,10.449,10.716,0.001,0.001,4873.0,7292.0,1.0
dL[629],10.602,0.075,10.464,10.731,0.001,0.001,4868.0,7292.0,1.0
dL[630],10.615,0.075,10.477,10.745,0.001,0.001,4864.0,7299.0,1.0
dL[631],10.619,0.075,10.481,10.749,0.001,0.001,4862.0,7299.0,1.0
dL[632],10.622,0.075,10.484,10.752,0.001,0.001,4861.0,7299.0,1.0
dL[633],10.628,0.075,10.49,10.758,0.001,0.001,4859.0,7299.0,1.0
dL[634],10.637,0.075,10.499,10.768,0.001,0.001,4856.0,7299.0,1.0
dL[635],10.654,0.075,10.516,10.785,0.001,0.001,4850.0,7258.0,1.0
dL[636],10.658,0.076,10.519,10.789,0.001,0.001,4849.0,7258.0,1.0
dL[637],10.66,0.076,10.522,10.792,0.001,0.001,4848.0,7258.0,1.0
dL[638],10.669,0.076,10.53,10.8,0.001,0.001,4845.0,7290.0,1.0
dL[639],10.683,0.076,10.544,10.815,0.001,0.001,4840.0,7268.0,1.0
dL[640],10.709,0.076,10.57,10.842,0.001,0.001,4832.0,7112.0,1.0
dL[641],10.71,0.076,10.572,10.844,0.001,0.001,4831.0,7112.0,1.0
dL[642],10.729,0.076,10.59,10.863,0.001,0.001,4825.0,7112.0,1.0
dL[643],10.745,0.077,10.606,10.879,0.001,0.001,4820.0,7112.0,1.0
dL[644],10.76,0.077,10.62,10.894,0.001,0.001,4815.0,7112.0,1.0
