,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dGW[55],2.899,0.017,2.88,2.921,0.0,0.0,5979.0,6031.0,1.0
dGW[56],2.902,0.017,2.883,2.923,0.0,0.0,5986.0,6031.0,1.0
dGW[57],2.95,0.017,2.931,2.972,0.0,0.0,6175.0,6117.0,1.0
dGW[58],2.964,0.017,2.945,2.987,0.0,0.0,6238.0,6149.0,1.0
dGW[59],2.988,0.017,2.969,3.011,0.0,0.0,6339.0,6201.0,1.0
dGW[60],3.017,0.018,2.998,3.04,0.0,0.0,6473.0,6134.0,1.0
dGW[61],3.126,0.018,3.106,3.149,0.0,0.0,7054.0,7546.0,1.0
dGW[62],3.148,0.018,3.127,3.17,0.0,0.0,7186.0,7719.0,1.0
dGW[63],3.167,0.018,3.146,3.19,0.0,0.0,7311.0,7900.0,1.0
dGW[64],3.175,0.018,3.155,3.198,0.0,0.0,7366.0,8474.0,1.0
dGW[65],3.183,0.019,3.163,3.206,0.0,0.0,7417.0,8474.0,1.0
dGW[66],3.192,0.019,3.171,3.214,0.0,0.0,7468.0,8490.0,1.0
dGW[67],3.206,0.019,3.185,3.229,0.0,0.0,7563.0,8523.0,1.0
dGW[68],3.227,0.019,3.206,3.249,0.0,0.0,7704.0,8552.0,1.0
dGW[69],3.23,0.019,3.209,3.253,0.0,0.0,7726.0,8504.0,1.0
dGW[70],3.232,0.019,3.211,3.255,0.0,0.0,7742.0,8428.0,1.0
dGW[71],3.235,0.019,3.214,3.258,0.0,0.0,7765.0,8428.0,1.0
dGW[72],3.241,0.019,3.22,3.264,0.0,0.0,7807.0,8475.0,1.0
dGW[73],3.242,0.019,3.222,3.266,0.0,0.0,7817.0,8392.0,1.0
dGW[74],3.266,0.019,3.245,3.289,0.0,0.0,7994.0,8258.0,1.0
dGW[75],3.289,0.019,3.268,3.312,0.0,0.0,8153.0,8442.0,1.0
dGW[76],3.305,0.019,3.284,3.328,0.0,0.0,8279.0,8501.0,1.0
dGW[77],3.31,0.019,3.288,3.333,0.0,0.0,8317.0,8494.0,1.0
dGW[78],3.348,0.019,3.326,3.371,0.0,0.0,8610.0,8578.0,1.0
dGW[79],3.348,0.019,3.326,3.371,0.0,0.0,8614.0,8578.0,1.0
dGW[80],3.358,0.02,3.336,3.381,0.0,0.0,8685.0,8613.0,1.0
dGW[81],3.358,0.02,3.336,3.381,0.0,0.0,8688.0,8613.0,1.0
dGW[82],3.378,0.02,3.356,3.401,0.0,0.0,8851.0,8732.0,1.0
dGW[83],3.402,0.02,3.381,3.426,0.0,0.0,9063.0,8759.0,1.0
dGW[84],3.452,0.02,3.43,3.476,0.0,0.0,9501.0,8660.0,1.0
dGW[85],3.476,0.02,3.454,3.5,0.0,0.0,9695.0,8707.0,1.0
dGW[86],3.476,0.02,3.454,3.5,0.0,0.0,9699.0,8707.0,1.0
dGW[87],3.479,0.02,3.457,3.503,0.0,0.0,9721.0,8707.0,1.0
dGW[88],3.487,0.02,3.465,3.511,0.0,0.0,9784.0,8707.0,1.0
dGW[89],3.49,0.02,3.468,3.514,0.0,0.0,9806.0,8659.0,1.0
dGW[90],3.494,0.02,3.472,3.519,0.0,0.0,9841.0,8659.0,1.0
dGW[91],3.506,0.02,3.483,3.53,0.0,0.0,9925.0,8658.0,1.0
dGW[92],3.508,0.02,3.485,3.532,0.0,0.0,9942.0,8663.0,1.0
dGW[93],3.508,0.02,3.485,3.532,0.0,0.0,9943.0,8663.0,1.0
dGW[94],3.52,0.021,3.497,3.544,0.0,0.0,10034.0,8762.0,1.0
dGW[95],3.581,0.021,3.558,3.606,0.0,0.0,10481.0,8763.0,1.0
dGW[96],3.604,0.021,3.58,3.628,0.0,0.0,10621.0,8596.0,1.0
dGW[97],3.615,0.021,3.592,3.64,0.0,0.0,10692.0,8612.0,1.0
dGW[98],3.627,0.021,3.603,3.651,0.0,0.0,10758.0,8548.0,1.0
dGW[99],3.641,0.021,3.618,3.666,0.0,0.0,10841.0,8597.0,1.0
dGW[100],3.657,0.021,3.633,3.682,0.0,0.0,10926.0,8678.0,1.0
dGW[101],3.672,0.021,3.649,3.697,0.0,0.0,10987.0,8718.0,1.0
dGW[102],3.673,0.021,3.65,3.699,0.0,0.0,10993.0,8718.0,1.0
dGW[103],3.68,0.022,3.657,3.706,0.0,0.0,11022.0,8680.0,1.0
dGW[104],3.682,0.022,3.659,3.708,0.0,0.0,11028.0,8687.0,1.0
dGW[105],3.7,0.022,3.676,3.725,0.0,0.0,11094.0,8580.0,1.0
dGW[106],3.737,0.022,3.713,3.763,0.0,0.0,11218.0,8373.0,1.0
dGW[107],3.751,0.022,3.727,3.777,0.0,0.0,11261.0,8437.0,1.0
dGW[108],3.777,0.022,3.753,3.803,0.0,0.0,11330.0,8255.0,1.0
dGW[109],3.791,0.022,3.767,3.817,0.0,0.0,11362.0,8406.0,1.0
dGW[110],3.816,0.022,3.792,3.842,0.0,0.0,11410.0,8489.0,1.0
dGW[111],3.82,0.022,3.796,3.847,0.0,0.0,11416.0,8488.0,1.0
dGW[112],3.843,0.023,3.818,3.869,0.0,0.0,11446.0,8546.0,1.0
dGW[113],3.851,0.023,3.826,3.877,0.0,0.0,11456.0,8435.0,1.0
dGW[114],3.857,0.023,3.832,3.883,0.0,0.0,11468.0,8435.0,1.0
dGW[115],3.873,0.023,3.849,3.9,0.0,0.0,11487.0,8496.0,1.0
dGW[116],3.88,0.023,3.855,3.906,0.0,0.0,11493.0,8560.0,1.0
dGW[117],3.882,0.023,3.857,3.909,0.0,0.0,11495.0,8560.0,1.0
dGW[118],3.927,0.023,3.902,3.954,0.0,0.0,11506.0,8484.0,1.0
dGW[119],3.949,0.023,3.923,3.976,0.0,0.0,11512.0,8113.0,1.0
dGW[120],3.977,0.024,3.951,4.004,0.0,0.0,11509.0,7960.0,1.0
dGW[121],3.978,0.024,3.952,4.005,0.0,0.0,11510.0,7960.0,1.0
dGW[122],3.982,0.024,3.956,4.009,0.0,0.0,11516.0,7973.0,1.0
dGW[123],3.985,0.024,3.959,4.012,0.0,0.0,11517.0,7974.0,1.0
dGW[124],3.994,0.024,3.968,4.021,0.0,0.0,11514.0,7836.0,1.0
dGW[125],4.003,0.024,3.978,4.031,0.0,0.0,11517.0,7849.0,1.0
dGW[126],4.015,0.024,3.989,4.043,0.0,0.0,11515.0,7837.0,1.0
dGW[127],4.022,0.024,3.996,4.05,0.0,0.0,11512.0,7811.0,1.0
dGW[128],4.028,0.024,4.002,4.056,0.0,0.0,11510.0,7850.0,1.0
dGW[129],4.035,0.024,4.009,4.063,0.0,0.0,11507.0,7877.0,1.0
dGW[130],4.035,0.024,4.009,4.063,0.0,0.0,11508.0,7877.0,1.0
dGW[131],4.094,0.024,4.069,4.123,0.0,0.0,11493.0,7472.0,1.0
dGW[132],4.096,0.024,4.07,4.125,0.0,0.0,11492.0,7472.0,1.0
dGW[133],4.139,0.025,4.113,4.168,0.0,0.0,11484.0,7353.0,1.0
dGW[134],4.139,0.025,4.113,4.168,0.0,0.0,11484.0,7353.0,1.0
dGW[135],4.153,0.025,4.126,4.181,0.0,0.0,11484.0,7095.0,1.0
dGW[136],4.157,0.025,4.131,4.186,0.0,0.0,11486.0,7096.0,1.0
dGW[137],4.165,0.025,4.139,4.194,0.0,0.0,11486.0,7096.0,1.0
dGW[138],4.175,0.025,4.149,4.204,0.0,0.0,11484.0,7094.0,1.0
dGW[139],4.189,0.025,4.162,4.218,0.0,0.0,11480.0,6934.0,1.0
dGW[140],4.194,0.025,4.167,4.223,0.0,0.0,11483.0,6930.0,1.0
dGW[141],4.196,0.025,4.17,4.226,0.0,0.0,11483.0,6930.0,1.0
dGW[142],4.226,0.025,4.198,4.255,0.0,0.0,11492.0,7035.0,1.0
dGW[143],4.227,0.025,4.2,4.257,0.0,0.0,11493.0,7035.0,1.0
dGW[144],4.236,0.025,4.208,4.265,0.0,0.0,11496.0,6801.0,1.0
dGW[145],4.251,0.025,4.223,4.28,0.0,0.0,11501.0,6791.0,1.0
dGW[146],4.261,0.026,4.233,4.29,0.0,0.0,11501.0,6702.0,1.0
dGW[147],4.27,0.026,4.243,4.3,0.0,0.0,11505.0,6713.0,1.0
dGW[148],4.298,0.026,4.27,4.327,0.0,0.0,11515.0,6704.0,1.0
dGW[149],4.3,0.026,4.272,4.33,0.0,0.0,11517.0,6704.0,1.0
dGW[150],4.304,0.026,4.276,4.334,0.0,0.0,11520.0,6704.0,1.0
dGW[151],4.328,0.026,4.299,4.357,0.0,0.0,11514.0,6649.0,1.0
dGW[152],4.334,0.026,4.306,4.364,0.0,0.0,11513.0,6640.0,1.0
dGW[153],4.362,0.026,4.333,4.392,0.0,0.0,11515.0,6612.0,1.0
dGW[154],4.364,0.026,4.336,4.394,0.0,0.0,11514.0,6574.0,1.0
dGW[155],4.387,0.026,4.358,4.417,0.0,0.0,11506.0,6557.0,1.0
dGW[156],4.391,0.027,4.362,4.421,0.0,0.0,11508.0,6557.0,1.0
dGW[157],4.394,0.027,4.364,4.424,0.0,0.0,11508.0,6605.0,1.0
dGW[158],4.397,0.027,4.368,4.427,0.0,0.0,11505.0,6596.0,1.0
dGW[159],4.41,0.027,4.381,4.44,0.0,0.0,11511.0,6578.0,1.0
dGW[160],4.438,0.027,4.408,4.468,0.001,0.0,11513.0,6598.0,1.0
dGW[161],4.439,0.027,4.409,4.469,0.001,0.0,11512.0,6598.0,1.0
dGW[162],4.474,0.027,4.444,4.505,0.001,0.0,11505.0,6703.0,1.0
dGW[163],4.478,0.027,4.448,4.508,0.001,0.0,11509.0,6703.0,1.0
dGW[164],4.48,0.027,4.45,4.51,0.001,0.0,11507.0,6703.0,1.0
dGW[165],4.484,0.027,4.454,4.515,0.001,0.0,11505.0,6722.0,1.0
dGW[166],4.484,0.027,4.454,4.515,0.001,0.0,11505.0,6722.0,1.0
dGW[167],4.485,0.027,4.455,4.516,0.001,0.0,11504.0,5919.0,1.0
dGW[168],4.488,0.027,4.457,4.518,0.001,0.0,11502.0,5984.0,1.0
dGW[169],4.525,0.028,4.495,4.556,0.001,0.0,11502.0,5873.0,1.0
dGW[170],4.541,0.028,4.51,4.572,0.001,0.0,11499.0,5926.0,1.0
dGW[171],4.542,0.028,4.511,4.573,0.001,0.0,11499.0,5926.0,1.0
dGW[172],4.549,0.028,4.519,4.58,0.001,0.0,11501.0,5918.0,1.0
dGW[173],4.554,0.028,4.524,4.586,0.001,0.0,11495.0,5912.0,1.0
dGW[174],4.57,0.028,4.54,4.602,0.001,0.0,11495.0,5895.0,1.0
dGW[175],4.581,0.028,4.551,4.613,0.001,0.0,11481.0,5852.0,1.0
dGW[176],4.594,0.028,4.563,4.626,0.001,0.0,11473.0,5852.0,1.0
dGW[177],4.6,0.028,4.57,4.632,0.001,0.0,11472.0,5874.0,1.0
dGW[178],4.625,0.028,4.594,4.658,0.001,0.0,11458.0,5875.0,1.0
dGW[179],4.63,0.028,4.599,4.662,0.001,0.0,11456.0,5881.0,1.0
dGW[180],4.631,0.028,4.6,4.664,0.001,0.0,11453.0,5881.0,1.0
dGW[181],4.655,0.029,4.626,4.689,0.001,0.0,11442.0,5889.0,1.0
dGW[182],4.659,0.029,4.629,4.693,0.001,0.0,11439.0,5889.0,1.0
dGW[183],4.697,0.029,4.667,4.731,0.001,0.0,11410.0,5875.0,1.0
dGW[184],4.701,0.029,4.671,4.735,0.001,0.0,11414.0,5875.0,1.0
dGW[185],4.703,0.029,4.673,4.737,0.001,0.0,11410.0,5875.0,1.0
dGW[186],4.724,0.029,4.694,4.759,0.001,0.0,11406.0,5883.0,1.0
dGW[187],4.739,0.029,4.709,4.774,0.001,0.0,11397.0,5876.0,1.0
dGW[188],4.741,0.029,4.711,4.776,0.001,0.0,11397.0,5876.0,1.0
dGW[189],4.743,0.029,4.713,4.778,0.001,0.0,11398.0,5876.0,1.0
dGW[190],4.76,0.029,4.729,4.795,0.001,0.0,11393.0,5906.0,1.0
dGW[191],4.764,0.029,4.734,4.8,0.001,0.0,11396.0,5906.0,1.0
dGW[192],4.765,0.029,4.734,4.8,0.001,0.0,11397.0,5906.0,1.0
dGW[193],4.775,0.03,4.744,4.81,0.001,0.0,11400.0,5892.0,1.0
dGW[194],4.776,0.03,4.745,4.811,0.001,0.0,11400.0,5892.0,1.0
dGW[195],4.783,0.03,4.752,4.818,0.001,0.0,11398.0,5870.0,1.0
dGW[196],4.793,0.03,4.761,4.828,0.001,0.0,11392.0,5882.0,1.0
dGW[197],4.796,0.03,4.764,4.831,0.001,0.0,11393.0,5882.0,1.0
dGW[198],4.796,0.03,4.765,4.831,0.001,0.0,11394.0,5882.0,1.0
dGW[199],4.817,0.03,4.786,4.853,0.001,0.0,11382.0,5866.0,1.0
dGW[200],4.82,0.03,4.789,4.856,0.001,0.0,11393.0,5866.0,1.0
dGW[201],4.824,0.03,4.793,4.859,0.001,0.0,11390.0,5869.0,1.0
dGW[202],4.842,0.03,4.811,4.878,0.001,0.0,11367.0,5935.0,1.0
dGW[203],4.845,0.03,4.813,4.88,0.001,0.0,11364.0,5949.0,1.0
dGW[204],4.847,0.03,4.815,4.882,0.001,0.0,11362.0,5949.0,1.0
dGW[205],4.849,0.03,4.817,4.884,0.001,0.0,11360.0,5948.0,1.0
dGW[206],4.849,0.03,4.817,4.884,0.001,0.0,11359.0,5948.0,1.0
dGW[207],4.855,0.03,4.823,4.89,0.001,0.0,11350.0,5921.0,1.0
dGW[208],4.872,0.03,4.84,4.908,0.001,0.0,11324.0,5877.0,1.0
dGW[209],4.873,0.03,4.841,4.909,0.001,0.0,11323.0,5877.0,1.0
dGW[210],4.878,0.03,4.846,4.914,0.001,0.0,11318.0,5877.0,1.0
dGW[211],4.893,0.031,4.861,4.929,0.001,0.0,11297.0,5892.0,1.0
dGW[212],4.921,0.031,4.889,4.958,0.001,0.0,11259.0,5871.0,1.0
dGW[213],4.932,0.031,4.9,4.969,0.001,0.0,11245.0,5879.0,1.0
dGW[214],4.934,0.031,4.902,4.971,0.001,0.0,11242.0,5879.0,1.0
dGW[215],4.936,0.031,4.904,4.973,0.001,0.0,11240.0,5878.0,1.0
dGW[216],4.94,0.031,4.908,4.977,0.001,0.0,11234.0,5878.0,1.0
dGW[217],4.947,0.031,4.914,4.983,0.001,0.0,11223.0,5872.0,1.0
dGW[218],4.95,0.031,4.917,4.987,0.001,0.0,11218.0,5872.0,1.0
dGW[219],4.962,0.031,4.929,4.999,0.001,0.0,11198.0,5929.0,1.0
dGW[220],4.963,0.031,4.93,4.999,0.001,0.0,11197.0,5929.0,1.0
dGW[221],4.963,0.031,4.93,5.0,0.001,0.0,11197.0,5929.0,1.0
dGW[222],4.985,0.031,4.952,5.022,0.001,0.0,11161.0,5938.0,1.0
dGW[223],5.016,0.032,4.982,5.053,0.001,0.0,11110.0,5913.0,1.0
dGW[224],5.029,0.032,4.995,5.066,0.001,0.0,11088.0,5899.0,1.0
dGW[225],5.042,0.032,5.008,5.079,0.001,0.0,11068.0,5899.0,1.0
dGW[226],5.049,0.032,5.015,5.086,0.001,0.0,11057.0,5899.0,1.0
dGW[227],5.071,0.032,5.037,5.109,0.001,0.0,11022.0,5892.0,1.0
dGW[228],5.081,0.032,5.047,5.119,0.001,0.0,11006.0,5850.0,1.0
dGW[229],5.084,0.032,5.05,5.122,0.001,0.0,11002.0,5851.0,1.0
dGW[230],5.09,0.032,5.056,5.128,0.001,0.0,10991.0,5859.0,1.0
dGW[231],5.096,0.032,5.061,5.134,0.001,0.0,10980.0,5853.0,1.0
dGW[232],5.097,0.032,5.062,5.134,0.001,0.0,10979.0,5853.0,1.0
dGW[233],5.102,0.032,5.067,5.14,0.001,0.0,10971.0,5854.0,1.0
dGW[234],5.119,0.032,5.084,5.156,0.001,0.0,10946.0,5853.0,1.0
dGW[235],5.134,0.033,5.098,5.171,0.001,0.0,10917.0,5853.0,1.0
dGW[236],5.139,0.033,5.104,5.177,0.001,0.0,10907.0,5832.0,1.0
dGW[237],5.146,0.033,5.111,5.184,0.001,0.0,10896.0,5899.0,1.0
dGW[238],5.163,0.033,5.127,5.201,0.001,0.0,10864.0,5989.0,1.0
dGW[239],5.165,0.033,5.129,5.203,0.001,0.0,10861.0,5989.0,1.0
dGW[240],5.167,0.033,5.132,5.205,0.001,0.0,10856.0,5989.0,1.0
dGW[241],5.168,0.033,5.132,5.206,0.001,0.0,10855.0,5989.0,1.0
dGW[242],5.173,0.033,5.138,5.211,0.001,0.0,10846.0,5989.0,1.0
dGW[243],5.178,0.033,5.142,5.216,0.001,0.0,10839.0,5989.0,1.0
dGW[244],5.18,0.033,5.144,5.218,0.001,0.0,10836.0,5989.0,1.0
dGW[245],5.18,0.033,5.144,5.218,0.001,0.0,10835.0,5989.0,1.0
dGW[246],5.186,0.033,5.15,5.224,0.001,0.0,10825.0,5987.0,1.0
dGW[247],5.199,0.033,5.163,5.237,0.001,0.0,10802.0,6005.0,1.0
dGW[248],5.211,0.033,5.175,5.25,0.001,0.0,10780.0,5989.0,1.0
dGW[249],5.214,0.033,5.178,5.252,0.001,0.0,10775.0,5986.0,1.0
dGW[250],5.228,0.033,5.192,5.267,0.001,0.0,10750.0,5955.0,1.0
dGW[251],5.229,0.033,5.193,5.268,0.001,0.0,10748.0,5955.0,1.0
dGW[252],5.264,0.034,5.228,5.303,0.001,0.0,10684.0,5962.0,1.0
dGW[253],5.3,0.034,5.263,5.339,0.001,0.0,10614.0,6017.0,1.0
dGW[254],5.304,0.034,5.267,5.343,0.001,0.0,10608.0,6017.0,1.0
dGW[255],5.307,0.034,5.27,5.346,0.001,0.0,10602.0,6017.0,1.0
dGW[256],5.315,0.034,5.278,5.355,0.001,0.0,10587.0,6041.0,1.0
dGW[257],5.322,0.034,5.284,5.361,0.001,0.0,10575.0,6033.0,1.0
dGW[258],5.328,0.034,5.291,5.367,0.001,0.0,10562.0,6049.0,1.0
dGW[259],5.33,0.034,5.293,5.37,0.001,0.0,10557.0,6049.0,1.0
dGW[260],5.339,0.034,5.302,5.379,0.001,0.0,10539.0,5990.0,1.0
dGW[261],5.351,0.034,5.313,5.391,0.001,0.0,10514.0,5975.0,1.0
dGW[262],5.359,0.035,5.322,5.399,0.001,0.0,10498.0,5975.0,1.0
dGW[263],5.365,0.035,5.328,5.405,0.001,0.0,10484.0,5975.0,1.0
dGW[264],5.375,0.035,5.337,5.415,0.001,0.0,10462.0,5975.0,1.0
dGW[265],5.375,0.035,5.338,5.415,0.001,0.0,10462.0,5975.0,1.0
dGW[266],5.377,0.035,5.34,5.417,0.001,0.0,10457.0,6006.0,1.0
dGW[267],5.379,0.035,5.342,5.419,0.001,0.0,10453.0,6006.0,1.0
dGW[268],5.382,0.035,5.344,5.422,0.001,0.0,10446.0,6006.0,1.0
dGW[269],5.394,0.035,5.356,5.434,0.001,0.0,10423.0,5967.0,1.0
dGW[270],5.4,0.035,5.362,5.441,0.001,0.0,10411.0,5967.0,1.0
dGW[271],5.4,0.035,5.362,5.441,0.001,0.0,10410.0,5967.0,1.0
dGW[272],5.416,0.035,5.378,5.457,0.001,0.0,10378.0,5967.0,1.0
dGW[273],5.43,0.035,5.391,5.47,0.001,0.001,10350.0,5954.0,1.0
dGW[274],5.452,0.035,5.414,5.493,0.001,0.001,10302.0,5923.0,1.0
dGW[275],5.456,0.035,5.418,5.497,0.001,0.001,10293.0,5923.0,1.0
dGW[276],5.464,0.035,5.426,5.505,0.001,0.001,10275.0,5916.0,1.0
dGW[277],5.47,0.036,5.432,5.511,0.001,0.001,10261.0,5916.0,1.0
dGW[278],5.503,0.036,5.463,5.544,0.001,0.001,10191.0,5915.0,1.0
dGW[279],5.511,0.036,5.471,5.552,0.001,0.001,10174.0,5915.0,1.0
dGW[280],5.512,0.036,5.473,5.553,0.001,0.001,10171.0,5915.0,1.0
dGW[281],5.521,0.036,5.482,5.563,0.001,0.001,10151.0,6022.0,1.0
dGW[282],5.525,0.036,5.485,5.566,0.001,0.001,10143.0,6005.0,1.0
dGW[283],5.532,0.036,5.492,5.574,0.001,0.001,10127.0,6043.0,1.0
dGW[284],5.535,0.036,5.495,5.576,0.001,0.001,10121.0,6061.0,1.0
dGW[285],5.54,0.036,5.5,5.582,0.001,0.001,10110.0,6037.0,1.0
dGW[286],5.545,0.036,5.505,5.587,0.001,0.001,10097.0,5955.0,1.0
dGW[287],5.546,0.036,5.507,5.588,0.001,0.001,10094.0,5955.0,1.0
dGW[288],5.56,0.036,5.52,5.602,0.001,0.001,10062.0,5940.0,1.0
dGW[289],5.563,0.036,5.523,5.605,0.001,0.001,10057.0,5940.0,1.0
dGW[290],5.57,0.036,5.53,5.612,0.001,0.001,10042.0,5940.0,1.0
dGW[291],5.577,0.037,5.537,5.619,0.001,0.001,10026.0,5946.0,1.0
dGW[292],5.587,0.037,5.547,5.629,0.001,0.001,10005.0,5946.0,1.0
dGW[293],5.588,0.037,5.548,5.63,0.001,0.001,10003.0,5946.0,1.0
dGW[294],5.618,0.037,5.578,5.661,0.001,0.001,9936.0,5888.0,1.0
dGW[295],5.62,0.037,5.58,5.663,0.001,0.001,9932.0,5902.0,1.0
dGW[296],5.628,0.037,5.588,5.671,0.001,0.001,9916.0,5873.0,1.0
dGW[297],5.668,0.037,5.628,5.712,0.001,0.001,9825.0,5726.0,1.0
dGW[298],5.674,0.037,5.633,5.718,0.001,0.001,9812.0,5726.0,1.0
dGW[299],5.695,0.038,5.654,5.739,0.001,0.001,9764.0,5705.0,1.0
dGW[300],5.696,0.038,5.655,5.74,0.001,0.001,9762.0,5705.0,1.0
dGW[301],5.708,0.038,5.665,5.75,0.001,0.001,9737.0,5739.0,1.0
dGW[302],5.716,0.038,5.674,5.759,0.001,0.001,9718.0,5739.0,1.0
dGW[303],5.734,0.038,5.691,5.777,0.001,0.001,9682.0,5717.0,1.0
dGW[304],5.749,0.038,5.706,5.792,0.001,0.001,9647.0,5717.0,1.0
dGW[305],5.764,0.038,5.721,5.808,0.001,0.001,9612.0,5717.0,1.0
dGW[306],5.77,0.038,5.726,5.813,0.001,0.001,9601.0,5717.0,1.0
dGW[307],5.775,0.038,5.731,5.818,0.001,0.001,9590.0,5703.0,1.0
dGW[308],5.793,0.039,5.749,5.836,0.001,0.001,9548.0,5752.0,1.0
dGW[309],5.798,0.039,5.754,5.841,0.001,0.001,9538.0,5752.0,1.0
dGW[310],5.816,0.039,5.772,5.86,0.001,0.001,9497.0,5777.0,1.0
dGW[311],5.831,0.039,5.786,5.874,0.001,0.001,9465.0,5776.0,1.0
dGW[312],5.854,0.039,5.809,5.898,0.001,0.001,9414.0,5769.0,1.0
