,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[321],6.868,0.035,6.802,6.931,0.0,0.0,7165.0,6774.0,1.0
dL[322],6.877,0.035,6.811,6.94,0.0,0.0,7153.0,6774.0,1.0
dL[323],6.882,0.035,6.816,6.945,0.0,0.0,7147.0,6774.0,1.0
dL[324],6.901,0.035,6.834,6.964,0.0,0.0,7121.0,6775.0,1.0
dL[325],6.915,0.035,6.849,6.979,0.0,0.0,7102.0,6707.0,1.0
dL[326],6.924,0.036,6.857,6.987,0.0,0.0,7090.0,6745.0,1.0
dL[327],6.925,0.036,6.859,6.989,0.0,0.0,7088.0,6745.0,1.0
dL[328],6.927,0.036,6.86,6.99,0.0,0.0,7086.0,6745.0,1.0
dL[329],6.933,0.036,6.866,6.997,0.0,0.0,7078.0,6745.0,1.0
dL[330],6.945,0.036,6.878,7.009,0.0,0.0,7061.0,6647.0,1.0
dL[331],6.945,0.036,6.878,7.009,0.0,0.0,7061.0,6647.0,1.0
dL[332],6.958,0.036,6.891,7.022,0.0,0.0,7045.0,6656.0,1.0
dL[333],6.959,0.036,6.892,7.023,0.0,0.0,7044.0,6656.0,1.0
dL[334],6.964,0.036,6.897,7.028,0.0,0.0,7038.0,6656.0,1.0
dL[335],6.976,0.036,6.909,7.041,0.0,0.0,7022.0,6691.0,1.0
dL[336],7.0,0.036,6.933,7.065,0.0,0.0,6991.0,6682.0,1.0
dL[337],7.003,0.036,6.935,7.068,0.0,0.0,6989.0,6682.0,1.0
dL[338],7.005,0.036,6.937,7.07,0.0,0.0,6986.0,6682.0,1.0
dL[339],7.014,0.036,6.946,7.08,0.0,0.0,6975.0,6682.0,1.0
dL[340],7.015,0.036,6.947,7.08,0.0,0.0,6974.0,6682.0,1.0
dL[341],7.017,0.036,6.949,7.082,0.0,0.0,6971.0,6682.0,1.0
dL[342],7.049,0.037,6.981,7.115,0.0,0.0,6932.0,6711.0,1.0
dL[343],7.056,0.037,6.987,7.122,0.0,0.0,6924.0,6711.0,1.0
dL[344],7.081,0.037,7.013,7.148,0.0,0.0,6894.0,6715.0,1.0
dL[345],7.092,0.037,7.023,7.159,0.0,0.0,6881.0,6681.0,1.0
dL[346],7.105,0.037,7.036,7.172,0.0,0.0,6866.0,6705.0,1.0
dL[347],7.118,0.037,7.048,7.185,0.0,0.0,6852.0,6734.0,1.0
dL[348],7.122,0.037,7.053,7.19,0.0,0.0,6846.0,6725.0,1.0
dL[349],7.123,0.037,7.054,7.19,0.0,0.0,6845.0,6725.0,1.0
dL[350],7.139,0.037,7.069,7.206,0.0,0.0,6827.0,6725.0,1.0
dL[351],7.144,0.037,7.074,7.212,0.0,0.0,6821.0,6773.0,1.0
dL[352],7.159,0.038,7.089,7.227,0.0,0.0,6804.0,6730.0,1.0
dL[353],7.164,0.038,7.094,7.232,0.0,0.0,6799.0,6730.0,1.0
dL[354],7.167,0.038,7.097,7.235,0.0,0.0,6795.0,6750.0,1.0
dL[355],7.172,0.038,7.102,7.24,0.0,0.0,6790.0,6750.0,1.0
dL[356],7.18,0.038,7.11,7.248,0.0,0.0,6781.0,6750.0,1.0
dL[357],7.181,0.038,7.11,7.249,0.0,0.0,6780.0,6750.0,1.0
dL[358],7.188,0.038,7.118,7.256,0.0,0.0,6771.0,6750.0,1.0
dL[359],7.193,0.038,7.122,7.261,0.0,0.0,6766.0,6740.0,1.0
dL[360],7.206,0.038,7.134,7.274,0.0,0.0,6752.0,6721.0,1.0
dL[361],7.206,0.038,7.135,7.275,0.0,0.0,6751.0,6721.0,1.0
dL[362],7.209,0.038,7.138,7.277,0.0,0.0,6748.0,6721.0,1.0
dL[363],7.217,0.038,7.146,7.285,0.0,0.0,6740.0,6721.0,1.0
dL[364],7.219,0.038,7.147,7.287,0.0,0.0,6738.0,6721.0,1.0
dL[365],7.223,0.038,7.152,7.292,0.0,0.0,6733.0,6730.0,1.0
dL[366],7.229,0.038,7.158,7.298,0.0,0.0,6726.0,6712.0,1.0
dL[367],7.232,0.038,7.16,7.301,0.0,0.0,6723.0,6712.0,1.0
dL[368],7.238,0.038,7.166,7.307,0.0,0.0,6716.0,6712.0,1.0
dL[369],7.244,0.038,7.172,7.313,0.0,0.0,6710.0,6712.0,1.0
dL[370],7.246,0.038,7.174,7.315,0.0,0.0,6707.0,6712.0,1.0
dL[371],7.26,0.039,7.188,7.33,0.0,0.0,6692.0,6712.0,1.0
dL[372],7.284,0.039,7.212,7.354,0.0,0.0,6664.0,6761.0,1.0
dL[373],7.311,0.039,7.238,7.381,0.0,0.0,6636.0,6751.0,1.0
dL[374],7.314,0.039,7.241,7.384,0.0,0.0,6632.0,6751.0,1.0
dL[375],7.337,0.039,7.263,7.407,0.0,0.0,6609.0,6707.0,1.0
dL[376],7.346,0.039,7.272,7.416,0.0,0.0,6600.0,6732.0,1.0
dL[377],7.347,0.039,7.273,7.417,0.0,0.0,6599.0,6732.0,1.0
dL[378],7.358,0.039,7.284,7.428,0.0,0.0,6588.0,6732.0,1.0
dL[379],7.386,0.04,7.312,7.457,0.0,0.0,6559.0,6731.0,1.0
dL[380],7.413,0.04,7.338,7.484,0.001,0.0,6532.0,6692.0,1.0
dL[381],7.42,0.04,7.345,7.492,0.001,0.0,6524.0,6692.0,1.0
dL[382],7.44,0.04,7.364,7.512,0.001,0.0,6503.0,6760.0,1.0
dL[383],7.445,0.04,7.37,7.517,0.001,0.0,6499.0,6760.0,1.0
dL[384],7.451,0.04,7.375,7.523,0.001,0.0,6493.0,6760.0,1.0
dL[385],7.475,0.04,7.399,7.548,0.001,0.0,6470.0,6692.0,1.0
dL[386],7.504,0.041,7.427,7.577,0.001,0.0,6442.0,6692.0,1.0
dL[387],7.511,0.041,7.434,7.584,0.001,0.0,6436.0,6701.0,1.0
dL[388],7.513,0.041,7.436,7.586,0.001,0.0,6433.0,6701.0,1.0
dL[389],7.547,0.041,7.469,7.62,0.001,0.0,6403.0,6701.0,1.0
dL[390],7.548,0.041,7.47,7.621,0.001,0.0,6401.0,6701.0,1.0
dL[391],7.552,0.041,7.475,7.626,0.001,0.0,6396.0,6653.0,1.0
dL[392],7.606,0.042,7.528,7.681,0.001,0.0,6347.0,6721.0,1.0
dL[393],7.616,0.042,7.538,7.692,0.001,0.0,6338.0,6750.0,1.0
dL[394],7.637,0.042,7.559,7.713,0.001,0.0,6319.0,6606.0,1.0
dL[395],7.671,0.042,7.592,7.747,0.001,0.0,6290.0,6606.0,1.0
dL[396],7.675,0.042,7.596,7.752,0.001,0.0,6286.0,6587.0,1.0
dL[397],7.679,0.042,7.6,7.755,0.001,0.0,6283.0,6587.0,1.0
dL[398],7.681,0.042,7.602,7.758,0.001,0.0,6281.0,6587.0,1.0
dL[399],7.706,0.043,7.626,7.783,0.001,0.0,6259.0,6606.0,1.0
dL[400],7.707,0.043,7.628,7.784,0.001,0.0,6258.0,6606.0,1.0
dL[401],7.708,0.043,7.629,7.785,0.001,0.0,6257.0,6606.0,1.0
dL[402],7.721,0.043,7.641,7.799,0.001,0.0,6246.0,6559.0,1.0
dL[403],7.729,0.043,7.649,7.806,0.001,0.0,6240.0,6559.0,1.0
dL[404],7.75,0.043,7.67,7.829,0.001,0.0,6221.0,6587.0,1.0
dL[405],7.754,0.043,7.674,7.833,0.001,0.0,6218.0,6587.0,1.0
dL[406],7.76,0.043,7.679,7.837,0.001,0.0,6214.0,6587.0,1.0
dL[407],7.766,0.043,7.685,7.844,0.001,0.0,6208.0,6578.0,1.0
dL[408],7.766,0.043,7.686,7.845,0.001,0.0,6208.0,6578.0,1.0
dL[409],7.771,0.043,7.691,7.85,0.001,0.0,6204.0,6578.0,1.0
dL[410],7.777,0.043,7.697,7.856,0.001,0.0,6199.0,6578.0,1.0
dL[411],7.779,0.043,7.698,7.857,0.001,0.0,6198.0,6578.0,1.0
dL[412],7.792,0.043,7.711,7.871,0.001,0.0,6187.0,6587.0,1.0
dL[413],7.805,0.044,7.723,7.883,0.001,0.0,6176.0,6587.0,1.0
dL[414],7.828,0.044,7.746,7.907,0.001,0.0,6156.0,6513.0,1.0
dL[415],7.833,0.044,7.751,7.912,0.001,0.0,6153.0,6522.0,1.0
dL[416],7.837,0.044,7.754,7.915,0.001,0.0,6150.0,6522.0,1.0
dL[417],7.845,0.044,7.763,7.924,0.001,0.0,6143.0,6522.0,1.0
dL[418],7.85,0.044,7.768,7.93,0.001,0.0,6139.0,6522.0,1.0
dL[419],7.858,0.044,7.775,7.937,0.001,0.0,6133.0,6509.0,1.0
dL[420],7.867,0.044,7.784,7.946,0.001,0.0,6126.0,6509.0,1.0
dL[421],7.876,0.044,7.793,7.956,0.001,0.0,6118.0,6480.0,1.0
dL[422],7.886,0.044,7.803,7.966,0.001,0.0,6110.0,6480.0,1.0
dL[423],7.888,0.044,7.805,7.968,0.001,0.0,6109.0,6480.0,1.0
dL[424],7.896,0.044,7.813,7.976,0.001,0.0,6103.0,6480.0,1.0
dL[425],7.9,0.044,7.816,7.98,0.001,0.0,6100.0,6477.0,1.0
dL[426],7.902,0.044,7.818,7.982,0.001,0.0,6098.0,6477.0,1.0
dL[427],7.938,0.045,7.854,8.019,0.001,0.0,6071.0,6469.0,1.0
dL[428],7.951,0.045,7.867,8.032,0.001,0.0,6061.0,6478.0,1.0
dL[429],7.99,0.045,7.905,8.071,0.001,0.0,6032.0,6477.0,1.0
dL[430],7.997,0.045,7.911,8.078,0.001,0.0,6026.0,6477.0,1.0
dL[431],8.022,0.046,7.936,8.104,0.001,0.0,6008.0,6477.0,1.0
dL[432],8.023,0.046,7.937,8.105,0.001,0.0,6007.0,6477.0,1.0
dL[433],8.062,0.046,7.976,8.145,0.001,0.0,5978.0,6538.0,1.0
dL[434],8.092,0.046,8.005,8.176,0.001,0.0,5956.0,6528.0,1.0
dL[435],8.097,0.046,8.009,8.18,0.001,0.0,5953.0,6528.0,1.0
dL[436],8.097,0.046,8.01,8.181,0.001,0.0,5952.0,6528.0,1.0
dL[437],8.112,0.047,8.025,8.196,0.001,0.0,5942.0,6528.0,1.0
dL[438],8.137,0.047,8.049,8.221,0.001,0.0,5924.0,6520.0,1.0
dL[439],8.14,0.047,8.052,8.224,0.001,0.0,5921.0,6520.0,1.0
dL[440],8.15,0.047,8.062,8.234,0.001,0.0,5914.0,6483.0,1.0
dL[441],8.162,0.047,8.074,8.247,0.001,0.0,5906.0,6456.0,1.0
dL[442],8.174,0.047,8.085,8.258,0.001,0.0,5898.0,6456.0,1.0
dL[443],8.194,0.047,8.105,8.278,0.001,0.0,5884.0,6458.0,1.0
dL[444],8.201,0.047,8.112,8.286,0.001,0.0,5879.0,6458.0,1.0
dL[445],8.206,0.047,8.117,8.291,0.001,0.0,5876.0,6437.0,1.0
dL[446],8.217,0.048,8.127,8.302,0.001,0.0,5868.0,6437.0,1.0
dL[447],8.223,0.048,8.133,8.308,0.001,0.0,5864.0,6437.0,1.0
dL[448],8.227,0.048,8.137,8.312,0.001,0.0,5861.0,6437.0,1.0
dL[449],8.23,0.048,8.14,8.315,0.001,0.0,5859.0,6437.0,1.0
dL[450],8.231,0.048,8.141,8.316,0.001,0.0,5858.0,6447.0,1.0
dL[451],8.286,0.048,8.194,8.372,0.001,0.0,5823.0,6349.0,1.0
dL[452],8.288,0.048,8.196,8.374,0.001,0.0,5821.0,6349.0,1.0
dL[453],8.3,0.048,8.209,8.386,0.001,0.0,5813.0,6351.0,1.0
dL[454],8.302,0.048,8.21,8.388,0.001,0.0,5812.0,6360.0,1.0
dL[455],8.307,0.048,8.215,8.393,0.001,0.0,5809.0,6360.0,1.0
dL[456],8.31,0.048,8.218,8.396,0.001,0.0,5807.0,6360.0,1.0
dL[457],8.312,0.049,8.22,8.399,0.001,0.0,5805.0,6360.0,1.0
dL[458],8.319,0.049,8.227,8.405,0.001,0.0,5801.0,6360.0,1.0
dL[459],8.333,0.049,8.241,8.42,0.001,0.0,5792.0,6381.0,1.0
dL[460],8.347,0.049,8.254,8.433,0.001,0.0,5783.0,6399.0,1.0
dL[461],8.351,0.049,8.259,8.438,0.001,0.0,5780.0,6384.0,1.0
dL[462],8.354,0.049,8.261,8.441,0.001,0.0,5779.0,6393.0,1.0
dL[463],8.365,0.049,8.271,8.452,0.001,0.0,5772.0,6430.0,1.0
dL[464],8.365,0.049,8.272,8.452,0.001,0.0,5772.0,6430.0,1.0
dL[465],8.365,0.049,8.272,8.452,0.001,0.0,5772.0,6430.0,1.0
dL[466],8.376,0.049,8.283,8.464,0.001,0.0,5765.0,6430.0,1.0
dL[467],8.397,0.049,8.303,8.484,0.001,0.0,5753.0,6365.0,1.0
dL[468],8.416,0.05,8.322,8.504,0.001,0.0,5741.0,6401.0,1.0
dL[469],8.422,0.05,8.328,8.51,0.001,0.0,5737.0,6401.0,1.0
dL[470],8.427,0.05,8.333,8.515,0.001,0.0,5734.0,6401.0,1.0
dL[471],8.445,0.05,8.35,8.533,0.001,0.0,5723.0,6401.0,1.0
dL[472],8.452,0.05,8.357,8.541,0.001,0.0,5719.0,6401.0,1.0
dL[473],8.453,0.05,8.358,8.542,0.001,0.0,5718.0,6401.0,1.0
dL[474],8.468,0.05,8.373,8.556,0.001,0.0,5709.0,6399.0,1.0
dL[475],8.47,0.05,8.375,8.559,0.001,0.0,5708.0,6399.0,1.0
dL[476],8.477,0.05,8.382,8.566,0.001,0.0,5704.0,6399.0,1.0
dL[477],8.48,0.05,8.384,8.569,0.001,0.0,5703.0,6426.0,1.0
dL[478],8.487,0.05,8.392,8.576,0.001,0.0,5698.0,6426.0,1.0
dL[479],8.502,0.05,8.406,8.591,0.001,0.0,5690.0,6410.0,1.0
dL[480],8.508,0.05,8.412,8.598,0.001,0.0,5686.0,6410.0,1.0
dL[481],8.514,0.051,8.418,8.604,0.001,0.0,5683.0,6410.0,1.0
dL[482],8.525,0.051,8.429,8.615,0.001,0.0,5676.0,6413.0,1.0
dL[483],8.533,0.051,8.437,8.624,0.001,0.0,5672.0,6413.0,1.0
dL[484],8.548,0.051,8.452,8.639,0.001,0.0,5662.0,6413.0,1.0
dL[485],8.567,0.051,8.471,8.658,0.001,0.0,5652.0,6395.0,1.0
dL[486],8.59,0.051,8.493,8.682,0.001,0.0,5639.0,6396.0,1.0
dL[487],8.619,0.052,8.522,8.712,0.001,0.0,5623.0,6396.0,1.0
dL[488],8.624,0.052,8.527,8.716,0.001,0.0,5621.0,6396.0,1.0
dL[489],8.624,0.052,8.527,8.716,0.001,0.0,5620.0,6396.0,1.0
dL[490],8.636,0.052,8.538,8.728,0.001,0.001,5614.0,6361.0,1.0
dL[491],8.64,0.052,8.542,8.732,0.001,0.001,5612.0,6361.0,1.0
dL[492],8.659,0.052,8.561,8.752,0.001,0.001,5598.0,6361.0,1.0
dL[493],8.668,0.052,8.569,8.761,0.001,0.001,5593.0,6361.0,1.0
dL[494],8.669,0.052,8.57,8.762,0.001,0.001,5592.0,6361.0,1.0
dL[495],8.675,0.052,8.576,8.767,0.001,0.001,5589.0,6361.0,1.0
dL[496],8.687,0.052,8.588,8.78,0.001,0.001,5583.0,6369.0,1.0
dL[497],8.691,0.052,8.592,8.784,0.001,0.001,5580.0,6317.0,1.0
dL[498],8.699,0.052,8.6,8.793,0.001,0.001,5576.0,6317.0,1.0
dL[499],8.705,0.052,8.606,8.799,0.001,0.001,5573.0,6317.0,1.0
dL[500],8.711,0.053,8.614,8.807,0.001,0.001,5570.0,6317.0,1.0
dL[501],8.728,0.053,8.631,8.824,0.001,0.001,5560.0,6343.0,1.0
dL[502],8.729,0.053,8.631,8.824,0.001,0.001,5559.0,6343.0,1.0
dL[503],8.782,0.053,8.682,8.878,0.001,0.001,5532.0,6343.0,1.0
dL[504],8.819,0.054,8.719,8.916,0.001,0.001,5513.0,5864.0,1.0
dL[505],8.828,0.054,8.728,8.926,0.001,0.001,5510.0,5884.0,1.0
dL[506],8.87,0.054,8.77,8.969,0.001,0.001,5488.0,5847.0,1.0
dL[507],8.88,0.054,8.779,8.979,0.001,0.001,5483.0,5847.0,1.0
dL[508],8.909,0.055,8.808,9.008,0.001,0.001,5469.0,5818.0,1.0
dL[509],8.916,0.055,8.815,9.015,0.001,0.001,5466.0,5818.0,1.0
dL[510],8.921,0.055,8.819,9.02,0.001,0.001,5463.0,5818.0,1.0
dL[511],8.925,0.055,8.823,9.024,0.001,0.001,5462.0,5781.0,1.0
dL[512],8.941,0.055,8.84,9.042,0.001,0.001,5454.0,5796.0,1.0
dL[513],8.955,0.055,8.852,9.055,0.001,0.001,5443.0,5796.0,1.0
dL[514],8.965,0.055,8.863,9.066,0.001,0.001,5435.0,5796.0,1.0
dL[515],8.972,0.055,8.87,9.073,0.001,0.001,5432.0,5796.0,1.0
dL[516],9.002,0.056,8.899,9.103,0.001,0.001,5417.0,5789.0,1.0
dL[517],9.009,0.056,8.906,9.11,0.001,0.001,5414.0,5789.0,1.0
dL[518],9.012,0.056,8.909,9.113,0.001,0.001,5413.0,5789.0,1.0
dL[519],9.013,0.056,8.91,9.114,0.001,0.001,5413.0,5789.0,1.0
dL[520],9.027,0.056,8.924,9.129,0.001,0.001,5404.0,5782.0,1.0
dL[521],9.032,0.056,8.929,9.134,0.001,0.001,5402.0,5782.0,1.0
dL[522],9.038,0.056,8.935,9.14,0.001,0.001,5399.0,5775.0,1.0
dL[523],9.04,0.056,8.937,9.142,0.001,0.001,5398.0,5775.0,1.0
dL[524],9.042,0.056,8.939,9.144,0.001,0.001,5397.0,5775.0,1.0
dL[525],9.064,0.056,8.96,9.166,0.001,0.001,5387.0,5768.0,1.0
dL[526],9.077,0.056,8.973,9.179,0.001,0.001,5382.0,5782.0,1.0
dL[527],9.092,0.057,8.987,9.195,0.001,0.001,5373.0,5782.0,1.0
dL[528],9.115,0.057,9.01,9.218,0.001,0.001,5363.0,5782.0,1.0
dL[529],9.132,0.057,9.026,9.235,0.001,0.001,5355.0,5782.0,1.0
dL[530],9.165,0.057,9.058,9.268,0.001,0.001,5342.0,5797.0,1.0
dL[531],9.173,0.057,9.066,9.277,0.001,0.001,5338.0,5789.0,1.0
dL[532],9.18,0.057,9.073,9.284,0.001,0.001,5335.0,5796.0,1.0
dL[533],9.182,0.057,9.075,9.286,0.001,0.001,5335.0,5796.0,1.0
dL[534],9.182,0.057,9.075,9.286,0.001,0.001,5334.0,5796.0,1.0
dL[535],9.209,0.058,9.101,9.313,0.001,0.001,5322.0,5790.0,1.0
dL[536],9.216,0.058,9.108,9.32,0.001,0.001,5320.0,5811.0,1.0
dL[537],9.22,0.058,9.112,9.324,0.001,0.001,5318.0,5811.0,1.0
dL[538],9.238,0.058,9.129,9.342,0.001,0.001,5311.0,5825.0,1.0
dL[539],9.26,0.058,9.151,9.365,0.001,0.001,5300.0,5719.0,1.0
dL[540],9.27,0.058,9.16,9.374,0.001,0.001,5296.0,5719.0,1.0
dL[541],9.274,0.058,9.165,9.379,0.001,0.001,5294.0,5719.0,1.0
dL[542],9.296,0.059,9.186,9.401,0.001,0.001,5285.0,5720.0,1.0
dL[543],9.336,0.059,9.226,9.443,0.001,0.001,5268.0,5713.0,1.0
dL[544],9.347,0.059,9.236,9.453,0.001,0.001,5263.0,5713.0,1.0
dL[545],9.358,0.059,9.247,9.464,0.001,0.001,5259.0,5713.0,1.0
dL[546],9.405,0.06,9.293,9.513,0.001,0.001,5238.0,5699.0,1.0
dL[547],9.423,0.06,9.312,9.532,0.001,0.001,5230.0,5699.0,1.0
dL[548],9.429,0.06,9.317,9.538,0.001,0.001,5227.0,5699.0,1.0
dL[549],9.429,0.06,9.318,9.538,0.001,0.001,5227.0,5699.0,1.0
dL[550],9.46,0.06,9.347,9.569,0.001,0.001,5215.0,5685.0,1.0
dL[551],9.465,0.06,9.353,9.575,0.001,0.001,5213.0,5685.0,1.0
dL[552],9.481,0.061,9.368,9.591,0.001,0.001,5206.0,5684.0,1.0
dL[553],9.482,0.061,9.369,9.591,0.001,0.001,5206.0,5684.0,1.0
dL[554],9.485,0.061,9.372,9.594,0.001,0.001,5205.0,5684.0,1.0
dL[555],9.489,0.061,9.376,9.599,0.001,0.001,5203.0,5684.0,1.0
dL[556],9.5,0.061,9.387,9.61,0.001,0.001,5199.0,5649.0,1.0
dL[557],9.501,0.061,9.388,9.611,0.001,0.001,5199.0,5649.0,1.0
dL[558],9.528,0.061,9.414,9.639,0.001,0.001,5188.0,5604.0,1.0
dL[559],9.539,0.061,9.425,9.649,0.001,0.001,5184.0,5607.0,1.0
dL[560],9.585,0.062,9.471,9.697,0.001,0.001,5167.0,5607.0,1.0
dL[561],9.586,0.062,9.471,9.698,0.001,0.001,5166.0,5607.0,1.0
dL[562],9.59,0.062,9.475,9.702,0.001,0.001,5165.0,5607.0,1.0
dL[563],9.621,0.062,9.507,9.735,0.001,0.001,5154.0,5627.0,1.0
dL[564],9.627,0.062,9.511,9.739,0.001,0.001,5152.0,5627.0,1.0
dL[565],9.629,0.062,9.513,9.741,0.001,0.001,5150.0,5627.0,1.0
dL[566],9.639,0.062,9.522,9.751,0.001,0.001,5147.0,5627.0,1.0
dL[567],9.641,0.062,9.524,9.753,0.001,0.001,5146.0,5627.0,1.0
dL[568],9.641,0.062,9.525,9.754,0.001,0.001,5146.0,5627.0,1.0
dL[569],9.645,0.062,9.528,9.757,0.001,0.001,5145.0,5627.0,1.0
dL[570],9.65,0.062,9.533,9.762,0.001,0.001,5142.0,5618.0,1.0
dL[571],9.658,0.063,9.541,9.771,0.001,0.001,5139.0,5618.0,1.0
dL[572],9.67,0.063,9.553,9.783,0.001,0.001,5135.0,5618.0,1.0
dL[573],9.691,0.063,9.574,9.805,0.001,0.001,5127.0,5618.0,1.0
dL[574],9.717,0.063,9.601,9.833,0.001,0.001,5118.0,5632.0,1.0
dL[575],9.718,0.063,9.602,9.834,0.001,0.001,5118.0,5632.0,1.0
dL[576],9.725,0.063,9.609,9.842,0.001,0.001,5115.0,5632.0,1.0
dL[577],9.762,0.064,9.646,9.879,0.001,0.001,5102.0,5629.0,1.0
dL[578],9.771,0.064,9.655,9.889,0.001,0.001,5098.0,5629.0,1.0
dL[579],9.773,0.064,9.657,9.891,0.001,0.001,5097.0,5586.0,1.0
dL[580],9.782,0.064,9.666,9.9,0.001,0.001,5094.0,5586.0,1.0
dL[581],9.793,0.064,9.676,9.911,0.001,0.001,5090.0,5586.0,1.0
dL[582],9.798,0.064,9.681,9.916,0.001,0.001,5088.0,5586.0,1.0
dL[583],9.802,0.064,9.685,9.92,0.001,0.001,5087.0,5586.0,1.0
dL[584],9.818,0.064,9.701,9.937,0.001,0.001,5081.0,5586.0,1.0
dL[585],9.818,0.064,9.701,9.937,0.001,0.001,5081.0,5586.0,1.0
dL[586],9.823,0.064,9.705,9.942,0.001,0.001,5080.0,5586.0,1.0
dL[587],9.826,0.064,9.708,9.945,0.001,0.001,5079.0,5586.0,1.0
dL[588],9.837,0.065,9.719,9.956,0.001,0.001,5075.0,5586.0,1.0
dL[589],9.841,0.065,9.723,9.96,0.001,0.001,5073.0,5586.0,1.0
dL[590],9.855,0.065,9.737,9.974,0.001,0.001,5068.0,5586.0,1.0
dL[591],9.88,0.065,9.761,10.0,0.001,0.001,5059.0,5586.0,1.0
dL[592],9.887,0.065,9.768,10.007,0.001,0.001,5056.0,5586.0,1.0
dL[593],9.906,0.065,9.787,10.026,0.001,0.001,5050.0,5586.0,1.0
dL[594],9.908,0.065,9.789,10.028,0.001,0.001,5050.0,5586.0,1.0
dL[595],9.916,0.065,9.796,10.036,0.001,0.001,5047.0,5586.0,1.0
dL[596],9.929,0.066,9.809,10.049,0.001,0.001,5043.0,5586.0,1.0
dL[597],9.939,0.066,9.819,10.06,0.001,0.001,5039.0,5573.0,1.0
dL[598],9.94,0.066,9.82,10.061,0.001,0.001,5039.0,5573.0,1.0
dL[599],9.952,0.066,9.831,10.072,0.001,0.001,5035.0,5573.0,1.0
dL[600],9.962,0.066,9.841,10.083,0.001,0.001,5032.0,5554.0,1.0
dL[601],9.973,0.066,9.852,10.094,0.001,0.001,5028.0,5554.0,1.0
dL[602],9.975,0.066,9.853,10.096,0.001,0.001,5028.0,5554.0,1.0
dL[603],9.989,0.066,9.868,10.11,0.001,0.001,5022.0,5527.0,1.0
dL[604],9.992,0.066,9.87,10.113,0.001,0.001,5021.0,5527.0,1.0
dL[605],9.992,0.066,9.87,10.113,0.001,0.001,5021.0,5527.0,1.0
dL[606],10.0,0.066,9.878,10.121,0.001,0.001,5019.0,5516.0,1.0
dL[607],10.002,0.066,9.881,10.124,0.001,0.001,5018.0,5516.0,1.0
dL[608],10.005,0.066,9.884,10.128,0.001,0.001,5017.0,5516.0,1.0
dL[609],10.018,0.067,9.896,10.14,0.001,0.001,5013.0,5516.0,1.0
dL[610],10.021,0.067,9.899,10.143,0.001,0.001,5012.0,5516.0,1.0
dL[611],10.023,0.067,9.9,10.145,0.001,0.001,5012.0,5516.0,1.0
dL[612],10.029,0.067,9.907,10.151,0.001,0.001,5009.0,5516.0,1.0
dL[613],10.044,0.067,9.922,10.167,0.001,0.001,5004.0,5516.0,1.0
dL[614],10.09,0.067,9.967,10.214,0.001,0.001,4990.0,5510.0,1.0
dL[615],10.104,0.067,9.981,10.228,0.001,0.001,4986.0,5510.0,1.0
dL[616],10.109,0.068,9.986,10.234,0.001,0.001,4984.0,5510.0,1.0
dL[617],10.119,0.068,9.995,10.244,0.001,0.001,4980.0,5510.0,1.0
dL[618],10.149,0.068,10.025,10.274,0.001,0.001,4970.0,5509.0,1.0
dL[619],10.158,0.068,10.033,10.283,0.001,0.001,4968.0,5509.0,1.0
dL[620],10.159,0.068,10.034,10.284,0.001,0.001,4967.0,5509.0,1.0
dL[621],10.159,0.068,10.034,10.284,0.001,0.001,4967.0,5509.0,1.0
dL[622],10.176,0.068,10.051,10.301,0.001,0.001,4962.0,5509.0,1.0
dL[623],10.184,0.068,10.059,10.31,0.001,0.001,4960.0,5509.0,1.0
dL[624],10.201,0.069,10.076,10.327,0.001,0.001,4955.0,5506.0,1.0
dL[625],10.223,0.069,10.097,10.349,0.001,0.001,4948.0,5463.0,1.0
dL[626],10.224,0.069,10.098,10.351,0.001,0.001,4948.0,5448.0,1.0
dL[627],10.242,0.069,10.116,10.369,0.001,0.001,4942.0,5429.0,1.0
dL[628],10.244,0.069,10.118,10.371,0.001,0.001,4942.0,5429.0,1.0
dL[629],10.246,0.069,10.119,10.372,0.001,0.001,4941.0,5429.0,1.0
dL[630],10.262,0.069,10.135,10.389,0.001,0.001,4936.0,5429.0,1.0
dL[631],10.306,0.07,10.178,10.434,0.001,0.001,4923.0,5404.0,1.0
dL[632],10.321,0.07,10.192,10.449,0.001,0.001,4918.0,5404.0,1.0
dL[633],10.321,0.07,10.193,10.449,0.001,0.001,4918.0,5404.0,1.0
dL[634],10.325,0.07,10.196,10.453,0.001,0.001,4917.0,5404.0,1.0
dL[635],10.326,0.07,10.198,10.454,0.001,0.001,4917.0,5404.0,1.0
dL[636],10.33,0.07,10.201,10.458,0.001,0.001,4916.0,5404.0,1.0
dL[637],10.342,0.07,10.213,10.47,0.001,0.001,4912.0,5404.0,1.0
dL[638],10.37,0.07,10.241,10.499,0.001,0.001,4903.0,5348.0,1.0
dL[639],10.388,0.071,10.258,10.517,0.001,0.001,4899.0,5341.0,1.0
dL[640],10.389,0.071,10.259,10.518,0.001,0.001,4899.0,5341.0,1.0
dL[641],10.395,0.071,10.265,10.524,0.001,0.001,4897.0,5341.0,1.0
dL[642],10.41,0.071,10.279,10.539,0.001,0.001,4893.0,5341.0,1.0
dL[643],10.427,0.071,10.296,10.557,0.001,0.001,4888.0,5341.0,1.0
dL[644],10.438,0.071,10.307,10.568,0.001,0.001,4885.0,5341.0,1.0
