## generated by gwcatalog
# version: dev - 2022-08-03T13:31:17Z (UTC)
# cosmology: ΛCDM (Ωm = 0.284, h = 0.7)
# observatory: LISA (forecast)
# event type: MBHB (population No Delay)
# events: 10

# units: none, Gpc, Gpc
redshift,luminosity_distance,error
0.2895050443010444,1.4976650429190321,0.014441758284603225
1.2796557122515724,8.963821522594879,0.2762932252071802
1.3272763083866077,9.709032902828243,0.3008625973680186
1.7476805330276677,13.845464928729822,0.5656320156762461
2.2576431855460677,17.44091940544393,1.3917131396378275
2.7518177438601152,22.96982462393198,1.918650187919371
2.8487685063874,22.3818142045693,2.0347373353976503
3.1716353615036517,28.671196059058076,2.450992951340349
3.4405104823152906,33.65536626661197,2.8320382501289214
6.067087123166366,69.96351207335861,8.12802620175977

