,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dGW[137],4.301,0.019,4.272,4.333,0.0,0.0,9937.0,6644.0,1.0
dGW[138],4.326,0.02,4.297,4.357,0.0,0.0,9877.0,6663.0,1.0
dGW[139],4.339,0.02,4.31,4.371,0.0,0.0,9849.0,6682.0,1.0
dGW[140],4.34,0.02,4.31,4.371,0.0,0.0,9847.0,6682.0,1.0
dGW[141],4.358,0.02,4.329,4.39,0.0,0.0,9803.0,6619.0,1.0
dGW[142],4.385,0.02,4.355,4.417,0.0,0.0,9741.0,6638.0,1.0
dGW[143],4.39,0.02,4.36,4.422,0.0,0.0,9731.0,6647.0,1.0
dGW[144],4.405,0.02,4.375,4.437,0.0,0.0,9699.0,6632.0,1.0
dGW[145],4.409,0.02,4.379,4.441,0.0,0.0,9692.0,6632.0,1.0
dGW[146],4.41,0.02,4.38,4.442,0.0,0.0,9691.0,6632.0,1.0
dGW[147],4.412,0.02,4.383,4.445,0.0,0.0,9686.0,6632.0,1.0
dGW[148],4.44,0.02,4.409,4.472,0.0,0.0,9626.0,6561.0,1.0
dGW[149],4.44,0.02,4.41,4.473,0.0,0.0,9624.0,6561.0,1.0
dGW[150],4.446,0.02,4.415,4.479,0.0,0.0,9614.0,6346.0,1.0
dGW[151],4.473,0.021,4.443,4.507,0.0,0.0,9552.0,6306.0,1.0
dGW[152],4.484,0.021,4.454,4.518,0.0,0.0,9527.0,6285.0,1.0
dGW[153],4.527,0.021,4.497,4.562,0.0,0.0,9429.0,6269.0,1.0
dGW[154],4.532,0.021,4.501,4.566,0.0,0.0,9419.0,6261.0,1.0
dGW[155],4.562,0.021,4.532,4.597,0.0,0.0,9348.0,6241.0,1.0
dGW[156],4.608,0.021,4.577,4.644,0.0,0.0,9243.0,6216.0,1.0
dGW[157],4.618,0.021,4.587,4.654,0.0,0.0,9221.0,6207.0,1.0
dGW[158],4.62,0.022,4.588,4.655,0.0,0.0,9218.0,6207.0,1.0
dGW[159],4.657,0.022,4.626,4.694,0.0,0.0,9134.0,6129.0,1.0
dGW[160],4.694,0.022,4.662,4.73,0.0,0.0,9055.0,6116.0,1.0
dGW[161],4.695,0.022,4.663,4.732,0.0,0.0,9052.0,6116.0,1.0
dGW[162],4.717,0.022,4.684,4.753,0.0,0.0,9005.0,6057.0,1.0
dGW[163],4.725,0.022,4.692,4.761,0.0,0.0,8989.0,6089.0,1.0
dGW[164],4.732,0.022,4.699,4.768,0.0,0.0,8973.0,6082.0,1.0
dGW[165],4.746,0.022,4.712,4.782,0.0,0.0,8942.0,6098.0,1.0
dGW[166],4.75,0.022,4.717,4.786,0.0,0.0,8932.0,6154.0,1.0
dGW[167],4.754,0.022,4.72,4.79,0.0,0.0,8923.0,6154.0,1.0
dGW[168],4.793,0.023,4.759,4.829,0.0,0.0,8836.0,6178.0,1.0
dGW[169],4.793,0.023,4.759,4.83,0.0,0.0,8835.0,6178.0,1.0
dGW[170],4.794,0.023,4.76,4.83,0.0,0.0,8833.0,6178.0,1.0
dGW[171],4.797,0.023,4.763,4.834,0.0,0.0,8826.0,6178.0,1.0
dGW[172],4.809,0.023,4.775,4.846,0.0,0.0,8816.0,6185.0,1.0
dGW[173],4.823,0.023,4.788,4.859,0.0,0.0,8769.0,6194.0,1.0
dGW[174],4.829,0.023,4.794,4.865,0.0,0.0,8756.0,6194.0,1.0
dGW[175],4.864,0.023,4.829,4.901,0.0,0.0,8675.0,6179.0,1.0
dGW[176],4.881,0.023,4.845,4.918,0.0,0.0,8638.0,6139.0,1.0
dGW[177],4.889,0.023,4.854,4.926,0.0,0.0,8620.0,6139.0,1.0
dGW[178],4.891,0.023,4.855,4.928,0.0,0.0,8615.0,6139.0,1.0
dGW[179],4.9,0.023,4.864,4.936,0.0,0.0,8597.0,6130.0,1.0
dGW[180],4.9,0.023,4.865,4.937,0.0,0.0,8595.0,6130.0,1.0
dGW[181],4.923,0.024,4.887,4.96,0.0,0.0,8543.0,6123.0,1.0
dGW[182],4.946,0.024,4.909,4.983,0.0,0.0,8492.0,6118.0,1.0
dGW[183],4.954,0.024,4.918,4.991,0.0,0.0,8475.0,6118.0,1.0
dGW[184],4.958,0.024,4.922,4.996,0.0,0.0,8466.0,6118.0,1.0
dGW[185],4.972,0.024,4.936,5.01,0.0,0.0,8437.0,6101.0,1.0
dGW[186],5.022,0.024,4.985,5.06,0.0,0.0,8330.0,6033.0,1.0
dGW[187],5.023,0.024,4.986,5.061,0.0,0.0,8328.0,6033.0,1.0
dGW[188],5.033,0.024,4.996,5.072,0.0,0.0,8307.0,5995.0,1.0
dGW[189],5.038,0.024,5.001,5.076,0.0,0.0,8296.0,5995.0,1.0
dGW[190],5.051,0.024,5.014,5.089,0.0,0.0,8270.0,5976.0,1.0
dGW[191],5.054,0.025,5.016,5.092,0.0,0.0,8265.0,5994.0,1.0
dGW[192],5.06,0.025,5.022,5.098,0.0,0.0,8252.0,6038.0,1.0
dGW[193],5.09,0.025,5.052,5.128,0.0,0.0,8189.0,5923.0,1.0
dGW[194],5.101,0.025,5.063,5.14,0.0,0.0,8165.0,5923.0,1.0
dGW[195],5.136,0.025,5.098,5.175,0.0,0.0,8095.0,5962.0,1.0
dGW[196],5.172,0.025,5.133,5.211,0.0,0.0,8024.0,5933.0,1.0
dGW[197],5.176,0.025,5.137,5.215,0.0,0.0,8016.0,5918.0,1.0
dGW[198],5.179,0.025,5.14,5.218,0.0,0.0,8011.0,5919.0,1.0
dGW[199],5.186,0.025,5.147,5.226,0.0,0.0,7998.0,5919.0,1.0
dGW[200],5.216,0.026,5.177,5.256,0.0,0.0,7935.0,5826.0,1.0
dGW[201],5.22,0.026,5.18,5.26,0.0,0.0,7929.0,5826.0,1.0
dGW[202],5.223,0.026,5.184,5.263,0.0,0.0,7921.0,5826.0,1.0
dGW[203],5.228,0.026,5.189,5.268,0.0,0.0,7912.0,5826.0,1.0
dGW[204],5.234,0.026,5.194,5.274,0.0,0.0,7901.0,5830.0,1.0
dGW[205],5.239,0.026,5.199,5.279,0.0,0.0,7890.0,5805.0,1.0
dGW[206],5.248,0.026,5.208,5.289,0.0,0.0,7870.0,5734.0,1.0
dGW[207],5.259,0.026,5.219,5.299,0.0,0.0,7849.0,5734.0,1.0
dGW[208],5.261,0.026,5.22,5.301,0.0,0.0,7845.0,5734.0,1.0
dGW[209],5.264,0.026,5.224,5.304,0.0,0.0,7839.0,5684.0,1.0
dGW[210],5.284,0.026,5.243,5.324,0.0,0.0,7802.0,5520.0,1.0
dGW[211],5.311,0.026,5.27,5.352,0.0,0.0,7751.0,5489.0,1.0
dGW[212],5.332,0.027,5.291,5.373,0.0,0.0,7711.0,5524.0,1.0
dGW[213],5.343,0.027,5.302,5.385,0.0,0.0,7691.0,5524.0,1.0
dGW[214],5.343,0.027,5.302,5.385,0.0,0.0,7691.0,5524.0,1.0
dGW[215],5.346,0.027,5.305,5.388,0.0,0.0,7686.0,5524.0,1.0
dGW[216],5.357,0.027,5.316,5.399,0.0,0.0,7666.0,5563.0,1.0
dGW[217],5.359,0.027,5.317,5.4,0.0,0.0,7664.0,5563.0,1.0
dGW[218],5.384,0.027,5.343,5.426,0.0,0.0,7618.0,5511.0,1.0
dGW[219],5.389,0.027,5.348,5.431,0.0,0.0,7609.0,5504.0,1.0
dGW[220],5.401,0.027,5.358,5.442,0.0,0.0,7587.0,5475.0,1.0
dGW[221],5.414,0.027,5.371,5.456,0.0,0.0,7563.0,5501.0,1.0
dGW[222],5.428,0.027,5.386,5.47,0.0,0.0,7540.0,5501.0,1.0
dGW[223],5.43,0.027,5.387,5.472,0.0,0.0,7537.0,5501.0,1.0
dGW[224],5.436,0.027,5.393,5.478,0.0,0.0,7527.0,5501.0,1.0
dGW[225],5.438,0.027,5.395,5.48,0.0,0.0,7524.0,5501.0,1.0
dGW[226],5.473,0.028,5.429,5.515,0.0,0.0,7465.0,5492.0,1.0
dGW[227],5.487,0.028,5.443,5.529,0.0,0.0,7442.0,5486.0,1.0
dGW[228],5.507,0.028,5.463,5.55,0.001,0.0,7407.0,5493.0,1.0
dGW[229],5.51,0.028,5.466,5.552,0.001,0.0,7403.0,5493.0,1.0
dGW[230],5.524,0.028,5.48,5.566,0.001,0.0,7381.0,5515.0,1.0
dGW[231],5.536,0.028,5.492,5.579,0.001,0.0,7358.0,5491.0,1.0
dGW[232],5.555,0.028,5.51,5.598,0.001,0.0,7328.0,5516.0,1.0
dGW[233],5.557,0.028,5.512,5.6,0.001,0.0,7325.0,5516.0,1.0
dGW[234],5.571,0.028,5.526,5.614,0.001,0.0,7302.0,5490.0,1.0
dGW[235],5.575,0.028,5.53,5.619,0.001,0.0,7296.0,5451.0,1.0
dGW[236],5.591,0.029,5.546,5.635,0.001,0.0,7271.0,5466.0,1.0
dGW[237],5.603,0.029,5.558,5.647,0.001,0.0,7252.0,5448.0,1.0
dGW[238],5.604,0.029,5.56,5.649,0.001,0.0,7249.0,5448.0,1.0
dGW[239],5.623,0.029,5.578,5.667,0.001,0.0,7221.0,5448.0,1.0
dGW[240],5.626,0.029,5.581,5.67,0.001,0.0,7216.0,5448.0,1.0
dGW[241],5.627,0.029,5.582,5.672,0.001,0.0,7213.0,5448.0,1.0
dGW[242],5.636,0.029,5.591,5.681,0.001,0.0,7199.0,5423.0,1.0
dGW[243],5.662,0.029,5.617,5.707,0.001,0.0,7157.0,5437.0,1.0
dGW[244],5.686,0.029,5.64,5.731,0.001,0.0,7123.0,4814.0,1.0
dGW[245],5.696,0.029,5.65,5.742,0.001,0.0,7106.0,4814.0,1.0
dGW[246],5.747,0.03,5.701,5.794,0.001,0.0,7029.0,4778.0,1.0
dGW[247],5.772,0.03,5.725,5.818,0.001,0.0,6993.0,4793.0,1.0
dGW[248],5.797,0.03,5.75,5.844,0.001,0.0,6956.0,4784.0,1.0
dGW[249],5.803,0.03,5.756,5.851,0.001,0.0,6947.0,4784.0,1.0
dGW[250],5.808,0.03,5.76,5.855,0.001,0.0,6941.0,4784.0,1.0
dGW[251],5.819,0.03,5.772,5.867,0.001,0.0,6923.0,4790.0,1.0
dGW[252],5.82,0.03,5.772,5.867,0.001,0.0,6923.0,4790.0,1.0
dGW[253],5.857,0.031,5.809,5.905,0.001,0.0,6867.0,4649.0,1.0
dGW[254],5.866,0.031,5.818,5.914,0.001,0.0,6857.0,4649.0,1.0
dGW[255],5.868,0.031,5.82,5.916,0.001,0.0,6854.0,4649.0,1.0
dGW[256],5.877,0.031,5.828,5.925,0.001,0.0,6843.0,4578.0,1.0
dGW[257],5.892,0.031,5.844,5.941,0.001,0.0,6823.0,4527.0,1.0
dGW[258],5.942,0.031,5.893,5.991,0.001,0.0,6763.0,4514.0,1.0
dGW[259],5.948,0.032,5.899,5.997,0.001,0.0,6755.0,4514.0,1.0
dGW[260],5.951,0.032,5.902,6.001,0.001,0.0,6751.0,4514.0,1.0
dGW[261],5.955,0.032,5.905,6.004,0.001,0.0,6747.0,4514.0,1.0
dGW[262],5.958,0.032,5.909,6.008,0.001,0.0,6742.0,4514.0,1.0
dGW[263],5.964,0.032,5.914,6.013,0.001,0.0,6736.0,4464.0,1.0
dGW[264],5.971,0.032,5.922,6.021,0.001,0.0,6727.0,4455.0,1.0
dGW[265],5.996,0.032,5.945,6.045,0.001,0.0,6699.0,4455.0,1.0
dGW[266],5.996,0.032,5.946,6.046,0.001,0.0,6698.0,4455.0,1.0
dGW[267],5.999,0.032,5.949,6.049,0.001,0.0,6695.0,4455.0,1.0
dGW[268],5.999,0.032,5.949,6.049,0.001,0.0,6695.0,4455.0,1.0
dGW[269],6.002,0.032,5.951,6.051,0.001,0.0,6691.0,4436.0,1.0
dGW[270],6.003,0.032,5.953,6.053,0.001,0.0,6689.0,4436.0,1.0
dGW[271],6.036,0.032,5.985,6.085,0.001,0.0,6652.0,4430.0,1.0
dGW[272],6.037,0.032,5.986,6.087,0.001,0.0,6650.0,4430.0,1.0
dGW[273],6.084,0.033,6.032,6.134,0.001,0.0,6598.0,4370.0,1.0
dGW[274],6.086,0.033,6.037,6.139,0.001,0.0,6595.0,4390.0,1.0
dGW[275],6.097,0.033,6.048,6.151,0.001,0.0,6582.0,4408.0,1.0
dGW[276],6.102,0.033,6.052,6.155,0.001,0.0,6578.0,4389.0,1.0
dGW[277],6.113,0.033,6.061,6.164,0.001,0.0,6564.0,4270.0,1.0
dGW[278],6.117,0.033,6.064,6.167,0.001,0.0,6560.0,4272.0,1.0
dGW[279],6.117,0.033,6.065,6.168,0.001,0.0,6559.0,4249.0,1.0
dGW[280],6.133,0.033,6.083,6.186,0.001,0.0,6541.0,4262.0,1.0
dGW[281],6.138,0.033,6.088,6.191,0.001,0.0,6535.0,4296.0,1.0
dGW[282],6.177,0.033,6.126,6.231,0.001,0.0,6493.0,4291.0,1.0
dGW[283],6.186,0.034,6.135,6.24,0.001,0.0,6484.0,4291.0,1.0
dGW[284],6.187,0.034,6.136,6.241,0.001,0.0,6483.0,4291.0,1.0
dGW[285],6.188,0.034,6.137,6.242,0.001,0.0,6482.0,4291.0,1.0
dGW[286],6.2,0.034,6.149,6.254,0.001,0.0,6470.0,4250.0,1.0
dGW[287],6.204,0.034,6.153,6.259,0.001,0.0,6466.0,4293.0,1.0
dGW[288],6.209,0.034,6.157,6.263,0.001,0.0,6461.0,4301.0,1.0
dGW[289],6.21,0.034,6.158,6.264,0.001,0.0,6460.0,4301.0,1.0
dGW[290],6.212,0.034,6.161,6.266,0.001,0.0,6457.0,4301.0,1.0
dGW[291],6.232,0.034,6.181,6.287,0.001,0.0,6435.0,4311.0,1.0
dGW[292],6.238,0.034,6.187,6.293,0.001,0.0,6429.0,4315.0,1.0
dGW[293],6.254,0.034,6.202,6.308,0.001,0.0,6413.0,4315.0,1.0
dGW[294],6.255,0.034,6.203,6.31,0.001,0.0,6411.0,4280.0,1.0
dGW[295],6.259,0.034,6.207,6.313,0.001,0.0,6408.0,4314.0,1.0
dGW[296],6.263,0.034,6.211,6.318,0.001,0.0,6403.0,4314.0,1.0
dGW[297],6.271,0.034,6.219,6.326,0.001,0.0,6396.0,4272.0,1.0
dGW[298],6.278,0.034,6.226,6.333,0.001,0.0,6387.0,4318.0,1.0
dGW[299],6.286,0.034,6.234,6.341,0.001,0.0,6380.0,4318.0,1.0
dGW[300],6.291,0.034,6.238,6.346,0.001,0.0,6375.0,4318.0,1.0
dGW[301],6.294,0.035,6.242,6.349,0.001,0.0,6371.0,4318.0,1.0
dGW[302],6.314,0.035,6.261,6.369,0.001,0.0,6352.0,4327.0,1.0
dGW[303],6.324,0.035,6.271,6.38,0.001,0.0,6343.0,4327.0,1.0
dGW[304],6.324,0.035,6.271,6.38,0.001,0.0,6343.0,4327.0,1.0
dGW[305],6.328,0.035,6.275,6.384,0.001,0.0,6340.0,4277.0,1.0
dGW[306],6.33,0.035,6.277,6.386,0.001,0.0,6338.0,4277.0,1.0
dGW[307],6.357,0.035,6.304,6.413,0.001,0.0,6311.0,4327.0,1.0
dGW[308],6.358,0.035,6.305,6.414,0.001,0.0,6311.0,4327.0,1.0
dGW[309],6.37,0.035,6.316,6.426,0.001,0.0,6301.0,4328.0,1.0
dGW[310],6.372,0.035,6.318,6.428,0.001,0.0,6299.0,4328.0,1.0
dGW[311],6.385,0.035,6.331,6.441,0.001,0.0,6289.0,4190.0,1.0
dGW[312],6.39,0.035,6.336,6.446,0.001,0.0,6284.0,4174.0,1.0
