,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[645],7.598,0.046,7.535,7.661,0.001,0.001,5487.0,5877.0,1.0
dL[646],7.607,0.047,7.544,7.67,0.001,0.001,5480.0,5877.0,1.0
dL[647],7.607,0.047,7.545,7.671,0.001,0.001,5479.0,5877.0,1.0
dL[648],7.61,0.047,7.547,7.673,0.001,0.001,5477.0,5877.0,1.0
dL[649],7.611,0.047,7.548,7.674,0.001,0.001,5476.0,5877.0,1.0
dL[650],7.611,0.047,7.548,7.675,0.001,0.001,5476.0,5877.0,1.0
dL[651],7.619,0.047,7.555,7.682,0.001,0.001,5470.0,5892.0,1.0
dL[652],7.624,0.047,7.56,7.687,0.001,0.001,5465.0,5892.0,1.0
dL[653],7.628,0.047,7.565,7.692,0.001,0.001,5462.0,5922.0,1.0
dL[654],7.637,0.047,7.575,7.702,0.001,0.001,5455.0,5922.0,1.0
dL[655],7.642,0.047,7.58,7.707,0.001,0.001,5451.0,5922.0,1.0
dL[656],7.647,0.047,7.584,7.712,0.001,0.001,5446.0,5922.0,1.0
dL[657],7.664,0.047,7.602,7.73,0.001,0.001,5432.0,5915.0,1.0
dL[658],7.667,0.047,7.605,7.733,0.001,0.001,5429.0,5915.0,1.0
dL[659],7.668,0.047,7.605,7.733,0.001,0.001,5429.0,5915.0,1.0
dL[660],7.679,0.047,7.616,7.745,0.001,0.001,5419.0,5915.0,1.0
dL[661],7.68,0.047,7.617,7.746,0.001,0.001,5418.0,5915.0,1.0
dL[662],7.686,0.047,7.623,7.751,0.001,0.001,5414.0,5915.0,1.0
dL[663],7.699,0.047,7.636,7.765,0.001,0.001,5404.0,5898.0,1.0
dL[664],7.7,0.047,7.636,7.765,0.001,0.001,5403.0,5898.0,1.0
dL[665],7.708,0.047,7.644,7.774,0.001,0.001,5396.0,5898.0,1.0
dL[666],7.725,0.048,7.662,7.792,0.001,0.001,5383.0,5898.0,1.0
dL[667],7.73,0.048,7.667,7.797,0.001,0.001,5379.0,5898.0,1.0
dL[668],7.747,0.048,7.684,7.814,0.001,0.001,5366.0,5820.0,1.0
dL[669],7.762,0.048,7.699,7.83,0.001,0.001,5355.0,5798.0,1.0
dL[670],7.771,0.048,7.708,7.839,0.001,0.001,5348.0,5798.0,1.0
dL[671],7.782,0.048,7.718,7.85,0.001,0.001,5340.0,5791.0,1.0
dL[672],7.797,0.048,7.733,7.865,0.001,0.001,5329.0,5791.0,1.0
dL[673],7.805,0.048,7.741,7.873,0.001,0.001,5323.0,5791.0,1.0
dL[674],7.805,0.048,7.742,7.874,0.001,0.001,5323.0,5791.0,1.0
dL[675],7.811,0.048,7.747,7.879,0.001,0.001,5319.0,5791.0,1.0
dL[676],7.812,0.048,7.748,7.881,0.001,0.001,5318.0,5791.0,1.0
dL[677],7.818,0.048,7.754,7.887,0.001,0.001,5308.0,5791.0,1.0
dL[678],7.827,0.048,7.763,7.896,0.001,0.001,5302.0,5791.0,1.0
dL[679],7.836,0.048,7.771,7.904,0.001,0.001,5295.0,5790.0,1.0
dL[680],7.842,0.049,7.778,7.911,0.001,0.001,5291.0,5776.0,1.0
dL[681],7.845,0.049,7.78,7.914,0.001,0.001,5289.0,5776.0,1.0
dL[682],7.882,0.049,7.817,7.952,0.001,0.001,5262.0,5698.0,1.0
dL[683],7.885,0.049,7.82,7.955,0.001,0.001,5260.0,5698.0,1.0
dL[684],7.894,0.049,7.829,7.964,0.001,0.001,5254.0,5726.0,1.0
dL[685],7.899,0.049,7.834,7.969,0.001,0.001,5251.0,5710.0,1.0
dL[686],7.908,0.049,7.843,7.978,0.001,0.001,5245.0,5691.0,1.0
dL[687],7.911,0.049,7.846,7.981,0.001,0.001,5242.0,5691.0,1.0
dL[688],7.913,0.049,7.848,7.983,0.001,0.001,5241.0,5691.0,1.0
dL[689],7.919,0.049,7.853,7.989,0.001,0.001,5238.0,5727.0,1.0
dL[690],7.92,0.049,7.854,7.99,0.001,0.001,5237.0,5727.0,1.0
dL[691],7.943,0.049,7.877,8.013,0.001,0.001,5221.0,5727.0,1.0
dL[692],7.949,0.049,7.883,8.02,0.001,0.001,5215.0,5727.0,1.0
dL[693],7.961,0.05,7.895,8.032,0.001,0.001,5207.0,5717.0,1.0
dL[694],7.961,0.05,7.895,8.032,0.001,0.001,5207.0,5717.0,1.0
dL[695],7.963,0.05,7.897,8.034,0.001,0.001,5206.0,5712.0,1.0
dL[696],7.971,0.05,7.905,8.042,0.001,0.001,5201.0,5712.0,1.0
dL[697],7.985,0.05,7.917,8.055,0.001,0.001,5191.0,5691.0,1.0
dL[698],7.993,0.05,7.925,8.063,0.001,0.001,5186.0,5676.0,1.0
dL[699],7.999,0.05,7.932,8.07,0.001,0.001,5181.0,5676.0,1.0
dL[700],8.004,0.05,7.936,8.075,0.001,0.001,5178.0,5676.0,1.0
dL[701],8.02,0.05,7.952,8.09,0.001,0.001,5167.0,5676.0,1.0
dL[702],8.024,0.05,7.955,8.094,0.001,0.001,5165.0,5676.0,1.0
dL[703],8.039,0.05,7.97,8.109,0.001,0.001,5154.0,5691.0,1.0
dL[704],8.046,0.05,7.976,8.116,0.001,0.001,5150.0,5691.0,1.0
dL[705],8.052,0.05,7.983,8.123,0.001,0.001,5146.0,5691.0,1.0
dL[706],8.053,0.05,7.984,8.124,0.001,0.001,5145.0,5691.0,1.0
dL[707],8.066,0.051,7.996,8.137,0.001,0.001,5138.0,5691.0,1.0
dL[708],8.076,0.051,8.007,8.147,0.001,0.001,5131.0,5691.0,1.0
dL[709],8.084,0.051,8.015,8.155,0.001,0.001,5126.0,5691.0,1.0
dL[710],8.09,0.051,8.02,8.161,0.001,0.001,5123.0,5691.0,1.0
dL[711],8.095,0.051,8.025,8.166,0.001,0.001,5120.0,5691.0,1.0
dL[712],8.095,0.051,8.025,8.166,0.001,0.001,5120.0,5691.0,1.0
dL[713],8.102,0.051,8.032,8.173,0.001,0.001,5112.0,5691.0,1.0
dL[714],8.124,0.051,8.054,8.196,0.001,0.001,5099.0,5674.0,1.0
dL[715],8.125,0.051,8.054,8.196,0.001,0.001,5098.0,5674.0,1.0
dL[716],8.136,0.051,8.065,8.207,0.001,0.001,5092.0,5648.0,1.0
dL[717],8.142,0.051,8.071,8.213,0.001,0.001,5088.0,5669.0,1.0
dL[718],8.143,0.051,8.072,8.215,0.001,0.001,5087.0,5683.0,1.0
dL[719],8.167,0.051,8.095,8.238,0.001,0.001,5073.0,5683.0,1.0
dL[720],8.168,0.051,8.096,8.239,0.001,0.001,5072.0,5683.0,1.0
dL[721],8.188,0.052,8.116,8.26,0.001,0.001,5060.0,5683.0,1.0
dL[722],8.2,0.052,8.129,8.273,0.001,0.001,5053.0,5683.0,1.0
dL[723],8.209,0.052,8.137,8.282,0.001,0.001,5047.0,5684.0,1.0
dL[724],8.227,0.052,8.154,8.299,0.001,0.001,5034.0,5690.0,1.0
dL[725],8.236,0.052,8.164,8.309,0.001,0.001,5028.0,5690.0,1.0
dL[726],8.242,0.052,8.169,8.314,0.001,0.001,5025.0,5690.0,1.0
dL[727],8.252,0.052,8.179,8.324,0.001,0.001,5018.0,5663.0,1.0
dL[728],8.276,0.052,8.202,8.349,0.001,0.001,5003.0,5663.0,1.0
dL[729],8.282,0.052,8.209,8.355,0.001,0.001,5000.0,5663.0,1.0
dL[730],8.301,0.053,8.227,8.375,0.001,0.001,4989.0,5663.0,1.0
dL[731],8.307,0.053,8.233,8.38,0.001,0.001,4986.0,5648.0,1.0
dL[732],8.309,0.053,8.235,8.382,0.001,0.001,4985.0,5648.0,1.0
dL[733],8.316,0.053,8.242,8.39,0.001,0.001,4981.0,5648.0,1.0
dL[734],8.326,0.053,8.252,8.399,0.001,0.001,4975.0,5648.0,1.0
dL[735],8.335,0.053,8.261,8.409,0.001,0.001,4970.0,5649.0,1.0
dL[736],8.337,0.053,8.262,8.411,0.001,0.001,4969.0,5649.0,1.0
dL[737],8.354,0.053,8.282,8.43,0.001,0.001,4959.0,5725.0,1.0
dL[738],8.37,0.053,8.296,8.445,0.001,0.001,4950.0,5734.0,1.0
dL[739],8.371,0.053,8.297,8.446,0.001,0.001,4950.0,5734.0,1.0
dL[740],8.385,0.053,8.311,8.461,0.001,0.001,4942.0,5727.0,1.0
dL[741],8.413,0.054,8.34,8.49,0.001,0.001,4927.0,5749.0,1.0
dL[742],8.416,0.054,8.342,8.493,0.001,0.001,4925.0,5749.0,1.0
dL[743],8.419,0.054,8.345,8.495,0.001,0.001,4924.0,5749.0,1.0
dL[744],8.421,0.054,8.347,8.497,0.001,0.001,4923.0,5749.0,1.0
dL[745],8.424,0.054,8.35,8.5,0.001,0.001,4922.0,5749.0,1.0
dL[746],8.429,0.054,8.355,8.505,0.001,0.001,4919.0,5749.0,1.0
dL[747],8.439,0.054,8.365,8.516,0.001,0.001,4913.0,5749.0,1.0
dL[748],8.44,0.054,8.366,8.517,0.001,0.001,4912.0,5749.0,1.0
dL[749],8.44,0.054,8.366,8.517,0.001,0.001,4912.0,5749.0,1.0
dL[750],8.446,0.054,8.372,8.523,0.001,0.001,4909.0,5749.0,1.0
dL[751],8.457,0.054,8.383,8.534,0.001,0.001,4903.0,5749.0,1.0
dL[752],8.461,0.054,8.386,8.538,0.001,0.001,4901.0,5749.0,1.0
dL[753],8.464,0.054,8.39,8.542,0.001,0.001,4899.0,5749.0,1.0
dL[754],8.466,0.054,8.391,8.543,0.001,0.001,4898.0,5749.0,1.0
dL[755],8.466,0.054,8.392,8.544,0.001,0.001,4898.0,5749.0,1.0
dL[756],8.491,0.054,8.416,8.568,0.001,0.001,4885.0,5726.0,1.0
dL[757],8.497,0.054,8.422,8.575,0.001,0.001,4882.0,5743.0,1.0
dL[758],8.501,0.054,8.426,8.579,0.001,0.001,4880.0,5743.0,1.0
dL[759],8.508,0.055,8.433,8.587,0.001,0.001,4876.0,5757.0,1.0
dL[760],8.511,0.055,8.436,8.589,0.001,0.001,4875.0,5757.0,1.0
dL[761],8.541,0.055,8.465,8.62,0.001,0.001,4859.0,5800.0,1.0
dL[762],8.545,0.055,8.469,8.624,0.001,0.001,4857.0,5823.0,1.0
dL[763],8.55,0.055,8.474,8.629,0.001,0.001,4855.0,5823.0,1.0
dL[764],8.552,0.055,8.476,8.631,0.001,0.001,4854.0,5823.0,1.0
dL[765],8.559,0.055,8.483,8.638,0.001,0.001,4850.0,5823.0,1.0
dL[766],8.567,0.055,8.491,8.647,0.001,0.001,4846.0,5823.0,1.0
dL[767],8.57,0.055,8.494,8.649,0.001,0.001,4845.0,5823.0,1.0
dL[768],8.588,0.055,8.512,8.668,0.001,0.001,4836.0,5822.0,1.0
dL[769],8.623,0.056,8.544,8.701,0.001,0.001,4820.0,5815.0,1.0
dL[770],8.637,0.056,8.559,8.717,0.001,0.001,4813.0,5793.0,1.0
dL[771],8.642,0.056,8.565,8.723,0.001,0.001,4811.0,5793.0,1.0
dL[772],8.647,0.056,8.57,8.728,0.001,0.001,4808.0,5778.0,1.0
dL[773],8.664,0.056,8.585,8.743,0.001,0.001,4800.0,5778.0,1.0
dL[774],8.666,0.056,8.586,8.745,0.001,0.001,4799.0,5778.0,1.0
dL[775],8.669,0.056,8.589,8.748,0.001,0.001,4798.0,5778.0,1.0
dL[776],8.671,0.056,8.591,8.749,0.001,0.001,4797.0,5778.0,1.0
dL[777],8.687,0.056,8.607,8.766,0.001,0.001,4789.0,5778.0,1.0
dL[778],8.703,0.056,8.623,8.782,0.001,0.001,4782.0,5778.0,1.0
dL[779],8.711,0.056,8.631,8.791,0.001,0.001,4778.0,5765.0,1.0
dL[780],8.719,0.056,8.638,8.798,0.001,0.001,4775.0,5765.0,1.0
dL[781],8.735,0.057,8.654,8.815,0.001,0.001,4768.0,5787.0,1.0
dL[782],8.737,0.057,8.657,8.817,0.001,0.001,4767.0,5787.0,1.0
dL[783],8.739,0.057,8.658,8.819,0.001,0.001,4766.0,5787.0,1.0
dL[784],8.744,0.057,8.663,8.824,0.001,0.001,4764.0,5787.0,1.0
dL[785],8.749,0.057,8.669,8.83,0.001,0.001,4760.0,5787.0,1.0
dL[786],8.75,0.057,8.669,8.83,0.001,0.001,4760.0,5787.0,1.0
dL[787],8.754,0.057,8.673,8.834,0.001,0.001,4758.0,5773.0,1.0
dL[788],8.755,0.057,8.674,8.836,0.001,0.001,4757.0,5773.0,1.0
dL[789],8.77,0.057,8.689,8.851,0.001,0.001,4750.0,5823.0,1.0
dL[790],8.787,0.057,8.705,8.867,0.001,0.001,4743.0,5859.0,1.0
dL[791],8.792,0.057,8.711,8.873,0.001,0.001,4740.0,5859.0,1.0
dL[792],8.794,0.057,8.713,8.875,0.001,0.001,4739.0,5859.0,1.0
dL[793],8.8,0.057,8.718,8.881,0.001,0.001,4737.0,5859.0,1.0
dL[794],8.802,0.057,8.72,8.883,0.001,0.001,4736.0,5859.0,1.0
dL[795],8.802,0.057,8.721,8.883,0.001,0.001,4736.0,5859.0,1.0
dL[796],8.848,0.058,8.765,8.929,0.001,0.001,4716.0,5764.0,1.0
dL[797],8.859,0.058,8.776,8.94,0.001,0.001,4711.0,5764.0,1.0
dL[798],8.862,0.058,8.778,8.943,0.001,0.001,4710.0,5764.0,1.0
dL[799],8.864,0.058,8.78,8.945,0.001,0.001,4709.0,5764.0,1.0
dL[800],8.875,0.058,8.791,8.956,0.001,0.001,4704.0,5771.0,1.0
dL[801],8.876,0.058,8.792,8.957,0.001,0.001,4704.0,5771.0,1.0
dL[802],8.894,0.058,8.81,8.976,0.001,0.001,4696.0,5763.0,1.0
dL[803],8.895,0.058,8.812,8.977,0.001,0.001,4696.0,5763.0,1.0
dL[804],8.902,0.058,8.818,8.983,0.001,0.001,4693.0,5763.0,1.0
dL[805],8.91,0.058,8.826,8.992,0.001,0.001,4690.0,5749.0,1.0
dL[806],8.912,0.058,8.828,8.994,0.001,0.001,4689.0,5749.0,1.0
dL[807],8.913,0.058,8.829,8.995,0.001,0.001,4689.0,5749.0,1.0
dL[808],8.92,0.058,8.836,9.002,0.001,0.001,4686.0,5749.0,1.0
dL[809],8.921,0.058,8.837,9.004,0.001,0.001,4685.0,5749.0,1.0
dL[810],8.948,0.059,8.863,9.03,0.001,0.001,4674.0,5749.0,1.0
dL[811],8.955,0.059,8.871,9.038,0.001,0.001,4671.0,5749.0,1.0
dL[812],8.974,0.059,8.889,9.057,0.001,0.001,4663.0,5749.0,1.0
dL[813],8.977,0.059,8.892,9.06,0.001,0.001,4662.0,5749.0,1.0
dL[814],8.979,0.059,8.894,9.062,0.001,0.001,4661.0,5749.0,1.0
dL[815],8.983,0.059,8.897,9.066,0.001,0.001,4660.0,5756.0,1.0
dL[816],8.994,0.059,8.908,9.077,0.001,0.001,4655.0,5756.0,1.0
dL[817],8.994,0.059,8.909,9.077,0.001,0.001,4655.0,5756.0,1.0
dL[818],9.006,0.059,8.92,9.089,0.001,0.001,4650.0,5756.0,1.0
dL[819],9.011,0.059,8.925,9.094,0.001,0.001,4648.0,5728.0,1.0
dL[820],9.014,0.059,8.929,9.098,0.001,0.001,4647.0,5728.0,1.0
dL[821],9.026,0.059,8.941,9.11,0.001,0.001,4642.0,5708.0,1.0
dL[822],9.031,0.059,8.946,9.115,0.001,0.001,4640.0,5674.0,1.0
dL[823],9.034,0.059,8.948,9.118,0.001,0.001,4639.0,5674.0,1.0
dL[824],9.037,0.059,8.952,9.122,0.001,0.001,4637.0,5674.0,1.0
dL[825],9.04,0.059,8.954,9.125,0.001,0.001,4636.0,5612.0,1.0
dL[826],9.042,0.059,8.956,9.127,0.001,0.001,4635.0,5613.0,1.0
dL[827],9.045,0.059,8.959,9.129,0.001,0.001,4635.0,5613.0,1.0
dL[828],9.048,0.06,8.962,9.133,0.001,0.001,4633.0,5613.0,1.0
dL[829],9.066,0.06,8.98,9.151,0.001,0.001,4626.0,5613.0,1.0
dL[830],9.084,0.06,8.998,9.169,0.001,0.001,4619.0,5613.0,1.0
dL[831],9.086,0.06,9.0,9.171,0.001,0.001,4618.0,5613.0,1.0
dL[832],9.103,0.06,9.016,9.188,0.001,0.001,4612.0,5613.0,1.0
dL[833],9.103,0.06,9.016,9.188,0.001,0.001,4612.0,5613.0,1.0
dL[834],9.114,0.06,9.027,9.199,0.001,0.001,4607.0,5613.0,1.0
dL[835],9.118,0.06,9.031,9.203,0.001,0.001,4605.0,5613.0,1.0
dL[836],9.124,0.06,9.037,9.21,0.001,0.001,4603.0,5613.0,1.0
dL[837],9.14,0.06,9.052,9.226,0.001,0.001,4597.0,5613.0,1.0
dL[838],9.153,0.061,9.066,9.24,0.001,0.001,4592.0,5613.0,1.0
dL[839],9.156,0.061,9.068,9.242,0.001,0.001,4591.0,5613.0,1.0
dL[840],9.163,0.061,9.076,9.25,0.001,0.001,4588.0,5613.0,1.0
dL[841],9.17,0.061,9.082,9.257,0.001,0.001,4586.0,5593.0,1.0
dL[842],9.188,0.061,9.1,9.275,0.001,0.001,4579.0,5593.0,1.0
dL[843],9.192,0.061,9.104,9.279,0.001,0.001,4577.0,5593.0,1.0
dL[844],9.201,0.061,9.112,9.288,0.001,0.001,4574.0,5601.0,1.0
dL[845],9.224,0.061,9.135,9.311,0.001,0.001,4564.0,5601.0,1.0
dL[846],9.236,0.061,9.147,9.324,0.001,0.001,4560.0,5601.0,1.0
dL[847],9.237,0.061,9.148,9.324,0.001,0.001,4560.0,5601.0,1.0
dL[848],9.24,0.061,9.15,9.327,0.001,0.001,4559.0,5601.0,1.0
dL[849],9.242,0.061,9.153,9.329,0.001,0.001,4558.0,5601.0,1.0
dL[850],9.245,0.061,9.155,9.332,0.001,0.001,4557.0,5601.0,1.0
dL[851],9.246,0.061,9.156,9.333,0.001,0.001,4557.0,5601.0,1.0
dL[852],9.248,0.061,9.158,9.335,0.001,0.001,4556.0,5601.0,1.0
dL[853],9.256,0.062,9.167,9.344,0.001,0.001,4553.0,5642.0,1.0
dL[854],9.264,0.062,9.174,9.352,0.001,0.001,4550.0,5642.0,1.0
dL[855],9.264,0.062,9.174,9.352,0.001,0.001,4550.0,5642.0,1.0
dL[856],9.27,0.062,9.18,9.358,0.001,0.001,4548.0,5614.0,1.0
dL[857],9.279,0.062,9.189,9.367,0.001,0.001,4544.0,5614.0,1.0
dL[858],9.289,0.062,9.199,9.377,0.001,0.001,4541.0,5641.0,1.0
dL[859],9.3,0.062,9.21,9.388,0.001,0.001,4537.0,5613.0,1.0
dL[860],9.304,0.062,9.214,9.393,0.001,0.001,4535.0,5613.0,1.0
dL[861],9.307,0.062,9.217,9.396,0.001,0.001,4534.0,5613.0,1.0
dL[862],9.312,0.062,9.222,9.401,0.001,0.001,4532.0,5613.0,1.0
dL[863],9.321,0.062,9.23,9.41,0.001,0.001,4529.0,5613.0,1.0
dL[864],9.328,0.062,9.237,9.417,0.001,0.001,4526.0,5613.0,1.0
dL[865],9.329,0.062,9.238,9.418,0.001,0.001,4526.0,5613.0,1.0
dL[866],9.349,0.062,9.258,9.439,0.001,0.001,4519.0,5613.0,1.0
dL[867],9.361,0.063,9.267,9.448,0.001,0.001,4515.0,5607.0,1.0
dL[868],9.366,0.063,9.271,9.452,0.001,0.001,4513.0,5607.0,1.0
dL[869],9.366,0.063,9.272,9.453,0.001,0.001,4513.0,5607.0,1.0
dL[870],9.373,0.063,9.278,9.46,0.001,0.001,4511.0,5607.0,1.0
dL[871],9.383,0.063,9.289,9.47,0.001,0.001,4507.0,5607.0,1.0
dL[872],9.384,0.063,9.289,9.471,0.001,0.001,4507.0,5607.0,1.0
dL[873],9.385,0.063,9.29,9.472,0.001,0.001,4507.0,5607.0,1.0
dL[874],9.387,0.063,9.292,9.474,0.001,0.001,4506.0,5607.0,1.0
dL[875],9.409,0.063,9.314,9.496,0.001,0.001,4499.0,5608.0,1.0
dL[876],9.442,0.063,9.346,9.529,0.001,0.001,4488.0,5574.0,1.0
dL[877],9.466,0.064,9.371,9.555,0.001,0.001,4479.0,5534.0,1.0
dL[878],9.476,0.064,9.38,9.565,0.001,0.001,4476.0,5534.0,1.0
dL[879],9.477,0.064,9.382,9.566,0.001,0.001,4476.0,5534.0,1.0
dL[880],9.502,0.064,9.404,9.59,0.001,0.001,4468.0,5540.0,1.0
dL[881],9.514,0.064,9.417,9.603,0.001,0.001,4464.0,5601.0,1.0
dL[882],9.516,0.064,9.419,9.605,0.001,0.001,4463.0,5601.0,1.0
dL[883],9.517,0.064,9.419,9.605,0.001,0.001,4463.0,5601.0,1.0
dL[884],9.517,0.064,9.42,9.606,0.001,0.001,4462.0,5601.0,1.0
dL[885],9.523,0.064,9.425,9.612,0.001,0.001,4460.0,5601.0,1.0
dL[886],9.531,0.064,9.435,9.621,0.001,0.001,4458.0,5581.0,1.0
dL[887],9.542,0.064,9.446,9.633,0.001,0.001,4454.0,5502.0,1.0
dL[888],9.574,0.065,9.477,9.664,0.001,0.001,4444.0,5502.0,1.0
dL[889],9.577,0.065,9.479,9.667,0.001,0.001,4443.0,5502.0,1.0
dL[890],9.579,0.065,9.481,9.669,0.001,0.001,4443.0,5502.0,1.0
dL[891],9.606,0.065,9.508,9.697,0.001,0.001,4434.0,5528.0,1.0
dL[892],9.612,0.065,9.514,9.703,0.001,0.001,4432.0,5528.0,1.0
dL[893],9.619,0.065,9.52,9.709,0.001,0.001,4430.0,5528.0,1.0
dL[894],9.636,0.065,9.538,9.728,0.001,0.001,4425.0,5528.0,1.0
dL[895],9.638,0.065,9.54,9.73,0.001,0.001,4424.0,5528.0,1.0
dL[896],9.639,0.065,9.541,9.731,0.001,0.001,4424.0,5528.0,1.0
dL[897],9.643,0.065,9.545,9.735,0.001,0.001,4422.0,5528.0,1.0
dL[898],9.645,0.065,9.547,9.737,0.001,0.001,4422.0,5528.0,1.0
dL[899],9.645,0.065,9.547,9.737,0.001,0.001,4422.0,5528.0,1.0
dL[900],9.647,0.065,9.549,9.739,0.001,0.001,4421.0,5502.0,1.0
dL[901],9.663,0.065,9.564,9.754,0.001,0.001,4416.0,5515.0,1.0
dL[902],9.67,0.065,9.57,9.761,0.001,0.001,4414.0,5499.0,1.0
dL[903],9.674,0.066,9.575,9.766,0.001,0.001,4413.0,5499.0,1.0
dL[904],9.683,0.066,9.585,9.776,0.001,0.001,4410.0,5499.0,1.0
dL[905],9.698,0.066,9.597,9.789,0.001,0.001,4406.0,5381.0,1.0
dL[906],9.698,0.066,9.598,9.79,0.001,0.001,4406.0,5381.0,1.0
dL[907],9.699,0.066,9.598,9.79,0.001,0.001,4406.0,5381.0,1.0
dL[908],9.7,0.066,9.599,9.791,0.001,0.001,4405.0,5381.0,1.0
dL[909],9.701,0.066,9.6,9.792,0.001,0.001,4405.0,5381.0,1.0
dL[910],9.705,0.066,9.604,9.796,0.001,0.001,4404.0,5381.0,1.0
dL[911],9.723,0.066,9.624,9.817,0.001,0.001,4399.0,5319.0,1.0
dL[912],9.73,0.066,9.631,9.824,0.001,0.001,4397.0,5319.0,1.0
dL[913],9.739,0.066,9.638,9.831,0.001,0.001,4394.0,5326.0,1.0
dL[914],9.767,0.066,9.665,9.859,0.001,0.001,4386.0,5326.0,1.0
dL[915],9.768,0.066,9.666,9.861,0.001,0.001,4386.0,5293.0,1.0
dL[916],9.769,0.066,9.668,9.862,0.001,0.001,4385.0,5293.0,1.0
dL[917],9.772,0.066,9.67,9.864,0.001,0.001,4385.0,5293.0,1.0
dL[918],9.784,0.067,9.682,9.877,0.001,0.001,4381.0,5293.0,1.0
dL[919],9.796,0.067,9.695,9.89,0.001,0.001,4377.0,5293.0,1.0
dL[920],9.797,0.067,9.695,9.89,0.001,0.001,4377.0,5293.0,1.0
dL[921],9.797,0.067,9.695,9.891,0.001,0.001,4377.0,5293.0,1.0
dL[922],9.798,0.067,9.697,9.892,0.001,0.001,4376.0,5293.0,1.0
dL[923],9.816,0.067,9.714,9.91,0.001,0.001,4371.0,5281.0,1.0
dL[924],9.82,0.067,9.718,9.914,0.001,0.001,4370.0,5281.0,1.0
dL[925],9.842,0.067,9.738,9.935,0.001,0.001,4364.0,5294.0,1.0
dL[926],9.847,0.067,9.744,9.941,0.001,0.001,4362.0,5305.0,1.0
dL[927],9.87,0.067,9.767,9.965,0.001,0.001,4356.0,5305.0,1.0
dL[928],9.877,0.068,9.773,9.971,0.001,0.001,4354.0,5299.0,1.0
dL[929],9.878,0.068,9.775,9.973,0.001,0.001,4354.0,5299.0,1.0
dL[930],9.893,0.068,9.79,9.989,0.001,0.001,4350.0,5299.0,1.0
dL[931],9.897,0.068,9.794,9.993,0.001,0.001,4348.0,5281.0,1.0
dL[932],9.902,0.068,9.798,9.997,0.001,0.001,4347.0,5281.0,1.0
dL[933],9.916,0.068,9.811,10.011,0.001,0.001,4343.0,5281.0,1.0
dL[934],9.938,0.068,9.833,10.033,0.001,0.001,4336.0,5288.0,1.0
dL[935],9.951,0.068,9.846,10.047,0.001,0.001,4333.0,5288.0,1.0
dL[936],9.969,0.068,9.863,10.065,0.001,0.001,4328.0,5288.0,1.0
dL[937],9.97,0.068,9.864,10.066,0.001,0.001,4328.0,5288.0,1.0
dL[938],9.974,0.068,9.868,10.07,0.001,0.001,4327.0,5288.0,1.0
dL[939],9.975,0.068,9.869,10.071,0.001,0.001,4327.0,5288.0,1.0
dL[940],9.976,0.069,9.876,10.078,0.001,0.001,4326.0,5288.0,1.0
dL[941],9.976,0.069,9.876,10.078,0.001,0.001,4326.0,5288.0,1.0
dL[942],9.985,0.069,9.88,10.082,0.001,0.001,4324.0,5273.0,1.0
dL[943],9.986,0.069,9.881,10.083,0.001,0.001,4324.0,5273.0,1.0
dL[944],9.997,0.069,9.892,10.094,0.001,0.001,4321.0,5287.0,1.0
dL[945],10.001,0.069,9.895,10.097,0.001,0.001,4320.0,5250.0,1.0
dL[946],10.016,0.069,9.911,10.114,0.001,0.001,4316.0,5257.0,1.0
dL[947],10.019,0.069,9.913,10.116,0.001,0.001,4314.0,5257.0,1.0
dL[948],10.029,0.069,9.928,10.131,0.001,0.001,4312.0,5257.0,1.0
dL[949],10.041,0.069,9.94,10.143,0.001,0.001,4308.0,5257.0,1.0
dL[950],10.05,0.069,9.948,10.152,0.001,0.001,4306.0,5257.0,1.0
dL[951],10.084,0.07,9.982,10.187,0.001,0.001,4298.0,5257.0,1.0
dL[952],10.086,0.07,9.984,10.189,0.001,0.001,4297.0,5245.0,1.0
dL[953],10.088,0.07,9.986,10.191,0.001,0.001,4296.0,5239.0,1.0
dL[954],10.116,0.07,10.013,10.22,0.001,0.001,4289.0,5252.0,1.0
dL[955],10.148,0.07,10.04,10.247,0.001,0.001,4280.0,5246.0,1.0
dL[956],10.149,0.07,10.041,10.248,0.001,0.001,4280.0,5246.0,1.0
dL[957],10.157,0.07,10.054,10.261,0.001,0.001,4278.0,5246.0,1.0
dL[958],10.161,0.07,10.057,10.265,0.001,0.001,4277.0,5246.0,1.0
dL[959],10.162,0.07,10.058,10.266,0.001,0.001,4277.0,5246.0,1.0
dL[960],10.162,0.07,10.059,10.267,0.001,0.001,4277.0,5246.0,1.0
dL[961],10.165,0.07,10.062,10.27,0.001,0.001,4276.0,5246.0,1.0
dL[962],10.169,0.07,10.063,10.271,0.001,0.001,4275.0,5246.0,1.0
dL[963],10.186,0.071,10.079,10.288,0.001,0.001,4271.0,5246.0,1.0
dL[964],10.196,0.071,10.09,10.299,0.001,0.001,4269.0,5252.0,1.0
dL[965],10.198,0.071,10.092,10.301,0.001,0.001,4268.0,5252.0,1.0
dL[966],10.215,0.071,10.108,10.318,0.001,0.001,4264.0,5252.0,1.0
dL[967],10.222,0.071,10.115,10.325,0.001,0.001,4263.0,5276.0,1.0
dL[968],10.224,0.071,10.117,10.327,0.001,0.001,4262.0,5276.0,1.0
