,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[321],7.121,0.037,7.056,7.192,0.0,0.0,7546.0,8198.0,1.0
dL[322],7.124,0.037,7.059,7.195,0.0,0.0,7539.0,8213.0,1.0
dL[323],7.131,0.037,7.065,7.201,0.0,0.0,7523.0,8176.0,1.0
dL[324],7.166,0.037,7.101,7.238,0.0,0.0,7446.0,8199.0,1.0
dL[325],7.167,0.037,7.101,7.239,0.0,0.0,7444.0,8199.0,1.0
dL[326],7.169,0.037,7.103,7.24,0.0,0.0,7440.0,8167.0,1.0
dL[327],7.17,0.037,7.104,7.241,0.0,0.0,7438.0,8167.0,1.0
dL[328],7.185,0.037,7.118,7.256,0.0,0.0,7405.0,8167.0,1.0
dL[329],7.192,0.037,7.126,7.264,0.0,0.0,7389.0,8026.0,1.0
dL[330],7.193,0.037,7.127,7.265,0.0,0.0,7387.0,8026.0,1.0
dL[331],7.198,0.037,7.131,7.269,0.0,0.0,7377.0,8055.0,1.0
dL[332],7.199,0.037,7.132,7.271,0.0,0.0,7373.0,8055.0,1.0
dL[333],7.209,0.038,7.141,7.28,0.0,0.0,7353.0,8032.0,1.0
dL[334],7.211,0.038,7.144,7.282,0.0,0.0,7348.0,7990.0,1.0
dL[335],7.224,0.038,7.156,7.296,0.0,0.0,7321.0,8011.0,1.0
dL[336],7.242,0.038,7.175,7.315,0.0,0.0,7282.0,7674.0,1.0
dL[337],7.247,0.038,7.18,7.32,0.0,0.0,7272.0,7686.0,1.0
dL[338],7.269,0.038,7.202,7.343,0.0,0.0,7226.0,7686.0,1.0
dL[339],7.279,0.038,7.212,7.353,0.0,0.0,7205.0,7686.0,1.0
dL[340],7.282,0.038,7.214,7.356,0.0,0.0,7200.0,7686.0,1.0
dL[341],7.291,0.038,7.224,7.365,0.0,0.0,7181.0,7686.0,1.0
dL[342],7.292,0.038,7.225,7.366,0.0,0.0,7179.0,7686.0,1.0
dL[343],7.316,0.039,7.249,7.391,0.0,0.0,7131.0,7467.0,1.0
dL[344],7.331,0.039,7.263,7.406,0.0,0.0,7102.0,7366.0,1.0
dL[345],7.334,0.039,7.266,7.409,0.0,0.0,7097.0,7366.0,1.0
dL[346],7.343,0.039,7.275,7.418,0.0,0.0,7079.0,7267.0,1.0
dL[347],7.367,0.039,7.298,7.442,0.0,0.0,7034.0,7359.0,1.0
dL[348],7.383,0.039,7.314,7.459,0.0,0.0,7002.0,7347.0,1.0
dL[349],7.401,0.039,7.332,7.477,0.0,0.0,6967.0,7335.0,1.0
dL[350],7.403,0.039,7.334,7.479,0.0,0.0,6964.0,7335.0,1.0
dL[351],7.404,0.039,7.335,7.48,0.0,0.0,6962.0,7335.0,1.0
dL[352],7.417,0.039,7.348,7.493,0.0,0.0,6938.0,7313.0,1.0
dL[353],7.429,0.04,7.359,7.505,0.0,0.0,6918.0,7280.0,1.0
dL[354],7.429,0.04,7.359,7.505,0.0,0.0,6917.0,7280.0,1.0
dL[355],7.436,0.04,7.366,7.513,0.0,0.0,6903.0,7292.0,1.0
dL[356],7.449,0.04,7.378,7.525,0.0,0.0,6881.0,7292.0,1.0
dL[357],7.47,0.04,7.399,7.547,0.0,0.0,6844.0,7292.0,1.0
dL[358],7.471,0.04,7.4,7.548,0.0,0.0,6841.0,7292.0,1.0
dL[359],7.486,0.04,7.415,7.563,0.0,0.0,6815.0,6929.0,1.0
dL[360],7.487,0.04,7.415,7.564,0.0,0.0,6814.0,6929.0,1.0
dL[361],7.491,0.04,7.419,7.568,0.0,0.0,6807.0,6930.0,1.0
dL[362],7.5,0.04,7.428,7.577,0.0,0.0,6790.0,6930.0,1.0
dL[363],7.507,0.04,7.435,7.585,0.0,0.0,6775.0,6930.0,1.0
dL[364],7.517,0.04,7.445,7.594,0.001,0.0,6758.0,6849.0,1.0
dL[365],7.551,0.041,7.478,7.629,0.001,0.0,6699.0,6879.0,1.0
dL[366],7.559,0.041,7.487,7.638,0.001,0.0,6682.0,6878.0,1.0
dL[367],7.563,0.041,7.49,7.641,0.001,0.0,6677.0,6858.0,1.0
dL[368],7.577,0.041,7.504,7.655,0.001,0.0,6655.0,6858.0,1.0
dL[369],7.594,0.041,7.52,7.672,0.001,0.0,6627.0,6882.0,1.0
dL[370],7.604,0.041,7.53,7.683,0.001,0.0,6609.0,6893.0,1.0
dL[371],7.607,0.041,7.536,7.688,0.001,0.0,6604.0,6853.0,1.0
dL[372],7.632,0.041,7.56,7.714,0.001,0.0,6565.0,6800.0,1.0
dL[373],7.654,0.042,7.581,7.736,0.001,0.0,6533.0,6776.0,1.0
dL[374],7.685,0.042,7.612,7.767,0.001,0.0,6484.0,6770.0,1.0
dL[375],7.687,0.042,7.614,7.77,0.001,0.0,6480.0,6692.0,1.0
dL[376],7.689,0.042,7.616,7.772,0.001,0.0,6478.0,6692.0,1.0
dL[377],7.69,0.042,7.617,7.773,0.001,0.0,6477.0,6692.0,1.0
dL[378],7.702,0.042,7.628,7.785,0.001,0.0,6459.0,6687.0,1.0
dL[379],7.709,0.042,7.635,7.792,0.001,0.0,6448.0,6687.0,1.0
dL[380],7.73,0.042,7.656,7.813,0.001,0.0,6417.0,6635.0,1.0
dL[381],7.732,0.042,7.658,7.815,0.001,0.0,6415.0,6635.0,1.0
dL[382],7.744,0.043,7.67,7.828,0.001,0.0,6397.0,6633.0,1.0
dL[383],7.749,0.043,7.674,7.832,0.001,0.0,6391.0,6633.0,1.0
dL[384],7.754,0.043,7.679,7.837,0.001,0.0,6383.0,6619.0,1.0
dL[385],7.782,0.043,7.706,7.866,0.001,0.0,6343.0,6540.0,1.0
dL[386],7.783,0.043,7.708,7.867,0.001,0.0,6341.0,6540.0,1.0
dL[387],7.795,0.043,7.719,7.879,0.001,0.0,6325.0,6532.0,1.0
dL[388],7.81,0.043,7.734,7.895,0.001,0.0,6304.0,6522.0,1.0
dL[389],7.813,0.043,7.737,7.897,0.001,0.0,6300.0,6522.0,1.0
dL[390],7.853,0.044,7.777,7.939,0.001,0.0,6244.0,6531.0,1.0
dL[391],7.9,0.044,7.822,7.986,0.001,0.0,6181.0,6479.0,1.0
dL[392],7.936,0.044,7.857,8.022,0.001,0.0,6134.0,6506.0,1.0
dL[393],7.945,0.045,7.868,8.033,0.001,0.0,6120.0,6521.0,1.0
dL[394],7.947,0.045,7.87,8.035,0.001,0.0,6118.0,6521.0,1.0
dL[395],7.95,0.045,7.872,8.038,0.001,0.0,6114.0,6521.0,1.0
dL[396],7.961,0.045,7.882,8.048,0.001,0.0,6101.0,6521.0,1.0
dL[397],7.961,0.045,7.883,8.049,0.001,0.0,6101.0,6521.0,1.0
dL[398],7.974,0.045,7.895,8.062,0.001,0.0,6086.0,6521.0,1.0
dL[399],7.976,0.045,7.898,8.064,0.001,0.0,6084.0,6521.0,1.0
dL[400],7.979,0.045,7.901,8.068,0.001,0.0,6079.0,6521.0,1.0
dL[401],7.983,0.045,7.905,8.071,0.001,0.0,6075.0,6529.0,1.0
dL[402],7.988,0.045,7.91,8.077,0.001,0.0,6069.0,6520.0,1.0
dL[403],8.015,0.045,7.936,8.104,0.001,0.0,6036.0,6399.0,1.0
dL[404],8.019,0.045,7.94,8.108,0.001,0.0,6031.0,6396.0,1.0
dL[405],8.023,0.045,7.942,8.111,0.001,0.0,6025.0,6386.0,1.0
dL[406],8.025,0.045,7.945,8.114,0.001,0.0,6023.0,6386.0,1.0
dL[407],8.053,0.046,7.972,8.142,0.001,0.0,5989.0,6377.0,1.0
dL[408],8.069,0.046,7.988,8.158,0.001,0.0,5970.0,6360.0,1.0
dL[409],8.092,0.046,8.011,8.182,0.001,0.0,5942.0,6353.0,1.0
dL[410],8.099,0.046,8.018,8.189,0.001,0.0,5935.0,6352.0,1.0
dL[411],8.108,0.046,8.026,8.198,0.001,0.0,5925.0,6326.0,1.0
dL[412],8.111,0.046,8.029,8.201,0.001,0.0,5921.0,6326.0,1.0
dL[413],8.114,0.046,8.032,8.203,0.001,0.0,5918.0,6326.0,1.0
dL[414],8.136,0.046,8.054,8.226,0.001,0.0,5892.0,6309.0,1.0
dL[415],8.144,0.047,8.062,8.235,0.001,0.0,5883.0,6309.0,1.0
dL[416],8.165,0.047,8.083,8.257,0.001,0.0,5859.0,6220.0,1.0
dL[417],8.169,0.047,8.086,8.26,0.001,0.0,5856.0,6209.0,1.0
dL[418],8.17,0.047,8.088,8.262,0.001,0.0,5854.0,6209.0,1.0
dL[419],8.173,0.047,8.09,8.264,0.001,0.0,5852.0,6202.0,1.0
dL[420],8.174,0.047,8.092,8.266,0.001,0.0,5850.0,6202.0,1.0
dL[421],8.178,0.047,8.095,8.269,0.001,0.0,5845.0,6202.0,1.0
dL[422],8.187,0.047,8.104,8.279,0.001,0.0,5834.0,6201.0,1.0
dL[423],8.201,0.047,8.118,8.294,0.001,0.0,5818.0,6193.0,1.0
dL[424],8.22,0.047,8.136,8.312,0.001,0.0,5798.0,6193.0,1.0
dL[425],8.227,0.047,8.143,8.319,0.001,0.0,5790.0,6193.0,1.0
dL[426],8.237,0.047,8.153,8.33,0.001,0.0,5779.0,6193.0,1.0
dL[427],8.259,0.048,8.172,8.35,0.001,0.0,5756.0,6122.0,1.0
dL[428],8.268,0.048,8.181,8.359,0.001,0.0,5747.0,6129.0,1.0
dL[429],8.268,0.048,8.182,8.359,0.001,0.0,5746.0,6129.0,1.0
dL[430],8.279,0.048,8.193,8.371,0.001,0.0,5734.0,6130.0,1.0
dL[431],8.279,0.048,8.193,8.371,0.001,0.0,5734.0,6130.0,1.0
dL[432],8.291,0.048,8.204,8.383,0.001,0.0,5722.0,6113.0,1.0
dL[433],8.307,0.048,8.219,8.399,0.001,0.0,5706.0,6066.0,1.0
dL[434],8.34,0.049,8.252,8.433,0.001,0.0,5670.0,6040.0,1.0
dL[435],8.341,0.049,8.252,8.433,0.001,0.0,5670.0,6040.0,1.0
dL[436],8.345,0.049,8.257,8.438,0.001,0.0,5666.0,6040.0,1.0
dL[437],8.349,0.049,8.26,8.441,0.001,0.0,5663.0,6040.0,1.0
dL[438],8.351,0.049,8.262,8.443,0.001,0.0,5661.0,6040.0,1.0
dL[439],8.362,0.049,8.274,8.455,0.001,0.0,5649.0,6039.0,1.0
dL[440],8.368,0.049,8.279,8.461,0.001,0.0,5644.0,6039.0,1.0
dL[441],8.37,0.049,8.281,8.463,0.001,0.0,5642.0,6039.0,1.0
dL[442],8.384,0.049,8.295,8.477,0.001,0.0,5627.0,6039.0,1.0
dL[443],8.397,0.049,8.308,8.49,0.001,0.0,5613.0,6046.0,1.0
dL[444],8.422,0.049,8.332,8.516,0.001,0.0,5591.0,6030.0,1.0
dL[445],8.43,0.049,8.34,8.524,0.001,0.0,5583.0,6022.0,1.0
dL[446],8.443,0.05,8.353,8.537,0.001,0.0,5570.0,5891.0,1.0
dL[447],8.447,0.05,8.357,8.542,0.001,0.0,5567.0,5882.0,1.0
dL[448],8.454,0.05,8.364,8.549,0.001,0.0,5560.0,5882.0,1.0
dL[449],8.481,0.05,8.39,8.576,0.001,0.0,5535.0,5871.0,1.0
dL[450],8.496,0.05,8.401,8.587,0.001,0.0,5521.0,5887.0,1.0
dL[451],8.499,0.05,8.404,8.59,0.001,0.0,5518.0,5887.0,1.0
dL[452],8.513,0.05,8.421,8.608,0.001,0.0,5506.0,5850.0,1.0
dL[453],8.518,0.05,8.426,8.614,0.001,0.0,5500.0,5850.0,1.0
dL[454],8.522,0.05,8.43,8.618,0.001,0.0,5497.0,5850.0,1.0
dL[455],8.538,0.051,8.445,8.633,0.001,0.0,5484.0,5858.0,1.0
dL[456],8.585,0.051,8.487,8.677,0.001,0.0,5442.0,5860.0,1.0
dL[457],8.59,0.051,8.492,8.682,0.001,0.0,5438.0,5860.0,1.0
dL[458],8.59,0.051,8.492,8.683,0.001,0.0,5438.0,5860.0,1.0
dL[459],8.598,0.051,8.501,8.692,0.001,0.0,5431.0,5860.0,1.0
dL[460],8.599,0.051,8.501,8.692,0.001,0.0,5430.0,5860.0,1.0
dL[461],8.613,0.051,8.516,8.707,0.001,0.0,5418.0,5869.0,1.0
dL[462],8.627,0.052,8.53,8.722,0.001,0.001,5406.0,5869.0,1.0
dL[463],8.629,0.052,8.532,8.724,0.001,0.001,5404.0,5869.0,1.0
dL[464],8.65,0.052,8.553,8.745,0.001,0.001,5387.0,5897.0,1.0
dL[465],8.677,0.052,8.579,8.773,0.001,0.001,5363.0,5859.0,1.0
dL[466],8.692,0.052,8.594,8.788,0.001,0.001,5350.0,5837.0,1.0
dL[467],8.704,0.052,8.605,8.8,0.001,0.001,5340.0,5834.0,1.0
dL[468],8.706,0.052,8.607,8.802,0.001,0.001,5339.0,5834.0,1.0
dL[469],8.714,0.053,8.615,8.81,0.001,0.001,5332.0,5834.0,1.0
dL[470],8.723,0.053,8.623,8.818,0.001,0.001,5325.0,5836.0,1.0
dL[471],8.725,0.053,8.625,8.821,0.001,0.001,5324.0,5836.0,1.0
dL[472],8.748,0.053,8.648,8.845,0.001,0.001,5304.0,5845.0,1.0
dL[473],8.776,0.053,8.676,8.873,0.001,0.001,5281.0,5828.0,1.0
dL[474],8.778,0.053,8.678,8.876,0.001,0.001,5279.0,5828.0,1.0
dL[475],8.787,0.053,8.687,8.885,0.001,0.001,5272.0,5828.0,1.0
dL[476],8.794,0.053,8.696,8.894,0.001,0.001,5267.0,5839.0,1.0
dL[477],8.825,0.054,8.726,8.925,0.001,0.001,5244.0,5839.0,1.0
dL[478],8.832,0.054,8.733,8.933,0.001,0.001,5238.0,5839.0,1.0
dL[479],8.841,0.054,8.741,8.941,0.001,0.001,5231.0,5839.0,1.0
dL[480],8.849,0.054,8.749,8.95,0.001,0.001,5225.0,5839.0,1.0
dL[481],8.851,0.054,8.751,8.952,0.001,0.001,5223.0,5839.0,1.0
dL[482],8.861,0.054,8.76,8.962,0.001,0.001,5216.0,5839.0,1.0
dL[483],8.88,0.054,8.78,8.982,0.001,0.001,5200.0,5822.0,1.0
dL[484],8.898,0.055,8.797,9.0,0.001,0.001,5186.0,5822.0,1.0
dL[485],8.898,0.055,8.798,9.0,0.001,0.001,5186.0,5822.0,1.0
dL[486],8.917,0.055,8.814,9.018,0.001,0.001,5172.0,5822.0,1.0
dL[487],8.93,0.055,8.829,9.033,0.001,0.001,5161.0,5822.0,1.0
dL[488],8.942,0.055,8.84,9.045,0.001,0.001,5153.0,5773.0,1.0
dL[489],8.966,0.055,8.864,9.07,0.001,0.001,5135.0,5837.0,1.0
dL[490],8.966,0.055,8.865,9.07,0.001,0.001,5135.0,5837.0,1.0
dL[491],8.997,0.056,8.894,9.1,0.001,0.001,5113.0,5896.0,1.0
dL[492],9.004,0.056,8.902,9.109,0.001,0.001,5108.0,5852.0,1.0
dL[493],9.009,0.056,8.907,9.114,0.001,0.001,5105.0,5823.0,1.0
dL[494],9.014,0.056,8.911,9.118,0.001,0.001,5102.0,5823.0,1.0
dL[495],9.029,0.056,8.926,9.134,0.001,0.001,5090.0,5893.0,1.0
dL[496],9.037,0.056,8.934,9.142,0.001,0.001,5084.0,5893.0,1.0
dL[497],9.041,0.056,8.938,9.146,0.001,0.001,5082.0,5893.0,1.0
dL[498],9.043,0.056,8.94,9.149,0.001,0.001,5080.0,5892.0,1.0
dL[499],9.055,0.056,8.952,9.161,0.001,0.001,5072.0,5831.0,1.0
dL[500],9.074,0.056,8.968,9.178,0.001,0.001,5058.0,5812.0,1.0
dL[501],9.075,0.056,8.968,9.178,0.001,0.001,5058.0,5812.0,1.0
dL[502],9.077,0.056,8.973,9.183,0.001,0.001,5056.0,5816.0,1.0
dL[503],9.077,0.056,8.973,9.183,0.001,0.001,5056.0,5816.0,1.0
dL[504],9.085,0.057,8.981,9.192,0.001,0.001,5050.0,5816.0,1.0
dL[505],9.094,0.057,8.99,9.201,0.001,0.001,5045.0,5831.0,1.0
dL[506],9.1,0.057,8.996,9.206,0.001,0.001,5041.0,5831.0,1.0
dL[507],9.104,0.057,8.999,9.211,0.001,0.001,5038.0,5831.0,1.0
dL[508],9.112,0.057,9.006,9.218,0.001,0.001,5033.0,5831.0,1.0
dL[509],9.114,0.057,9.008,9.22,0.001,0.001,5031.0,5831.0,1.0
dL[510],9.12,0.057,9.013,9.225,0.001,0.001,5027.0,5870.0,1.0
dL[511],9.152,0.057,9.044,9.257,0.001,0.001,5007.0,5927.0,1.0
dL[512],9.156,0.057,9.048,9.262,0.001,0.001,5004.0,5927.0,1.0
dL[513],9.16,0.057,9.053,9.266,0.001,0.001,5001.0,5927.0,1.0
dL[514],9.167,0.057,9.059,9.273,0.001,0.001,4997.0,5905.0,1.0
dL[515],9.168,0.058,9.06,9.274,0.001,0.001,4996.0,5905.0,1.0
dL[516],9.169,0.058,9.062,9.275,0.001,0.001,4995.0,5905.0,1.0
dL[517],9.172,0.058,9.064,9.278,0.001,0.001,4993.0,5905.0,1.0
dL[518],9.2,0.058,9.092,9.307,0.001,0.001,4975.0,5876.0,1.0
dL[519],9.205,0.058,9.097,9.312,0.001,0.001,4972.0,5876.0,1.0
dL[520],9.234,0.058,9.125,9.342,0.001,0.001,4954.0,5850.0,1.0
dL[521],9.237,0.058,9.129,9.345,0.001,0.001,4951.0,5848.0,1.0
dL[522],9.241,0.058,9.133,9.349,0.001,0.001,4949.0,5848.0,1.0
dL[523],9.242,0.058,9.133,9.35,0.001,0.001,4949.0,5848.0,1.0
dL[524],9.261,0.059,9.152,9.369,0.001,0.001,4937.0,5834.0,1.0
dL[525],9.285,0.059,9.175,9.394,0.001,0.001,4921.0,5766.0,1.0
dL[526],9.297,0.059,9.186,9.405,0.001,0.001,4914.0,5766.0,1.0
dL[527],9.305,0.059,9.195,9.414,0.001,0.001,4909.0,5766.0,1.0
dL[528],9.308,0.059,9.198,9.417,0.001,0.001,4908.0,5766.0,1.0
dL[529],9.326,0.059,9.216,9.436,0.001,0.001,4897.0,5766.0,1.0
dL[530],9.343,0.059,9.233,9.454,0.001,0.001,4887.0,5841.0,1.0
dL[531],9.355,0.06,9.242,9.464,0.001,0.001,4880.0,5834.0,1.0
dL[532],9.37,0.06,9.257,9.479,0.001,0.001,4870.0,5834.0,1.0
dL[533],9.378,0.06,9.267,9.489,0.001,0.001,4865.0,5834.0,1.0
dL[534],9.379,0.06,9.268,9.49,0.001,0.001,4865.0,5834.0,1.0
dL[535],9.381,0.06,9.269,9.492,0.001,0.001,4864.0,5834.0,1.0
dL[536],9.382,0.06,9.271,9.494,0.001,0.001,4863.0,5834.0,1.0
dL[537],9.389,0.06,9.278,9.501,0.001,0.001,4859.0,5813.0,1.0
dL[538],9.417,0.06,9.304,9.529,0.001,0.001,4843.0,5813.0,1.0
dL[539],9.445,0.061,9.332,9.557,0.001,0.001,4826.0,5741.0,1.0
dL[540],9.447,0.061,9.334,9.559,0.001,0.001,4825.0,5741.0,1.0
dL[541],9.472,0.061,9.358,9.585,0.001,0.001,4811.0,5713.0,1.0
dL[542],9.474,0.061,9.36,9.587,0.001,0.001,4809.0,5713.0,1.0
dL[543],9.48,0.061,9.366,9.593,0.001,0.001,4806.0,5713.0,1.0
dL[544],9.495,0.061,9.381,9.609,0.001,0.001,4798.0,5692.0,1.0
dL[545],9.512,0.061,9.398,9.626,0.001,0.001,4788.0,5692.0,1.0
dL[546],9.512,0.061,9.398,9.627,0.001,0.001,4788.0,5692.0,1.0
dL[547],9.514,0.061,9.4,9.629,0.001,0.001,4787.0,5692.0,1.0
dL[548],9.52,0.062,9.406,9.635,0.001,0.001,4784.0,5692.0,1.0
dL[549],9.525,0.062,9.41,9.639,0.001,0.001,4781.0,5692.0,1.0
dL[550],9.535,0.062,9.42,9.65,0.001,0.001,4776.0,5685.0,1.0
dL[551],9.535,0.062,9.421,9.65,0.001,0.001,4776.0,5685.0,1.0
dL[552],9.554,0.062,9.439,9.669,0.001,0.001,4765.0,5691.0,1.0
dL[553],9.577,0.062,9.462,9.693,0.001,0.001,4752.0,5650.0,1.0
dL[554],9.578,0.062,9.462,9.694,0.001,0.001,4751.0,5650.0,1.0
dL[555],9.587,0.062,9.471,9.703,0.001,0.001,4747.0,5649.0,1.0
dL[556],9.6,0.062,9.484,9.716,0.001,0.001,4740.0,5649.0,1.0
dL[557],9.606,0.063,9.49,9.723,0.001,0.001,4736.0,5646.0,1.0
dL[558],9.612,0.063,9.496,9.729,0.001,0.001,4733.0,5646.0,1.0
dL[559],9.633,0.063,9.517,9.751,0.001,0.001,4723.0,5636.0,1.0
dL[560],9.641,0.063,9.524,9.758,0.001,0.001,4719.0,5636.0,1.0
dL[561],9.645,0.063,9.529,9.763,0.001,0.001,4717.0,5636.0,1.0
dL[562],9.672,0.063,9.555,9.79,0.001,0.001,4703.0,5678.0,1.0
dL[563],9.681,0.063,9.563,9.799,0.001,0.001,4698.0,5670.0,1.0
dL[564],9.687,0.063,9.569,9.805,0.001,0.001,4695.0,5670.0,1.0
dL[565],9.689,0.063,9.571,9.807,0.001,0.001,4694.0,5684.0,1.0
dL[566],9.7,0.064,9.581,9.818,0.001,0.001,4688.0,5684.0,1.0
dL[567],9.712,0.064,9.593,9.83,0.001,0.001,4682.0,5663.0,1.0
dL[568],9.715,0.064,9.596,9.833,0.001,0.001,4681.0,5663.0,1.0
dL[569],9.716,0.064,9.597,9.834,0.001,0.001,4680.0,5663.0,1.0
dL[570],9.72,0.064,9.601,9.839,0.001,0.001,4678.0,5663.0,1.0
dL[571],9.723,0.064,9.604,9.842,0.001,0.001,4677.0,5663.0,1.0
dL[572],9.726,0.064,9.607,9.844,0.001,0.001,4675.0,5663.0,1.0
dL[573],9.738,0.064,9.618,9.856,0.001,0.001,4669.0,5663.0,1.0
dL[574],9.778,0.065,9.657,9.897,0.001,0.001,4649.0,5600.0,1.0
dL[575],9.781,0.065,9.661,9.901,0.001,0.001,4648.0,5600.0,1.0
dL[576],9.786,0.065,9.665,9.906,0.001,0.001,4645.0,5604.0,1.0
dL[577],9.794,0.065,9.673,9.914,0.001,0.001,4642.0,5604.0,1.0
dL[578],9.8,0.065,9.677,9.918,0.001,0.001,4639.0,5563.0,1.0
dL[579],9.806,0.065,9.683,9.925,0.001,0.001,4636.0,5563.0,1.0
dL[580],9.818,0.065,9.696,9.938,0.001,0.001,4630.0,5563.0,1.0
dL[581],9.821,0.065,9.699,9.941,0.001,0.001,4629.0,5563.0,1.0
dL[582],9.832,0.065,9.711,9.954,0.001,0.001,4624.0,5563.0,1.0
dL[583],9.835,0.065,9.713,9.956,0.001,0.001,4623.0,5563.0,1.0
dL[584],9.85,0.065,9.728,9.972,0.001,0.001,4615.0,5570.0,1.0
dL[585],9.868,0.066,9.745,9.99,0.001,0.001,4607.0,5570.0,1.0
dL[586],9.871,0.066,9.748,9.993,0.001,0.001,4605.0,5570.0,1.0
dL[587],9.874,0.066,9.751,9.996,0.001,0.001,4604.0,5570.0,1.0
dL[588],9.874,0.066,9.752,9.996,0.001,0.001,4604.0,5570.0,1.0
dL[589],9.877,0.066,9.754,9.999,0.001,0.001,4602.0,5570.0,1.0
dL[590],9.91,0.066,9.787,10.033,0.001,0.001,4588.0,5570.0,1.0
dL[591],9.921,0.066,9.798,10.045,0.001,0.001,4583.0,5500.0,1.0
dL[592],9.937,0.066,9.813,10.06,0.001,0.001,4576.0,5500.0,1.0
dL[593],9.955,0.067,9.832,10.08,0.001,0.001,4568.0,5494.0,1.0
dL[594],9.96,0.067,9.838,10.086,0.001,0.001,4566.0,5494.0,1.0
dL[595],9.97,0.067,9.847,10.096,0.001,0.001,4562.0,5494.0,1.0
dL[596],9.993,0.067,9.87,10.119,0.001,0.001,4551.0,5494.0,1.0
dL[597],9.999,0.067,9.875,10.125,0.001,0.001,4548.0,5494.0,1.0
dL[598],10.0,0.067,9.875,10.125,0.001,0.001,4548.0,5494.0,1.0
dL[599],10.006,0.067,9.882,10.132,0.001,0.001,4545.0,5494.0,1.0
dL[600],10.017,0.067,9.892,10.143,0.001,0.001,4540.0,5450.0,1.0
dL[601],10.02,0.067,9.895,10.146,0.001,0.001,4539.0,5450.0,1.0
dL[602],10.033,0.068,9.908,10.159,0.001,0.001,4533.0,5450.0,1.0
dL[603],10.036,0.068,9.91,10.162,0.001,0.001,4532.0,5450.0,1.0
dL[604],10.037,0.068,9.912,10.163,0.001,0.001,4532.0,5450.0,1.0
dL[605],10.053,0.068,9.927,10.179,0.001,0.001,4525.0,5450.0,1.0
dL[606],10.068,0.068,9.942,10.195,0.001,0.001,4519.0,5450.0,1.0
dL[607],10.076,0.068,9.95,10.203,0.001,0.001,4515.0,5429.0,1.0
dL[608],10.078,0.068,9.952,10.205,0.001,0.001,4515.0,5461.0,1.0
dL[609],10.1,0.068,9.974,10.228,0.001,0.001,4505.0,5461.0,1.0
dL[610],10.124,0.069,9.996,10.252,0.001,0.001,4495.0,5461.0,1.0
dL[611],10.134,0.069,10.006,10.262,0.001,0.001,4491.0,5461.0,1.0
dL[612],10.141,0.069,10.013,10.269,0.001,0.001,4488.0,5461.0,1.0
dL[613],10.157,0.069,10.028,10.285,0.001,0.001,4482.0,5442.0,1.0
dL[614],10.173,0.069,10.044,10.302,0.001,0.001,4475.0,5442.0,1.0
dL[615],10.193,0.069,10.064,10.322,0.001,0.001,4467.0,5442.0,1.0
dL[616],10.202,0.07,10.072,10.332,0.001,0.001,4463.0,5442.0,1.0
dL[617],10.221,0.07,10.091,10.351,0.001,0.001,4455.0,5442.0,1.0
dL[618],10.222,0.07,10.092,10.352,0.001,0.001,4454.0,5442.0,1.0
dL[619],10.227,0.07,10.097,10.357,0.001,0.001,4452.0,5442.0,1.0
dL[620],10.239,0.07,10.109,10.37,0.001,0.001,4448.0,5442.0,1.0
dL[621],10.26,0.07,10.129,10.391,0.001,0.001,4439.0,5444.0,1.0
dL[622],10.266,0.07,10.135,10.397,0.001,0.001,4436.0,5444.0,1.0
dL[623],10.269,0.07,10.137,10.4,0.001,0.001,4435.0,5444.0,1.0
dL[624],10.285,0.071,10.154,10.417,0.001,0.001,4428.0,5450.0,1.0
dL[625],10.289,0.071,10.158,10.421,0.001,0.001,4427.0,5450.0,1.0
dL[626],10.3,0.071,10.168,10.432,0.001,0.001,4422.0,5450.0,1.0
dL[627],10.314,0.071,10.181,10.446,0.001,0.001,4417.0,5450.0,1.0
dL[628],10.35,0.071,10.218,10.484,0.001,0.001,4403.0,5431.0,1.0
dL[629],10.369,0.072,10.238,10.504,0.001,0.001,4396.0,5431.0,1.0
dL[630],10.382,0.072,10.25,10.517,0.001,0.001,4391.0,5431.0,1.0
dL[631],10.385,0.072,10.253,10.521,0.001,0.001,4390.0,5431.0,1.0
dL[632],10.406,0.072,10.274,10.542,0.001,0.001,4383.0,5431.0,1.0
dL[633],10.407,0.072,10.274,10.543,0.001,0.001,4382.0,5431.0,1.0
dL[634],10.421,0.072,10.287,10.556,0.001,0.001,4377.0,5431.0,1.0
dL[635],10.431,0.072,10.297,10.566,0.001,0.001,4373.0,5374.0,1.0
dL[636],10.44,0.072,10.306,10.577,0.001,0.001,4370.0,5374.0,1.0
dL[637],10.461,0.073,10.327,10.598,0.001,0.001,4362.0,5351.0,1.0
dL[638],10.463,0.073,10.328,10.599,0.001,0.001,4361.0,5351.0,1.0
dL[639],10.466,0.073,10.33,10.602,0.001,0.001,4360.0,5351.0,1.0
dL[640],10.481,0.073,10.346,10.618,0.001,0.001,4354.0,5368.0,1.0
dL[641],10.486,0.073,10.351,10.623,0.001,0.001,4352.0,5368.0,1.0
dL[642],10.499,0.073,10.363,10.636,0.001,0.001,4348.0,5368.0,1.0
dL[643],10.532,0.074,10.397,10.671,0.001,0.001,4336.0,5374.0,1.0
dL[644],10.536,0.074,10.401,10.676,0.001,0.001,4335.0,5350.0,1.0
